iter,funcval,gradnorm,x
0,421104.8513785137,8837.030753236962,"[ 1.00000000e+00  1.00000000e+00  9.92114701e-01  1.25333234e-01
  9.68583161e-01  2.48689887e-01  9.29776486e-01  3.68124553e-01
  8.76306680e-01  4.81753674e-01  8.09016994e-01  5.87785252e-01
  7.28968627e-01  6.84547106e-01  6.37423990e-01  7.70513243e-01
  5.35826795e-01  8.44327926e-01  4.25779292e-01  9.04827052e-01
  3.09016994e-01  9.51056516e-01  1.87381315e-01  9.82287251e-01
  6.27905195e-02  9.98026728e-01 -6.27905195e-02  9.98026728e-01
 -1.87381315e-01  9.82287251e-01 -3.09016994e-01  9.51056516e-01
 -4.25779292e-01  9.04827052e-01 -5.35826795e-01  8.44327926e-01
 -6.37423990e-01  7.70513243e-01 -7.28968627e-01  6.84547106e-01
 -8.09016994e-01  5.87785252e-01 -8.76306680e-01  4.81753674e-01
 -9.29776486e-01  3.68124553e-01 -9.68583161e-01  2.48689887e-01
 -9.92114701e-01  1.25333234e-01 -1.00000000e+00 -3.21624530e-16
 -9.92114701e-01 -1.25333234e-01 -9.68583161e-01 -2.48689887e-01
 -9.29776486e-01 -3.68124553e-01 -8.76306680e-01 -4.81753674e-01
 -8.09016994e-01 -5.87785252e-01 -7.28968627e-01 -6.84547106e-01
 -6.37423990e-01 -7.70513243e-01 -5.35826795e-01 -8.44327926e-01
 -4.25779292e-01 -9.04827052e-01 -3.09016994e-01 -9.51056516e-01
 -1.87381315e-01 -9.82287251e-01 -6.27905195e-02 -9.98026728e-01
  6.27905195e-02 -9.98026728e-01  1.87381315e-01 -9.82287251e-01
  3.09016994e-01 -9.51056516e-01  4.25779292e-01 -9.04827052e-01
  5.35826795e-01 -8.44327926e-01  6.37423990e-01 -7.70513243e-01
  7.28968627e-01 -6.84547106e-01  8.09016994e-01 -5.87785252e-01
  8.76306680e-01 -4.81753674e-01  9.29776486e-01 -3.68124553e-01
  9.68583161e-01 -2.48689887e-01  9.92114701e-01 -1.25333234e-01
  1.00000000e+00  6.43249060e-16]"
1,32562.50000467878,8837.030650412895,"[ 1.00000000e+00  1.00000000e+00  9.92114701e-01  1.25333234e-01
  9.68583161e-01  2.48689887e-01  9.29776486e-01  3.68124553e-01
  8.76306680e-01  4.81753674e-01  8.09016994e-01  5.87785252e-01
  7.28968627e-01  6.84547106e-01  6.37423990e-01  7.70513243e-01
  5.35826795e-01  8.44327926e-01  4.25779292e-01  9.04827052e-01
  3.09016994e-01  9.51056516e-01  1.87381315e-01  9.82287251e-01
  6.27905195e-02  9.98026728e-01 -6.27905195e-02  9.98026728e-01
 -1.87381315e-01  9.82287251e-01 -3.09016994e-01  9.51056516e-01
 -4.25779292e-01  9.04827052e-01 -5.35826795e-01  8.44327926e-01
 -6.37423990e-01  7.70513243e-01 -7.28968627e-01  6.84547106e-01
 -8.09016994e-01  5.87785252e-01 -8.76306680e-01  4.81753674e-01
 -9.29776486e-01  3.68124553e-01 -9.68583161e-01  2.48689887e-01
 -9.92114701e-01  1.25333234e-01 -1.00000000e+00 -3.21624530e-16
 -9.92114701e-01 -1.25333234e-01 -9.68583161e-01 -2.48689887e-01
 -9.29776486e-01 -3.68124553e-01 -8.76306680e-01 -4.81753674e-01
 -8.09016994e-01 -5.87785252e-01 -7.28968627e-01 -6.84547106e-01
 -6.37423990e-01 -7.70513243e-01 -5.35826795e-01 -8.44327926e-01
 -4.25779292e-01 -9.04827052e-01 -3.09016994e-01 -9.51056516e-01
 -1.87381315e-01 -9.82287251e-01 -6.27905195e-02 -9.98026728e-01
  6.27905195e-02 -9.98026728e-01  1.87381315e-01 -9.82287251e-01
  3.09016994e-01 -9.51056516e-01  4.25779292e-01 -9.04827052e-01
  5.35826795e-01 -8.44327926e-01  6.37423990e-01 -7.70513243e-01
  7.28968627e-01 -6.84547106e-01  8.09016994e-01 -5.87785252e-01
  8.76306680e-01 -4.81753674e-01  9.29776486e-01 -3.68124553e-01
  9.68583161e-01 -2.48689887e-01  9.92114701e-01 -1.25333234e-01
  1.00000000e+00  6.43249060e-16]"
2,32562.50000467878,8837.022282613449,"[ 1.00000000e+00  1.00000000e+00  9.92114701e-01  1.25333234e-01
  9.68583161e-01  2.48689887e-01  9.29776486e-01  3.68124553e-01
  8.76306680e-01  4.81753674e-01  8.09016994e-01  5.87785252e-01
  7.28968627e-01  6.84547106e-01  6.37423990e-01  7.70513243e-01
  5.35826795e-01  8.44327926e-01  4.25779292e-01  9.04827052e-01
  3.09016994e-01  9.51056516e-01  1.87381315e-01  9.82287251e-01
  6.27905195e-02  9.98026728e-01 -6.27905195e-02  9.98026728e-01
 -1.87381315e-01  9.82287251e-01 -3.09016994e-01  9.51056516e-01
 -4.25779292e-01  9.04827052e-01 -5.35826795e-01  8.44327926e-01
 -6.37423990e-01  7.70513243e-01 -7.28968627e-01  6.84547106e-01
 -8.09016994e-01  5.87785252e-01 -8.76306680e-01  4.81753674e-01
 -9.29776486e-01  3.68124553e-01 -9.68583161e-01  2.48689887e-01
 -9.92114701e-01  1.25333234e-01 -1.00000000e+00 -3.21624530e-16
 -9.92114701e-01 -1.25333234e-01 -9.68583161e-01 -2.48689887e-01
 -9.29776486e-01 -3.68124553e-01 -8.76306680e-01 -4.81753674e-01
 -8.09016994e-01 -5.87785252e-01 -7.28968627e-01 -6.84547106e-01
 -6.37423990e-01 -7.70513243e-01 -5.35826795e-01 -8.44327926e-01
 -4.25779292e-01 -9.04827052e-01 -3.09016994e-01 -9.51056516e-01
 -1.87381315e-01 -9.82287251e-01 -6.27905195e-02 -9.98026728e-01
  6.27905195e-02 -9.98026728e-01  1.87381315e-01 -9.82287251e-01
  3.09016994e-01 -9.51056516e-01  4.25779292e-01 -9.04827052e-01
  5.35826795e-01 -8.44327926e-01  6.37423990e-01 -7.70513243e-01
  7.28968627e-01 -6.84547106e-01  8.09016994e-01 -5.87785252e-01
  8.76306680e-01 -4.81753674e-01  9.29776486e-01 -3.68124553e-01
  9.68583161e-01 -2.48689887e-01  9.92114701e-01 -1.25333234e-01
  1.00000000e+00  6.43249060e-16]"
3,32562.50000467878,8837.026061632574,"[ 1.00000000e+00  1.00000000e+00  9.92114701e-01  1.25333234e-01
  9.68583161e-01  2.48689887e-01  9.29776486e-01  3.68124553e-01
  8.76306680e-01  4.81753674e-01  8.09016994e-01  5.87785252e-01
  7.28968627e-01  6.84547106e-01  6.37423990e-01  7.70513243e-01
  5.35826795e-01  8.44327926e-01  4.25779292e-01  9.04827052e-01
  3.09016994e-01  9.51056516e-01  1.87381315e-01  9.82287251e-01
  6.27905195e-02  9.98026728e-01 -6.27905195e-02  9.98026728e-01
 -1.87381315e-01  9.82287251e-01 -3.09016994e-01  9.51056516e-01
 -4.25779292e-01  9.04827052e-01 -5.35826795e-01  8.44327926e-01
 -6.37423990e-01  7.70513243e-01 -7.28968627e-01  6.84547106e-01
 -8.09016994e-01  5.87785252e-01 -8.76306680e-01  4.81753674e-01
 -9.29776486e-01  3.68124553e-01 -9.68583161e-01  2.48689887e-01
 -9.92114701e-01  1.25333234e-01 -1.00000000e+00 -3.21624530e-16
 -9.92114701e-01 -1.25333234e-01 -9.68583161e-01 -2.48689887e-01
 -9.29776486e-01 -3.68124553e-01 -8.76306680e-01 -4.81753674e-01
 -8.09016994e-01 -5.87785252e-01 -7.28968627e-01 -6.84547106e-01
 -6.37423990e-01 -7.70513243e-01 -5.35826795e-01 -8.44327926e-01
 -4.25779292e-01 -9.04827052e-01 -3.09016994e-01 -9.51056516e-01
 -1.87381315e-01 -9.82287251e-01 -6.27905195e-02 -9.98026728e-01
  6.27905195e-02 -9.98026728e-01  1.87381315e-01 -9.82287251e-01
  3.09016994e-01 -9.51056516e-01  4.25779292e-01 -9.04827052e-01
  5.35826795e-01 -8.44327926e-01  6.37423990e-01 -7.70513243e-01
  7.28968627e-01 -6.84547106e-01  8.09016994e-01 -5.87785252e-01
  8.76306680e-01 -4.81753674e-01  9.29776486e-01 -3.68124553e-01
  9.68583161e-01 -2.48689887e-01  9.92114701e-01 -1.25333234e-01
  1.00000000e+00  6.43249060e-16]"
4,3576.7832628016013,8837.014103353991,"[ 7.66977628e-01 -5.36775660e+00  2.69219803e+00  2.08021066e-01
  2.61234188e+00  5.22562839e-01  2.48199111e+00  4.73277584e-01
  2.30551855e+00  1.11792297e+00  2.08843027e+00  5.01304288e-01
  1.83806754e+00  1.70258296e+00  1.56169581e+00  1.96712503e+00
  5.17215737e-01  3.47639648e-01  9.66932375e-01  2.39915217e+00
  4.28053945e-01  2.55325941e+00  2.94616054e-01  2.65884690e+00
  1.19235224e-01 -3.30549938e+00 -1.09429116e-01  2.71253384e+00
 -3.81844795e-01  2.65884714e+00 -4.28019641e-01  2.55321370e+00
 -9.66905511e-01  6.78747614e-01 -1.26814854e+00  3.47644429e-01
 -4.71461177e-01  3.43011715e-01 -1.83805076e+00  1.70258747e+00
 -2.08865196e+00  5.01219329e-01 -4.52308854e-01  1.11789635e+00
 -2.48198398e+00  8.16441375e-01 -2.98782494e+00  3.68227529e-01
 -5.77870676e+00  2.46904545e-01 -2.71927999e+00 -1.27341483e-05
 -2.69230814e+00 -2.08023134e-01 -2.98793315e+00 -3.68176616e-01
 -1.08228756e+00 -4.73284693e-01 -2.30552584e+00 -5.18089772e-01
 -3.22424168e-01 -1.41651846e+00 -3.84635356e-01 -1.70256577e+00
 -1.56166221e+00 -3.43066643e-01 -1.26816272e+00 -3.47617654e-01
 -9.66880468e-01 -6.78783042e-01 -4.28031511e-01 -2.55322725e+00
 -2.94573964e-01 -5.21863330e+00 -1.09466002e-01 -2.71252217e+00
  1.09408390e-01 -2.71254643e+00  2.94580933e-01 -2.65885775e+00
  4.28029049e-01 -2.55321228e+00  9.66858586e-01 -2.39923609e+00
  5.17181665e-01 -3.47654681e-01  4.71470721e-01 -3.43010614e-01
  1.83806282e+00 -1.70255369e+00  3.22471592e-01 -5.01240322e-01
  4.52335880e-01 -1.11787553e+00  1.08233781e+00 -4.73261850e-01
  2.61234702e+00 -3.68220511e-01  2.69235170e+00 -2.46898251e-01
  2.71928936e+00  9.51387179e-06]"
5,3576.7832628016013,3995.815075895667,"[ 7.66977628e-01 -5.36775660e+00  2.69219803e+00  2.08021066e-01
  2.61234188e+00  5.22562839e-01  2.48199111e+00  4.73277584e-01
  2.30551855e+00  1.11792297e+00  2.08843027e+00  5.01304288e-01
  1.83806754e+00  1.70258296e+00  1.56169581e+00  1.96712503e+00
  5.17215737e-01  3.47639648e-01  9.66932375e-01  2.39915217e+00
  4.28053945e-01  2.55325941e+00  2.94616054e-01  2.65884690e+00
  1.19235224e-01 -3.30549938e+00 -1.09429116e-01  2.71253384e+00
 -3.81844795e-01  2.65884714e+00 -4.28019641e-01  2.55321370e+00
 -9.66905511e-01  6.78747614e-01 -1.26814854e+00  3.47644429e-01
 -4.71461177e-01  3.43011715e-01 -1.83805076e+00  1.70258747e+00
 -2.08865196e+00  5.01219329e-01 -4.52308854e-01  1.11789635e+00
 -2.48198398e+00  8.16441375e-01 -2.98782494e+00  3.68227529e-01
 -5.77870676e+00  2.46904545e-01 -2.71927999e+00 -1.27341483e-05
 -2.69230814e+00 -2.08023134e-01 -2.98793315e+00 -3.68176616e-01
 -1.08228756e+00 -4.73284693e-01 -2.30552584e+00 -5.18089772e-01
 -3.22424168e-01 -1.41651846e+00 -3.84635356e-01 -1.70256577e+00
 -1.56166221e+00 -3.43066643e-01 -1.26816272e+00 -3.47617654e-01
 -9.66880468e-01 -6.78783042e-01 -4.28031511e-01 -2.55322725e+00
 -2.94573964e-01 -5.21863330e+00 -1.09466002e-01 -2.71252217e+00
  1.09408390e-01 -2.71254643e+00  2.94580933e-01 -2.65885775e+00
  4.28029049e-01 -2.55321228e+00  9.66858586e-01 -2.39923609e+00
  5.17181665e-01 -3.47654681e-01  4.71470721e-01 -3.43010614e-01
  1.83806282e+00 -1.70255369e+00  3.22471592e-01 -5.01240322e-01
  4.52335880e-01 -1.11787553e+00  1.08233781e+00 -4.73261850e-01
  2.61234702e+00 -3.68220511e-01  2.69235170e+00 -2.46898251e-01
  2.71928936e+00  9.51387179e-06]"
6,3576.7832628016013,4884.191522339236,"[ 7.66977628e-01 -5.36775660e+00  2.69219803e+00  2.08021066e-01
  2.61234188e+00  5.22562839e-01  2.48199111e+00  4.73277584e-01
  2.30551855e+00  1.11792297e+00  2.08843027e+00  5.01304288e-01
  1.83806754e+00  1.70258296e+00  1.56169581e+00  1.96712503e+00
  5.17215737e-01  3.47639648e-01  9.66932375e-01  2.39915217e+00
  4.28053945e-01  2.55325941e+00  2.94616054e-01  2.65884690e+00
  1.19235224e-01 -3.30549938e+00 -1.09429116e-01  2.71253384e+00
 -3.81844795e-01  2.65884714e+00 -4.28019641e-01  2.55321370e+00
 -9.66905511e-01  6.78747614e-01 -1.26814854e+00  3.47644429e-01
 -4.71461177e-01  3.43011715e-01 -1.83805076e+00  1.70258747e+00
 -2.08865196e+00  5.01219329e-01 -4.52308854e-01  1.11789635e+00
 -2.48198398e+00  8.16441375e-01 -2.98782494e+00  3.68227529e-01
 -5.77870676e+00  2.46904545e-01 -2.71927999e+00 -1.27341483e-05
 -2.69230814e+00 -2.08023134e-01 -2.98793315e+00 -3.68176616e-01
 -1.08228756e+00 -4.73284693e-01 -2.30552584e+00 -5.18089772e-01
 -3.22424168e-01 -1.41651846e+00 -3.84635356e-01 -1.70256577e+00
 -1.56166221e+00 -3.43066643e-01 -1.26816272e+00 -3.47617654e-01
 -9.66880468e-01 -6.78783042e-01 -4.28031511e-01 -2.55322725e+00
 -2.94573964e-01 -5.21863330e+00 -1.09466002e-01 -2.71252217e+00
  1.09408390e-01 -2.71254643e+00  2.94580933e-01 -2.65885775e+00
  4.28029049e-01 -2.55321228e+00  9.66858586e-01 -2.39923609e+00
  5.17181665e-01 -3.47654681e-01  4.71470721e-01 -3.43010614e-01
  1.83806282e+00 -1.70255369e+00  3.22471592e-01 -5.01240322e-01
  4.52335880e-01 -1.11787553e+00  1.08233781e+00 -4.73261850e-01
  2.61234702e+00 -3.68220511e-01  2.69235170e+00 -2.46898251e-01
  2.71928936e+00  9.51387179e-06]"
7,3140.116738636822,7607.2332499124595,"[ 7.85460557e-01 -4.50130926e+00  2.56494429e+00  1.94329257e-01
  2.48795600e+00  4.93259738e-01  2.36267601e+00  4.36551353e-01
  2.19381414e+00  1.05826159e+00  1.98493712e+00  4.40691445e-01
  1.74502422e+00  1.61558582e+00  1.48056354e+00  1.86866011e+00
  4.63568055e-01  2.28121660e-01  9.14405478e-01  2.28336746e+00
  3.96549005e-01  2.43108367e+00  2.74293069e-01  2.53254252e+00
  1.12655476e-01 -4.40842735e+00 -1.02346232e-01  2.58428526e+00
 -3.60138307e-01  2.53254865e+00 -3.96490954e-01  2.43087322e+00
 -9.14185128e-01  5.47073361e-01 -1.20111775e+00  2.28340193e-01
 -4.03495490e-01  2.44826976e-01 -1.74489804e+00  1.61577326e+00
 -1.98479668e+00  4.40835414e-01 -3.25384601e-01  1.05841259e+00
 -2.36253261e+00  7.71715671e-01 -2.74146852e+00  3.42283189e-01
 -6.04217049e+00  2.32959492e-01 -2.59110213e+00  3.74905060e-04
 -2.56492943e+00 -1.94510296e-01 -2.74212032e+00 -3.42227034e-01
 -9.43147218e-01 -4.36468671e-01 -2.19314019e+00 -4.70219109e-01
 -2.13455053e-01 -1.34263766e+00 -2.98034636e-01 -1.61567117e+00
 -1.48131331e+00 -2.45129989e-01 -1.20099091e+00 -2.27843847e-01
 -9.14267979e-01 -5.47147892e-01 -3.96301271e-01 -2.43117199e+00
 -2.74605778e-01 -4.95782202e+00 -1.01814801e-01 -2.58476830e+00
  1.02018820e-01 -2.58466040e+00  2.74223636e-01 -2.53277000e+00
  3.96544215e-01 -2.43130148e+00  9.14342217e-01 -2.28339057e+00
  4.63494178e-01 -2.27899386e-01  4.03581490e-01 -2.45136317e-01
  1.74513798e+00 -1.61561937e+00  2.12975571e-01 -4.40910201e-01
  3.25102903e-01 -1.05786760e+00  9.43285566e-01 -4.36348069e-01
  2.48802649e+00 -3.42010645e-01  2.56512792e+00 -2.32953524e-01
  2.59109451e+00 -6.72222553e-04]"
8,3140.116738636822,3665.0736027531307,"[ 7.85460557e-01 -4.50130926e+00  2.56494429e+00  1.94329257e-01
  2.48795600e+00  4.93259738e-01  2.36267601e+00  4.36551353e-01
  2.19381414e+00  1.05826159e+00  1.98493712e+00  4.40691445e-01
  1.74502422e+00  1.61558582e+00  1.48056354e+00  1.86866011e+00
  4.63568055e-01  2.28121660e-01  9.14405478e-01  2.28336746e+00
  3.96549005e-01  2.43108367e+00  2.74293069e-01  2.53254252e+00
  1.12655476e-01 -4.40842735e+00 -1.02346232e-01  2.58428526e+00
 -3.60138307e-01  2.53254865e+00 -3.96490954e-01  2.43087322e+00
 -9.14185128e-01  5.47073361e-01 -1.20111775e+00  2.28340193e-01
 -4.03495490e-01  2.44826976e-01 -1.74489804e+00  1.61577326e+00
 -1.98479668e+00  4.40835414e-01 -3.25384601e-01  1.05841259e+00
 -2.36253261e+00  7.71715671e-01 -2.74146852e+00  3.42283189e-01
 -6.04217049e+00  2.32959492e-01 -2.59110213e+00  3.74905060e-04
 -2.56492943e+00 -1.94510296e-01 -2.74212032e+00 -3.42227034e-01
 -9.43147218e-01 -4.36468671e-01 -2.19314019e+00 -4.70219109e-01
 -2.13455053e-01 -1.34263766e+00 -2.98034636e-01 -1.61567117e+00
 -1.48131331e+00 -2.45129989e-01 -1.20099091e+00 -2.27843847e-01
 -9.14267979e-01 -5.47147892e-01 -3.96301271e-01 -2.43117199e+00
 -2.74605778e-01 -4.95782202e+00 -1.01814801e-01 -2.58476830e+00
  1.02018820e-01 -2.58466040e+00  2.74223636e-01 -2.53277000e+00
  3.96544215e-01 -2.43130148e+00  9.14342217e-01 -2.28339057e+00
  4.63494178e-01 -2.27899386e-01  4.03581490e-01 -2.45136317e-01
  1.74513798e+00 -1.61561937e+00  2.12975571e-01 -4.40910201e-01
  3.25102903e-01 -1.05786760e+00  9.43285566e-01 -4.36348069e-01
  2.48802649e+00 -3.42010645e-01  2.56512792e+00 -2.32953524e-01
  2.59109451e+00 -6.72222553e-04]"
9,3018.8539149649455,131675.72862966437,"[ 7.98263693e-01 -4.37433123e+00  2.54562090e+00  1.93577190e-01
  2.47017090e+00  4.89719031e-01  2.34696643e+00  4.30871203e-01
  2.18022384e+00  1.05317125e+00  1.97423834e+00  4.30963083e-01
  1.73668219e+00  1.60812100e+00  1.47418986e+00  1.85915518e+00
  4.54208927e-01  2.39349191e-01  9.09923546e-01  2.26873200e+00
  3.92282668e-01  2.41433527e+00  2.72790764e-01  2.51401113e+00
  1.10588379e-01 -4.55668407e+00 -1.02583315e-01  2.56472423e+00
 -3.57129704e-01  2.51399607e+00 -3.92278140e-01  2.41422959e+00
 -9.09833220e-01  5.89824119e-01 -1.19565899e+00  2.39441167e-01
 -3.93551191e-01  2.41713803e-01 -1.73660716e+00  1.60809635e+00
 -1.97438821e+00  4.30942560e-01 -3.49073896e-01  1.05315241e+00
 -2.34689578e+00  7.67356522e-01 -2.93069716e+00  3.39404549e-01
 -5.85285055e+00  2.30301797e-01 -2.57123639e+00 -7.63995583e-04
 -2.54569357e+00 -1.93668974e-01 -2.93128032e+00 -3.39370444e-01
 -1.01762398e+00 -4.30810628e-01 -2.17997014e+00 -4.62041961e-01
 -2.15844945e-01 -1.33650164e+00 -2.90846408e-01 -1.60808254e+00
 -1.47431154e+00 -2.41856464e-01 -1.19562050e+00 -2.39223502e-01
 -9.09846725e-01 -5.89826214e-01 -3.92175238e-01 -2.41434957e+00
 -2.72835253e-01 -5.07941217e+00 -1.02419129e-01 -2.56488197e+00
  1.02449785e-01 -2.56485253e+00  2.72722796e-01 -2.51409119e+00
  3.92265320e-01 -2.41437331e+00  9.09837355e-01 -2.26880717e+00
  4.54212865e-01 -2.39293043e-01  3.93608588e-01 -2.41789030e-01
  1.73667283e+00 -1.60811459e+00  2.15684919e-01 -4.31032756e-01
  3.49015661e-01 -1.05298918e+00  1.01767961e+00 -4.30806039e-01
  2.47017587e+00 -3.39304223e-01  2.54580057e+00 -2.30302993e-01
  2.57119096e+00  6.85540096e-04]"
