iter,funcval,gradnorm,x
0,510.18942633389986,99.13367079821438,"[ 2.38684113 -3.00000134 -3.00000105 -2.99999964 -3.00000077 -3.0000003
 -2.99999958 -2.99999865 -3.00000038 -2.99999958]"
1,182.81254648111718,99.1336707982137,"[ 5.19443133  0.85636434  0.82516646  0.79641743 -0.88439429  0.75248692
 -0.8974447   0.72170072  0.70960212  0.69912329]"
2,182.81254648111718,64.08713604759517,"[ 5.19443133  0.85636434  0.82516646  0.79641743 -0.88439429  0.75248692
 -0.8974447   0.72170072  0.70960212  0.69912329]"
3,11.28894091499668,64.08713604758731,"[ 1.01886684 -0.42522765 -0.40560574 -0.39962772  0.10228882 -0.39756107
  0.10501575 -0.39865455 -0.39944551 -0.40026122]"
4,11.28894091499668,15.219722638294792,"[ 1.01886684 -0.42522765 -0.40560574 -0.39962772  0.10228882 -0.39756107
  0.10501575 -0.39865455 -0.39944551 -0.40026122]"
5,1.1022771766407156,15.219722638261008,"[ 0.16810167 -0.05002232 -0.03324254 -0.02428723  0.37170675 -0.01471527
 -0.21612825 -0.0095601  -0.00776282 -0.00628857]"
6,0.0005240101651265345,4.728703825588331,"[-0.003699    0.00480564  0.00350397  0.00280089 -0.00606962  0.00194617
 -0.00150531  0.00140216  0.00119295  0.00101266]"
7,2.818408952814065e-07,0.10267527342191093,"[-1.28672100e-04  1.41285091e-05  6.16618378e-07 -1.95922784e-06
  1.78623271e-04 -3.85364352e-06 -8.02839829e-05 -5.91959251e-06
 -7.06479652e-06 -8.23540938e-06]"
8,1.5845421399181693e-08,0.002399768962542563,"[ 1.72788085e-05  1.27989630e-05  1.04420658e-05  9.47322326e-06
 -4.60591546e-05  8.84124077e-06 -3.64867584e-06  8.78877798e-06
  8.83807266e-06  8.90927676e-06]"
9,9.12470749760354e-11,0.0005698540073204335,"[-7.30578539e-07 -2.79425710e-06 -1.00922379e-06 -5.08383470e-07
  1.85167157e-06  1.75585841e-07 -2.70009960e-07  8.78007479e-07
  1.22564297e-06  1.56251726e-06]"
10,5.062581696550891e-13,4.251721485323234e-05,"[ 2.34394042e-07 -2.35903804e-08  1.07595998e-07  9.08069574e-08
 -5.05244114e-09  2.63161813e-08 -9.66556870e-08 -3.02511228e-08
 -5.38665268e-08 -7.46732373e-08]"
11,3.623361697025861e-13,4.016580251143558e-06,"[-4.85515255e-08  7.69207100e-08  3.52815761e-08  3.31086928e-08
  2.41898462e-07  2.72846069e-08 -2.95302227e-08  1.30620991e-08
  4.66218541e-09 -3.87090643e-09]"
