iter,funcval,gradnorm,x
0,86824654.95245011,572.2503568886196,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
1,1.043104771822092,572.2503562922708,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
2,1.043104771822092,572.2503568724666,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
3,1.043104771822092,572.2503565501869,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
4,1.043104771822092,572.2503608141885,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
5,1.043104771822092,572.2503569320112,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
6,1.043104771822092,571.8443475102835,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
7,1.043104771822092,566.173484078141,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
8,1.043104771822092,572.2821714118091,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
9,1.043104771822092,572.2440557675735,"[1.0747e+02 9.2030e-02 9.0800e-01 1.0240e+02 1.8190e-01 8.1810e-01
 9.7440e+01 2.8400e-01 7.1600e-01 9.6300e+01 3.0510e-01 6.9490e-01
 9.3990e+01 3.5660e-01 6.4340e-01 8.9720e+01 4.6800e-01 5.3200e-01
 8.3710e+01 6.5790e-01 3.4210e-01 7.8310e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
