iter,funcval,gradnorm,x
0,1687370.148927746,385763.69559323124,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
1,1635152.9705370243,242.4748647594369,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
2,1635152.9705370243,2302.1908503502987,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
3,1635152.9705370243,446.1816866899257,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
4,1635152.9705370243,3572.685812291885,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
5,1635152.9705370243,416.53138126036043,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
6,1635152.9705370243,205.09949591582657,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
7,1635152.9705370243,216.80939258443544,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
8,1556922.3582945447,145.2099660514293,"[-1.12049220e+00  1.33063616e+00 -1.27647751e+00  9.64329766e-01
 -2.52728444e-01  2.57321537e+00 -1.08005748e+00  7.08050061e-01
 -4.21126797e-01 -1.96492434e+04 -1.23243072e+00  5.77732130e-01
 -7.16693784e-01  9.24175198e-01 -1.33274849e+00  6.18884639e-01
 -8.38643975e-01  1.13974359e+00 -1.51831672e+00  8.54023955e-01
 -7.28852042e-01  1.13101433e+00 -1.24701403e+00  5.71588290e-01
 -1.34229020e+00  8.87155432e-01 -1.18935244e+00  9.47006275e-01
 -8.16628855e-01  9.75473920e-01 -1.20132723e+00  8.12918675e-01
 -8.62464038e-01  9.88099526e-01 -9.35795409e-01  1.29693624e-01
 -8.60139953e-01  8.45583710e-01 -1.20513498e+00  5.54715071e-01
 -8.74691603e-01  1.66206125e+00 -1.28386234e+00  8.43848395e-01
 -1.04517879e+00  1.19410718e+00 -1.01034323e+00  7.37575287e-01
 -9.24386954e-01  1.21211238e+00 -1.14754471e+00  5.65257232e-01
 -7.25018318e-01  1.18134725e+00 -1.22207324e+00  4.89133968e-01
 -7.60922730e-01  1.17562539e+00 -1.21792069e+00  6.53381611e-01
 -8.60046266e-01  1.19560984e+00 -1.22367890e+00  7.96715009e-01
 -7.02443346e-01  1.13766140e+00 -1.20604021e+00  7.50639385e-01
 -7.47638878e-01  1.27713167e+00 -1.17816317e+00  7.94426894e-01
 -7.92489328e-01  1.12017780e+00 -1.11832823e+00  1.07568848e+00
 -8.47778138e-01  1.05830187e+00 -1.25934555e+00  7.47266270e-01
 -7.32665896e-01  1.06101350e+00 -1.17248171e+00  7.76673369e-01
 -7.83574991e-01  1.27401275e+00 -1.39339875e+00  7.89500066e-01
 -8.02833318e-01  8.06366249e-01 -1.21296012e+00  1.07974399e+00
 -8.80374905e-01  1.18783319e+00 -1.19473287e+00  8.14540349e-01
 -7.42286381e-01  1.24159432e+00 -1.18191194e+00  8.36185061e-01]"
9,1246083.925294207,830.0236381694813,"[-1.31216007e+00  1.53477704e+00 -1.32928808e+00  8.64240524e-01
  2.02690110e-01  4.85607841e+00 -1.03734871e+00  3.37231224e-01
 -1.74621018e-01 -1.96519158e+04 -1.21941190e+00  2.12298499e-01
 -5.55151514e-01  4.49523527e-01 -1.47126589e+00  2.03210033e-01
 -7.26807279e-01  9.84895858e-01 -2.04094832e+00  6.70104214e-01
 -6.78542196e-01  9.25494161e-01 -1.32956003e+00  1.49886791e-01
 -1.79423913e+00  3.99714206e-01 -1.05267322e+00  7.53852571e-01
 -1.01187846e+00  6.57581771e-01 -1.39077904e+00  7.39216069e-01
 -8.21685988e-01  5.43497917e-01 -6.33827347e-01 -3.28717092e-01
 -7.98531885e-01  5.14140522e-01 -1.13924431e+00  1.33188679e-01
 -1.01369651e+00  2.74355061e+00 -1.22286163e+00  7.24888391e-01
 -1.25329504e+00  9.97208493e-01 -7.78074589e-01  4.80623845e-01
 -1.06469795e+00  1.42254215e+00 -1.08913390e+00  1.62526236e-01
 -6.07828096e-01  9.91876127e-01 -1.29439563e+00  5.67392208e-01
 -6.62024176e-01  1.04159550e+00 -1.07393519e+00  2.82915920e-01
 -8.35256962e-01  1.15266459e+00 -1.16312127e+00  6.77409902e-01
 -9.20915879e-01  1.88517840e+00 -1.15804147e+00  6.22105251e-01
 -5.18388942e-01  1.19190987e+00 -1.18168307e+00  6.10222084e-01
 -8.40061910e-01  8.73319543e-01 -9.86304815e-01  2.31024881e+00
 -7.72396463e-01  7.41156485e-01 -1.17120899e+00  4.05157849e-01
 -6.95525805e-01  7.23641497e-01 -1.13581998e+00  6.48737674e-01
 -7.54593020e-01  1.08126613e+00 -1.51827854e+00  5.92911998e-01
 -8.43782593e-01  5.78391033e-01 -1.24415925e+00  2.04634416e+00
 -8.21369573e-01  1.14551070e+00 -9.99691327e-01  6.20170825e-01
 -6.51290985e-01 -7.87101434e-02 -1.23916059e+00  6.72189788e-01]"
