iter,funcval,gradnorm,x
0,1736269152239.9338,7239.913797482675,"[-1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1. ]"
1,24874.86827471155,7239.910323232589,"[-1.19999166  0.99997011 -1.19997548  0.99997012 -1.19997547  0.99996944
 -1.19997482  0.99996945 -1.19997482  0.99997012 -1.19997482  0.99996945
 -1.19997548  0.99997012 -1.19997482  0.99996945 -1.19997482  0.99996944
 -1.19997548  0.99997011 -1.19997482  0.99997011 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997548  0.99996945 -1.19997481  0.99997012
 -1.19997548  0.99997012 -1.19997548  0.99996945 -1.19997548  0.99997011
 -1.19997548  0.99997011 -1.19997481  0.99996945 -1.19997548  0.99996945
 -1.19997547  0.99996944 -1.19997549  0.99996944 -1.19997548  0.99997011
 -1.19997482  0.99996945 -1.19997483  0.99997011 -1.19997482  0.99996945
 -1.19997548  0.99997012 -1.19997547  0.99996944 -1.19997548  0.99997012
 -1.19997483  0.99997011 -1.19997482  0.99996945 -1.19997482  0.99996944
 -1.19997547  0.99996945 -1.19997548  0.99997011 -1.19997482  0.99997012
 -1.19997482  0.99997011 -1.19997548  0.99997012 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997548  0.99997012 -1.19997482  0.99997012
 -1.19997482  0.99997011 -1.19997548  0.99996944 -1.19997548  0.99996945
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996945 -1.1999574   1.00000003]"
2,24874.86810784344,27.97028033091681,"[-1.19999166  0.99996945 -1.19997548  0.99997011 -1.19997542  0.99997028
 -1.19997481  0.99996945 -1.19997481  0.99997011 -1.19997482  0.99996943
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.9999701  -1.19997482  0.99997011 -1.19997482  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996944 -1.19997547  0.99997011
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99996944 -1.19997548  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.9999701  -1.19997548  0.99996944 -1.19997547  0.99997011
 -1.19997481  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.99996944 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997547  0.99997011 -1.19997481  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.1999574   1.41771694]"
3,24874.86810784344,249382.6939727087,"[-1.19999166  0.99996945 -1.19997548  0.99997011 -1.19997542  0.99997028
 -1.19997481  0.99996945 -1.19997481  0.99997011 -1.19997482  0.99996943
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.9999701  -1.19997482  0.99997011 -1.19997482  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996944 -1.19997547  0.99997011
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99996944 -1.19997548  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.9999701  -1.19997548  0.99996944 -1.19997547  0.99997011
 -1.19997481  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.99996944 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997547  0.99997011 -1.19997481  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.1999574   1.41771694]"
4,24874.86810784344,2970353.88191419,"[-1.19999166  0.99996945 -1.19997548  0.99997011 -1.19997542  0.99997028
 -1.19997481  0.99996945 -1.19997481  0.99997011 -1.19997482  0.99996943
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.9999701  -1.19997482  0.99997011 -1.19997482  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996944 -1.19997547  0.99997011
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99996944 -1.19997548  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.9999701  -1.19997548  0.99996944 -1.19997547  0.99997011
 -1.19997481  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.99996944 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997547  0.99997011 -1.19997481  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.1999574   1.41771694]"
5,24874.86810784344,131454.34460650483,"[-1.19999166  0.99996945 -1.19997548  0.99997011 -1.19997542  0.99997028
 -1.19997481  0.99996945 -1.19997481  0.99997011 -1.19997482  0.99996943
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.9999701  -1.19997482  0.99997011 -1.19997482  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996944 -1.19997547  0.99997011
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99996944 -1.19997548  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.9999701  -1.19997548  0.99996944 -1.19997547  0.99997011
 -1.19997481  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.99996944 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997547  0.99997011 -1.19997481  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.1999574   1.41771694]"
6,24874.86810784344,3486436.087858643,"[-1.19999166  0.99996945 -1.19997548  0.99997011 -1.19997542  0.99997028
 -1.19997481  0.99996945 -1.19997481  0.99997011 -1.19997482  0.99996943
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.9999701  -1.19997482  0.99997011 -1.19997482  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996944 -1.19997547  0.99997011
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99996944 -1.19997548  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.9999701  -1.19997548  0.99996944 -1.19997547  0.99997011
 -1.19997481  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.99996944 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997547  0.99997011 -1.19997481  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.1999574   1.41771694]"
7,24874.86810784344,1683704.7710000933,"[-1.19999166  0.99996945 -1.19997548  0.99997011 -1.19997542  0.99997028
 -1.19997481  0.99996945 -1.19997481  0.99997011 -1.19997482  0.99996943
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.9999701  -1.19997482  0.99997011 -1.19997482  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996944 -1.19997547  0.99997011
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99996944 -1.19997548  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.9999701  -1.19997548  0.99996944 -1.19997547  0.99997011
 -1.19997481  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99996944
 -1.19997547  0.99996944 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997547  0.99997011 -1.19997481  0.99997011
 -1.19997547  0.99997011 -1.19997548  0.99997011 -1.19997481  0.99997011
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996944 -1.1999574   1.41771694]"
8,21453.090745580957,2957343.810672608,"[-1.13470057  0.98387256 -1.19764954  0.95352656 -1.12758723  0.91735017
 -1.08224496  0.90662938 -0.97157819  0.96103957 -1.08000538  0.92325382
 -1.04770673  0.97978362 -1.07996979  0.92754649 -1.09232401  0.92839473
 -1.18354533  0.98518292 -1.08013663  0.98485874 -1.08386682  0.98379969
 -1.18640854  0.98341505 -1.1843403   0.92543632 -1.07999397  0.98361316
 -1.18376877  0.98378944 -1.18325328  0.92542148 -1.18341768  0.98390517
 -1.183163    0.98381887 -1.08011454  0.92538507 -1.18318709  0.92569357
 -1.18311204  0.92538909 -1.18324354  0.92547035 -1.18321747  0.9838118
 -1.08026227  0.92564225 -1.08027284  0.98381958 -1.08006118  0.92536877
 -1.18327701  0.98386907 -1.18320179  0.92548935 -1.18299764  0.98388527
 -1.08025532  0.98343026 -1.07844941  0.92555124 -1.08017532  0.92548411
 -1.18325357  0.92550414 -1.18320744  0.98381328 -1.08012015  0.98383218
 -1.08006624  0.9837904  -1.18325925  0.98380999 -1.08014627  0.98383067
 -1.18322347  0.98382107 -1.18327097  0.98384194 -1.08003459  0.98380844
 -1.08012887  0.98379199 -1.18328966  0.92546051 -1.18326766  0.92557046
 -1.18327384  0.92553032 -1.18326488  0.98383614 -1.18324761  0.92551308
 -1.18325469  0.92548035 -1.17364042  1.37396829]"
9,21453.090745580957,6196383.557395425,"[-1.13470057  0.98387256 -1.19764954  0.95352656 -1.12758723  0.91735017
 -1.08224496  0.90662938 -0.97157819  0.96103957 -1.08000538  0.92325382
 -1.04770673  0.97978362 -1.07996979  0.92754649 -1.09232401  0.92839473
 -1.18354533  0.98518292 -1.08013663  0.98485874 -1.08386682  0.98379969
 -1.18640854  0.98341505 -1.1843403   0.92543632 -1.07999397  0.98361316
 -1.18376877  0.98378944 -1.18325328  0.92542148 -1.18341768  0.98390517
 -1.183163    0.98381887 -1.08011454  0.92538507 -1.18318709  0.92569357
 -1.18311204  0.92538909 -1.18324354  0.92547035 -1.18321747  0.9838118
 -1.08026227  0.92564225 -1.08027284  0.98381958 -1.08006118  0.92536877
 -1.18327701  0.98386907 -1.18320179  0.92548935 -1.18299764  0.98388527
 -1.08025532  0.98343026 -1.07844941  0.92555124 -1.08017532  0.92548411
 -1.18325357  0.92550414 -1.18320744  0.98381328 -1.08012015  0.98383218
 -1.08006624  0.9837904  -1.18325925  0.98380999 -1.08014627  0.98383067
 -1.18322347  0.98382107 -1.18327097  0.98384194 -1.08003459  0.98380844
 -1.08012887  0.98379199 -1.18328966  0.92546051 -1.18326766  0.92557046
 -1.18327384  0.92553032 -1.18326488  0.98383614 -1.18324761  0.92551308
 -1.18325469  0.92548035 -1.17364042  1.37396829]"
