iter,funcval,gradnorm,x
0,28.184206945478543,49.558046773455466,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1.]"
1,5.731049990178546,49.55804677345546,"[-3.25809898e-05  3.33334739e-01  6.66683242e-01  6.66668096e-01
  6.66666263e-01  6.66664264e-01  6.66670682e-01  6.66663938e-01
  6.66659549e-01  6.66666077e-01  6.66646423e-01  6.66672352e-01
  1.92307674e+00  6.66675273e-01  6.66680023e-01  6.66661865e-01
  6.66674039e-01  6.66666749e-01  6.66664160e-01  6.66679503e-01
  6.66670321e-01  6.66665641e-01  6.66680178e-01  3.33327373e-01
  3.99999531e-01]"
2,5.731049990178546,149.36072338487216,"[-3.25809898e-05  3.33334739e-01  6.66683242e-01  6.66668096e-01
  6.66666263e-01  6.66664264e-01  6.66670682e-01  6.66663938e-01
  6.66659549e-01  6.66666077e-01  6.66646423e-01  6.66672352e-01
  1.92307674e+00  6.66675273e-01  6.66680023e-01  6.66661865e-01
  6.66674039e-01  6.66666749e-01  6.66664160e-01  6.66679503e-01
  6.66670321e-01  6.66665641e-01  6.66680178e-01  3.33327373e-01
  3.99999531e-01]"
3,5.398303400693692,27.64689675829802,"[0.03475397 0.38424459 0.77247929 0.77245768 0.77245657 0.26458288
 0.26459233 0.77245469 0.26457564 0.77245637 0.77243265 0.77246661
 1.6278568  0.77246731 0.26460942 0.26458019 0.77246699 0.26458599
 0.26458118 0.77247391 0.7724612  0.77245639 0.26460927 0.3842378
 0.5175162 ]"
4,5.398303400693692,5.041072360778999,"[0.03475397 0.38424459 0.77247929 0.77245768 0.77245657 0.26458288
 0.26459233 0.77245469 0.26457564 0.77245637 0.77243265 0.77246661
 1.6278568  0.77246731 0.26460942 0.26458019 0.77246699 0.26458599
 0.26458118 0.77247391 0.7724612  0.77245639 0.26460927 0.3842378
 0.5175162 ]"
5,4.373342768109653,13.645252590171317,"[-0.06627224  0.30992259  0.70427075  0.70424928  0.70424747  0.28101969
  0.28103432  0.70424625  0.28101213  0.70424737  0.70422252  0.70425765
  1.58579601  0.70425744  0.28105812  0.28101753  0.70425963  0.28102412
  0.28102019  0.704265    0.70425137  0.70424731  0.2810547   0.3099144
  0.39535856]"
6,2.011226593616714,8.759857566085579,"[-0.01064745  0.41816131  0.61214709  0.552224    0.56253476  0.37770579
  0.29767621  0.61124811  0.35504125  0.62519304  0.65344549  0.41217779
  1.48450804  0.51691775  0.43912528  0.2976405   0.60609383  0.34844387
  0.32748714  0.61985906  0.55039034  0.56344098  0.37557743  0.41419015
  0.19047665]"
7,2.011226593616714,20.357510554415754,"[-0.01064745  0.41816131  0.61214709  0.552224    0.56253476  0.37770579
  0.29767621  0.61124811  0.35504125  0.62519304  0.65344549  0.41217779
  1.48450804  0.51691775  0.43912528  0.2976405   0.60609383  0.34844387
  0.32748714  0.61985906  0.55039034  0.56344098  0.37557743  0.41419015
  0.19047665]"
8,2.011226593616714,9.697941891573985,"[-0.01064745  0.41816131  0.61214709  0.552224    0.56253476  0.37770579
  0.29767621  0.61124811  0.35504125  0.62519304  0.65344549  0.41217779
  1.48450804  0.51691775  0.43912528  0.2976405   0.60609383  0.34844387
  0.32748714  0.61985906  0.55039034  0.56344098  0.37557743  0.41419015
  0.19047665]"
9,1.868324205750654,9.901179866578094,"[0.00303898 0.4387483  0.60662371 0.53891263 0.55060609 0.3784732
 0.28733526 0.6054477  0.35236961 0.62103655 0.65290453 0.37581062
 1.44265058 0.49874934 0.44894428 0.28722666 0.5997327  0.34485921
 0.32067867 0.61522851 0.53678913 0.55157617 0.37579457 0.43480554
 0.17078927]"
10,1.868324205750654,50.05877868011595,"[0.00303898 0.4387483  0.60662371 0.53891263 0.55060609 0.3784732
 0.28733526 0.6054477  0.35236961 0.62103655 0.65290453 0.37581062
 1.44265058 0.49874934 0.44894428 0.28722666 0.5997327  0.34485921
 0.32067867 0.61522851 0.53678913 0.55157617 0.37579457 0.43480554
 0.17078927]"
11,1.8369104795036126,3.036759677195154,"[0.00617183 0.44437078 0.6027102  0.538331   0.54600148 0.38454366
 0.28757869 0.60284594 0.35643819 0.61921833 0.65110013 0.36212612
 1.43909013 0.47010576 0.45756861 0.28726801 0.59540595 0.34986377
 0.32316286 0.61194731 0.54231437 0.54605056 0.38044261 0.43962172
 0.16116622]"
12,1.8166691283812186,3.0368021455707037,"[0.0038751  0.43572109 0.60304999 0.54815925 0.55495608 0.38091975
 0.29186152 0.6064707  0.35624837 0.61923907 0.64749809 0.34614228
 1.44063267 0.48706297 0.44931441 0.29238201 0.59843949 0.34953884
 0.32512283 0.61476408 0.55507666 0.55515419 0.37665363 0.42934201
 0.17373014]"
13,1.7640540092888224,2.7273338463456773,"[0.00722534 0.44339953 0.60222388 0.5382436  0.55861688 0.38952486
 0.28787625 0.60301134 0.36087385 0.61703815 0.64591925 0.30454622
 1.43182585 0.49365739 0.4704143  0.28847048 0.59551113 0.35248191
 0.32469633 0.61273927 0.53502326 0.55757523 0.38505545 0.43545396
 0.1204983 ]"
14,1.6523803126968224,21.435807058071223,"[0.00875535 0.44412596 0.58237499 0.52069059 0.55401564 0.40239379
 0.30283967 0.59237635 0.38046366 0.60879636 0.63710902 0.27582323
 1.46184037 0.49500989 0.48268084 0.30312537 0.57956449 0.37194387
 0.35077313 0.59741161 0.52687123 0.54917782 0.40601097 0.43213649
 0.11733804]"
15,1.572167106467766,20.09646842295614,"[0.01542938 0.44944367 0.5624878  0.4954656  0.54141092 0.41436999
 0.31696953 0.58378765 0.39929452 0.60408965 0.63114939 0.2570972
 1.48556686 0.4863983  0.49322208 0.31689728 0.56576649 0.39172901
 0.3777261  0.58153421 0.51516917 0.53191459 0.4279051  0.43492272
 0.12884701]"
16,1.4925167253253464,3.0286637240197747,"[0.01306781 0.44619977 0.54722545 0.49683945 0.50696704 0.41280979
 0.32608658 0.58636464 0.40906208 0.60694693 0.621897   0.22822941
 1.46766263 0.50887397 0.49470543 0.32815776 0.56213576 0.41049337
 0.401462   0.57018929 0.54149386 0.51975682 0.44495605 0.42183466
 0.11748337]"
17,1.3737082041088553,2.4269606432499997,"[0.00708476 0.43051813 0.51904024 0.48949949 0.56519876 0.43395425
 0.35164993 0.60738497 0.45182463 0.58290972 0.58611098 0.17370951
 1.45154391 0.51029058 0.47846677 0.35436858 0.56519228 0.42935781
 0.45227058 0.5429139  0.53433816 0.4432639  0.46006328 0.40912671
 0.10934318]"
18,1.3737082041088553,2.5244317812347576,"[0.00708476 0.43051813 0.51904024 0.48949949 0.56519876 0.43395425
 0.35164993 0.60738497 0.45182463 0.58290972 0.58611098 0.17370951
 1.45154391 0.51029058 0.47846677 0.35436858 0.56519228 0.42935781
 0.45227058 0.5429139  0.53433816 0.4432639  0.46006328 0.40912671
 0.10934318]"
19,1.266818137106722,2.5092315926987934,"[0.01296427 0.4298347  0.50243682 0.48103466 0.56587985 0.40932866
 0.37157786 0.58363634 0.46286532 0.57173032 0.56566794 0.1475518
 1.44782235 0.48465394 0.48760793 0.38143245 0.55479766 0.44977289
 0.4637968  0.53210986 0.52574028 0.44784499 0.47399769 0.39954995
 0.11671944]"
20,1.2087547499821532,2.2800912124522346,"[-0.01672332  0.41712746  0.45205462  0.44272583  0.57098701  0.3839501
  0.43062191  0.53830552  0.51723355  0.53864618  0.56322824  0.09216616
  1.44192892  0.45262983  0.47526445  0.41509223  0.55032191  0.47138832
  0.49431441  0.52804292  0.53503337  0.46352105  0.50961165  0.40133115
  0.10202174]"
21,1.2087547499821532,2.078622047800317,"[-0.01672332  0.41712746  0.45205462  0.44272583  0.57098701  0.3839501
  0.43062191  0.53830552  0.51723355  0.53864618  0.56322824  0.09216616
  1.44192892  0.45262983  0.47526445  0.41509223  0.55032191  0.47138832
  0.49431441  0.52804292  0.53503337  0.46352105  0.50961165  0.40133115
  0.10202174]"
22,1.1087363777487513,2.078622047801595,"[-0.00264653  0.41680765  0.44535749  0.44573705  0.56365907  0.38726948
  0.44184702  0.51785941  0.53950062  0.54135843  0.53426687  0.05429195
  1.44312583  0.43776138  0.47733398  0.43415247  0.54161051  0.45400057
  0.50124839  0.49773084  0.52944675  0.455574    0.51934768  0.39937776
  0.11720666]"
23,0.9472288306739419,1.8642990036585778,"[ 0.01100658  0.39187886  0.43274058  0.43583146  0.55029391  0.37824423
  0.46990516  0.480089    0.56051757  0.50061705  0.46693794 -0.01689373
  1.44195947  0.40188011  0.48449678  0.420085    0.51939046  0.49861807
  0.56036425  0.49982734  0.51908461  0.44054895  0.50741944  0.41798932
  0.13720055]"
24,0.8379327177727456,1.5331651923289715,"[0.12202832 0.39985742 0.4855156  0.45027519 0.48102978 0.40482071
 0.36419937 0.54535209 0.42697718 0.42772518 0.41846924 0.02763583
 1.44699514 0.38579176 0.50689303 0.34084094 0.54008308 0.43051548
 0.53271335 0.48599297 0.4685283  0.51790143 0.41458882 0.44507282
 0.17127573]"
25,0.8379327177727456,4.951788836293002,"[0.12202832 0.39985742 0.4855156  0.45027519 0.48102978 0.40482071
 0.36419937 0.54535209 0.42697718 0.42772518 0.41846924 0.02763583
 1.44699514 0.38579176 0.50689303 0.34084094 0.54008308 0.43051548
 0.53271335 0.48599297 0.4685283  0.51790143 0.41458882 0.44507282
 0.17127573]"
26,0.7409392178183032,6.618125265250621,"[ 0.1135562   0.40391435  0.42337082  0.39034823  0.47081767  0.43527727
  0.34730683  0.53849728  0.49004183  0.41488021  0.38408783 -0.04106707
  1.44515234  0.34737643  0.51954296  0.359144    0.52941158  0.46901074
  0.5214947   0.47184862  0.45467954  0.48845168  0.41537493  0.44061756
  0.16359509]"
27,0.646598499238181,5.059252422938394,"[ 0.13530155  0.41528901  0.44344267  0.33530576  0.46460091  0.45864938
  0.36843751  0.4816151   0.50577706  0.42373682  0.29761863 -0.09240537
  1.43517657  0.31963108  0.53860925  0.3225817   0.4924002   0.47719842
  0.51736397  0.48701275  0.46257039  0.46335309  0.42626741  0.4332087
  0.17476309]"
28,0.6082651557920353,3.056381813426662,"[ 0.1148644   0.41996796  0.4127437   0.32361398  0.47386249  0.44218476
  0.35177334  0.4963072   0.41913342  0.43566595  0.33512635 -0.12296265
  1.42601541  0.29648037  0.58466749  0.35981738  0.45710622  0.45967049
  0.47914817  0.47810707  0.43555197  0.42366079  0.46954493  0.41817061
  0.1753229 ]"
29,0.6082651557920353,57.343994146639936,"[ 0.1148644   0.41996796  0.4127437   0.32361398  0.47386249  0.44218476
  0.35177334  0.4963072   0.41913342  0.43566595  0.33512635 -0.12296265
  1.42601541  0.29648037  0.58466749  0.35981738  0.45710622  0.45967049
  0.47914817  0.47810707  0.43555197  0.42366079  0.46954493  0.41817061
  0.1753229 ]"
30,0.5821768707845907,1.9403470052758012,"[ 0.1252342   0.42529555  0.41521267  0.32180956  0.47302564  0.45161848
  0.36749724  0.48598424  0.43205578  0.43261814  0.33826229 -0.13812499
  1.4219968   0.29939985  0.59341551  0.3696562   0.45646877  0.46847454
  0.4865889   0.48010226  0.43764794  0.41764645  0.47701046  0.42262864
  0.18186579]"
31,0.556555358366896,1.601316911484385,"[ 0.12828962  0.40224365  0.39493147  0.33228039  0.48105375  0.44552861
  0.3768199   0.47719073  0.43046014  0.46100086  0.30727986 -0.15183504
  1.4221918   0.30597072  0.60538442  0.40124138  0.44629506  0.44946995
  0.51103823  0.46484068  0.44434123  0.40466978  0.47610036  0.42578883
  0.17883938]"
32,0.46035042011610444,1.566957846550218,"[ 0.14999545  0.40534039  0.39329205  0.328483    0.47019589  0.448468
  0.38474204  0.46553947  0.42889509  0.43879012  0.29300578 -0.20723016
  1.41709106  0.31839853  0.60396117  0.40830836  0.44303748  0.44492235
  0.49600243  0.45646884  0.43919003  0.40165875  0.47667709  0.40974457
  0.20233043]"
33,0.46035042011610444,1.9886558505912335,"[ 0.14999545  0.40534039  0.39329205  0.328483    0.47019589  0.448468
  0.38474204  0.46553947  0.42889509  0.43879012  0.29300578 -0.20723016
  1.41709106  0.31839853  0.60396117  0.40830836  0.44303748  0.44492235
  0.49600243  0.45646884  0.43919003  0.40165875  0.47667709  0.40974457
  0.20233043]"
34,0.4542091926753667,3.947624082731046,"[ 0.15956194  0.3924421   0.3847482   0.33389119  0.47621564  0.45047064
  0.4017443   0.45465605  0.43525067  0.44466667  0.28717857 -0.21379437
  1.41718597  0.32445804  0.60709879  0.41731948  0.4481167   0.45471515
  0.5058658   0.45035753  0.4457342   0.39525936  0.47989856  0.41738821
  0.20389976]"
35,0.4418148307649192,2.5021215586380583,"[ 0.1716007   0.40592047  0.39172169  0.33868694  0.4676667   0.45941162
  0.39186989  0.45278213  0.451665    0.44321877  0.29482216 -0.21927735
  1.41535094  0.32473754  0.60907561  0.42615781  0.44801407  0.44228343
  0.50581189  0.45228642  0.43881355  0.40299538  0.47827787  0.41324568
  0.21464507]"
36,0.40190050321586984,1.2076278281086175,"[ 0.1828119   0.40792134  0.39235493  0.34428833  0.46126657  0.45932381
  0.39185206  0.44312719  0.44722113  0.43284034  0.28355199 -0.24323338
  1.41736332  0.31910894  0.60694079  0.42663922  0.45206291  0.44188283
  0.50153272  0.44427647  0.43594737  0.40244145  0.47447809  0.40363738
  0.22560741]"
37,0.3504272940518794,1.1176721261383686,"[ 0.18911294  0.41760126  0.38836157  0.34976937  0.45075679  0.46668055
  0.39970142  0.41884416  0.43499317  0.42173503  0.25714735 -0.28993018
  1.41433931  0.3125091   0.61291016  0.43589438  0.46449108  0.43676036
  0.50124146  0.41751479  0.42974432  0.39893891  0.46657601  0.38306893
  0.24119533]"
38,0.27072957775890216,1.2715038034801667,"[ 0.24467809  0.42923062  0.38388031  0.33707337  0.41665538  0.47735003
  0.39722055  0.40606411  0.41164964  0.36709505  0.22900777 -0.3578299
  1.41072565  0.24667177  0.63622996  0.39578079  0.46185669  0.43475273
  0.46689264  0.38685872  0.40446949  0.40114697  0.45362499  0.36119078
  0.25793709]"
39,0.27072957775890216,5.194862156090485,"[ 0.24467809  0.42923062  0.38388031  0.33707337  0.41665538  0.47735003
  0.39722055  0.40606411  0.41164964  0.36709505  0.22900777 -0.3578299
  1.41072565  0.24667177  0.63622996  0.39578079  0.46185669  0.43475273
  0.46689264  0.38685872  0.40446949  0.40114697  0.45362499  0.36119078
  0.25793709]"
40,0.27072957775890216,2.6051944305914105,"[ 0.24467809  0.42923062  0.38388031  0.33707337  0.41665538  0.47735003
  0.39722055  0.40606411  0.41164964  0.36709505  0.22900777 -0.3578299
  1.41072565  0.24667177  0.63622996  0.39578079  0.46185669  0.43475273
  0.46689264  0.38685872  0.40446949  0.40114697  0.45362499  0.36119078
  0.25793709]"
41,0.25557439130947657,0.8579302086277912,"[ 0.25057841  0.42621758  0.38385147  0.34133901  0.41341708  0.4744498
  0.39686302  0.40483593  0.41051507  0.36533346  0.22483877 -0.37106731
  1.40628335  0.25050391  0.63304572  0.39541422  0.4597135   0.43419482
  0.46267128  0.38891239  0.40249873  0.39813719  0.45060233  0.36197569
  0.25883319]"
42,0.23378589288407362,0.7165244204058202,"[ 0.25852178  0.41766485  0.38550384  0.34839576  0.40413368  0.47041286
  0.39527913  0.39898053  0.40764577  0.35872532  0.21796839 -0.39763777
  1.40073943  0.25568147  0.62846443  0.3941511   0.45449234  0.43517713
  0.45228615  0.39199627  0.39547578  0.38984964  0.44614364  0.36241513
  0.25738636]"
43,0.21630477976657084,0.6222930007545437,"[ 0.24810917  0.40617392  0.37759397  0.33371408  0.38943313  0.46440414
  0.38276907  0.38241166  0.38958055  0.33600181  0.19467827 -0.44127228
  1.39279564  0.23525254  0.63042114  0.37954573  0.4468781   0.43241529
  0.44714253  0.38122698  0.38132255  0.37602933  0.43806008  0.35344663
  0.24948451]"
44,0.20567838845995348,0.7965879278964246,"[ 0.27192303  0.37538507  0.36688802  0.33053232  0.37400909  0.44540071
  0.34150085  0.38450263  0.35522977  0.32160013  0.1663906  -0.52601054
  1.37454631  0.23823679  0.64129511  0.37927094  0.3617269   0.44265122
  0.43760316  0.39889755  0.35078752  0.35248395  0.45101748  0.38115575
  0.24414714]"
45,0.20567838845995348,2.2824192954311915,"[ 0.27192303  0.37538507  0.36688802  0.33053232  0.37400909  0.44540071
  0.34150085  0.38450263  0.35522977  0.32160013  0.1663906  -0.52601054
  1.37454631  0.23823679  0.64129511  0.37927094  0.3617269   0.44265122
  0.43760316  0.39889755  0.35078752  0.35248395  0.45101748  0.38115575
  0.24414714]"
46,0.19863495451917362,7.063155474088664,"[ 0.29044537  0.38042785  0.38730549  0.33395252  0.36165782  0.45552697
  0.33735634  0.38669708  0.35748626  0.29083808  0.171788   -0.52418504
  1.3831311   0.19745964  0.64533509  0.36132622  0.36758927  0.47303339
  0.41295143  0.40842855  0.34660053  0.36401338  0.45512736  0.37747505
  0.2492825 ]"
47,0.17777031173474223,1.8922599798202697,"[ 0.31433715  0.36125666  0.39351343  0.34065945  0.34785829  0.45866561
  0.33314625  0.36706367  0.37248551  0.30215173  0.17914269 -0.53229104
  1.36874335  0.17174374  0.64120713  0.36365434  0.38623971  0.43550594
  0.40192242  0.39554448  0.33653613  0.35111357  0.43520209  0.39178985
  0.25896667]"
48,0.17294586294166045,3.7312206104686987,"[ 0.30079997  0.34332588  0.43676198  0.40419099  0.33425576  0.41724989
  0.3411022   0.34998607  0.35873071  0.26363537  0.16881451 -0.58945612
  1.35645231  0.1963196   0.57077493  0.36284207  0.42567438  0.4818943
  0.39022001  0.40656788  0.35077935  0.35480372  0.42778219  0.38482128
  0.27535339]"
49,0.17294586294166045,4.807477766285535,"[ 0.30079997  0.34332588  0.43676198  0.40419099  0.33425576  0.41724989
  0.3411022   0.34998607  0.35873071  0.26363537  0.16881451 -0.58945612
  1.35645231  0.1963196   0.57077493  0.36284207  0.42567438  0.4818943
  0.39022001  0.40656788  0.35077935  0.35480372  0.42778219  0.38482128
  0.27535339]"
50,0.1706944507369838,1.0002442557826745,"[ 0.28210938  0.3448035   0.42583121  0.38941932  0.33538633  0.42066524
  0.34583822  0.35054587  0.36270872  0.26279446  0.15066786 -0.59710384
  1.35873874  0.19047512  0.56867509  0.37771688  0.42613419  0.48111794
  0.39370405  0.41113767  0.35360937  0.35127581  0.42792504  0.38024236
  0.26992395]"
51,0.15165767866774163,0.8606544805266478,"[ 0.29551592  0.33772382  0.42049807  0.3858739   0.33676769  0.4215342
  0.35926066  0.3477901   0.35626683  0.27359076  0.15025108 -0.59404298
  1.36692882  0.18517574  0.56607246  0.37255564  0.42060586  0.46939722
  0.39656197  0.39858516  0.34532058  0.35610468  0.41888919  0.36506767
  0.27191142]"
52,0.15165767866774163,0.5396486612429421,"[ 0.29551592  0.33772382  0.42049807  0.3858739   0.33676769  0.4215342
  0.35926066  0.3477901   0.35626683  0.27359076  0.15025108 -0.59404298
  1.36692882  0.18517574  0.56607246  0.37255564  0.42060586  0.46939722
  0.39656197  0.39858516  0.34532058  0.35610468  0.41888919  0.36506767
  0.27191142]"
53,0.15165767866774163,13.543952183405318,"[ 0.29551592  0.33772382  0.42049807  0.3858739   0.33676769  0.4215342
  0.35926066  0.3477901   0.35626683  0.27359076  0.15025108 -0.59404298
  1.36692882  0.18517574  0.56607246  0.37255564  0.42060586  0.46939722
  0.39656197  0.39858516  0.34532058  0.35610468  0.41888919  0.36506767
  0.27191142]"
54,0.1494923926486293,0.4980286265670311,"[ 0.29712002  0.33804844  0.41880966  0.38468473  0.33728096  0.42115528
  0.359045    0.34858906  0.35731818  0.27419151  0.15029872 -0.59241984
  1.36746525  0.18353248  0.56556948  0.3731478   0.42010249  0.46724803
  0.39638784  0.39868372  0.34687305  0.35605121  0.41833764  0.36481855
  0.27188976]"
55,0.14587065178935213,0.43285571863615435,"[ 0.30025693  0.33879247  0.41517518  0.38246077  0.33782371  0.42078519
  0.35842103  0.35058836  0.36008539  0.27562193  0.15033798 -0.58927886
  1.36781241  0.18015454  0.56520865  0.37469869  0.41954787  0.46342141
  0.39540023  0.39902778  0.34984277  0.35616391  0.41733237  0.36420416
  0.2712417 ]"
56,0.140497215226496,0.5442577942551943,"[ 0.30757076  0.33611357  0.408711    0.38547397  0.33618826  0.4204932
  0.36228494  0.34920313  0.35913523  0.28032106  0.15069057 -0.58683169
  1.37148147  0.17368819  0.56628364  0.37041389  0.4182833   0.45702143
  0.39785797  0.40341139  0.35191781  0.35613474  0.41326722  0.35713203
  0.27227266]"
57,0.13472657821811151,0.5461074002078063,"[ 0.32340546  0.32887101  0.41411464  0.3852652   0.33866836  0.41902639
  0.36408893  0.36121691  0.36565061  0.2883169   0.15257225 -0.58172668
  1.37829748  0.16127803  0.56296835  0.37355664  0.41357351  0.44715189
  0.40333593  0.38939559  0.34950854  0.35090057  0.39874562  0.34970749
  0.27512479]"
58,0.13472657821811151,0.7630380814408029,"[ 0.32340546  0.32887101  0.41411464  0.3852652   0.33866836  0.41902639
  0.36408893  0.36121691  0.36565061  0.2883169   0.15257225 -0.58172668
  1.37829748  0.16127803  0.56296835  0.37355664  0.41357351  0.44715189
  0.40333593  0.38939559  0.34950854  0.35090057  0.39874562  0.34970749
  0.27512479]"
59,0.1258252978754438,0.8137628627233056,"[ 0.3296547   0.33022288  0.40783266  0.38059032  0.34210295  0.41764313
  0.36687663  0.35967515  0.3646337   0.29301986  0.15755172 -0.57751817
  1.37297087  0.16550287  0.55791138  0.37236278  0.41384077  0.44085924
  0.39837441  0.38515131  0.35370623  0.35337452  0.39943498  0.35001977
  0.27691566]"
60,0.1258252978754438,0.8092358102909696,"[ 0.3296547   0.33022288  0.40783266  0.38059032  0.34210295  0.41764313
  0.36687663  0.35967515  0.3646337   0.29301986  0.15755172 -0.57751817
  1.37297087  0.16550287  0.55791138  0.37236278  0.41384077  0.44085924
  0.39837441  0.38515131  0.35370623  0.35337452  0.39943498  0.35001977
  0.27691566]"
61,0.12329460741358332,1.5997639158722594,"[ 0.33311047  0.33166493  0.40564874  0.38194851  0.3423973   0.41651841
  0.36694587  0.36044368  0.36529765  0.296706    0.16040005 -0.57290829
  1.37095453  0.16702432  0.55544278  0.37250752  0.41336637  0.44011202
  0.39806407  0.38389855  0.35409812  0.35180091  0.39717284  0.34933401
  0.2790491 ]"
62,0.11723034805910866,0.5355055770876173,"[ 0.34213564  0.32948383  0.40002514  0.38051033  0.33947445  0.41191748
  0.36713147  0.36022875  0.36478044  0.30157011  0.16387334 -0.57340112
  1.37026225  0.16814081  0.54788497  0.37079892  0.41108928  0.43315018
  0.3953849   0.37808851  0.35534283  0.35204363  0.40098885  0.34627765
  0.28168764]"
63,0.11436469243336199,0.8182790408259427,"[ 0.3568972   0.33757597  0.38625598  0.38060226  0.34272303  0.40567386
  0.37124221  0.3543123   0.37134362  0.31246023  0.17058408 -0.55675681
  1.37474608  0.16973286  0.5428451   0.37492686  0.40566686  0.43645751
  0.39378026  0.37227767  0.35136677  0.3533878   0.38569527  0.34268329
  0.287576  ]"
64,0.11091652442438693,1.0470592566606702,"[ 0.37189281  0.33444636  0.37884699  0.37799205  0.35160203  0.41337307
  0.37741279  0.35490805  0.383594    0.32412712  0.17480129 -0.54001355
  1.3766678   0.17614091  0.53405088  0.37188331  0.40463576  0.42909075
  0.39471684  0.371178    0.35008293  0.36086681  0.37560728  0.35225035
  0.28611213]"
65,0.1002066220081295,0.9709130458224745,"[ 0.37990138  0.31736036  0.38131796  0.38326301  0.34636722  0.40250752
  0.38013302  0.35618653  0.3772735   0.32815327  0.17460423 -0.55513278
  1.36761444  0.18177463  0.5154512   0.36760714  0.39639351  0.42063837
  0.39240276  0.37370439  0.34646292  0.36405169  0.37254088  0.3528818
  0.28334086]"
66,0.09326830340989466,0.3683338407683481,"[ 0.40032445  0.3193864   0.35277856  0.38354205  0.34357195  0.39387082
  0.38713252  0.36102084  0.37947998  0.3361383   0.19568468 -0.57654872
  1.36140163  0.17881335  0.48122912  0.35834901  0.372993    0.39893761
  0.38290642  0.35776321  0.35100114  0.36602899  0.34612196  0.36476578
  0.27318455]"
67,0.09326830340989466,2.034747775911061,"[ 0.40032445  0.3193864   0.35277856  0.38354205  0.34357195  0.39387082
  0.38713252  0.36102084  0.37947998  0.3361383   0.19568468 -0.57654872
  1.36140163  0.17881335  0.48122912  0.35834901  0.372993    0.39893761
  0.38290642  0.35776321  0.35100114  0.36602899  0.34612196  0.36476578
  0.27318455]"
68,0.08236863093968726,0.566085768882611,"[ 0.40926892  0.32135257  0.35104013  0.37594633  0.34365659  0.37875118
  0.37981359  0.35738865  0.37541724  0.32893758  0.1761152  -0.58334422
  1.35756697  0.16731396  0.47290917  0.35729411  0.36633608  0.39394303
  0.3795568   0.35079044  0.35028095  0.36179091  0.3446764   0.35147557
  0.26894278]"
69,0.08236863093968726,0.5507850099669479,"[ 0.40926892  0.32135257  0.35104013  0.37594633  0.34365659  0.37875118
  0.37981359  0.35738865  0.37541724  0.32893758  0.1761152  -0.58334422
  1.35756697  0.16731396  0.47290917  0.35729411  0.36633608  0.39394303
  0.3795568   0.35079044  0.35028095  0.36179091  0.3446764   0.35147557
  0.26894278]"
70,0.08109717060321045,0.6192431924941244,"[ 0.41560769  0.3164737   0.35277002  0.37472375  0.34284029  0.37779361
  0.38344263  0.35765303  0.37367421  0.32727111  0.17410676 -0.58772856
  1.35731021  0.16151999  0.47178005  0.3549157   0.36270435  0.38480403
  0.38604529  0.34813893  0.35219565  0.36388698  0.34372286  0.34862351
  0.27661597]"
71,0.07181373788419183,0.3503945869571839,"[ 0.43006713  0.31296379  0.35344981  0.37063726  0.3407385   0.37450712
  0.37503861  0.35655472  0.36554538  0.3230804   0.15650973 -0.59570787
  1.35347787  0.17143634  0.46495823  0.34667328  0.35907534  0.37666413
  0.37160086  0.35091525  0.34763753  0.35815416  0.34246565  0.33922927
  0.26956592]"
72,0.07181373788419183,0.301070668530805,"[ 0.43006713  0.31296379  0.35344981  0.37063726  0.3407385   0.37450712
  0.37503861  0.35655472  0.36554538  0.3230804   0.15650973 -0.59570787
  1.35347787  0.17143634  0.46495823  0.34667328  0.35907534  0.37666413
  0.37160086  0.35091525  0.34763753  0.35815416  0.34246565  0.33922927
  0.26956592]"
73,0.069425326774372,0.303254350590971,"[ 0.43283095  0.31712352  0.35189829  0.36519517  0.34301488  0.36991752
  0.3707948   0.35649623  0.36357147  0.31888717  0.1451571  -0.5976314
  1.35135425  0.16790879  0.46237888  0.34643053  0.35607157  0.37281464
  0.37012749  0.34779622  0.34982633  0.35618967  0.34431996  0.33270072
  0.26725233]"
