iter,funcval,gradnorm,x
0,113297.22764104695,213.59297908937924,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1,30.0,213.59297908938422,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
2,30.0,213.59297908942094,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
3,19.799005555012755,213.59297908937026,"[-0.02534253  0.027299    0.0593594   0.35444104  0.03930187  0.74014487
  0.04084184  0.54701631  0.0442895   0.04542566 -0.89175883  0.04533804]"
4,19.799005555012755,4557.1423862070615,"[-0.02534253  0.027299    0.0593594   0.35444104  0.03930187  0.74014487
  0.04084184  0.54701631  0.0442895   0.04542566 -0.89175883  0.04533804]"
5,19.799005555012755,2730.609146282501,"[-0.02534253  0.027299    0.0593594   0.35444104  0.03930187  0.74014487
  0.04084184  0.54701631  0.0442895   0.04542566 -0.89175883  0.04533804]"
6,18.58665255910435,3865.2274906743405,"[-0.06119855  0.00684323  0.05390881  0.30902788  0.02178553  0.72552104
  0.02293396  0.57906666  0.02465167  0.02493792 -0.88693533  0.02370592]"
7,18.58665255910435,5328.82514032855,"[-0.06119855  0.00684323  0.05390881  0.30902788  0.02178553  0.72552104
  0.02293396  0.57906666  0.02465167  0.02493792 -0.88693533  0.02370592]"
8,18.58665255910435,5957.5503710633775,"[-0.06119855  0.00684323  0.05390881  0.30902788  0.02178553  0.72552104
  0.02293396  0.57906666  0.02465167  0.02493792 -0.88693533  0.02370592]"
9,18.58665255910435,1749.1382542180136,"[-0.06119855  0.00684323  0.05390881  0.30902788  0.02178553  0.72552104
  0.02293396  0.57906666  0.02465167  0.02493792 -0.88693533  0.02370592]"
10,18.5660215318612,668.9479777963929,"[-0.06096566  0.00719858  0.0536933   0.30861957  0.02190562  0.72583441
  0.02304711  0.57846093  0.02476834  0.02506408 -0.88780523  0.02387109]"
11,18.499540439924292,51.66726885494992,"[-0.06065145  0.0077535   0.0536577   0.30830791  0.02146663  0.72535178
  0.02257019  0.57801962  0.02438101  0.02474199 -0.8880553   0.02369693]"
12,18.37666557721343,49.41469105055002,"[-0.05971138  0.00845397  0.05378014  0.30766692  0.02070345  0.72428392
  0.02159477  0.57695275  0.02363865  0.02406548 -0.88817875  0.02329509]"
13,18.23230992169817,49.292151006136265,"[-0.05949431  0.01044662  0.05489276  0.30661766  0.01894742  0.72538944
  0.01910638  0.57691179  0.02313399  0.02333838 -0.8911997   0.02264153]"
14,17.967161877885804,43.18233799640556,"[-0.05607794  0.01268792  0.05539531  0.30943536  0.01691276  0.71950471
  0.01670447  0.57296342  0.02231535  0.02246516 -0.88652568  0.02195131]"
15,17.531346942619916,267.32851741295326,"[-0.05873867  0.02566756  0.05551056  0.30493476  0.01574029  0.70694908
  0.01796789  0.56980902  0.02622339  0.02627013 -0.8808547   0.02455712]"
