iter,funcval,gradnorm,x
0,2.9665404653292375,6.7946258427537165,"[0.09999974 0.09999906 1.25817098 0.09999778 0.10000162 0.09999951
 0.09999932 0.10000148 0.10000039 0.10000003]"
1,1.0041905534268323,6.794625842753653,"[0.09999974 0.09999906 1.25817098 0.09999778 0.10000162 0.09999951
 0.09999932 0.10000148 0.10000039 0.10000003]"
2,1.0041905534268323,6.794625842753801,"[0.09999974 0.09999906 1.25817098 0.09999778 0.10000162 0.09999951
 0.09999932 0.10000148 0.10000039 0.10000003]"
3,1.0041905534268323,6.794625842754112,"[0.09999974 0.09999906 1.25817098 0.09999778 0.10000162 0.09999951
 0.09999932 0.10000148 0.10000039 0.10000003]"
4,0.9140721651969266,6.794625842755139,"[0.10867061 0.10704425 1.25704708 0.08917698 0.10730085 0.12494553
 0.10119461 0.09644151 0.09004928 0.08332544]"
5,0.9140721651969266,5.094727396416374,"[0.10867061 0.10704425 1.25704708 0.08917698 0.10730085 0.12494553
 0.10119461 0.09644151 0.09004928 0.08332544]"
6,0.9140721651969266,5.836613764674399,"[0.10867061 0.10704425 1.25704708 0.08917698 0.10730085 0.12494553
 0.10119461 0.09644151 0.09004928 0.08332544]"
7,0.8924856498109637,5.831336438781117,"[0.10958606 0.10782033 1.25415518 0.09176646 0.10827755 0.12543791
 0.10213036 0.09621169 0.08903754 0.08242525]"
8,0.8706043897582458,5.236325850907961,"[0.10998405 0.10841652 1.25265597 0.09661302 0.10881105 0.13067214
 0.10346611 0.09564597 0.08435004 0.08046037]"
9,0.829743581674652,7.061847273323391,"[0.11470429 0.10978199 1.24873393 0.10911757 0.1090526  0.13942308
 0.10596796 0.09579544 0.08026852 0.07480248]"
10,0.829743581674652,27.693884540525683,"[0.11470429 0.10978199 1.24873393 0.10911757 0.1090526  0.13942308
 0.10596796 0.09579544 0.08026852 0.07480248]"
11,0.823280667432104,5.354073329611089,"[0.11749949 0.11077244 1.2475981  0.10923057 0.10663682 0.133222
 0.10491896 0.09302948 0.0808498  0.07909142]"
12,0.8146798043171687,5.047831065286863,"[0.11400832 0.11499351 1.24660804 0.11014478 0.10638878 0.12684515
 0.10481918 0.09039193 0.08082083 0.0806261 ]"
13,0.8146798043171687,4.566996123220123,"[0.11400832 0.11499351 1.24660804 0.11014478 0.10638878 0.12684515
 0.10481918 0.09039193 0.08082083 0.0806261 ]"
14,0.8064140420072895,5.640116368156959,"[0.11420486 0.11524204 1.24501629 0.11060514 0.10698607 0.1263328
 0.10491627 0.09022197 0.0807281  0.07935933]"
15,0.7975518631005196,3.8429779171935694,"[0.11429579 0.11600047 1.24293747 0.11052859 0.10697698 0.12342211
 0.10623996 0.09000743 0.08218232 0.07757842]"
16,0.7698051808487791,4.131774694958373,"[0.11783134 0.11577517 1.23846431 0.11530635 0.11006668 0.12312276
 0.10569611 0.08715005 0.0814162  0.0747856 ]"
17,0.7250329373349945,3.831853573437519,"[0.12621829 0.12375189 1.23287477 0.1241479  0.11093818 0.12697059
 0.10063927 0.09167946 0.07931478 0.07053973]"
18,0.7112090727592787,4.1994536875512285,"[0.13070617 0.13975809 1.22294624 0.12069726 0.10851974 0.10125912
 0.11209535 0.09669512 0.08374438 0.06158696]"
19,0.7112090727592787,292.2415474167235,"[0.13070617 0.13975809 1.22294624 0.12069726 0.10851974 0.10125912
 0.11209535 0.09669512 0.08374438 0.06158696]"
20,0.7112090727592787,12.337710201858577,"[0.13070617 0.13975809 1.22294624 0.12069726 0.10851974 0.10125912
 0.11209535 0.09669512 0.08374438 0.06158696]"
21,0.7026476972633674,4.340910497176546,"[0.13125242 0.14011312 1.22166418 0.12102534 0.10903922 0.10198424
 0.11232355 0.09612095 0.08334618 0.06285392]"
22,0.6880909552748334,4.272357171603194,"[0.13181319 0.14090059 1.21920703 0.12170895 0.10944804 0.10400421
 0.11229917 0.09411383 0.08186701 0.06445504]"
23,0.6692471036503358,4.350265516927303,"[0.13219152 0.14142462 1.21349575 0.12566462 0.10763731 0.10559469
 0.11039811 0.08987465 0.07969051 0.06342734]"
24,0.6683963247292072,15.029204380436523,"[0.13662869 0.13930452 1.20760471 0.12364698 0.10648449 0.09646781
 0.10633012 0.093674   0.07053748 0.07149777]"
25,0.6683963247292072,7.962605358038995,"[0.13662869 0.13930452 1.20760471 0.12364698 0.10648449 0.09646781
 0.10633012 0.093674   0.07053748 0.07149777]"
26,0.6576764586189148,20.811232316938213,"[0.13511798 0.13901211 1.20446858 0.12519704 0.10732179 0.09756693
 0.1060121  0.0943062  0.07157883 0.06995911]"
27,0.6506031825746957,7.539051172053745,"[0.1313779  0.14090639 1.20311523 0.12985056 0.10762792 0.09481498
 0.10383099 0.08906083 0.07131164 0.07085204]"
28,0.6271701018453956,3.865833743583852,"[0.13502601 0.14179969 1.19847313 0.13450788 0.10926196 0.09860224
 0.10421694 0.08685434 0.07125122 0.06927436]"
29,0.6007753691154952,2.8912346614477915,"[0.14594915 0.13986291 1.19098841 0.14473574 0.10961498 0.09982116
 0.1008272  0.0840705  0.0727868  0.06473828]"
30,0.5615542045373543,4.271042070090599,"[0.14246269 0.15466103 1.17579015 0.16451331 0.10285528 0.11240997
 0.0967755  0.09731369 0.07709899 0.07122508]"
31,0.5615542045373543,2.469607013816713,"[0.14246269 0.15466103 1.17579015 0.16451331 0.10285528 0.11240997
 0.0967755  0.09731369 0.07709899 0.07122508]"
32,0.5481949172190066,2.469607056187035,"[0.14673083 0.16734351 1.17226425 0.16131409 0.09630309 0.11469194
 0.09824746 0.08888742 0.07632146 0.06926559]"
33,0.5481949172190066,12.23048115992566,"[0.14673083 0.16734351 1.17226425 0.16131409 0.09630309 0.11469194
 0.09824746 0.08888742 0.07632146 0.06926559]"
34,0.5343134678903193,6.266256127301094,"[0.1499442  0.16802805 1.16908762 0.16115918 0.10150499 0.11929769
 0.10169071 0.08799684 0.07649205 0.06916613]"
35,0.5343134678903193,5.0053720555119945,"[0.1499442  0.16802805 1.16908762 0.16115918 0.10150499 0.11929769
 0.10169071 0.08799684 0.07649205 0.06916613]"
36,0.5319277950582418,2.2017006938549506,"[0.15036308 0.16950452 1.16678156 0.16115018 0.10129508 0.12041589
 0.10360844 0.08532204 0.07618841 0.06992456]"
37,0.5164006714087565,2.0318911701838256,"[0.15351699 0.17400137 1.16391619 0.16342023 0.10603709 0.1186617
 0.1032076  0.08475767 0.07792688 0.06687945]"
38,0.49954039212901874,2.5883003521943695,"[0.1612426  0.18251501 1.16441764 0.16116219 0.11509591 0.11972054
 0.11019057 0.09103191 0.0756841  0.07057026]"
39,0.49954039212901874,89.82229515563579,"[0.1612426  0.18251501 1.16441764 0.16116219 0.11509591 0.11972054
 0.11019057 0.09103191 0.0756841  0.07057026]"
40,0.49954039212901874,2.4338619694313275,"[0.1612426  0.18251501 1.16441764 0.16116219 0.11509591 0.11972054
 0.11019057 0.09103191 0.0756841  0.07057026]"
41,0.49590957288225895,2.781474719127321,"[0.16216185 0.18330096 1.16385944 0.1617698  0.11577621 0.11894938
 0.10920177 0.09064156 0.07625241 0.06988996]"
42,0.4900030501793963,1.989202054334948,"[0.16419743 0.18429214 1.16335327 0.16216277 0.1183084  0.11895907
 0.10833917 0.08897382 0.07833636 0.06908342]"
43,0.48265503869747856,17.696080696853056,"[0.16523098 0.1876003  1.1587249  0.15901688 0.12094507 0.11902603
 0.10573104 0.08606109 0.07781382 0.06508046]"
44,0.4793166604734539,1.7510235301756636,"[0.16480574 0.19153446 1.15952511 0.16293921 0.12485538 0.11590161
 0.10945362 0.08357701 0.07558379 0.0654452 ]"
45,0.4793166604734539,4.648907519208567,"[0.16480574 0.19153446 1.15952511 0.16293921 0.12485538 0.11590161
 0.10945362 0.08357701 0.07558379 0.0654452 ]"
