iter,funcval,gradnorm,x
0,83779.43866760981,213.59297908937924,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1,30.0,213.59297908936972,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
2,30.0,213.59297908939806,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
3,30.0,213.59297908951993,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
4,30.0,213.5929790893455,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
5,20.221945608919732,213.59297908896713,"[-0.00039297  0.01925883  0.02176487  0.01996564  0.01944793  0.0254503
  0.0451903   0.02002122  0.01993791  0.02954733  0.02490323  0.01892822]"
6,20.221945608919732,64.52137154300397,"[-0.00039297  0.01925883  0.02176487  0.01996564  0.01944793  0.0254503
  0.0451903   0.02002122  0.01993791  0.02954733  0.02490323  0.01892822]"
7,20.221945608919732,64.52137154108095,"[-0.00039297  0.01925883  0.02176487  0.01996564  0.01944793  0.0254503
  0.0451903   0.02002122  0.01993791  0.02954733  0.02490323  0.01892822]"
8,19.57196703581655,64.52137152143683,"[-0.00155229  0.02648545  0.02639586  0.02378516  0.02269047  0.02770481
  0.04564415  0.02018882  0.0196981   0.0286408   0.02368194  0.01794513]"
9,18.731588381377684,55.12713191161956,"[-0.00078317  0.03244115  0.03708301  0.03290673  0.02737075  0.02877261
  0.03754746  0.01837817  0.01718431  0.02354265  0.01571402  0.01421327]"
10,16.796062466028616,83.18806110321921,"[-0.00218143  0.05159254  0.05520918  0.05100661  0.04212921  0.03647578
  0.02863583  0.01759985  0.01407351  0.01243661  0.00084291  0.01218849]"
11,14.094210498442681,63.18841676708386,"[-0.00428698  0.07823401  0.07911255  0.07205875  0.06651809  0.05595555
  0.01882265  0.06165008  0.01496896 -0.00703479 -0.02349619 -0.02315646]"
12,12.137590421679361,190.31856964135014,"[-0.01194999  0.10586271  0.10788126  0.10202242  0.0779135   0.07971907
  0.00190277  0.04877377 -0.02527925 -0.01980278 -0.04141039  0.01095117]"
13,9.771574149296073,121.37603737868389,"[-0.0106059   0.13582358  0.13143709  0.13194251  0.1279744   0.09421206
 -0.001283    0.02775256 -0.02754795 -0.04068173 -0.01005957  0.00651535]"
14,8.933240896830634,97.00041728556563,"[-0.00476054  0.18638175  0.17825475  0.16335441  0.18675536  0.17681637
 -0.03840541  0.00491035 -0.07182241  0.03790599  0.02950784 -0.00749145]"
15,5.380694169847167,163.24487094524983,"[-0.02783224  0.25732575  0.2362422   0.21568571  0.25822038  0.10407884
 -0.02573148  0.01101443 -0.09122362 -0.03140284  0.00950244 -0.00583411]"
16,5.380694169847167,30.22315430708867,"[-0.02783224  0.25732575  0.2362422   0.21568571  0.25822038  0.10407884
 -0.02573148  0.01101443 -0.09122362 -0.03140284  0.00950244 -0.00583411]"
17,4.796686610670405,30.22315073462479,"[-2.79479475e-02  2.82293244e-01  2.32857232e-01  2.40276617e-01
  2.65742904e-01  1.03371610e-01 -3.86735640e-02  6.83975983e-03
 -1.01279643e-01 -3.70283154e-02  3.04400871e-05 -1.18572189e-02]"
