iter,funcval,gradnorm,x
0,6934858698544.454,10283.33642355437,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1.]"
1,26479.203711647362,10283.197580596187,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
2,26479.203711647362,6337679.365109015,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
3,26479.203711647362,6273392.571456508,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
4,26479.203711647362,6151550.114648948,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
5,26479.203711647362,6989637.017369426,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
6,26479.203711647362,8523539.89821837,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
7,26479.203711647362,6232080.519053317,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
8,26479.203711647362,6232487.4470347045,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
9,26479.203711647362,6232414.627931712,"[-0.99998479 -0.99997653 -0.96334197 -0.99998458 -0.99996933 -0.95790743
 -0.99998457 -0.99996933 -0.95970426 -0.99998472 -0.99996883 -0.95941653
 -0.99998472 -0.99996879 -0.95792186 -0.99998458 -0.99996881 -0.964386
 -0.99998458 -0.99996933 -0.96238111 -0.99998474 -0.99996932 -0.9591888
 -0.99998474 -0.99996931 -0.96421406 -0.9999847  -0.99996881 -0.96269528
 -0.99998469 -0.99996933 -0.96524573 -0.9999846  -0.99996881 -0.96364159
 -0.99998472 -0.99996879 -0.96614656 -0.99998471 -0.99996881 -0.96022315
 -0.99998471 -0.99996882 -0.96096626 -0.99998471 -0.9999688  -0.96639503
 -0.99998456 -0.99996933 -0.96257816 -0.99998471 -0.99996932 -0.96150502
 -0.99998457 -0.99996932 -0.95624805 -0.99998456 -0.99996932 -0.96774629
 -0.99998469 -0.99996933 -0.96504043 -0.99998468 -0.99996932 -0.96225669
 -0.99998471 -0.99996881 -0.95863056 -0.99998471 -0.99996934 -0.95858554
 -0.99998472 -0.99996882 -0.95875681 -0.99998456 -0.99996931 -0.96254734
 -0.99998455 -0.99996878 -0.95811069 -0.99998472 -0.99996932 -0.96228662
 -0.99998474 -0.99996881 -0.96185452 -0.99998471 -0.99996931 -0.95716754
 -0.99998458 -0.9999688  -0.96201499 -0.99998471 -0.99996879 -0.96153305
 -0.97923878  0.94906077]"
