iter,funcval,gradnorm,x
0,263050.21121036407,1537110.888490015,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
1,105123.14131494687,0.00013026135668380096,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
2,105123.14131494687,2.010882856314785e-06,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
3,105123.14131494687,0.0007685989302244157,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
4,105123.14131494687,5.22252775010048e-05,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
5,105123.14131494687,0.000162461750706236,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
6,105123.14131494687,0.6200484460277791,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
7,105123.14131494687,1.0646920082421425,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
8,105123.14131494687,0.8681943991697687,"[4.13654894e+00 3.76877278e+05 1.77129765e-01 1.99999322e-02
 1.65640082e+00 2.00018111e-02 1.19126617e+00 1.99998486e-02
 2.95402931e-01 1.99992770e-02 3.30448007e-01 1.99994559e-02
 8.16876471e-02 2.00009042e-02 2.53670795e-01 2.00015937e-02
 1.39794788e+00 2.00007070e-02 1.17261866e+00 2.00002332e-02
 9.02007480e-02 2.00005061e-02 1.29249358e-01 2.00007945e-02
 3.03916198e-01 1.99999025e-02 1.04814968e-01 1.99987476e-02
 1.17990541e-01 1.99998501e-02 5.44968813e-01 2.00008345e-02
 7.78369587e-03 1.99988734e-02 8.90519844e-02 2.00010111e-02
 1.10169348e-01 1.99995137e-02 3.98887797e-02 1.99997021e-02
 9.83508181e-02 2.00008256e-02 2.84565973e-01 1.99999424e-02
 4.21798645e-01 1.99982459e-02 1.62242899e-01 1.99987749e-02
 7.19704706e-02 2.00012090e-02 3.14142178e-01 1.99985455e-02
 1.40236094e-01 2.00007457e-02 2.86399204e-01 1.99996218e-02
 6.28737882e-02 2.00004984e-02 1.52131898e-01 2.00019107e-02
 1.92600589e-01 1.99994951e-02 1.51424595e-01 2.00007238e-02
 3.90700090e-01 2.00008709e-02]"
9,25369.051160539297,1.6735843124162328,"[ 6.68078612e+00  3.76881369e+05 -3.61548090e-01 -8.93928477e-01
  9.73031989e-01  1.84997063e-01  1.90211648e+00  6.55306164e+00
  8.50125590e-01 -6.59706567e+00 -2.56884833e-01  1.24186396e-02
  6.55376208e-01 -1.41544023e+00  8.27824031e-01  1.41611873e+00
  1.97880910e+00  1.84452993e-01  1.71987464e+00  1.22302354e+00
  6.29358575e-01 -6.31801587e-01  6.47703534e-01  2.44580612e-01
 -3.35188759e-01 -9.75021917e-02  6.28628899e-01 -1.75380073e-02
 -5.11058757e-01 -1.64758701e+00  1.20051938e+00  2.06097701e-01
 -4.52381760e-01  5.93181558e-02 -6.98819731e-01 -3.29059316e-01
 -6.53532047e-01 -2.74788583e-01  6.19008190e-01  1.96433377e-01
 -5.55025070e-01 -5.14860458e-02 -3.46971491e-01  2.53081674e-01
  1.07312736e+00  1.41022807e-01 -4.77991050e-01  2.73575127e-01
  6.68139052e-01  2.70731492e-01 -2.81667184e-01  2.15251831e-01
  7.86938700e-01  1.61904632e-01  8.58388694e-01  1.03578517e-01
  6.46723803e-01 -1.50749715e-01  7.73715329e-01  1.85377190e-01
  7.83539317e-01 -2.39275564e-01 -4.59456562e-01 -2.57568019e-01
  9.91117425e-01 -5.17073847e-01]"
