iter,funcval,gradnorm,x
0,285.4936045715143,292.10830772335726,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
1,51.08555556574463,292.10830772338215,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
2,51.08555556574463,292.1083077234268,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
3,48.561868431121766,292.10830772329405,"[1.49764849 0.12402822 0.25479424 0.41616473 0.74223844 1.73102745
 0.53484978 0.74325311 0.89999999 1.05657733]"
4,32.471683959874575,193.25238252657988,"[ 1.43977567  0.34457466  0.36438461 -0.67188203 -0.25438149  1.14641719
  1.37279639  0.88440281  0.91211999  0.88922942]"
5,32.471683959874575,303.2597909142489,"[ 1.43977567  0.34457466  0.36438461 -0.67188203 -0.25438149  1.14641719
  1.37279639  0.88440281  0.91211999  0.88922942]"
6,32.471683959874575,569.7009708092962,"[ 1.43977567  0.34457466  0.36438461 -0.67188203 -0.25438149  1.14641719
  1.37279639  0.88440281  0.91211999  0.88922942]"
7,32.471683959874575,14403.597911255301,"[ 1.43977567  0.34457466  0.36438461 -0.67188203 -0.25438149  1.14641719
  1.37279639  0.88440281  0.91211999  0.88922942]"
8,24.32937013855035,628.219787350045,"[ 1.45300919  0.34164766  0.35854092 -0.6486846  -0.25151495  1.1523159
  1.37329586  0.88389754  0.9091777   0.89159745]"
9,24.32937013855035,419.62707384525385,"[ 1.45300919  0.34164766  0.35854092 -0.6486846  -0.25151495  1.1523159
  1.37329586  0.88389754  0.9091777   0.89159745]"
10,24.32937013855035,1333.8237070954146,"[ 1.45300919  0.34164766  0.35854092 -0.6486846  -0.25151495  1.1523159
  1.37329586  0.88389754  0.9091777   0.89159745]"
11,23.653592371151067,297.71440648056347,"[ 1.45265987  0.34235877  0.35766003 -0.6484122  -0.25193763  1.15053266
  1.37550759  0.88411714  0.9088647   0.89328277]"
12,22.65539674816688,280.3180488150361,"[ 1.45144975  0.34329143  0.35702517 -0.64716443 -0.25306746  1.14645311
  1.37768919  0.88884849  0.90796022  0.89245669]"
13,20.276204321093264,619.3761228430418,"[ 1.45121504  0.34196144  0.35175053 -0.6454042  -0.25366185  1.13814185
  1.38461547  0.89165662  0.90150508  0.89052438]"
14,16.481699250013303,460.87497194715695,"[ 1.44806421  0.3381094   0.34992364 -0.63791789 -0.25882766  1.12231405
  1.39822763  0.88745817  0.88596448  0.88770252]"
15,16.481699250013303,2288.022082159986,"[ 1.44806421  0.3381094   0.34992364 -0.63791789 -0.25882766  1.12231405
  1.39822763  0.88745817  0.88596448  0.88770252]"
16,16.0789311942233,455.22808493011877,"[ 1.4493536   0.33008732  0.35079576 -0.63301721 -0.25669709  1.1236154
  1.40403102  0.88307744  0.87927714  0.88473285]"
17,15.848454648984116,256.3701241129751,"[ 1.44291521  0.32390637  0.35438473 -0.6335725  -0.24879825  1.12049076
  1.40625611  0.88282169  0.88044601  0.87907138]"
18,14.465809870261959,290.38708712288474,"[ 1.44965902  0.32519553  0.3526958  -0.64033913 -0.24426847  1.11915192
  1.41495819  0.88243972  0.88294102  0.87726943]"
19,13.194416615704101,298.06197268085685,"[ 1.4480652   0.33170025  0.34389542 -0.65519161 -0.24364482  1.10492487
  1.42778734  0.87593257  0.89002376  0.87395941]"
20,13.194416615704101,879.149348111216,"[ 1.4480652   0.33170025  0.34389542 -0.65519161 -0.24364482  1.10492487
  1.42778734  0.87593257  0.89002376  0.87395941]"
21,11.624328370355215,1879.042075017308,"[ 1.44841824  0.33639622  0.35045563 -0.6491365  -0.24808832  1.10225478
  1.43331631  0.88046593  0.88698743  0.87774678]"
22,11.624328370355215,326.8476664678039,"[ 1.44841824  0.33639622  0.35045563 -0.6491365  -0.24808832  1.10225478
  1.43331631  0.88046593  0.88698743  0.87774678]"
23,11.395601705816826,301.88426196744217,"[ 1.44742692  0.33729328  0.35099186 -0.64857229 -0.24829275  1.09975661
  1.43310888  0.88205452  0.88780354  0.8786446 ]"
24,11.077144350263291,233.27006582005072,"[ 1.44508298  0.33927523  0.34804887 -0.64526345 -0.24854564  1.09731315
  1.43193349  0.87994046  0.88548033  0.87651276]"
25,11.077144350263291,2574.419034877919,"[ 1.44508298  0.33927523  0.34804887 -0.64526345 -0.24854564  1.09731315
  1.43193349  0.87994046  0.88548033  0.87651276]"
26,10.953111641904552,229.96114987116508,"[ 1.44654614  0.33995064  0.34786325 -0.6429612  -0.24956942  1.09707616
  1.43220422  0.88103483  0.88400666  0.87602699]"
27,10.953111641904552,437.5678425714603,"[ 1.44654614  0.33995064  0.34786325 -0.6429612  -0.24956942  1.09707616
  1.43220422  0.88103483  0.88400666  0.87602699]"
28,10.903848670490403,532.1862489055169,"[ 1.44617084  0.33964655  0.34718056 -0.64278876 -0.24972938  1.09686538
  1.43282734  0.8810874   0.88346851  0.8773304 ]"
29,10.792603374473892,195.73964437800294,"[ 1.44570596  0.34009896  0.34737503 -0.6427972  -0.25083416  1.09612981
  1.4337544   0.88098317  0.88366883  0.87711132]"
30,10.70433453882612,179.61672820285963,"[ 1.44488331  0.34179732  0.34727671 -0.64420719 -0.25100268  1.09464688
  1.43377304  0.88291602  0.88258466  0.87724054]"
31,10.187256040352235,95.51607873943871,"[ 1.44512272  0.33940586  0.34529052 -0.64431433 -0.2511544   1.08868492
  1.43529426  0.88142768  0.88233613  0.87625705]"
32,9.595142837201825,176.2567352756104,"[ 1.44899997  0.33617903  0.34813177 -0.64151403 -0.25133959  1.08186615
  1.43739308  0.88813628  0.88973251  0.87963779]"
33,9.487099223826077,921.3620003730147,"[ 1.44766597  0.33770749  0.34990066 -0.64074728 -0.26249412  1.08039181
  1.43741268  0.89193333  0.89675908  0.87735403]"
34,9.215460654254334,230.589385275629,"[ 1.44890052  0.32721334  0.34886258 -0.63945806 -0.26601987  1.07703133
  1.44381038  0.8897871   0.89954787  0.88081916]"
35,9.215460654254334,637.0093292424888,"[ 1.44890052  0.32721334  0.34886258 -0.63945806 -0.26601987  1.07703133
  1.44381038  0.8897871   0.89954787  0.88081916]"
