iter,funcval,gradnorm,x
0,12203.637591816447,595.9818737849241,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]"
1,5073.786371010433,595.9818737874374,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]"
2,4945.392587440637,595.9818737820431,"[ 2.79490982e-01 -2.79688223e-01  2.84405435e+00 -7.76366106e-02
  2.84519936e+00  9.76378877e-01 -1.70365860e-01  3.66854651e-01
 -5.25713713e-01 -8.70984874e-01  2.45056416e+00  4.77569652e-01
  3.35527537e+00  2.79954573e+00 -4.74394533e-01 -2.45136175e+00
 -3.99556676e+00 -8.97407771e-01  1.34809650e+00  2.85093181e+00
  4.30416932e+00  8.15356857e-01  1.24747764e+00 -3.55458026e+00
 -1.24598696e+00  1.06062058e-01 -2.29161845e+00  1.46030732e+00
 -8.71956903e-01 -8.93268558e-01 -8.41854760e-07 -6.97623859e-02
  3.52811213e+00 -6.88560359e-01 -3.52390488e+00  4.03518523e-01
 -9.99954714e-02 -3.83876767e-01 -9.55885902e-02 -1.26923621e+00
 -2.55461968e-01  2.86577891e+00  5.78805411e-01  3.02938219e+00
 -5.74331250e-07 -2.85260050e+00 -3.99826815e+00  2.85388105e+00
 -3.41397995e+00  3.51202234e+00]"
3,4945.392587440637,2841408349.34191,"[ 2.79490982e-01 -2.79688223e-01  2.84405435e+00 -7.76366106e-02
  2.84519936e+00  9.76378877e-01 -1.70365860e-01  3.66854651e-01
 -5.25713713e-01 -8.70984874e-01  2.45056416e+00  4.77569652e-01
  3.35527537e+00  2.79954573e+00 -4.74394533e-01 -2.45136175e+00
 -3.99556676e+00 -8.97407771e-01  1.34809650e+00  2.85093181e+00
  4.30416932e+00  8.15356857e-01  1.24747764e+00 -3.55458026e+00
 -1.24598696e+00  1.06062058e-01 -2.29161845e+00  1.46030732e+00
 -8.71956903e-01 -8.93268558e-01 -8.41854760e-07 -6.97623859e-02
  3.52811213e+00 -6.88560359e-01 -3.52390488e+00  4.03518523e-01
 -9.99954714e-02 -3.83876767e-01 -9.55885902e-02 -1.26923621e+00
 -2.55461968e-01  2.86577891e+00  5.78805411e-01  3.02938219e+00
 -5.74331250e-07 -2.85260050e+00 -3.99826815e+00  2.85388105e+00
 -3.41397995e+00  3.51202234e+00]"
4,4945.392587440637,923657737.7149972,"[ 2.79490982e-01 -2.79688223e-01  2.84405435e+00 -7.76366106e-02
  2.84519936e+00  9.76378877e-01 -1.70365860e-01  3.66854651e-01
 -5.25713713e-01 -8.70984874e-01  2.45056416e+00  4.77569652e-01
  3.35527537e+00  2.79954573e+00 -4.74394533e-01 -2.45136175e+00
 -3.99556676e+00 -8.97407771e-01  1.34809650e+00  2.85093181e+00
  4.30416932e+00  8.15356857e-01  1.24747764e+00 -3.55458026e+00
 -1.24598696e+00  1.06062058e-01 -2.29161845e+00  1.46030732e+00
 -8.71956903e-01 -8.93268558e-01 -8.41854760e-07 -6.97623859e-02
  3.52811213e+00 -6.88560359e-01 -3.52390488e+00  4.03518523e-01
 -9.99954714e-02 -3.83876767e-01 -9.55885902e-02 -1.26923621e+00
 -2.55461968e-01  2.86577891e+00  5.78805411e-01  3.02938219e+00
 -5.74331250e-07 -2.85260050e+00 -3.99826815e+00  2.85388105e+00
 -3.41397995e+00  3.51202234e+00]"
5,4945.392587440637,7139076.7813616255,"[ 2.79490982e-01 -2.79688223e-01  2.84405435e+00 -7.76366106e-02
  2.84519936e+00  9.76378877e-01 -1.70365860e-01  3.66854651e-01
 -5.25713713e-01 -8.70984874e-01  2.45056416e+00  4.77569652e-01
  3.35527537e+00  2.79954573e+00 -4.74394533e-01 -2.45136175e+00
 -3.99556676e+00 -8.97407771e-01  1.34809650e+00  2.85093181e+00
  4.30416932e+00  8.15356857e-01  1.24747764e+00 -3.55458026e+00
 -1.24598696e+00  1.06062058e-01 -2.29161845e+00  1.46030732e+00
 -8.71956903e-01 -8.93268558e-01 -8.41854760e-07 -6.97623859e-02
  3.52811213e+00 -6.88560359e-01 -3.52390488e+00  4.03518523e-01
 -9.99954714e-02 -3.83876767e-01 -9.55885902e-02 -1.26923621e+00
 -2.55461968e-01  2.86577891e+00  5.78805411e-01  3.02938219e+00
 -5.74331250e-07 -2.85260050e+00 -3.99826815e+00  2.85388105e+00
 -3.41397995e+00  3.51202234e+00]"
6,4945.392587440637,1433941.4670834139,"[ 2.79490982e-01 -2.79688223e-01  2.84405435e+00 -7.76366106e-02
  2.84519936e+00  9.76378877e-01 -1.70365860e-01  3.66854651e-01
 -5.25713713e-01 -8.70984874e-01  2.45056416e+00  4.77569652e-01
  3.35527537e+00  2.79954573e+00 -4.74394533e-01 -2.45136175e+00
 -3.99556676e+00 -8.97407771e-01  1.34809650e+00  2.85093181e+00
  4.30416932e+00  8.15356857e-01  1.24747764e+00 -3.55458026e+00
 -1.24598696e+00  1.06062058e-01 -2.29161845e+00  1.46030732e+00
 -8.71956903e-01 -8.93268558e-01 -8.41854760e-07 -6.97623859e-02
  3.52811213e+00 -6.88560359e-01 -3.52390488e+00  4.03518523e-01
 -9.99954714e-02 -3.83876767e-01 -9.55885902e-02 -1.26923621e+00
 -2.55461968e-01  2.86577891e+00  5.78805411e-01  3.02938219e+00
 -5.74331250e-07 -2.85260050e+00 -3.99826815e+00  2.85388105e+00
 -3.41397995e+00  3.51202234e+00]"
7,4945.392587440637,1687884.2994309533,"[ 2.79490982e-01 -2.79688223e-01  2.84405435e+00 -7.76366106e-02
  2.84519936e+00  9.76378877e-01 -1.70365860e-01  3.66854651e-01
 -5.25713713e-01 -8.70984874e-01  2.45056416e+00  4.77569652e-01
  3.35527537e+00  2.79954573e+00 -4.74394533e-01 -2.45136175e+00
 -3.99556676e+00 -8.97407771e-01  1.34809650e+00  2.85093181e+00
  4.30416932e+00  8.15356857e-01  1.24747764e+00 -3.55458026e+00
 -1.24598696e+00  1.06062058e-01 -2.29161845e+00  1.46030732e+00
 -8.71956903e-01 -8.93268558e-01 -8.41854760e-07 -6.97623859e-02
  3.52811213e+00 -6.88560359e-01 -3.52390488e+00  4.03518523e-01
 -9.99954714e-02 -3.83876767e-01 -9.55885902e-02 -1.26923621e+00
 -2.55461968e-01  2.86577891e+00  5.78805411e-01  3.02938219e+00
 -5.74331250e-07 -2.85260050e+00 -3.99826815e+00  2.85388105e+00
 -3.41397995e+00  3.51202234e+00]"
8,4945.392587440637,649436.2817200664,"[ 2.79490982e-01 -2.79688223e-01  2.84405435e+00 -7.76366106e-02
  2.84519936e+00  9.76378877e-01 -1.70365860e-01  3.66854651e-01
 -5.25713713e-01 -8.70984874e-01  2.45056416e+00  4.77569652e-01
  3.35527537e+00  2.79954573e+00 -4.74394533e-01 -2.45136175e+00
 -3.99556676e+00 -8.97407771e-01  1.34809650e+00  2.85093181e+00
  4.30416932e+00  8.15356857e-01  1.24747764e+00 -3.55458026e+00
 -1.24598696e+00  1.06062058e-01 -2.29161845e+00  1.46030732e+00
 -8.71956903e-01 -8.93268558e-01 -8.41854760e-07 -6.97623859e-02
  3.52811213e+00 -6.88560359e-01 -3.52390488e+00  4.03518523e-01
 -9.99954714e-02 -3.83876767e-01 -9.55885902e-02 -1.26923621e+00
 -2.55461968e-01  2.86577891e+00  5.78805411e-01  3.02938219e+00
 -5.74331250e-07 -2.85260050e+00 -3.99826815e+00  2.85388105e+00
 -3.41397995e+00  3.51202234e+00]"
9,4945.392587440637,548934.031769005,"[ 2.79490982e-01 -2.79688223e-01  2.84405435e+00 -7.76366106e-02
  2.84519936e+00  9.76378877e-01 -1.70365860e-01  3.66854651e-01
 -5.25713713e-01 -8.70984874e-01  2.45056416e+00  4.77569652e-01
  3.35527537e+00  2.79954573e+00 -4.74394533e-01 -2.45136175e+00
 -3.99556676e+00 -8.97407771e-01  1.34809650e+00  2.85093181e+00
  4.30416932e+00  8.15356857e-01  1.24747764e+00 -3.55458026e+00
 -1.24598696e+00  1.06062058e-01 -2.29161845e+00  1.46030732e+00
 -8.71956903e-01 -8.93268558e-01 -8.41854760e-07 -6.97623859e-02
  3.52811213e+00 -6.88560359e-01 -3.52390488e+00  4.03518523e-01
 -9.99954714e-02 -3.83876767e-01 -9.55885902e-02 -1.26923621e+00
 -2.55461968e-01  2.86577891e+00  5.78805411e-01  3.02938219e+00
 -5.74331250e-07 -2.85260050e+00 -3.99826815e+00  2.85388105e+00
 -3.41397995e+00  3.51202234e+00]"
