iter,funcval,gradnorm,x
0,99.98750720033209,2.3889701656586046,"[-0.00980329 -0.01940975 -0.02882053 -0.03803621 -0.04705375 -0.055878
 -0.0645024  -0.07293459 -0.08116989 -0.08920826 -0.09705024 -0.10469674
 -0.11214537 -0.11939919 -0.12645596 -0.13332091 -0.13998671 -0.14645662
 -0.15273031 -0.15880695 -0.16468991 -0.1703751  -0.17586348 -0.18115867
 -0.18625683 -0.19115719 -0.19586268 -0.20037261 -0.20468664 -0.20880334
 -0.21272355 -0.21644984 -0.21998036 -0.2233116  -0.22644794 -0.229389
 -0.23213278 -0.23468354 -0.23703721 -0.23919218 -0.2411528  -0.24291782
 -0.24448643 -0.24585958 -0.24703428 -0.24801309 -0.24879929 -0.24938924
 -0.24978151 -0.24997457 -0.24997316 -0.24977709 -0.24938549 -0.24879795
 -0.24801667 -0.2470332  -0.24585813 -0.24448818 -0.24291767 -0.24115326
 -0.23919381 -0.23703639 -0.23468131 -0.23213423 -0.22938959 -0.22644822
 -0.2233119  -0.21997829 -0.21645002 -0.21272476 -0.2088036  -0.20468564
 -0.20037198 -0.19586138 -0.19115726 -0.18625727 -0.18115954 -0.17586536
 -0.17037693 -0.16468864 -0.1588089  -0.15273111 -0.14645479 -0.13998675
 -0.13332044 -0.12645718 -0.11939731 -0.11214632 -0.10469616 -0.09704999
 -0.08920687 -0.08116847 -0.07293331 -0.06450301 -0.05587688 -0.04705558
 -0.03803683 -0.02882007 -0.01940756 -0.15127892]"
1,99.80447004611813,2.3889701656586966,"[-0.00980329 -0.01940975 -0.02882053 -0.03803621 -0.04705375 -0.055878
 -0.0645024  -0.07293459 -0.08116989 -0.08920826 -0.09705024 -0.10469674
 -0.11214537 -0.11939919 -0.12645596 -0.13332091 -0.13998671 -0.14645662
 -0.15273031 -0.15880695 -0.16468991 -0.1703751  -0.17586348 -0.18115867
 -0.18625683 -0.19115719 -0.19586268 -0.20037261 -0.20468664 -0.20880334
 -0.21272355 -0.21644984 -0.21998036 -0.2233116  -0.22644794 -0.229389
 -0.23213278 -0.23468354 -0.23703721 -0.23919218 -0.2411528  -0.24291782
 -0.24448643 -0.24585958 -0.24703428 -0.24801309 -0.24879929 -0.24938924
 -0.24978151 -0.24997457 -0.24997316 -0.24977709 -0.24938549 -0.24879795
 -0.24801667 -0.2470332  -0.24585813 -0.24448818 -0.24291767 -0.24115326
 -0.23919381 -0.23703639 -0.23468131 -0.23213423 -0.22938959 -0.22644822
 -0.2233119  -0.21997829 -0.21645002 -0.21272476 -0.2088036  -0.20468564
 -0.20037198 -0.19586138 -0.19115726 -0.18625727 -0.18115954 -0.17586536
 -0.17037693 -0.16468864 -0.1588089  -0.15273111 -0.14645479 -0.13998675
 -0.13332044 -0.12645718 -0.11939731 -0.11214632 -0.10469616 -0.09704999
 -0.08920687 -0.08116847 -0.07293331 -0.06450301 -0.05587688 -0.04705558
 -0.03803683 -0.02882007 -0.01940756 -0.15127892]"
2,99.67056115232495,2.388970165658452,"[-0.07511678 -0.01805904 -0.02747029 -0.03940136 -0.04841971 -0.05452697
 -0.06586862 -0.07429981 -0.08253493 -0.09057345 -0.09569985 -0.10334594
 -0.1107952  -0.11804872 -0.12510657 -0.13197033 -0.14135283 -0.14510639
 -0.15409592 -0.15745742 -0.1633397  -0.16902553 -0.17451465 -0.17980927
 -0.18490749 -0.19252385 -0.1972291  -0.20173922 -0.20605275 -0.20745405
 -0.21409056 -0.21510052 -0.21863079 -0.22467913 -0.2278155  -0.22804016
 -0.23350083 -0.23605112 -0.23840474 -0.24056025 -0.24252074 -0.24428625
 -0.24313912 -0.2445118  -0.24568741 -0.24938201 -0.24745243 -0.25075804
 -0.25115016 -0.24862831 -0.24862712 -0.24843153 -0.24803916 -0.24745303
 -0.24938619 -0.24840466 -0.24451306 -0.24585855 -0.24428931 -0.23980882
 -0.23784972 -0.23840824 -0.23605426 -0.23350627 -0.22804656 -0.22510556
 -0.224685   -0.22135209 -0.21510802 -0.21409903 -0.21017806 -0.20606066
 -0.20174733 -0.19723753 -0.19253356 -0.18763348 -0.17981992 -0.17452682
 -0.16903741 -0.16606726 -0.15747059 -0.15410955 -0.14511816 -0.14136541
 -0.13470007 -0.12512106 -0.12077891 -0.11081075 -0.10607809 -0.09843191
 -0.09059001 -0.08255122 -0.07160078 -0.065887   -0.05726163 -0.04572417
 -0.03670567 -0.02372481 -0.04222044 -0.15504595]"
3,99.48219699020706,1.8456361283931209,"[-0.16925872 -0.04526838 -0.02607323 -0.03487173 -0.0436416  -0.06009466
 -0.06084096 -0.07052434 -0.07875981 -0.08579587 -0.10051902 -0.10716085
 -0.11486253 -0.12211484 -0.12892318 -0.13703954 -0.13557594 -0.15117487
 -0.14831904 -0.16252757 -0.16715611 -0.17309305 -0.17858286 -0.18362609
 -0.18972766 -0.18774811 -0.19345595 -0.197966   -0.20102719 -0.21327549
 -0.20831721 -0.21992308 -0.22320162 -0.22015545 -0.22304196 -0.23361269
 -0.22847784 -0.23228165 -0.23438351 -0.23654024 -0.23875214 -0.23951446
 -0.24796569 -0.24808376 -0.25076432 -0.24361412 -0.25327902 -0.24598957
 -0.24663158 -0.25345858 -0.25245374 -0.25250892 -0.25186695 -0.25228517
 -0.24486915 -0.2436394  -0.25009645 -0.24109359 -0.23977654 -0.24439343
 -0.24243447 -0.23364632 -0.23254791 -0.22874585 -0.23263491 -0.22969475
 -0.22017755 -0.21659433 -0.22069893 -0.20909378 -0.20642503 -0.20205863
 -0.19774501 -0.19323651 -0.18878379 -0.18288241 -0.18466925 -0.17812262
 -0.17413738 -0.16032183 -0.16357067 -0.14811525 -0.15097323 -0.13662082
 -0.12995779 -0.13097795 -0.11479141 -0.1166702  -0.10109023 -0.09469955
 -0.08685819 -0.07756745 -0.07721811 -0.06115496 -0.05278265 -0.05094246
 -0.0369232  -0.01019847 -0.10806855 -0.21661402]"
4,99.48219699020706,1.6420356639449485,"[-0.16925872 -0.04526838 -0.02607323 -0.03487173 -0.0436416  -0.06009466
 -0.06084096 -0.07052434 -0.07875981 -0.08579587 -0.10051902 -0.10716085
 -0.11486253 -0.12211484 -0.12892318 -0.13703954 -0.13557594 -0.15117487
 -0.14831904 -0.16252757 -0.16715611 -0.17309305 -0.17858286 -0.18362609
 -0.18972766 -0.18774811 -0.19345595 -0.197966   -0.20102719 -0.21327549
 -0.20831721 -0.21992308 -0.22320162 -0.22015545 -0.22304196 -0.23361269
 -0.22847784 -0.23228165 -0.23438351 -0.23654024 -0.23875214 -0.23951446
 -0.24796569 -0.24808376 -0.25076432 -0.24361412 -0.25327902 -0.24598957
 -0.24663158 -0.25345858 -0.25245374 -0.25250892 -0.25186695 -0.25228517
 -0.24486915 -0.2436394  -0.25009645 -0.24109359 -0.23977654 -0.24439343
 -0.24243447 -0.23364632 -0.23254791 -0.22874585 -0.23263491 -0.22969475
 -0.22017755 -0.21659433 -0.22069893 -0.20909378 -0.20642503 -0.20205863
 -0.19774501 -0.19323651 -0.18878379 -0.18288241 -0.18466925 -0.17812262
 -0.17413738 -0.16032183 -0.16357067 -0.14811525 -0.15097323 -0.13662082
 -0.12995779 -0.13097795 -0.11479141 -0.1166702  -0.10109023 -0.09469955
 -0.08685819 -0.07756745 -0.07721811 -0.06115496 -0.05278265 -0.05094246
 -0.0369232  -0.01019847 -0.10806855 -0.21661402]"
5,99.39695730434423,1.6420356639475844,"[-0.21113542 -0.07257015 -0.02899015 -0.02821942 -0.04421488 -0.05716528
 -0.06202866 -0.06582831 -0.07427653 -0.08568664 -0.10061979 -0.11187452
 -0.11806729 -0.12529475 -0.13384623 -0.13560477 -0.14020267 -0.14544904
 -0.15294611 -0.16109291 -0.17208117 -0.17627326 -0.18178898 -0.18834028
 -0.18982857 -0.18763986 -0.18897316 -0.19324546 -0.20242829 -0.20888054
 -0.21257427 -0.21981446 -0.22505748 -0.21834629 -0.22298636 -0.23068568
 -0.22969486 -0.22740197 -0.23122371 -0.23335411 -0.23405816 -0.23946191
 -0.24785654 -0.25436453 -0.24917358 -0.24805918 -0.24904729 -0.2460936
 -0.24501207 -0.25377404 -0.25717032 -0.25550665 -0.25658453 -0.2526011
 -0.24327723 -0.24353493 -0.24735732 -0.24101649 -0.23799876 -0.24604224
 -0.24381882 -0.23357218 -0.2265569  -0.22867198 -0.23401921 -0.23134518
 -0.21840199 -0.21654607 -0.21777842 -0.21031824 -0.20155334 -0.19893057
 -0.19435315 -0.1900836  -0.18409804 -0.18283903 -0.18456948 -0.18441164
 -0.17253021 -0.16501714 -0.15767462 -0.15403776 -0.14656489 -0.13655333
 -0.12988903 -0.12659883 -0.12053026 -0.11208014 -0.10253635 -0.09001957
 -0.08220588 -0.07877635 -0.0743064  -0.06105654 -0.05173792 -0.05149313
 -0.02776763 -0.03390358 -0.12133659 -0.2417473 ]"
6,99.39695730434423,1.419660651121945,"[-0.21113542 -0.07257015 -0.02899015 -0.02821942 -0.04421488 -0.05716528
 -0.06202866 -0.06582831 -0.07427653 -0.08568664 -0.10061979 -0.11187452
 -0.11806729 -0.12529475 -0.13384623 -0.13560477 -0.14020267 -0.14544904
 -0.15294611 -0.16109291 -0.17208117 -0.17627326 -0.18178898 -0.18834028
 -0.18982857 -0.18763986 -0.18897316 -0.19324546 -0.20242829 -0.20888054
 -0.21257427 -0.21981446 -0.22505748 -0.21834629 -0.22298636 -0.23068568
 -0.22969486 -0.22740197 -0.23122371 -0.23335411 -0.23405816 -0.23946191
 -0.24785654 -0.25436453 -0.24917358 -0.24805918 -0.24904729 -0.2460936
 -0.24501207 -0.25377404 -0.25717032 -0.25550665 -0.25658453 -0.2526011
 -0.24327723 -0.24353493 -0.24735732 -0.24101649 -0.23799876 -0.24604224
 -0.24381882 -0.23357218 -0.2265569  -0.22867198 -0.23401921 -0.23134518
 -0.21840199 -0.21654607 -0.21777842 -0.21031824 -0.20155334 -0.19893057
 -0.19435315 -0.1900836  -0.18409804 -0.18283903 -0.18456948 -0.18441164
 -0.17253021 -0.16501714 -0.15767462 -0.15403776 -0.14656489 -0.13655333
 -0.12988903 -0.12659883 -0.12053026 -0.11208014 -0.10253635 -0.09001957
 -0.08220588 -0.07877635 -0.0743064  -0.06105654 -0.05173792 -0.05149313
 -0.02776763 -0.03390358 -0.12133659 -0.2417473 ]"
7,99.35088847936632,1.4196606511225578,"[-0.22604107 -0.09367917 -0.03007538 -0.02710617 -0.04309996 -0.05616716
 -0.06206386 -0.06543839 -0.07326451 -0.08596151 -0.10048213 -0.11227241
 -0.1191508  -0.12654472 -0.13356979 -0.13639432 -0.14042575 -0.14503178
 -0.1531693  -0.16188291 -0.17180501 -0.17752404 -0.18287325 -0.18873866
 -0.18969169 -0.18791668 -0.18794162 -0.19300243 -0.20191414 -0.20805714
 -0.21374748 -0.22031849 -0.22330564 -0.22000426 -0.22298909 -0.229239
 -0.22964856 -0.22752537 -0.23001063 -0.23228217 -0.2336996  -0.23944719
 -0.24839507 -0.25372211 -0.25032558 -0.24875982 -0.24789124 -0.24574882
 -0.24612023 -0.25302453 -0.25756999 -0.25721064 -0.25698276 -0.25187279
 -0.24423958 -0.24381098 -0.24540679 -0.24116832 -0.23949222 -0.24493059
 -0.24364933 -0.23369973 -0.22630004 -0.22879949 -0.23385032 -0.23023258
 -0.21991674 -0.21657494 -0.21633546 -0.21027571 -0.20170446 -0.19757696
 -0.19393509 -0.18885093 -0.18376945 -0.18282964 -0.18511643 -0.18375311
 -0.17384606 -0.16501049 -0.15773775 -0.15414611 -0.14585872 -0.13671926
 -0.13007599 -0.12577355 -0.12111454 -0.11184526 -0.10191458 -0.08968382
 -0.08168113 -0.07889032 -0.07278932 -0.0613345  -0.05385931 -0.04583509
 -0.02896051 -0.04203783 -0.13477623 -0.25711223]"
8,99.28145573340727,1.3119994103627268,"[-0.24745046 -0.13482025 -0.046089   -0.02235314 -0.03885343 -0.05270792
 -0.06196045 -0.063975   -0.07028884 -0.08644773 -0.10015684 -0.11363196
 -0.123012   -0.13034507 -0.13348351 -0.13845732 -0.14132489 -0.14377071
 -0.15406721 -0.16394672 -0.17172057 -0.18132655 -0.18673574 -0.1900992
 -0.18937071 -0.18838289 -0.1850351  -0.19168959 -0.20005182 -0.20575095
 -0.21743044 -0.22126655 -0.21884803 -0.22432704 -0.22346827 -0.22458099
 -0.22922734 -0.22763349 -0.22614177 -0.22849498 -0.23226871 -0.23985171
 -0.24941303 -0.25258596 -0.25369551 -0.25102873 -0.24424165 -0.24487846
 -0.24912931 -0.25111701 -0.25893401 -0.26265426 -0.25836742 -0.24989241
 -0.24720091 -0.24442757 -0.23940959 -0.24168177 -0.24382261 -0.24203011
 -0.2423639  -0.23417043 -0.22565253 -0.22926933 -0.23256184 -0.22735053
 -0.22419302 -0.21698876 -0.21170334 -0.20988065 -0.20174608 -0.19367928
 -0.19164736 -0.18510779 -0.18225373 -0.18327314 -0.18611936 -0.18271806
 -0.17724476 -0.16568601 -0.15787513 -0.1541361  -0.14371489 -0.13722041
 -0.13051099 -0.1235234  -0.12243261 -0.11113434 -0.09993026 -0.08820896
 -0.08029916 -0.07847756 -0.06811302 -0.06318373 -0.05770501 -0.03034669
 -0.040394   -0.06622174 -0.15297559 -0.28405824]"
9,99.28020205846454,1.3241011384531265,"[-0.31875357 -0.12592021 -0.08867118 -0.02331055 -0.02943453 -0.05804108
 -0.05549041 -0.06331231 -0.07433843 -0.0788791  -0.10532529 -0.11407541
 -0.12514074 -0.12834514 -0.14005357 -0.1377629  -0.13736032 -0.15025794
 -0.15010527 -0.16325215 -0.17828993 -0.17932831 -0.18886507 -0.19055166
 -0.19451983 -0.18076236 -0.19000757 -0.18803156 -0.19522324 -0.21541985
 -0.20871106 -0.2196313  -0.23391327 -0.21102625 -0.22248147 -0.23343456
 -0.22249753 -0.22517988 -0.22734906 -0.226427   -0.23104762 -0.23882425
 -0.247585   -0.25865454 -0.25313291 -0.24445303 -0.25299968 -0.2433171
 -0.23962833 -0.26078144 -0.25937674 -0.26016829 -0.25885103 -0.25879329
 -0.24093418 -0.23769365 -0.25114834 -0.23740567 -0.23451161 -0.2524827
 -0.24075917 -0.2299249  -0.23025463 -0.22501976 -0.23097221 -0.23785462
 -0.21414484 -0.21519404 -0.22062282 -0.2032154  -0.19846894 -0.19823652
 -0.18415454 -0.18721196 -0.18019199 -0.18225008 -0.18431251 -0.18967423
 -0.17289595 -0.16647174 -0.1617586  -0.1473654  -0.15135413 -0.13274526
 -0.12528266 -0.13339834 -0.11296137 -0.11662716 -0.09744824 -0.08632252
 -0.08342302 -0.06808483 -0.079226   -0.06447907 -0.02870348 -0.06686233
 -0.01322951 -0.07389845 -0.20586192 -0.34647204]"
