iter,funcval,gradnorm,x
0,1740040921958.7837,7239.913797482675,"[-1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1. ]"
1,24874.86104921076,7239.847670587427,"[-1.19999166  0.99996944 -1.19997481  0.99996945 -1.19997482  0.99996945
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997547  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997483  0.99997012
 -1.19997548  0.99996944 -1.19997482  0.99996944 -1.19997481  0.99997012
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99997012
 -1.19997482  0.99996945 -1.19997481  0.99996944 -1.19997548  0.99997011
 -1.19997548  0.99996945 -1.19997482  0.99996945 -1.19997482  0.99997011
 -1.19997548  0.99996945 -1.19997548  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99996945 -1.19997481  0.99996945 -1.19997548  0.99996945
 -1.19997483  0.99997011 -1.19997548  0.99996945 -1.19997483  0.99996945
 -1.19997548  0.99997011 -1.19997548  0.99997012 -1.19997549  0.99997011
 -1.19997482  0.99996945 -1.19997482  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99997011 -1.19997548  0.99997012 -1.19997482  0.99997011
 -1.19997547  0.99997011 -1.19997481  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99996944 -1.19997548  0.99997012 -1.19997548  0.99996944
 -1.19997482  0.99996944 -1.19995626  1.        ]"
2,24874.86104921076,34.734438599566865,"[-1.19999166  0.99996944 -1.19997481  0.99996945 -1.19997482  0.99996945
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997547  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997483  0.99997012
 -1.19997548  0.99996944 -1.19997482  0.99996944 -1.19997481  0.99997012
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99997012
 -1.19997482  0.99996945 -1.19997481  0.99996944 -1.19997548  0.99997011
 -1.19997548  0.99996945 -1.19997482  0.99996945 -1.19997482  0.99997011
 -1.19997548  0.99996945 -1.19997548  0.99996945 -1.19997548  0.99996944
 -1.19997548  0.99996945 -1.19997481  0.99996945 -1.19997548  0.99996945
 -1.19997483  0.99997011 -1.19997548  0.99996945 -1.19997483  0.99996945
 -1.19997548  0.99997011 -1.19997548  0.99997012 -1.19997549  0.99997011
 -1.19997482  0.99996945 -1.19997482  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99997011 -1.19997548  0.99997012 -1.19997482  0.99997011
 -1.19997547  0.99997011 -1.19997481  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99996944 -1.19997548  0.99997012 -1.19997548  0.99996944
 -1.19997482  0.99996944 -1.19995626  1.        ]"
3,24868.531034937605,3.816382094200167,"[ -1.19996483   0.99987434  -1.19989354   0.99987238  -1.19989418
   0.99987263  -1.19989627   0.9998742   -1.19989405   0.99987777
  -1.19989891   0.99987828  -1.19989426   0.99986918  -1.19989362
   0.99987284  -1.1998983    0.99987122  -1.19989883   0.99987661
  -1.19989378   0.99987298  -1.19989368   0.99987614  -1.19989854
   0.99987231  -1.1998957    0.99987286  -1.19989543   0.99987598
  -1.19989268   0.99987539  -1.19989764   0.99987293  -1.19989936
   0.99987671  -1.19989552   0.99987089  -1.19989451   0.99987008
  -1.19989986   0.9998777   -1.19989875   0.999873    -1.19989606
   0.99987179  -1.19989431   0.99987688  -1.1998996    0.99987178
  -1.19989964   0.99987196  -1.19989921   0.99987184  -1.19989913
   0.99987208  -1.19989396   0.99987116  -1.19989869   0.99987221
  -1.19989279   0.99987857  -1.19989896   0.99987228  -1.1998952
   0.999872    -1.1998995    0.99987643  -1.19989979   0.99987696
  -1.19989821   0.99987743  -1.19989536   0.99987232  -1.19989454
   0.99987201  -1.19989911   0.99987079  -1.19989982   0.99987582
  -1.19989896   0.99987574  -1.19989404   0.99987641  -1.19989855
   0.99987713  -1.19989317   0.99987153  -1.1998966    0.99987766
  -1.1998986    0.999873    -1.19989811   0.99987691  -1.19989846
   0.99987183  -1.19989348   0.99987224  -1.19981788 181.99784494]"
4,24868.531034937605,948281258691.6119,"[ -1.19996483   0.99987434  -1.19989354   0.99987238  -1.19989418
   0.99987263  -1.19989627   0.9998742   -1.19989405   0.99987777
  -1.19989891   0.99987828  -1.19989426   0.99986918  -1.19989362
   0.99987284  -1.1998983    0.99987122  -1.19989883   0.99987661
  -1.19989378   0.99987298  -1.19989368   0.99987614  -1.19989854
   0.99987231  -1.1998957    0.99987286  -1.19989543   0.99987598
  -1.19989268   0.99987539  -1.19989764   0.99987293  -1.19989936
   0.99987671  -1.19989552   0.99987089  -1.19989451   0.99987008
  -1.19989986   0.9998777   -1.19989875   0.999873    -1.19989606
   0.99987179  -1.19989431   0.99987688  -1.1998996    0.99987178
  -1.19989964   0.99987196  -1.19989921   0.99987184  -1.19989913
   0.99987208  -1.19989396   0.99987116  -1.19989869   0.99987221
  -1.19989279   0.99987857  -1.19989896   0.99987228  -1.1998952
   0.999872    -1.1998995    0.99987643  -1.19989979   0.99987696
  -1.19989821   0.99987743  -1.19989536   0.99987232  -1.19989454
   0.99987201  -1.19989911   0.99987079  -1.19989982   0.99987582
  -1.19989896   0.99987574  -1.19989404   0.99987641  -1.19989855
   0.99987713  -1.19989317   0.99987153  -1.1998966    0.99987766
  -1.1998986    0.999873    -1.19989811   0.99987691  -1.19989846
   0.99987183  -1.19989348   0.99987224  -1.19981788 181.99784494]"
5,24868.531034937605,329792270095.29236,"[ -1.19996483   0.99987434  -1.19989354   0.99987238  -1.19989418
   0.99987263  -1.19989627   0.9998742   -1.19989405   0.99987777
  -1.19989891   0.99987828  -1.19989426   0.99986918  -1.19989362
   0.99987284  -1.1998983    0.99987122  -1.19989883   0.99987661
  -1.19989378   0.99987298  -1.19989368   0.99987614  -1.19989854
   0.99987231  -1.1998957    0.99987286  -1.19989543   0.99987598
  -1.19989268   0.99987539  -1.19989764   0.99987293  -1.19989936
   0.99987671  -1.19989552   0.99987089  -1.19989451   0.99987008
  -1.19989986   0.9998777   -1.19989875   0.999873    -1.19989606
   0.99987179  -1.19989431   0.99987688  -1.1998996    0.99987178
  -1.19989964   0.99987196  -1.19989921   0.99987184  -1.19989913
   0.99987208  -1.19989396   0.99987116  -1.19989869   0.99987221
  -1.19989279   0.99987857  -1.19989896   0.99987228  -1.1998952
   0.999872    -1.1998995    0.99987643  -1.19989979   0.99987696
  -1.19989821   0.99987743  -1.19989536   0.99987232  -1.19989454
   0.99987201  -1.19989911   0.99987079  -1.19989982   0.99987582
  -1.19989896   0.99987574  -1.19989404   0.99987641  -1.19989855
   0.99987713  -1.19989317   0.99987153  -1.1998966    0.99987766
  -1.1998986    0.999873    -1.19989811   0.99987691  -1.19989846
   0.99987183  -1.19989348   0.99987224  -1.19981788 181.99784494]"
6,24868.531034937605,370838153014.94147,"[ -1.19996483   0.99987434  -1.19989354   0.99987238  -1.19989418
   0.99987263  -1.19989627   0.9998742   -1.19989405   0.99987777
  -1.19989891   0.99987828  -1.19989426   0.99986918  -1.19989362
   0.99987284  -1.1998983    0.99987122  -1.19989883   0.99987661
  -1.19989378   0.99987298  -1.19989368   0.99987614  -1.19989854
   0.99987231  -1.1998957    0.99987286  -1.19989543   0.99987598
  -1.19989268   0.99987539  -1.19989764   0.99987293  -1.19989936
   0.99987671  -1.19989552   0.99987089  -1.19989451   0.99987008
  -1.19989986   0.9998777   -1.19989875   0.999873    -1.19989606
   0.99987179  -1.19989431   0.99987688  -1.1998996    0.99987178
  -1.19989964   0.99987196  -1.19989921   0.99987184  -1.19989913
   0.99987208  -1.19989396   0.99987116  -1.19989869   0.99987221
  -1.19989279   0.99987857  -1.19989896   0.99987228  -1.1998952
   0.999872    -1.1998995    0.99987643  -1.19989979   0.99987696
  -1.19989821   0.99987743  -1.19989536   0.99987232  -1.19989454
   0.99987201  -1.19989911   0.99987079  -1.19989982   0.99987582
  -1.19989896   0.99987574  -1.19989404   0.99987641  -1.19989855
   0.99987713  -1.19989317   0.99987153  -1.1998966    0.99987766
  -1.1998986    0.999873    -1.19989811   0.99987691  -1.19989846
   0.99987183  -1.19989348   0.99987224  -1.19981788 181.99784494]"
7,24868.531034937605,370286198697.8001,"[ -1.19996483   0.99987434  -1.19989354   0.99987238  -1.19989418
   0.99987263  -1.19989627   0.9998742   -1.19989405   0.99987777
  -1.19989891   0.99987828  -1.19989426   0.99986918  -1.19989362
   0.99987284  -1.1998983    0.99987122  -1.19989883   0.99987661
  -1.19989378   0.99987298  -1.19989368   0.99987614  -1.19989854
   0.99987231  -1.1998957    0.99987286  -1.19989543   0.99987598
  -1.19989268   0.99987539  -1.19989764   0.99987293  -1.19989936
   0.99987671  -1.19989552   0.99987089  -1.19989451   0.99987008
  -1.19989986   0.9998777   -1.19989875   0.999873    -1.19989606
   0.99987179  -1.19989431   0.99987688  -1.1998996    0.99987178
  -1.19989964   0.99987196  -1.19989921   0.99987184  -1.19989913
   0.99987208  -1.19989396   0.99987116  -1.19989869   0.99987221
  -1.19989279   0.99987857  -1.19989896   0.99987228  -1.1998952
   0.999872    -1.1998995    0.99987643  -1.19989979   0.99987696
  -1.19989821   0.99987743  -1.19989536   0.99987232  -1.19989454
   0.99987201  -1.19989911   0.99987079  -1.19989982   0.99987582
  -1.19989896   0.99987574  -1.19989404   0.99987641  -1.19989855
   0.99987713  -1.19989317   0.99987153  -1.1998966    0.99987766
  -1.1998986    0.999873    -1.19989811   0.99987691  -1.19989846
   0.99987183  -1.19989348   0.99987224  -1.19981788 181.99784494]"
8,24868.531034937605,348128632469.31006,"[ -1.19996483   0.99987434  -1.19989354   0.99987238  -1.19989418
   0.99987263  -1.19989627   0.9998742   -1.19989405   0.99987777
  -1.19989891   0.99987828  -1.19989426   0.99986918  -1.19989362
   0.99987284  -1.1998983    0.99987122  -1.19989883   0.99987661
  -1.19989378   0.99987298  -1.19989368   0.99987614  -1.19989854
   0.99987231  -1.1998957    0.99987286  -1.19989543   0.99987598
  -1.19989268   0.99987539  -1.19989764   0.99987293  -1.19989936
   0.99987671  -1.19989552   0.99987089  -1.19989451   0.99987008
  -1.19989986   0.9998777   -1.19989875   0.999873    -1.19989606
   0.99987179  -1.19989431   0.99987688  -1.1998996    0.99987178
  -1.19989964   0.99987196  -1.19989921   0.99987184  -1.19989913
   0.99987208  -1.19989396   0.99987116  -1.19989869   0.99987221
  -1.19989279   0.99987857  -1.19989896   0.99987228  -1.1998952
   0.999872    -1.1998995    0.99987643  -1.19989979   0.99987696
  -1.19989821   0.99987743  -1.19989536   0.99987232  -1.19989454
   0.99987201  -1.19989911   0.99987079  -1.19989982   0.99987582
  -1.19989896   0.99987574  -1.19989404   0.99987641  -1.19989855
   0.99987713  -1.19989317   0.99987153  -1.1998966    0.99987766
  -1.1998986    0.999873    -1.19989811   0.99987691  -1.19989846
   0.99987183  -1.19989348   0.99987224  -1.19981788 181.99784494]"
9,24868.531034937605,413025416132.3125,"[ -1.19996483   0.99987434  -1.19989354   0.99987238  -1.19989418
   0.99987263  -1.19989627   0.9998742   -1.19989405   0.99987777
  -1.19989891   0.99987828  -1.19989426   0.99986918  -1.19989362
   0.99987284  -1.1998983    0.99987122  -1.19989883   0.99987661
  -1.19989378   0.99987298  -1.19989368   0.99987614  -1.19989854
   0.99987231  -1.1998957    0.99987286  -1.19989543   0.99987598
  -1.19989268   0.99987539  -1.19989764   0.99987293  -1.19989936
   0.99987671  -1.19989552   0.99987089  -1.19989451   0.99987008
  -1.19989986   0.9998777   -1.19989875   0.999873    -1.19989606
   0.99987179  -1.19989431   0.99987688  -1.1998996    0.99987178
  -1.19989964   0.99987196  -1.19989921   0.99987184  -1.19989913
   0.99987208  -1.19989396   0.99987116  -1.19989869   0.99987221
  -1.19989279   0.99987857  -1.19989896   0.99987228  -1.1998952
   0.999872    -1.1998995    0.99987643  -1.19989979   0.99987696
  -1.19989821   0.99987743  -1.19989536   0.99987232  -1.19989454
   0.99987201  -1.19989911   0.99987079  -1.19989982   0.99987582
  -1.19989896   0.99987574  -1.19989404   0.99987641  -1.19989855
   0.99987713  -1.19989317   0.99987153  -1.1998966    0.99987766
  -1.1998986    0.999873    -1.19989811   0.99987691  -1.19989846
   0.99987183  -1.19989348   0.99987224  -1.19981788 181.99784494]"
