iter,funcval,gradnorm,x
0,272.72751925797206,292.10830772335726,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
1,51.08555556574463,292.10830772335476,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
2,51.08555556574463,292.10830772302694,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
3,51.08555556574463,292.1083077233945,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
4,5.031815018108251,292.1083077222804,"[0.3236978  0.27871226 0.33951855 0.26772172 0.26033015 0.76721547
 0.90509043 0.8563747  0.9        0.95121384]"
5,5.031815018108251,2066.787812874427,"[0.3236978  0.27871226 0.33951855 0.26772172 0.26033015 0.76721547
 0.90509043 0.8563747  0.9        0.95121384]"
6,5.031815018108251,149.11837848305913,"[0.3236978  0.27871226 0.33951855 0.26772172 0.26033015 0.76721547
 0.90509043 0.8563747  0.9        0.95121384]"
7,4.4547935911961725,118.14139011826103,"[0.35300543 0.26923823 0.33507807 0.2453722  0.29531591 0.78518573
 0.89221575 0.84968231 0.89999376 0.95665297]"
8,4.4547935911961725,57.45213829826654,"[0.35300543 0.26923823 0.33507807 0.2453722  0.29531591 0.78518573
 0.89221575 0.84968231 0.89999376 0.95665297]"
9,4.4547935911961725,293.72371473821664,"[0.35300543 0.26923823 0.33507807 0.2453722  0.29531591 0.78518573
 0.89221575 0.84968231 0.89999376 0.95665297]"
10,4.385311955442078,62.649484164951254,"[0.3522911  0.26782477 0.33504207 0.24293937 0.29515271 0.78664134
 0.89344456 0.8488891  0.8999934  0.95669858]"
11,4.285348462862865,29.223168065420957,"[0.34851188 0.26594186 0.33913627 0.2436797  0.29768653 0.78651284
 0.8915748  0.84863474 0.89886415 0.95880757]"
12,4.151882992524484,25.815280738610443,"[0.35187545 0.26138007 0.34336872 0.23956823 0.2954592  0.79298567
 0.89746773 0.84594798 0.90303784 0.95330565]"
13,4.151882992524484,49.86858956287701,"[0.35187545 0.26138007 0.34336872 0.23956823 0.2954592  0.79298567
 0.89746773 0.84594798 0.90303784 0.95330565]"
14,4.151882992524484,53.809509545465495,"[0.35187545 0.26138007 0.34336872 0.23956823 0.2954592  0.79298567
 0.89746773 0.84594798 0.90303784 0.95330565]"
15,4.151882992524484,74.3082352322284,"[0.35187545 0.26138007 0.34336872 0.23956823 0.2954592  0.79298567
 0.89746773 0.84594798 0.90303784 0.95330565]"
16,4.141602694599409,28.23544468601139,"[0.35154518 0.26125238 0.34343861 0.23948873 0.29544446 0.79320985
 0.89736869 0.84597436 0.90302759 0.95327412]"
17,4.120042454162012,27.37288252345101,"[0.35094806 0.26095781 0.34357031 0.23928968 0.2956002  0.79371387
 0.89728599 0.84605221 0.90297208 0.9532633 ]"
18,4.085622443179033,26.367476122226623,"[0.34964397 0.26043695 0.34412662 0.23924627 0.29556431 0.79454903
 0.89697368 0.84620488 0.90283562 0.95302429]"
19,4.046818819426968,34.13048968593193,"[0.34754641 0.26071388 0.34247954 0.23974989 0.29652055 0.79554997
 0.8987635  0.84654228 0.90275472 0.9532022 ]"
