iter,funcval,gradnorm,x
0,15.000017493088045,2.305324617738338,"[-1.21161252e-06  7.83961892e-07  1.16007189e-01 -1.24888095e-06
  1.12976388e-06  1.48247181e-07  9.32319745e-07 -5.91504605e-07
  5.51868797e-07  1.72675707e-06  1.44109704e-07  2.53275302e-08
 -8.52060968e-07  2.29449887e-07 -4.29810072e-07  1.55037899e-06
 -9.59628725e-07  1.02185327e-06  1.51259295e-06 -2.60964366e-06
 -1.05758337e-06  1.05617127e-06]"
1,14.454235915898035,2.3053246177383433,"[ 1.41420313e-01  1.20576050e-02  1.47394968e-01  1.80824619e-01
  1.12976388e-06  1.48247181e-07  9.32319745e-07 -5.91504605e-07
  5.51868797e-07  1.72675707e-06  1.44109703e-07  2.53275307e-08
 -8.52060969e-07  2.29449888e-07 -4.29810072e-07  1.55037899e-06
 -9.59628725e-07  1.02185327e-06  1.51259295e-06 -2.60964366e-06
 -1.05758337e-06  1.05617127e-06]"
2,13.588050084224431,2.1126693780639996,"[ 4.23772202e-01  3.57774494e-02  1.92374897e-01  5.45524483e-01
  8.84924304e-07  2.55932857e-07  9.15265215e-07 -4.02006137e-07
  4.02856506e-07  1.46552372e-06  1.66054068e-07  1.68786119e-07
 -6.34650752e-07  1.62203935e-07 -4.22142315e-07  1.20173036e-06
 -6.73902421e-07  9.48897270e-07  1.45514782e-06 -2.17777708e-06
 -9.24855060e-07  1.06296618e-06]"
3,12.483693497451693,1.6487932794098983,"[ 8.83970855e-01  5.65017952e-02  1.43149884e-01  1.34965272e+00
 -8.26358538e-07  1.03021156e-06  6.95860612e-07  5.61564227e-07
 -1.56398802e-07 -1.36536893e-07  1.17302748e-07  1.46211430e-06
  1.03870259e-06 -1.05013015e-06 -8.99092922e-07 -7.95374818e-07
  8.77172074e-07  1.26489882e-06  1.86720699e-06  3.89538723e-07
 -4.19989381e-07  1.65143345e-06]"
4,12.149506726862931,0.8046852672260194,"[ 2.56872056e+00  4.88027326e-01 -4.61155869e-01  1.11460128e+00
 -2.02197205e-05 -1.39487563e-06  6.39551179e-06  1.82567443e-05
 -1.15774274e-05 -4.00558817e-05  5.73383656e-07  1.65599555e-05
  2.52486109e-05 -2.09027093e-05  6.01459210e-06 -4.18782646e-05
  3.11222827e-05 -5.62854285e-06 -1.90133286e-05  4.73018567e-05
  1.37475565e-05  5.80859070e-06]"
5,12.149506726862931,0.11406506979979854,"[ 2.56872056e+00  4.88027326e-01 -4.61155869e-01  1.11460128e+00
 -2.02197205e-05 -1.39487563e-06  6.39551179e-06  1.82567443e-05
 -1.15774274e-05 -4.00558817e-05  5.73383656e-07  1.65599555e-05
  2.52486109e-05 -2.09027093e-05  6.01459210e-06 -4.18782646e-05
  3.11222827e-05 -5.62854285e-06 -1.90133286e-05  4.73018567e-05
  1.37475565e-05  5.80859070e-06]"
6,12.1480746121193,0.10962499506818446,"[ 2.73024603  0.53778155 -0.18123215  1.04026978 -0.28289905  0.24788781
  0.45323996 -0.03731893  0.1706102   0.18413503 -0.17778698  0.26973197
 -0.12285726 -0.01607507  0.17911408  0.1052254  -0.2273832   0.15999105
  0.24420656 -0.11937182 -0.05457356  0.14289078]"
7,12.1480746121193,0.05378649431005371,"[ 2.73024603  0.53778155 -0.18123215  1.04026978 -0.28289905  0.24788781
  0.45323996 -0.03731893  0.1706102   0.18413503 -0.17778698  0.26973197
 -0.12285726 -0.01607507  0.17911408  0.1052254  -0.2273832   0.15999105
  0.24420656 -0.11937182 -0.05457356  0.14289078]"
8,12.147976339447311,0.12434449654117731,"[ 2.78349768  0.41047126 -0.16217819  0.98148238 -0.22053213  0.24636958
  0.49681618 -0.11564687  0.21774937  0.21951514 -0.19828607  0.27245672
 -0.1067202  -0.10006095  0.17318424  0.03860969 -0.2097814   0.19916016
  0.27120205 -0.1017806  -0.03783233  0.12914331]"
9,12.147921766255994,0.07602989172619166,"[ 2.77004158  0.27818579 -0.23071471  1.0280696  -0.25986724  0.23975585
  0.40512954 -0.05043942  0.22865766  0.25157318 -0.1594456   0.28627047
 -0.07744848 -0.13169506  0.12262665  0.06758146 -0.21404972  0.2107085
  0.21388777 -0.14583777 -0.01060508  0.1006291 ]"
