iter,funcval,gradnorm,x
0,704.1073340916507,3159.343602686195,"[ 9.99999989e+01 -2.08845303e-07  1.99998374e-01  9.00001527e-01
  1.00000000e+02  2.14917157e-07  2.00000217e-01  7.99998755e-01
  1.00000001e+02  4.99988521e-02  3.00000380e-01  7.99999187e-01
  1.00000002e+02  9.99998140e-02  3.00000961e-01  5.99998901e-01
  1.00000000e+02  3.00000451e-01  5.00000333e-01  2.99999940e-01
  9.99999984e+01  5.99999830e-01  5.99998785e-01 -5.15537067e-08
  2.99999998e+02  3.00000000e+02  3.00000000e+02  5.16824805e+02
  2.99999999e+02]"
1,620.380276565971,3159.3409551165605,"[ 9.99999989e+01 -2.08845303e-07  1.99998374e-01  9.00001527e-01
  1.00000000e+02  2.14917157e-07  2.00000217e-01  7.99998755e-01
  1.00000001e+02  4.99988521e-02  3.00000380e-01  7.99999187e-01
  1.00000002e+02  9.99998140e-02  3.00000961e-01  5.99998901e-01
  1.00000000e+02  3.00000451e-01  5.00000333e-01  2.99999940e-01
  9.99999984e+01  5.99999830e-01  5.99998785e-01 -5.15537067e-08
  2.99999998e+02  3.00000000e+02  3.00000000e+02  5.16824805e+02
  2.99999999e+02]"
2,620.380276565971,3159.3431211272996,"[ 9.99999989e+01 -2.08845303e-07  1.99998374e-01  9.00001527e-01
  1.00000000e+02  2.14917157e-07  2.00000217e-01  7.99998755e-01
  1.00000001e+02  4.99988521e-02  3.00000380e-01  7.99999187e-01
  1.00000002e+02  9.99998140e-02  3.00000961e-01  5.99998901e-01
  1.00000000e+02  3.00000451e-01  5.00000333e-01  2.99999940e-01
  9.99999984e+01  5.99999830e-01  5.99998785e-01 -5.15537067e-08
  2.99999998e+02  3.00000000e+02  3.00000000e+02  5.16824805e+02
  2.99999999e+02]"
3,620.380276565971,3159.352482572716,"[ 9.99999989e+01 -2.08845303e-07  1.99998374e-01  9.00001527e-01
  1.00000000e+02  2.14917157e-07  2.00000217e-01  7.99998755e-01
  1.00000001e+02  4.99988521e-02  3.00000380e-01  7.99999187e-01
  1.00000002e+02  9.99998140e-02  3.00000961e-01  5.99998901e-01
  1.00000000e+02  3.00000451e-01  5.00000333e-01  2.99999940e-01
  9.99999984e+01  5.99999830e-01  5.99998785e-01 -5.15537067e-08
  2.99999998e+02  3.00000000e+02  3.00000000e+02  5.16824805e+02
  2.99999999e+02]"
4,620.380276565971,3159.3448704652938,"[ 9.99999989e+01 -2.08845303e-07  1.99998374e-01  9.00001527e-01
  1.00000000e+02  2.14917157e-07  2.00000217e-01  7.99998755e-01
  1.00000001e+02  4.99988521e-02  3.00000380e-01  7.99999187e-01
  1.00000002e+02  9.99998140e-02  3.00000961e-01  5.99998901e-01
  1.00000000e+02  3.00000451e-01  5.00000333e-01  2.99999940e-01
  9.99999984e+01  5.99999830e-01  5.99998785e-01 -5.15537067e-08
  2.99999998e+02  3.00000000e+02  3.00000000e+02  5.16824805e+02
  2.99999999e+02]"
5,620.380276565971,3159.3438829182783,"[ 9.99999989e+01 -2.08845303e-07  1.99998374e-01  9.00001527e-01
  1.00000000e+02  2.14917157e-07  2.00000217e-01  7.99998755e-01
  1.00000001e+02  4.99988521e-02  3.00000380e-01  7.99999187e-01
  1.00000002e+02  9.99998140e-02  3.00000961e-01  5.99998901e-01
  1.00000000e+02  3.00000451e-01  5.00000333e-01  2.99999940e-01
  9.99999984e+01  5.99999830e-01  5.99998785e-01 -5.15537067e-08
  2.99999998e+02  3.00000000e+02  3.00000000e+02  5.16824805e+02
  2.99999999e+02]"
6,620.380276565971,3159.3447284786757,"[ 9.99999989e+01 -2.08845303e-07  1.99998374e-01  9.00001527e-01
  1.00000000e+02  2.14917157e-07  2.00000217e-01  7.99998755e-01
  1.00000001e+02  4.99988521e-02  3.00000380e-01  7.99999187e-01
  1.00000002e+02  9.99998140e-02  3.00000961e-01  5.99998901e-01
  1.00000000e+02  3.00000451e-01  5.00000333e-01  2.99999940e-01
  9.99999984e+01  5.99999830e-01  5.99998785e-01 -5.15537067e-08
  2.99999998e+02  3.00000000e+02  3.00000000e+02  5.16824805e+02
  2.99999999e+02]"
7,387.1208839020023,3159.3650111364423,"[1.00000936e+02 7.75203346e-02 2.33723264e-01 9.15270192e-01
 9.99975474e+01 2.97093203e-02 2.01249924e-01 7.98376963e-01
 9.99981660e+01 4.41544036e-02 2.86110048e-01 7.85685137e-01
 1.00032422e+02 8.59147334e-02 2.98412611e-01 5.99824884e-01
 9.99968880e+01 2.75210803e-01 4.87287384e-01 2.88738198e-01
 1.00000041e+02 6.03930066e-01 6.05195375e-01 4.84354586e-03
 2.99999943e+02 2.99999722e+02 2.99999425e+02 5.16841198e+02
 2.99999857e+02]"
8,243.10324468564383,2086.3396370457867,"[ 1.00001517e+02  1.67866728e-01  2.77916294e-01  9.42460355e-01
  9.99860740e+01  8.70127813e-02  2.15992511e-01  8.02259571e-01
  9.99680195e+01  3.73190549e-02  2.57048100e-01  7.55399363e-01
  1.00046184e+02 -2.06054406e-02  2.96588017e-01  6.04869329e-01
  9.99850200e+01  2.17780807e-01  4.51085291e-01  2.55678801e-01
  1.00000165e+02  6.14700542e-01  6.19709205e-01  1.79525752e-02
  2.99999799e+02  2.99998976e+02  2.99997959e+02  5.16939718e+02
  2.99999453e+02]"
9,243.10324468564383,3474.0013535966164,"[ 1.00001517e+02  1.67866728e-01  2.77916294e-01  9.42460355e-01
  9.99860740e+01  8.70127813e-02  2.15992511e-01  8.02259571e-01
  9.99680195e+01  3.73190549e-02  2.57048100e-01  7.55399363e-01
  1.00046184e+02 -2.06054406e-02  2.96588017e-01  6.04869329e-01
  9.99850200e+01  2.17780807e-01  4.51085291e-01  2.55678801e-01
  1.00000165e+02  6.14700542e-01  6.19709205e-01  1.79525752e-02
  2.99999799e+02  2.99998976e+02  2.99997959e+02  5.16939718e+02
  2.99999453e+02]"
