iter,funcval,gradnorm,x
0,510.18942633389986,100.33754471650956,"[-2.99999991  2.38684099 -3.00000004 -2.999999   -3.00000004 -2.99999859
 -3.00000094 -2.99999901 -2.99999941 -3.00000009]"
1,192.7162288141385,100.33754471651461,"[-1.04770691  5.5846581   0.8516982  -1.07703588  0.77663415  0.75291401
  0.73405628  0.7186123   0.70568775  0.69468053]"
2,192.7162288141385,132.680963473419,"[-1.04770691  5.5846581   0.8516982  -1.07703588  0.77663415  0.75291401
  0.73405628  0.7186123   0.70568775  0.69468053]"
3,192.7162288141385,41.439955731446204,"[-1.04770691  5.5846581   0.8516982  -1.07703588  0.77663415  0.75291401
  0.73405628  0.7186123   0.70568775  0.69468053]"
4,192.7162288141385,43.348245298171804,"[-1.04770691  5.5846581   0.8516982  -1.07703588  0.77663415  0.75291401
  0.73405628  0.7186123   0.70568775  0.69468053]"
5,184.1860767877702,96.36536938782866,"[-1.04140535  5.49123087  0.85466314 -0.75538306  0.76987808  0.74290228
  0.72145485  0.70390095  0.68922426  0.67673795]"
6,161.8269895102379,94.93610320370509,"[-0.46600079  5.14958156  0.85915017 -0.68252147  0.76766021  0.73860659
  0.71553948  0.69668476  0.6809376   0.66755444]"
7,95.86764142632515,52.23385015889202,"[-0.1100574   4.02379521  0.50750877 -0.41827282  0.51366716  0.51752302
  0.52055282  0.52289078  0.52467411  0.52604228]"
8,44.73226007249093,45.862610656423634,"[ 0.98267018  2.40710977 -0.9103231   0.31513001 -0.20833319  0.02367562
  0.20549029  0.35165382  0.47152185  0.57163802]"
9,44.73226007249093,57.995132559072054,"[ 0.98267018  2.40710977 -0.9103231   0.31513001 -0.20833319  0.02367562
  0.20549029  0.35165382  0.47152185  0.57163802]"
10,26.429330150462,27.711273583626827,"[ 0.28025335  1.95968038 -0.84782683  0.42776307 -0.47350412 -0.32047826
 -0.19823122 -0.10240089 -0.02842292  0.0279518 ]"
11,6.4636464806086495,23.20868625928514,"[ 0.71890184 -0.17936129 -0.11343499 -0.78891768 -0.07385376  0.01221221
  0.11109646  0.10340853  0.1800955   0.15056127]"
12,6.4636464806086495,9.9241194409255,"[ 0.71890184 -0.17936129 -0.11343499 -0.78891768 -0.07385376  0.01221221
  0.11109646  0.10340853  0.1800955   0.15056127]"
13,2.0241168293736984,11.599910376313208,"[ 0.46814901  0.14653755 -0.1486721   0.12684935 -0.24480361 -0.17187707
 -0.11721459 -0.05043193 -0.03228147 -0.00681355]"
14,2.0241168293736984,34.85330768770007,"[ 0.46814901  0.14653755 -0.1486721   0.12684935 -0.24480361 -0.17187707
 -0.11721459 -0.05043193 -0.03228147 -0.00681355]"
15,1.6193744619461323,3.6006916895040866,"[ 0.45207867  0.04447924 -0.09091251  0.12632365 -0.17202523  0.05409201
 -0.09663266 -0.0120459   0.13012848  0.11446445]"
16,1.0414820453123592,2.1356391836481707,"[ 0.34725087  0.00251586 -0.03051516  0.05953715 -0.17580661 -0.00324705
 -0.03170281  0.00054976  0.15010203  0.1303277 ]"
