iter,funcval,gradnorm,x
0,3118817574104.5723,8382.878264653495,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1.]"
1,64338.25891196081,8382.975376381988,"[-0.99997574 -0.99996918 -0.99926467 -0.99997595 -0.99997004 -0.99926482
 -0.9999755  -0.99996947 -0.99927273 -0.99997549 -0.99996947 -0.99926445
 -0.99997595 -0.99996947 -0.99926467 -0.99997595 -0.99997004 -0.99927298
 -0.9999755  -0.99996947 -0.9992645  -0.9999755  -0.99997004 -0.99927271
 -0.9999755  -0.99997003 -0.99927257 -0.99997594 -0.99996947 -0.99927269
 -0.99997595 -0.99997003 -0.99926441 -0.99997595 -0.99997004 -0.99927308
 -0.99997595 -0.99997004 -0.99927284 -0.99997549 -0.99997004 -0.99926451
 -0.9999755  -0.99997004 -0.99927275 -0.99997549 -0.99997004 -0.99926461
 -0.9999755  -0.99997004 -0.99927257 -0.9999755  -0.99996947 -0.99926464
 -0.99997595 -0.99996946 -0.9992725  -0.9999755  -0.99996947 -0.99926449
 -0.99997596 -0.99996947 -0.99927259 -0.9999755  -0.99997004 -0.99927312
 -0.9999755  -0.99996947 -0.99927286 -0.9999755  -0.99996947 -0.99927284
 -0.9999755  -0.99997004 -0.999273   -0.9999755  -0.99997004 -0.99927284
 -0.9999755  -0.99997004 -0.99926459 -0.99997549 -0.99997004 -0.99927275
 -0.9999755  -0.99997004 -0.99926461 -0.9999755  -0.99996947 -0.99927279
 -0.9999755  -0.99997004 -0.99927281 -0.9999755  -0.99997004 -0.99926458
 -0.99996311 -1.00004113]"
2,64338.2587965926,24.03056448744285,"[-0.99997566 -0.9999693  -0.99926537 -0.99997603 -0.99997012 -0.99926521
 -0.99997542 -0.99996939 -0.99927209 -0.99997542 -0.99996938 -0.99926535
 -0.99997603 -0.99996939 -0.99926495 -0.99997603 -0.99997012 -0.99927167
 -0.99997541 -0.99996938 -0.99926533 -0.99997541 -0.99997012 -0.99927231
 -0.99997542 -0.99997012 -0.9992723  -0.99997603 -0.99996939 -0.99927233
 -0.99997603 -0.99997012 -0.99926491 -0.99997603 -0.99997012 -0.99927229
 -0.99997603 -0.99997012 -0.99927283 -0.99997541 -0.99997012 -0.99926525
 -0.99997541 -0.99997012 -0.99927248 -0.99997542 -0.99997012 -0.99926526
 -0.99997541 -0.99997012 -0.99927279 -0.99997541 -0.99996939 -0.99926534
 -0.99997603 -0.99996939 -0.99927231 -0.99997541 -0.99996939 -0.99926518
 -0.99997603 -0.99996939 -0.9992724  -0.99997542 -0.99997012 -0.99927252
 -0.99997541 -0.99996938 -0.99927242 -0.99997542 -0.99996939 -0.99927242
 -0.99997541 -0.99997012 -0.99927241 -0.99997542 -0.99997012 -0.99927239
 -0.99997541 -0.99997012 -0.99926522 -0.99997541 -0.99997012 -0.99927252
 -0.99997541 -0.99997012 -0.99926551 -0.99997541 -0.99996939 -0.99927229
 -0.99997542 -0.99997012 -0.99927246 -0.99997541 -0.99997012 -0.99926515
 -0.99996291 -1.0000511 ]"
3,64338.2587965926,74671.1277828401,"[-0.99997566 -0.9999693  -0.99926537 -0.99997603 -0.99997012 -0.99926521
 -0.99997542 -0.99996939 -0.99927209 -0.99997542 -0.99996938 -0.99926535
 -0.99997603 -0.99996939 -0.99926495 -0.99997603 -0.99997012 -0.99927167
 -0.99997541 -0.99996938 -0.99926533 -0.99997541 -0.99997012 -0.99927231
 -0.99997542 -0.99997012 -0.9992723  -0.99997603 -0.99996939 -0.99927233
 -0.99997603 -0.99997012 -0.99926491 -0.99997603 -0.99997012 -0.99927229
 -0.99997603 -0.99997012 -0.99927283 -0.99997541 -0.99997012 -0.99926525
 -0.99997541 -0.99997012 -0.99927248 -0.99997542 -0.99997012 -0.99926526
 -0.99997541 -0.99997012 -0.99927279 -0.99997541 -0.99996939 -0.99926534
 -0.99997603 -0.99996939 -0.99927231 -0.99997541 -0.99996939 -0.99926518
 -0.99997603 -0.99996939 -0.9992724  -0.99997542 -0.99997012 -0.99927252
 -0.99997541 -0.99996938 -0.99927242 -0.99997542 -0.99996939 -0.99927242
 -0.99997541 -0.99997012 -0.99927241 -0.99997542 -0.99997012 -0.99927239
 -0.99997541 -0.99997012 -0.99926522 -0.99997541 -0.99997012 -0.99927252
 -0.99997541 -0.99997012 -0.99926551 -0.99997541 -0.99996939 -0.99927229
 -0.99997542 -0.99997012 -0.99927246 -0.99997541 -0.99997012 -0.99926515
 -0.99996291 -1.0000511 ]"
4,64338.2587965926,15332.079115828867,"[-0.99997566 -0.9999693  -0.99926537 -0.99997603 -0.99997012 -0.99926521
 -0.99997542 -0.99996939 -0.99927209 -0.99997542 -0.99996938 -0.99926535
 -0.99997603 -0.99996939 -0.99926495 -0.99997603 -0.99997012 -0.99927167
 -0.99997541 -0.99996938 -0.99926533 -0.99997541 -0.99997012 -0.99927231
 -0.99997542 -0.99997012 -0.9992723  -0.99997603 -0.99996939 -0.99927233
 -0.99997603 -0.99997012 -0.99926491 -0.99997603 -0.99997012 -0.99927229
 -0.99997603 -0.99997012 -0.99927283 -0.99997541 -0.99997012 -0.99926525
 -0.99997541 -0.99997012 -0.99927248 -0.99997542 -0.99997012 -0.99926526
 -0.99997541 -0.99997012 -0.99927279 -0.99997541 -0.99996939 -0.99926534
 -0.99997603 -0.99996939 -0.99927231 -0.99997541 -0.99996939 -0.99926518
 -0.99997603 -0.99996939 -0.9992724  -0.99997542 -0.99997012 -0.99927252
 -0.99997541 -0.99996938 -0.99927242 -0.99997542 -0.99996939 -0.99927242
 -0.99997541 -0.99997012 -0.99927241 -0.99997542 -0.99997012 -0.99927239
 -0.99997541 -0.99997012 -0.99926522 -0.99997541 -0.99997012 -0.99927252
 -0.99997541 -0.99997012 -0.99926551 -0.99997541 -0.99996939 -0.99927229
 -0.99997542 -0.99997012 -0.99927246 -0.99997541 -0.99997012 -0.99926515
 -0.99996291 -1.0000511 ]"
5,64338.2587965926,8658.080484721078,"[-0.99997566 -0.9999693  -0.99926537 -0.99997603 -0.99997012 -0.99926521
 -0.99997542 -0.99996939 -0.99927209 -0.99997542 -0.99996938 -0.99926535
 -0.99997603 -0.99996939 -0.99926495 -0.99997603 -0.99997012 -0.99927167
 -0.99997541 -0.99996938 -0.99926533 -0.99997541 -0.99997012 -0.99927231
 -0.99997542 -0.99997012 -0.9992723  -0.99997603 -0.99996939 -0.99927233
 -0.99997603 -0.99997012 -0.99926491 -0.99997603 -0.99997012 -0.99927229
 -0.99997603 -0.99997012 -0.99927283 -0.99997541 -0.99997012 -0.99926525
 -0.99997541 -0.99997012 -0.99927248 -0.99997542 -0.99997012 -0.99926526
 -0.99997541 -0.99997012 -0.99927279 -0.99997541 -0.99996939 -0.99926534
 -0.99997603 -0.99996939 -0.99927231 -0.99997541 -0.99996939 -0.99926518
 -0.99997603 -0.99996939 -0.9992724  -0.99997542 -0.99997012 -0.99927252
 -0.99997541 -0.99996938 -0.99927242 -0.99997542 -0.99996939 -0.99927242
 -0.99997541 -0.99997012 -0.99927241 -0.99997542 -0.99997012 -0.99927239
 -0.99997541 -0.99997012 -0.99926522 -0.99997541 -0.99997012 -0.99927252
 -0.99997541 -0.99997012 -0.99926551 -0.99997541 -0.99996939 -0.99927229
 -0.99997542 -0.99997012 -0.99927246 -0.99997541 -0.99997012 -0.99926515
 -0.99996291 -1.0000511 ]"
6,64338.2587965926,3204.358475771832,"[-0.99997566 -0.9999693  -0.99926537 -0.99997603 -0.99997012 -0.99926521
 -0.99997542 -0.99996939 -0.99927209 -0.99997542 -0.99996938 -0.99926535
 -0.99997603 -0.99996939 -0.99926495 -0.99997603 -0.99997012 -0.99927167
 -0.99997541 -0.99996938 -0.99926533 -0.99997541 -0.99997012 -0.99927231
 -0.99997542 -0.99997012 -0.9992723  -0.99997603 -0.99996939 -0.99927233
 -0.99997603 -0.99997012 -0.99926491 -0.99997603 -0.99997012 -0.99927229
 -0.99997603 -0.99997012 -0.99927283 -0.99997541 -0.99997012 -0.99926525
 -0.99997541 -0.99997012 -0.99927248 -0.99997542 -0.99997012 -0.99926526
 -0.99997541 -0.99997012 -0.99927279 -0.99997541 -0.99996939 -0.99926534
 -0.99997603 -0.99996939 -0.99927231 -0.99997541 -0.99996939 -0.99926518
 -0.99997603 -0.99996939 -0.9992724  -0.99997542 -0.99997012 -0.99927252
 -0.99997541 -0.99996938 -0.99927242 -0.99997542 -0.99996939 -0.99927242
 -0.99997541 -0.99997012 -0.99927241 -0.99997542 -0.99997012 -0.99927239
 -0.99997541 -0.99997012 -0.99926522 -0.99997541 -0.99997012 -0.99927252
 -0.99997541 -0.99997012 -0.99926551 -0.99997541 -0.99996939 -0.99927229
 -0.99997542 -0.99997012 -0.99927246 -0.99997541 -0.99997012 -0.99926515
 -0.99996291 -1.0000511 ]"
7,60129.843046456925,3630.411735616639,"[-1.00012317 -1.0004817  -0.95700341 -0.99928746 -1.00003524 -0.14300376
 -1.00198525 -1.00015365 -1.11447727 -1.0009805  -1.00073068 -0.49406622
 -1.00199979 -1.00055643 -1.13459788 -0.9995785  -1.00019098 -1.00144403
 -1.00079818 -0.99933741 -1.02990369 -1.0016339  -1.00040637  1.07844403
 -0.99916718 -1.00034969 -1.07654037 -1.00042741 -1.00102407  0.24295786
 -0.99992113 -1.00059349 -0.75143275 -1.00151435 -1.00013645 -0.61810408
 -1.00100689 -1.00166634 -0.48033542 -1.00019631 -1.00293863 -1.10845198
 -0.99973176 -1.00195552 -0.82564819 -1.00041479 -1.00048261 -0.58086473
 -0.9995806  -1.00008296 -0.81317705 -0.99934992 -1.00364887 -0.87817897
 -1.00023643 -0.99997325 -0.76275815 -1.00093282 -1.00030025 -0.33285811
 -0.99958124 -1.00033312 -0.72940759 -1.00004288 -1.00014683 -0.86518115
 -1.00015474 -1.00032781 -0.80569381 -1.00013048 -1.0001631  -0.79605707
 -1.00012991 -1.00015231 -0.79763652 -1.00013003 -1.00015356 -0.7932589
 -1.0001298  -1.00015339 -0.47965414 -1.00013044 -1.00015485 -0.7959135
 -1.00012932 -1.00015402 -0.4720913  -1.00012945 -1.00016286 -0.8041192
 -1.00012971 -1.00015408 -0.79505926 -1.000131   -1.00015465 -0.49202047
 -1.00153035 -2.18852697]"
8,60129.843046456925,14693586.427129516,"[-1.00012317 -1.0004817  -0.95700341 -0.99928746 -1.00003524 -0.14300376
 -1.00198525 -1.00015365 -1.11447727 -1.0009805  -1.00073068 -0.49406622
 -1.00199979 -1.00055643 -1.13459788 -0.9995785  -1.00019098 -1.00144403
 -1.00079818 -0.99933741 -1.02990369 -1.0016339  -1.00040637  1.07844403
 -0.99916718 -1.00034969 -1.07654037 -1.00042741 -1.00102407  0.24295786
 -0.99992113 -1.00059349 -0.75143275 -1.00151435 -1.00013645 -0.61810408
 -1.00100689 -1.00166634 -0.48033542 -1.00019631 -1.00293863 -1.10845198
 -0.99973176 -1.00195552 -0.82564819 -1.00041479 -1.00048261 -0.58086473
 -0.9995806  -1.00008296 -0.81317705 -0.99934992 -1.00364887 -0.87817897
 -1.00023643 -0.99997325 -0.76275815 -1.00093282 -1.00030025 -0.33285811
 -0.99958124 -1.00033312 -0.72940759 -1.00004288 -1.00014683 -0.86518115
 -1.00015474 -1.00032781 -0.80569381 -1.00013048 -1.0001631  -0.79605707
 -1.00012991 -1.00015231 -0.79763652 -1.00013003 -1.00015356 -0.7932589
 -1.0001298  -1.00015339 -0.47965414 -1.00013044 -1.00015485 -0.7959135
 -1.00012932 -1.00015402 -0.4720913  -1.00012945 -1.00016286 -0.8041192
 -1.00012971 -1.00015408 -0.79505926 -1.000131   -1.00015465 -0.49202047
 -1.00153035 -2.18852697]"
9,60129.843046456925,14592163.001271857,"[-1.00012317 -1.0004817  -0.95700341 -0.99928746 -1.00003524 -0.14300376
 -1.00198525 -1.00015365 -1.11447727 -1.0009805  -1.00073068 -0.49406622
 -1.00199979 -1.00055643 -1.13459788 -0.9995785  -1.00019098 -1.00144403
 -1.00079818 -0.99933741 -1.02990369 -1.0016339  -1.00040637  1.07844403
 -0.99916718 -1.00034969 -1.07654037 -1.00042741 -1.00102407  0.24295786
 -0.99992113 -1.00059349 -0.75143275 -1.00151435 -1.00013645 -0.61810408
 -1.00100689 -1.00166634 -0.48033542 -1.00019631 -1.00293863 -1.10845198
 -0.99973176 -1.00195552 -0.82564819 -1.00041479 -1.00048261 -0.58086473
 -0.9995806  -1.00008296 -0.81317705 -0.99934992 -1.00364887 -0.87817897
 -1.00023643 -0.99997325 -0.76275815 -1.00093282 -1.00030025 -0.33285811
 -0.99958124 -1.00033312 -0.72940759 -1.00004288 -1.00014683 -0.86518115
 -1.00015474 -1.00032781 -0.80569381 -1.00013048 -1.0001631  -0.79605707
 -1.00012991 -1.00015231 -0.79763652 -1.00013003 -1.00015356 -0.7932589
 -1.0001298  -1.00015339 -0.47965414 -1.00013044 -1.00015485 -0.7959135
 -1.00012932 -1.00015402 -0.4720913  -1.00012945 -1.00016286 -0.8041192
 -1.00012971 -1.00015408 -0.79505926 -1.000131   -1.00015465 -0.49202047
 -1.00153035 -2.18852697]"
