iter,funcval,gradnorm,x
1,12.154031482269367,0.13324586520779141,"[1.41422485 0.12057224 0.31387551 1.80825129 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
2,12.144611247967411,0.0020257243581558045,"[1.49888559 0.12728872 0.33335296 1.91957188 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
3,12.124430617065347,0.008471808542854673,"[-5.90696013 -2.97932791  2.0844239   7.61484471  0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.        ]"
4,12.08420572038948,0.002004912938909695,"[-20.7027499   -9.19120509   5.59009535  19.02569284   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
5,12.08420572038948,0.002004912938909695,"[-20.7027499   -9.19120509   5.59009535  19.02569284   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
6,12.08420572038948,0.002004912938909695,"[-20.7027499   -9.19120509   5.59009535  19.02569284   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
7,12.079796784241884,0.03344693327347868,"[-22.53101061  -9.96578697   6.03287784  20.47876865   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
8,12.079796784241884,0.03344693327347868,"[-22.53101061  -9.96578697   6.03287784  20.47876865   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
9,12.076708033739468,0.002001848889385362,"[-23.47739815 -10.35574473   6.24699537  21.1635586    0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
10,12.072305329483559,0.033407471478893405,"[-25.30568616 -11.13032609   6.68976723  22.61660359   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
11,12.072305329483559,0.033407471478893405,"[-25.30568616 -11.13032609   6.68976723  22.61660359   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
12,12.069329460128051,0.014431492642215873,"[-26.24297674 -11.51957492   6.90599191  23.31353874   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
13,12.069217190203506,0.0019952122752421426,"[-26.25367534 -11.52097455   6.90428604  23.30284626   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
14,12.06672583237719,0.002788431086050726,"[-27.18000888 -11.90933802   7.1230123   24.01399943   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
15,12.06672583237719,0.002788431086050726,"[-27.18000888 -11.90933802   7.1230123   24.01399943   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
16,12.065479841871355,0.0028523289701442483,"[-27.63995157 -12.10324016   7.23308444  24.37367123   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
17,12.062988121509221,0.002762557834236369,"[-28.56757695 -12.49171162   7.45152196  25.08316832   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
18,12.058008025325085,0.0024046173523724723,"[-30.41560612 -13.26803921   7.88999791  26.51139887   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
19,12.058008025325085,0.0024046173523724723,"[-30.41560612 -13.26803921   7.88999791  26.51139887   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
20,12.05552131426936,0.0027458774544038647,"[-31.3427728  -13.65647101   8.10853503  27.22148633   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
21,12.050550390961805,0.002932092895520296,"[-33.1902935  -14.43275186   8.54711817  28.65036706   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
22,12.040621276076486,0.002444206657414283,"[-36.89290216 -15.98595876   9.42260457  31.4984824    0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
23,12.030135061142207,0.0019792079068405356,"[-40.80828294 -17.62954023  10.34993429  34.51718539   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
24,12.010436661427518,0.010185600334368706,"[-48.21534199 -20.73607701  12.1004446   40.21109611   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
25,12.010436661427518,0.010185600334368706,"[-48.21534199 -20.73607701  12.1004446   40.21109611   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
26,12.010379329397743,0.001971068130674411,"[-48.21050977 -20.73621018  12.10226473  40.22061458   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
27,12.01037927545844,0.001971068107308188,"[-48.21053002 -20.73621868  12.10226953  40.22063019   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.        ]"
