iter,funcval,gradnorm,x
0,510.18942633389986,100.33756523745525,"[-3.00000128  2.38684142 -3.00000225 -2.99999998 -2.99999963 -2.99999908
 -3.00000063 -3.00000099 -2.99999879 -2.99999958]"
1,55.29342447388351,100.33756523745089,"[1.39504951 2.27129081 1.09841855 0.36264072 0.32044801 0.9708183
 0.26258431 0.2415956  0.22404077 0.20910792]"
2,55.29342447388351,114.63198884296418,"[1.39504951 2.27129081 1.09841855 0.36264072 0.32044801 0.9708183
 0.26258431 0.2415956  0.22404077 0.20910792]"
3,55.29342447388351,55.20843296756262,"[1.39504951 2.27129081 1.09841855 0.36264072 0.32044801 0.9708183
 0.26258431 0.2415956  0.22404077 0.20910792]"
4,55.29342447388351,20.44011262889217,"[1.39504951 2.27129081 1.09841855 0.36264072 0.32044801 0.9708183
 0.26258431 0.2415956  0.22404077 0.20910792]"
5,55.29342447388351,29.2916127587193,"[1.39504951 2.27129081 1.09841855 0.36264072 0.32044801 0.9708183
 0.26258431 0.2415956  0.22404077 0.20910792]"
6,52.92856586647676,32.05166590344032,"[1.39367356 2.20547249 1.06715481 0.37781    0.3279092  0.93686058
 0.25939567 0.23454763 0.21377261 0.19611022]"
7,47.86757309057758,28.36563832701323,"[1.36226492 2.06296834 1.01321545 0.39616782 0.33617347 0.88174934
 0.25381503 0.22397788 0.19905128 0.17787803]"
8,40.506592070865935,39.51645923790581,"[1.1603228  1.863547   0.99703794 0.50149478 0.38531584 0.88480476
 0.22650272 0.16930853 0.12170347 0.0814151 ]"
9,23.451614329799874,28.149347625708323,"[0.82369709 1.34293181 0.87358454 0.36357441 0.26774442 0.80049646
 0.1468907  0.10620908 0.0734884  0.04660143]"
10,19.159684046501383,26.186874272507076,"[ 0.28848226  0.83003447  0.33026029  0.39253727 -0.12130262  1.55986917
 -0.22594257 -0.08816115  0.09527404  0.29721251]"
11,19.159684046501383,20.141713828282384,"[ 0.28848226  0.83003447  0.33026029  0.39253727 -0.12130262  1.55986917
 -0.22594257 -0.08816115  0.09527404  0.29721251]"
12,8.127318740783265,20.14171382820029,"[ 0.23867862  0.48718305  0.21444063  0.2494111  -0.1041583   1.02466242
 -0.16415948 -0.07531619  0.05554261  0.21248158]"
13,8.105146650268248,13.456450604185662,"[ 0.97116153  0.07442533 -0.42238896  0.14800047 -0.27507446  0.24806417
 -0.18947602 -0.06367658  0.14677634  0.43491088]"
14,8.105146650268248,39.73906743634752,"[ 0.97116153  0.07442533 -0.42238896  0.14800047 -0.27507446  0.24806417
 -0.18947602 -0.06367658  0.14677634  0.43491088]"
15,8.105146650268248,45.13350225492221,"[ 0.97116153  0.07442533 -0.42238896  0.14800047 -0.27507446  0.24806417
 -0.18947602 -0.06367658  0.14677634  0.43491088]"
16,7.810026538065356,29.1529275510046,"[ 0.95674223  0.06606623 -0.41518749  0.07823009 -0.29059962  0.24134974
 -0.16604592 -0.03557791  0.16274284  0.43219422]"
17,7.006636655150087,8.746602032375016,"[ 0.86496981  0.10004406 -0.45870035  0.01460433 -0.30553572  0.31626552
 -0.16213591 -0.01223918  0.16266719  0.35204304]"
18,5.4872674215071875,24.95886711189947,"[ 0.73548294  0.18943318 -0.3857683   0.09738114 -0.38338164  0.13989124
 -0.24317344  0.05891916  0.21720179  0.1950369 ]"
19,5.4872674215071875,10.226010529774651,"[ 0.73548294  0.18943318 -0.3857683   0.09738114 -0.38338164  0.13989124
 -0.24317344  0.05891916  0.21720179  0.1950369 ]"
20,4.732251726149721,11.80427689465085,"[ 0.62904115  0.24642219 -0.37877644  0.06683062 -0.37315317  0.09439076
 -0.22489361 -0.02953874  0.21584892  0.24445774]"
21,2.0530630598608774,9.93836582570167,"[ 0.40701586  0.14872257 -0.25543189 -0.00218735 -0.26297149  0.10282759
 -0.12204158 -0.00930245  0.15323382  0.15835269]"
22,0.7235875368935394,7.991929030784527,"[ 0.09661135  0.02827577 -0.15054885 -0.10750296  0.21655913  0.2189387
 -0.03498538 -0.02630754 -0.05011692 -0.00839842]"
23,0.7235875368935394,6.033659201541927,"[ 0.09661135  0.02827577 -0.15054885 -0.10750296  0.21655913  0.2189387
 -0.03498538 -0.02630754 -0.05011692 -0.00839842]"
24,0.7235875368935394,10.83765879843833,"[ 0.09661135  0.02827577 -0.15054885 -0.10750296  0.21655913  0.2189387
 -0.03498538 -0.02630754 -0.05011692 -0.00839842]"
25,0.7235875368935394,101.8929628760861,"[ 0.09661135  0.02827577 -0.15054885 -0.10750296  0.21655913  0.2189387
 -0.03498538 -0.02630754 -0.05011692 -0.00839842]"
26,0.6628590062443206,6.071269660314652,"[ 0.09222888  0.02287027 -0.14210859 -0.10253145  0.2076553   0.21079641
 -0.03452237 -0.02260376 -0.0511478   0.00334173]"
