iter,funcval,gradnorm,x
0,12774.551580094025,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.15522875725281,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,485.6423577239717,222.15522875725742,"[-6.13359403 -0.95680388 -0.95236505 -0.95236509 -0.95236376 -0.95236511
 -0.95236496 -0.95680421 -0.95236537 -0.95236501 -0.95236329 -0.95680377
 -0.95236452 -0.95680299 -0.95236434 -0.95680203 -0.95236461 -0.9568046
 -0.95680232 -0.9568023  -0.95236441 -0.95236367 -0.95680245 -0.95236489
 -0.95236341 -0.95236435 -0.95680187 -0.95236481 -0.95236502 -0.95236357
 -0.95236575 -0.95236517 -0.9523632  -0.95236591 -0.95236492 -0.95236452
 -0.95236433 -0.95236456 -0.95680369 -0.95236478 -0.95680374 -0.95680261
 -0.95236616 -0.95236435 -0.95236542 -0.95680278 -0.95236462 -0.95680159
 -0.95236496 -0.95236487 -0.95680365 -0.95680317 -0.9523651  -0.95236434
 -0.95236425 -0.95680207 -0.9568038  -0.95680243 -0.95680197 -0.95680453
 -0.9523652  -0.95236502 -0.95680315 -0.95680163 -0.95680431 -0.95236608
 -0.95680271 -0.9568029  -0.95680415 -0.95680208 -0.95236545 -0.95680185
 -0.95680389 -0.95680226 -0.95236511 -0.95236345 -0.956802   -0.95680173
 -0.95236501 -0.95236568 -0.95680367 -0.95680225 -0.95680273 -0.95236383
 -0.95680309 -0.9568028  -0.95236356 -0.95680238 -0.95680287 -0.95680306
 -0.95236395 -0.95236482 -0.95236522 -0.95236439 -0.9523649  -0.95236541
 -0.95236398 -0.9568044  -0.95680359 -1.05083939]"
3,485.6423577239717,14290262.298950667,"[-6.13359403 -0.95680388 -0.95236505 -0.95236509 -0.95236376 -0.95236511
 -0.95236496 -0.95680421 -0.95236537 -0.95236501 -0.95236329 -0.95680377
 -0.95236452 -0.95680299 -0.95236434 -0.95680203 -0.95236461 -0.9568046
 -0.95680232 -0.9568023  -0.95236441 -0.95236367 -0.95680245 -0.95236489
 -0.95236341 -0.95236435 -0.95680187 -0.95236481 -0.95236502 -0.95236357
 -0.95236575 -0.95236517 -0.9523632  -0.95236591 -0.95236492 -0.95236452
 -0.95236433 -0.95236456 -0.95680369 -0.95236478 -0.95680374 -0.95680261
 -0.95236616 -0.95236435 -0.95236542 -0.95680278 -0.95236462 -0.95680159
 -0.95236496 -0.95236487 -0.95680365 -0.95680317 -0.9523651  -0.95236434
 -0.95236425 -0.95680207 -0.9568038  -0.95680243 -0.95680197 -0.95680453
 -0.9523652  -0.95236502 -0.95680315 -0.95680163 -0.95680431 -0.95236608
 -0.95680271 -0.9568029  -0.95680415 -0.95680208 -0.95236545 -0.95680185
 -0.95680389 -0.95680226 -0.95236511 -0.95236345 -0.956802   -0.95680173
 -0.95236501 -0.95236568 -0.95680367 -0.95680225 -0.95680273 -0.95236383
 -0.95680309 -0.9568028  -0.95236356 -0.95680238 -0.95680287 -0.95680306
 -0.95236395 -0.95236482 -0.95236522 -0.95236439 -0.9523649  -0.95236541
 -0.95236398 -0.9568044  -0.95680359 -1.05083939]"
4,485.6423577239717,321815.2216340506,"[-6.13359403 -0.95680388 -0.95236505 -0.95236509 -0.95236376 -0.95236511
 -0.95236496 -0.95680421 -0.95236537 -0.95236501 -0.95236329 -0.95680377
 -0.95236452 -0.95680299 -0.95236434 -0.95680203 -0.95236461 -0.9568046
 -0.95680232 -0.9568023  -0.95236441 -0.95236367 -0.95680245 -0.95236489
 -0.95236341 -0.95236435 -0.95680187 -0.95236481 -0.95236502 -0.95236357
 -0.95236575 -0.95236517 -0.9523632  -0.95236591 -0.95236492 -0.95236452
 -0.95236433 -0.95236456 -0.95680369 -0.95236478 -0.95680374 -0.95680261
 -0.95236616 -0.95236435 -0.95236542 -0.95680278 -0.95236462 -0.95680159
 -0.95236496 -0.95236487 -0.95680365 -0.95680317 -0.9523651  -0.95236434
 -0.95236425 -0.95680207 -0.9568038  -0.95680243 -0.95680197 -0.95680453
 -0.9523652  -0.95236502 -0.95680315 -0.95680163 -0.95680431 -0.95236608
 -0.95680271 -0.9568029  -0.95680415 -0.95680208 -0.95236545 -0.95680185
 -0.95680389 -0.95680226 -0.95236511 -0.95236345 -0.956802   -0.95680173
 -0.95236501 -0.95236568 -0.95680367 -0.95680225 -0.95680273 -0.95236383
 -0.95680309 -0.9568028  -0.95236356 -0.95680238 -0.95680287 -0.95680306
 -0.95236395 -0.95236482 -0.95236522 -0.95236439 -0.9523649  -0.95236541
 -0.95236398 -0.9568044  -0.95680359 -1.05083939]"
5,485.6423577239717,138151.60781431984,"[-6.13359403 -0.95680388 -0.95236505 -0.95236509 -0.95236376 -0.95236511
 -0.95236496 -0.95680421 -0.95236537 -0.95236501 -0.95236329 -0.95680377
 -0.95236452 -0.95680299 -0.95236434 -0.95680203 -0.95236461 -0.9568046
 -0.95680232 -0.9568023  -0.95236441 -0.95236367 -0.95680245 -0.95236489
 -0.95236341 -0.95236435 -0.95680187 -0.95236481 -0.95236502 -0.95236357
 -0.95236575 -0.95236517 -0.9523632  -0.95236591 -0.95236492 -0.95236452
 -0.95236433 -0.95236456 -0.95680369 -0.95236478 -0.95680374 -0.95680261
 -0.95236616 -0.95236435 -0.95236542 -0.95680278 -0.95236462 -0.95680159
 -0.95236496 -0.95236487 -0.95680365 -0.95680317 -0.9523651  -0.95236434
 -0.95236425 -0.95680207 -0.9568038  -0.95680243 -0.95680197 -0.95680453
 -0.9523652  -0.95236502 -0.95680315 -0.95680163 -0.95680431 -0.95236608
 -0.95680271 -0.9568029  -0.95680415 -0.95680208 -0.95236545 -0.95680185
 -0.95680389 -0.95680226 -0.95236511 -0.95236345 -0.956802   -0.95680173
 -0.95236501 -0.95236568 -0.95680367 -0.95680225 -0.95680273 -0.95236383
 -0.95680309 -0.9568028  -0.95236356 -0.95680238 -0.95680287 -0.95680306
 -0.95236395 -0.95236482 -0.95236522 -0.95236439 -0.9523649  -0.95236541
 -0.95236398 -0.9568044  -0.95680359 -1.05083939]"
6,485.6423577239717,34630.088681016874,"[-6.13359403 -0.95680388 -0.95236505 -0.95236509 -0.95236376 -0.95236511
 -0.95236496 -0.95680421 -0.95236537 -0.95236501 -0.95236329 -0.95680377
 -0.95236452 -0.95680299 -0.95236434 -0.95680203 -0.95236461 -0.9568046
 -0.95680232 -0.9568023  -0.95236441 -0.95236367 -0.95680245 -0.95236489
 -0.95236341 -0.95236435 -0.95680187 -0.95236481 -0.95236502 -0.95236357
 -0.95236575 -0.95236517 -0.9523632  -0.95236591 -0.95236492 -0.95236452
 -0.95236433 -0.95236456 -0.95680369 -0.95236478 -0.95680374 -0.95680261
 -0.95236616 -0.95236435 -0.95236542 -0.95680278 -0.95236462 -0.95680159
 -0.95236496 -0.95236487 -0.95680365 -0.95680317 -0.9523651  -0.95236434
 -0.95236425 -0.95680207 -0.9568038  -0.95680243 -0.95680197 -0.95680453
 -0.9523652  -0.95236502 -0.95680315 -0.95680163 -0.95680431 -0.95236608
 -0.95680271 -0.9568029  -0.95680415 -0.95680208 -0.95236545 -0.95680185
 -0.95680389 -0.95680226 -0.95236511 -0.95236345 -0.956802   -0.95680173
 -0.95236501 -0.95236568 -0.95680367 -0.95680225 -0.95680273 -0.95236383
 -0.95680309 -0.9568028  -0.95236356 -0.95680238 -0.95680287 -0.95680306
 -0.95236395 -0.95236482 -0.95236522 -0.95236439 -0.9523649  -0.95236541
 -0.95236398 -0.9568044  -0.95680359 -1.05083939]"
7,485.6423577239717,101243.0551307538,"[-6.13359403 -0.95680388 -0.95236505 -0.95236509 -0.95236376 -0.95236511
 -0.95236496 -0.95680421 -0.95236537 -0.95236501 -0.95236329 -0.95680377
 -0.95236452 -0.95680299 -0.95236434 -0.95680203 -0.95236461 -0.9568046
 -0.95680232 -0.9568023  -0.95236441 -0.95236367 -0.95680245 -0.95236489
 -0.95236341 -0.95236435 -0.95680187 -0.95236481 -0.95236502 -0.95236357
 -0.95236575 -0.95236517 -0.9523632  -0.95236591 -0.95236492 -0.95236452
 -0.95236433 -0.95236456 -0.95680369 -0.95236478 -0.95680374 -0.95680261
 -0.95236616 -0.95236435 -0.95236542 -0.95680278 -0.95236462 -0.95680159
 -0.95236496 -0.95236487 -0.95680365 -0.95680317 -0.9523651  -0.95236434
 -0.95236425 -0.95680207 -0.9568038  -0.95680243 -0.95680197 -0.95680453
 -0.9523652  -0.95236502 -0.95680315 -0.95680163 -0.95680431 -0.95236608
 -0.95680271 -0.9568029  -0.95680415 -0.95680208 -0.95236545 -0.95680185
 -0.95680389 -0.95680226 -0.95236511 -0.95236345 -0.956802   -0.95680173
 -0.95236501 -0.95236568 -0.95680367 -0.95680225 -0.95680273 -0.95236383
 -0.95680309 -0.9568028  -0.95236356 -0.95680238 -0.95680287 -0.95680306
 -0.95236395 -0.95236482 -0.95236522 -0.95236439 -0.9523649  -0.95236541
 -0.95236398 -0.9568044  -0.95680359 -1.05083939]"
8,485.6423577239717,52315.95319483302,"[-6.13359403 -0.95680388 -0.95236505 -0.95236509 -0.95236376 -0.95236511
 -0.95236496 -0.95680421 -0.95236537 -0.95236501 -0.95236329 -0.95680377
 -0.95236452 -0.95680299 -0.95236434 -0.95680203 -0.95236461 -0.9568046
 -0.95680232 -0.9568023  -0.95236441 -0.95236367 -0.95680245 -0.95236489
 -0.95236341 -0.95236435 -0.95680187 -0.95236481 -0.95236502 -0.95236357
 -0.95236575 -0.95236517 -0.9523632  -0.95236591 -0.95236492 -0.95236452
 -0.95236433 -0.95236456 -0.95680369 -0.95236478 -0.95680374 -0.95680261
 -0.95236616 -0.95236435 -0.95236542 -0.95680278 -0.95236462 -0.95680159
 -0.95236496 -0.95236487 -0.95680365 -0.95680317 -0.9523651  -0.95236434
 -0.95236425 -0.95680207 -0.9568038  -0.95680243 -0.95680197 -0.95680453
 -0.9523652  -0.95236502 -0.95680315 -0.95680163 -0.95680431 -0.95236608
 -0.95680271 -0.9568029  -0.95680415 -0.95680208 -0.95236545 -0.95680185
 -0.95680389 -0.95680226 -0.95236511 -0.95236345 -0.956802   -0.95680173
 -0.95236501 -0.95236568 -0.95680367 -0.95680225 -0.95680273 -0.95236383
 -0.95680309 -0.9568028  -0.95236356 -0.95680238 -0.95680287 -0.95680306
 -0.95236395 -0.95236482 -0.95236522 -0.95236439 -0.9523649  -0.95236541
 -0.95236398 -0.9568044  -0.95680359 -1.05083939]"
9,485.58723864889475,2535.50552004961,"[-6.13344514 -0.95643269 -0.95251463 -0.95213382 -0.95238445 -0.95243827
 -0.95245102 -0.95648709 -0.95247531 -0.95230579 -0.9523351  -0.95642746
 -0.95236414 -0.95662563 -0.95248661 -0.95684762 -0.95225022 -0.95677822
 -0.95655584 -0.95663145 -0.95239957 -0.9524065  -0.95687002 -0.95239038
 -0.95248675 -0.95230022 -0.95689065 -0.952124   -0.95241164 -0.95245645
 -0.9524525  -0.95247099 -0.952419   -0.95235594 -0.95229414 -0.95244039
 -0.95244738 -0.95199328 -0.95679104 -0.95246193 -0.95689063 -0.9567433
 -0.95235763 -0.95237012 -0.95234301 -0.9564514  -0.952337   -0.95669811
 -0.95247566 -0.95244665 -0.95655552 -0.9569085  -0.95244605 -0.95236775
 -0.95222386 -0.95782202 -0.95654143 -0.95718775 -0.95669437 -0.95670787
 -0.95244368 -0.95197055 -0.9565813  -0.95660241 -0.95657988 -0.95242497
 -0.95740058 -0.95664721 -0.95654245 -0.95683145 -0.95217686 -0.95669601
 -0.95852515 -0.95641351 -0.95242331 -0.95223334 -0.95687498 -0.95717893
 -0.95237394 -0.95242142 -0.95738054 -0.95684769 -0.95699042 -0.95243106
 -0.95668351 -0.9565937  -0.95246093 -0.95639108 -0.95656861 -0.95678028
 -0.95241933 -0.95247928 -0.95233061 -0.95242192 -0.95225139 -0.95249254
 -0.95223584 -0.95690921 -0.95696195 -1.05077684]"
