iter,funcval,gradnorm,x
0,3177727007074.743,8382.878264653495,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1.]"
1,64338.25112776042,8382.770552550457,"[-0.99997621 -0.99996865 -0.99927215 -0.99997595 -0.99997004 -0.99927238
 -0.99997595 -0.99996947 -0.99926549 -0.9999755  -0.99997003 -0.99926525
 -0.99997595 -0.99996947 -0.99927244 -0.99997549 -0.99997003 -0.99926519
 -0.99997549 -0.99996946 -0.9992721  -0.9999755  -0.99996947 -0.99926542
 -0.9999755  -0.99997003 -0.9992724  -0.9999755  -0.99996946 -0.99926549
 -0.99997595 -0.99997003 -0.999265   -0.99997595 -0.99996947 -0.99927163
 -0.99997549 -0.99997004 -0.99926543 -0.99997596 -0.99996947 -0.99926507
 -0.99997595 -0.99996946 -0.99927236 -0.99997596 -0.99997004 -0.9992725
 -0.99997595 -0.99996946 -0.99926548 -0.9999755  -0.99997004 -0.9992721
 -0.99997549 -0.99996947 -0.99927252 -0.99997595 -0.99996946 -0.99926524
 -0.9999755  -0.99996947 -0.99927225 -0.99997595 -0.99997003 -0.99926577
 -0.99997594 -0.99997004 -0.99927245 -0.99997549 -0.99997003 -0.99927226
 -0.99997595 -0.99996947 -0.99927226 -0.9999755  -0.99997004 -0.99926551
 -0.99997596 -0.99996947 -0.99926589 -0.99997596 -0.99997004 -0.99927211
 -0.99997595 -0.99996947 -0.99927245 -0.9999755  -0.99996947 -0.99927218
 -0.99997549 -0.99996947 -0.99926546 -0.9999755  -0.99996947 -0.99926582
 -0.99996352 -1.00005168]"
2,64338.25112776042,8437.488477876303,"[-0.99997621 -0.99996865 -0.99927215 -0.99997595 -0.99997004 -0.99927238
 -0.99997595 -0.99996947 -0.99926549 -0.9999755  -0.99997003 -0.99926525
 -0.99997595 -0.99996947 -0.99927244 -0.99997549 -0.99997003 -0.99926519
 -0.99997549 -0.99996946 -0.9992721  -0.9999755  -0.99996947 -0.99926542
 -0.9999755  -0.99997003 -0.9992724  -0.9999755  -0.99996946 -0.99926549
 -0.99997595 -0.99997003 -0.999265   -0.99997595 -0.99996947 -0.99927163
 -0.99997549 -0.99997004 -0.99926543 -0.99997596 -0.99996947 -0.99926507
 -0.99997595 -0.99996946 -0.99927236 -0.99997596 -0.99997004 -0.9992725
 -0.99997595 -0.99996946 -0.99926548 -0.9999755  -0.99997004 -0.9992721
 -0.99997549 -0.99996947 -0.99927252 -0.99997595 -0.99996946 -0.99926524
 -0.9999755  -0.99996947 -0.99927225 -0.99997595 -0.99997003 -0.99926577
 -0.99997594 -0.99997004 -0.99927245 -0.99997549 -0.99997003 -0.99927226
 -0.99997595 -0.99996947 -0.99927226 -0.9999755  -0.99997004 -0.99926551
 -0.99997596 -0.99996947 -0.99926589 -0.99997596 -0.99997004 -0.99927211
 -0.99997595 -0.99996947 -0.99927245 -0.9999755  -0.99996947 -0.99927218
 -0.99997549 -0.99996947 -0.99926546 -0.9999755  -0.99996947 -0.99926582
 -0.99996352 -1.00005168]"
3,64238.88456225259,8381.19331414541,"[-0.99995295 -0.99993656 -0.99361074 -0.99995249 -0.99994068 -0.99327533
 -0.99995252 -0.99993805 -0.99325411 -0.99995031 -0.99994064 -0.99325719
 -0.99995234 -0.99993822 -0.99337143 -0.99995026 -0.99994057 -0.99324971
 -0.99995029 -0.99993816 -0.99337836 -0.9999503  -0.99993819 -0.99324376
 -0.99995027 -0.9999406  -0.99338329 -0.99995028 -0.99993819 -0.99324379
 -0.9999525  -0.9999406  -0.99324551 -0.99995247 -0.99993824 -0.99337999
 -0.99995023 -0.99994061 -0.99324842 -0.99995242 -0.99993826 -0.99324711
 -0.99995242 -0.99993816 -0.99338467 -0.99995249 -0.99994059 -0.99338258
 -0.99995244 -0.99993818 -0.99325268 -0.99995026 -0.99994063 -0.99338009
 -0.99995025 -0.99993824 -0.99338332 -0.99995241 -0.99993817 -0.9932501
 -0.9999503  -0.99993821 -0.99338326 -0.99995244 -0.99994064 -0.99325164
 -0.99995244 -0.99994065 -0.99338249 -0.9999502  -0.99994065 -0.99338796
 -0.99995249 -0.99993817 -0.99338247 -0.99995027 -0.99994061 -0.99324925
 -0.99995247 -0.99993832 -0.99324954 -0.99995243 -0.99994061 -0.99338226
 -0.99995247 -0.99993817 -0.99338108 -0.99995027 -0.99993822 -0.99338194
 -0.99995027 -0.99993822 -0.99324646 -0.99995026 -0.99993818 -0.99324949
 -0.99965024 -1.00108178]"
4,64143.865998841015,47787.58833752428,"[-0.99993538 -0.99975307 -0.92560333 -0.99996036 -0.99989523 -0.98070583
 -0.99987445 -0.99993337 -0.98916508 -0.99991809 -0.99992463 -0.9903379
 -0.99998996 -0.99990649 -0.99034839 -0.99992496 -0.99990438 -0.9899164
 -0.99992084 -0.99988214 -0.99096676 -0.99992552 -0.99992161 -0.98982022
 -0.99989545 -0.99991635 -0.9886038  -0.99992077 -0.99990293 -0.98981645
 -0.99993484 -0.99991725 -0.98981606 -0.99993486 -0.99990298 -0.98997281
 -0.99992076 -0.99991732 -0.98981891 -0.9999348  -0.999903   -0.98981833
 -0.99993475 -0.99990286 -0.9899768  -0.99993479 -0.99991733 -0.98996964
 -0.99993476 -0.99990296 -0.98982484 -0.99992079 -0.99991731 -0.98996456
 -0.99992072 -0.99990294 -0.98997866 -0.99993478 -0.9999029  -0.98981712
 -0.99992075 -0.99990296 -0.9899719  -0.99993475 -0.99991732 -0.98982071
 -0.99993482 -0.9999173  -0.98996709 -0.99992067 -0.99991729 -0.9899778
 -0.99993482 -0.99990285 -0.98997577 -0.99992082 -0.99991733 -0.98982172
 -0.9999348  -0.99990307 -0.98981884 -0.99993482 -0.99991728 -0.98997225
 -0.99993482 -0.99990294 -0.98997285 -0.99992075 -0.99990298 -0.98997449
 -0.99992071 -0.99990297 -0.98981225 -0.99992081 -0.99990286 -0.9898232
 -0.99946931 -1.00059085]"
5,64143.865998841015,8317.813703317539,"[-0.99993538 -0.99975307 -0.92560333 -0.99996036 -0.99989523 -0.98070583
 -0.99987445 -0.99993337 -0.98916508 -0.99991809 -0.99992463 -0.9903379
 -0.99998996 -0.99990649 -0.99034839 -0.99992496 -0.99990438 -0.9899164
 -0.99992084 -0.99988214 -0.99096676 -0.99992552 -0.99992161 -0.98982022
 -0.99989545 -0.99991635 -0.9886038  -0.99992077 -0.99990293 -0.98981645
 -0.99993484 -0.99991725 -0.98981606 -0.99993486 -0.99990298 -0.98997281
 -0.99992076 -0.99991732 -0.98981891 -0.9999348  -0.999903   -0.98981833
 -0.99993475 -0.99990286 -0.9899768  -0.99993479 -0.99991733 -0.98996964
 -0.99993476 -0.99990296 -0.98982484 -0.99992079 -0.99991731 -0.98996456
 -0.99992072 -0.99990294 -0.98997866 -0.99993478 -0.9999029  -0.98981712
 -0.99992075 -0.99990296 -0.9899719  -0.99993475 -0.99991732 -0.98982071
 -0.99993482 -0.9999173  -0.98996709 -0.99992067 -0.99991729 -0.9899778
 -0.99993482 -0.99990285 -0.98997577 -0.99992082 -0.99991733 -0.98982172
 -0.9999348  -0.99990307 -0.98981884 -0.99993482 -0.99991728 -0.98997225
 -0.99993482 -0.99990294 -0.98997285 -0.99992075 -0.99990298 -0.98997449
 -0.99992071 -0.99990297 -0.98981225 -0.99992081 -0.99990286 -0.9898232
 -0.99946931 -1.00059085]"
6,64143.865998841015,8503.349726898528,"[-0.99993538 -0.99975307 -0.92560333 -0.99996036 -0.99989523 -0.98070583
 -0.99987445 -0.99993337 -0.98916508 -0.99991809 -0.99992463 -0.9903379
 -0.99998996 -0.99990649 -0.99034839 -0.99992496 -0.99990438 -0.9899164
 -0.99992084 -0.99988214 -0.99096676 -0.99992552 -0.99992161 -0.98982022
 -0.99989545 -0.99991635 -0.9886038  -0.99992077 -0.99990293 -0.98981645
 -0.99993484 -0.99991725 -0.98981606 -0.99993486 -0.99990298 -0.98997281
 -0.99992076 -0.99991732 -0.98981891 -0.9999348  -0.999903   -0.98981833
 -0.99993475 -0.99990286 -0.9899768  -0.99993479 -0.99991733 -0.98996964
 -0.99993476 -0.99990296 -0.98982484 -0.99992079 -0.99991731 -0.98996456
 -0.99992072 -0.99990294 -0.98997866 -0.99993478 -0.9999029  -0.98981712
 -0.99992075 -0.99990296 -0.9899719  -0.99993475 -0.99991732 -0.98982071
 -0.99993482 -0.9999173  -0.98996709 -0.99992067 -0.99991729 -0.9899778
 -0.99993482 -0.99990285 -0.98997577 -0.99992082 -0.99991733 -0.98982172
 -0.9999348  -0.99990307 -0.98981884 -0.99993482 -0.99991728 -0.98997225
 -0.99993482 -0.99990294 -0.98997285 -0.99992075 -0.99990298 -0.98997449
 -0.99992071 -0.99990297 -0.98981225 -0.99992081 -0.99990286 -0.9898232
 -0.99946931 -1.00059085]"
7,64143.865998841015,8321.742999951288,"[-0.99993538 -0.99975307 -0.92560333 -0.99996036 -0.99989523 -0.98070583
 -0.99987445 -0.99993337 -0.98916508 -0.99991809 -0.99992463 -0.9903379
 -0.99998996 -0.99990649 -0.99034839 -0.99992496 -0.99990438 -0.9899164
 -0.99992084 -0.99988214 -0.99096676 -0.99992552 -0.99992161 -0.98982022
 -0.99989545 -0.99991635 -0.9886038  -0.99992077 -0.99990293 -0.98981645
 -0.99993484 -0.99991725 -0.98981606 -0.99993486 -0.99990298 -0.98997281
 -0.99992076 -0.99991732 -0.98981891 -0.9999348  -0.999903   -0.98981833
 -0.99993475 -0.99990286 -0.9899768  -0.99993479 -0.99991733 -0.98996964
 -0.99993476 -0.99990296 -0.98982484 -0.99992079 -0.99991731 -0.98996456
 -0.99992072 -0.99990294 -0.98997866 -0.99993478 -0.9999029  -0.98981712
 -0.99992075 -0.99990296 -0.9899719  -0.99993475 -0.99991732 -0.98982071
 -0.99993482 -0.9999173  -0.98996709 -0.99992067 -0.99991729 -0.9899778
 -0.99993482 -0.99990285 -0.98997577 -0.99992082 -0.99991733 -0.98982172
 -0.9999348  -0.99990307 -0.98981884 -0.99993482 -0.99991728 -0.98997225
 -0.99993482 -0.99990294 -0.98997285 -0.99992075 -0.99990298 -0.98997449
 -0.99992071 -0.99990297 -0.98981225 -0.99992081 -0.99990286 -0.9898232
 -0.99946931 -1.00059085]"
8,64143.865998841015,8345.288236994558,"[-0.99993538 -0.99975307 -0.92560333 -0.99996036 -0.99989523 -0.98070583
 -0.99987445 -0.99993337 -0.98916508 -0.99991809 -0.99992463 -0.9903379
 -0.99998996 -0.99990649 -0.99034839 -0.99992496 -0.99990438 -0.9899164
 -0.99992084 -0.99988214 -0.99096676 -0.99992552 -0.99992161 -0.98982022
 -0.99989545 -0.99991635 -0.9886038  -0.99992077 -0.99990293 -0.98981645
 -0.99993484 -0.99991725 -0.98981606 -0.99993486 -0.99990298 -0.98997281
 -0.99992076 -0.99991732 -0.98981891 -0.9999348  -0.999903   -0.98981833
 -0.99993475 -0.99990286 -0.9899768  -0.99993479 -0.99991733 -0.98996964
 -0.99993476 -0.99990296 -0.98982484 -0.99992079 -0.99991731 -0.98996456
 -0.99992072 -0.99990294 -0.98997866 -0.99993478 -0.9999029  -0.98981712
 -0.99992075 -0.99990296 -0.9899719  -0.99993475 -0.99991732 -0.98982071
 -0.99993482 -0.9999173  -0.98996709 -0.99992067 -0.99991729 -0.9899778
 -0.99993482 -0.99990285 -0.98997577 -0.99992082 -0.99991733 -0.98982172
 -0.9999348  -0.99990307 -0.98981884 -0.99993482 -0.99991728 -0.98997225
 -0.99993482 -0.99990294 -0.98997285 -0.99992075 -0.99990298 -0.98997449
 -0.99992071 -0.99990297 -0.98981225 -0.99992081 -0.99990286 -0.9898232
 -0.99946931 -1.00059085]"
9,64143.865998841015,8354.697793982934,"[-0.99993538 -0.99975307 -0.92560333 -0.99996036 -0.99989523 -0.98070583
 -0.99987445 -0.99993337 -0.98916508 -0.99991809 -0.99992463 -0.9903379
 -0.99998996 -0.99990649 -0.99034839 -0.99992496 -0.99990438 -0.9899164
 -0.99992084 -0.99988214 -0.99096676 -0.99992552 -0.99992161 -0.98982022
 -0.99989545 -0.99991635 -0.9886038  -0.99992077 -0.99990293 -0.98981645
 -0.99993484 -0.99991725 -0.98981606 -0.99993486 -0.99990298 -0.98997281
 -0.99992076 -0.99991732 -0.98981891 -0.9999348  -0.999903   -0.98981833
 -0.99993475 -0.99990286 -0.9899768  -0.99993479 -0.99991733 -0.98996964
 -0.99993476 -0.99990296 -0.98982484 -0.99992079 -0.99991731 -0.98996456
 -0.99992072 -0.99990294 -0.98997866 -0.99993478 -0.9999029  -0.98981712
 -0.99992075 -0.99990296 -0.9899719  -0.99993475 -0.99991732 -0.98982071
 -0.99993482 -0.9999173  -0.98996709 -0.99992067 -0.99991729 -0.9899778
 -0.99993482 -0.99990285 -0.98997577 -0.99992082 -0.99991733 -0.98982172
 -0.9999348  -0.99990307 -0.98981884 -0.99993482 -0.99991728 -0.98997225
 -0.99993482 -0.99990294 -0.98997285 -0.99992075 -0.99990298 -0.98997449
 -0.99992071 -0.99990297 -0.98981225 -0.99992081 -0.99990286 -0.9898232
 -0.99946931 -1.00059085]"
10,64059.26958929208,8365.7598750352,"[-0.99986898 -0.99948113 -0.7942686  -0.9999497  -0.99983388 -0.83930258
 -0.9998095  -0.99974911 -1.00106847 -0.99978686 -0.99988026 -0.99181384
 -0.99997205 -0.99974956 -0.98518549 -0.9997366  -0.99985162 -0.99315922
 -0.99972637 -0.99971154 -0.98104973 -0.99975134 -0.99973425 -0.99528955
 -0.99974227 -0.99984807 -1.01318128 -0.9997824  -0.99968183 -0.98917339
 -0.99992587 -0.99985367 -0.99423259 -0.9999011  -0.99968703 -0.99495465
 -0.99976552 -0.99984418 -0.99550205 -0.99989166 -0.99970992 -0.99987413
 -0.99989508 -0.99967525 -0.99287726 -0.99990387 -0.99985243 -0.99096382
 -0.99988677 -0.99968221 -0.99450893 -0.99973861 -0.99984613 -0.99247743
 -0.99972526 -0.999711   -0.99296801 -0.99990166 -0.9997159  -0.99304285
 -0.99976075 -0.99980493 -0.99324362 -0.99990492 -0.99986341 -0.99303776
 -0.99989585 -0.9998611  -0.99224047 -0.99974485 -0.99986289 -0.99306965
 -0.99989733 -0.99969787 -0.99272888 -0.99975605 -0.9998579  -0.99397555
 -0.9998945  -0.9996974  -0.99294397 -0.99989826 -0.99985863 -0.9927051
 -0.99989881 -0.9997013  -0.99227481 -0.99974827 -0.99970138 -0.99288913
 -0.99974826 -0.99970121 -0.99285908 -0.9997485  -0.99970104 -0.99297103
 -0.99999908 -1.05873882]"
