iter,funcval,gradnorm,x
10,110181.77599999998,59908302.29665238,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
11,110181.77599999998,47665334.50794952,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
12,110181.77599999998,139327168.8897834,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
13,110181.77599999998,142082485.13820484,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
14,110181.77599999998,233462237.60594565,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
15,110181.77599999998,89662119.24692844,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
16,110181.77599999998,29333045.098314453,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
17,110181.77599999998,92758333.91923615,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
18,110181.74638561095,16055014.050730374,"[-1.00000001 -0.99999987 -1.00000011 -1.00000008 -0.99999986 -1.00000007
 -0.99999982 -1.00000019 -1.00000003 -0.99999996 -1.00000007 -0.99999987
 -1.00000011 -0.99999993 -1.00000021 -0.99999993 -0.9999998  -0.9999999
 -1.00000004 -1.00000012 -0.99999999 -0.99999996 -0.99999998 -1.00000003
 -0.99999994 -1.00000003 -1.00000003 -1.00000002 -1.         -0.99999985
 -1.00000001 -1.         -1.00000005 -0.99999971 -1.00000009 -0.99999998
 -0.99999996 -0.99999999 -1.00000006 -1.00000009 -1.00000002 -1.00000001
 -1.00000009 -1.00000006 -1.00000015 -1.         -0.99999991 -1.00000015
 -0.99999995 -1.00000006]"
19,110181.74638561095,25592227.15912676,"[-1.00000001 -0.99999987 -1.00000011 -1.00000008 -0.99999986 -1.00000007
 -0.99999982 -1.00000019 -1.00000003 -0.99999996 -1.00000007 -0.99999987
 -1.00000011 -0.99999993 -1.00000021 -0.99999993 -0.9999998  -0.9999999
 -1.00000004 -1.00000012 -0.99999999 -0.99999996 -0.99999998 -1.00000003
 -0.99999994 -1.00000003 -1.00000003 -1.00000002 -1.         -0.99999985
 -1.00000001 -1.         -1.00000005 -0.99999971 -1.00000009 -0.99999998
 -0.99999996 -0.99999999 -1.00000006 -1.00000009 -1.00000002 -1.00000001
 -1.00000009 -1.00000006 -1.00000015 -1.         -0.99999991 -1.00000015
 -0.99999995 -1.00000006]"
20,110181.74172836826,18780181.761034723,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
21,110181.74172836826,23974950.203450136,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
22,110181.74172836826,28545088.63594877,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
23,110181.74172836826,73249641.61083627,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
24,110181.74172836826,147309005.92534503,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
25,110181.74172836826,14364114.241305998,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
26,110181.74172836826,21486428.480648965,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
27,110181.74172836826,10973613.000240041,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
28,110181.74172796743,22858801.004990526,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
29,110181.74172773409,15080390.750860913,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
30,110181.74172773409,44293036.140406586,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
31,110181.74172773409,26218654.725145653,"[-1.00000003 -0.99999987 -1.00000012 -1.00000009 -0.99999982 -1.00000004
 -0.99999978 -1.00000023 -1.00000003 -0.99999997 -1.00000007 -0.99999989
 -1.00000012 -0.99999992 -1.00000023 -0.99999992 -0.99999977 -0.99999988
 -1.00000002 -1.00000015 -1.00000001 -0.99999993 -0.99999998 -1.00000005
 -0.99999992 -1.00000002 -1.00000002 -1.00000002 -1.00000007 -0.99999986
 -1.00000001 -0.99999998 -1.00000007 -0.99999967 -1.00000003 -0.99999999
 -0.99999998 -1.00000001 -1.00000005 -1.00000012 -1.00000001 -0.99999998
 -1.00000012 -1.00000006 -1.00000012 -0.99999995 -0.99999992 -1.00000015
 -0.99999996 -1.00000001]"
