iter,funcval,gradnorm,x
0,1687370.148927746,385763.77057308936,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
1,1635153.3075441387,217.39875642749357,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
2,1635153.3075441387,177.08815807878062,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
3,1635153.3075441387,350.78888317266745,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
4,1635153.3075441387,2885.748525278652,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
5,1635153.3075441387,172.9333333446278,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
6,1635153.3075441387,5793.476219710642,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
7,1635153.3075441387,495.4748827632958,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
8,1635153.3075441387,299.87113187179455,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
9,1635153.3075441387,2329.122183606001,"[-8.00001314e-01  1.19999938e+00 -1.19999785e+00  8.00001015e-01
 -7.99999128e-01  1.20000046e+00 -1.19999776e+00  7.99999186e-01
 -8.00002593e-01  1.20000030e+00 -1.20000157e+00  8.00000112e-01
 -7.99999538e-01  1.20000030e+00 -1.20000078e+00  8.00000742e-01
 -8.00001502e-01  1.19999891e+00 -1.19999851e+00  8.00000162e-01
 -7.99999750e-01  1.19999878e+00 -1.20000095e+00  7.99999017e-01
 -8.00001125e-01  1.20000084e+00 -1.20000083e+00  8.00002280e-01
 -8.00000666e-01  1.19999852e+00 -1.20000084e+00  7.99999714e-01
 -7.99999778e-01 -1.96484194e+04 -1.20000050e+00  8.00001365e-01
 -7.99999653e-01  1.20000073e+00 -1.19999988e+00  7.99999871e-01
 -8.00000876e-01  1.19999914e+00 -1.20000024e+00  8.00002078e-01
 -8.00000199e-01  1.19999965e+00 -1.19999965e+00  8.00000134e-01
 -7.99999842e-01  1.20000045e+00 -1.20000024e+00  8.00000344e-01
 -7.99998775e-01  1.19999803e+00 -1.20000129e+00  7.99998909e-01
 -8.00000309e-01  1.19999842e+00 -1.19999995e+00  7.99999526e-01
 -8.00000546e-01  1.19999987e+00 -1.20000125e+00  7.99998731e-01
 -8.00000097e-01  1.19999884e+00 -1.19999923e+00  7.99998835e-01
 -7.99998860e-01  1.19999955e+00 -1.19999907e+00  8.00000297e-01
 -7.99999067e-01  1.19999946e+00 -1.19999992e+00  7.99999380e-01
 -8.00001029e-01  1.20000029e+00 -1.19999882e+00  8.00001102e-01
 -8.00000699e-01  1.20000126e+00 -1.19999899e+00  8.00000249e-01
 -8.00000483e-01  1.20000096e+00 -1.19999983e+00  8.00000158e-01
 -7.99999856e-01  1.19999833e+00 -1.20000094e+00  7.99998672e-01
 -8.00000113e-01  1.20000049e+00 -1.20000130e+00  7.99999086e-01
 -8.00000093e-01  1.20000186e+00 -1.20000089e+00  8.00000634e-01]"
