iter,funcval,gradnorm,x
0,99.98750720033209,2.3896204781921853,"[-0.15127939 -0.01940929 -0.02882081 -0.03803384 -0.0470553  -0.05587593
 -0.06450191 -0.07293445 -0.08116678 -0.08920786 -0.09704862 -0.10469453
 -0.11214548 -0.11939909 -0.126459   -0.13331959 -0.13998583 -0.14645564
 -0.15273006 -0.15880881 -0.16469036 -0.17037635 -0.17586711 -0.18115862
 -0.18625295 -0.19115797 -0.19586364 -0.20037099 -0.20468724 -0.20880167
 -0.21272492 -0.21645033 -0.21997835 -0.22331102 -0.22644948 -0.22938891
 -0.23213383 -0.23468379 -0.23703484 -0.23919304 -0.24115346 -0.24291744
 -0.24448539 -0.24585925 -0.24703529 -0.24801462 -0.24879887 -0.24938705
 -0.24977832 -0.24997668 -0.24997612 -0.24978012 -0.24938928 -0.24879922
 -0.24801525 -0.24703364 -0.24585685 -0.24448622 -0.24291754 -0.24115173
 -0.23919176 -0.23703661 -0.23468364 -0.23213343 -0.22938975 -0.22644915
 -0.22331074 -0.21997941 -0.21644726 -0.21272485 -0.20880383 -0.20468739
 -0.20036982 -0.19586173 -0.19115758 -0.18625707 -0.18116025 -0.17586449
 -0.17037562 -0.1646896  -0.15880738 -0.15272925 -0.14645748 -0.13998518
 -0.13332031 -0.12645723 -0.11939973 -0.11214758 -0.1046957  -0.09704958
 -0.08920705 -0.08116919 -0.07293515 -0.06450427 -0.05587778 -0.04705409
 -0.03803736 -0.02882061 -0.01940923 -0.00980125]"
1,99.80465213510581,2.3896204781915342,"[-0.15127939 -0.01940929 -0.02882081 -0.03803384 -0.0470553  -0.05587593
 -0.06450191 -0.07293445 -0.08116678 -0.08920786 -0.09704862 -0.10469453
 -0.11214548 -0.11939909 -0.126459   -0.13331959 -0.13998583 -0.14645564
 -0.15273006 -0.15880881 -0.16469036 -0.17037635 -0.17586711 -0.18115862
 -0.18625295 -0.19115797 -0.19586364 -0.20037099 -0.20468724 -0.20880167
 -0.21272492 -0.21645033 -0.21997835 -0.22331102 -0.22644948 -0.22938891
 -0.23213383 -0.23468379 -0.23703484 -0.23919304 -0.24115346 -0.24291744
 -0.24448539 -0.24585925 -0.24703529 -0.24801462 -0.24879887 -0.24938705
 -0.24977832 -0.24997668 -0.24997612 -0.24978012 -0.24938928 -0.24879922
 -0.24801525 -0.24703364 -0.24585685 -0.24448622 -0.24291754 -0.24115173
 -0.23919176 -0.23703661 -0.23468364 -0.23213343 -0.22938975 -0.22644915
 -0.22331074 -0.21997941 -0.21644726 -0.21272485 -0.20880383 -0.20468739
 -0.20036982 -0.19586173 -0.19115758 -0.18625707 -0.18116025 -0.17586449
 -0.17037562 -0.1646896  -0.15880738 -0.15272925 -0.14645748 -0.13998518
 -0.13332031 -0.12645723 -0.11939973 -0.11214758 -0.1046957  -0.09704958
 -0.08920705 -0.08116919 -0.07293515 -0.06450427 -0.05587778 -0.04705409
 -0.03803736 -0.02882061 -0.01940923 -0.00980125]"
2,99.67203019259534,2.3896204781915866,"[-0.1546231  -0.04195339 -0.02379284 -0.03665197 -0.04567196 -0.05727344
 -0.06312002 -0.07433098 -0.07978542 -0.08782458 -0.09566643 -0.10609218
 -0.11354255 -0.12079712 -0.12507622 -0.13193772 -0.13860384 -0.14507411
 -0.15412802 -0.16020626 -0.166088   -0.17177445 -0.17726505 -0.18255638
 -0.18487261 -0.19255575 -0.19726164 -0.19899076 -0.20330464 -0.21020156
 -0.21134367 -0.2178494  -0.21859748 -0.22471042 -0.22784794 -0.23078857
 -0.23075402 -0.23330273 -0.23843497 -0.23781256 -0.24255339 -0.24153762
 -0.24310585 -0.24447935 -0.24565627 -0.24663545 -0.25019983 -0.24800798
 -0.2511798  -0.2485977  -0.25137783 -0.24840241 -0.25079061 -0.24742154
 -0.24941722 -0.24565657 -0.24448009 -0.24310918 -0.24432074 -0.23977567
 -0.23781591 -0.23566076 -0.23330778 -0.23353833 -0.22801438 -0.22507324
 -0.22471681 -0.21860408 -0.2178544  -0.21413041 -0.207431   -0.2033137
 -0.20177813 -0.19726957 -0.18978541 -0.1876652  -0.18256848 -0.17449388
 -0.1690044  -0.16331899 -0.15743719 -0.15414036 -0.14786786 -0.13861685
 -0.13473132 -0.12508968 -0.12081256 -0.11077961 -0.1061098  -0.09568333
 -0.08784123 -0.07980332 -0.07435068 -0.06314028 -0.05451358 -0.04847141
 -0.0366741  -0.03023891 -0.01804745 -0.07517892]"
3,99.67203019259534,7.516362486832983,"[-0.1546231  -0.04195339 -0.02379284 -0.03665197 -0.04567196 -0.05727344
 -0.06312002 -0.07433098 -0.07978542 -0.08782458 -0.09566643 -0.10609218
 -0.11354255 -0.12079712 -0.12507622 -0.13193772 -0.13860384 -0.14507411
 -0.15412802 -0.16020626 -0.166088   -0.17177445 -0.17726505 -0.18255638
 -0.18487261 -0.19255575 -0.19726164 -0.19899076 -0.20330464 -0.21020156
 -0.21134367 -0.2178494  -0.21859748 -0.22471042 -0.22784794 -0.23078857
 -0.23075402 -0.23330273 -0.23843497 -0.23781256 -0.24255339 -0.24153762
 -0.24310585 -0.24447935 -0.24565627 -0.24663545 -0.25019983 -0.24800798
 -0.2511798  -0.2485977  -0.25137783 -0.24840241 -0.25079061 -0.24742154
 -0.24941722 -0.24565657 -0.24448009 -0.24310918 -0.24432074 -0.23977567
 -0.23781591 -0.23566076 -0.23330778 -0.23353833 -0.22801438 -0.22507324
 -0.22471681 -0.21860408 -0.2178544  -0.21413041 -0.207431   -0.2033137
 -0.20177813 -0.19726957 -0.18978541 -0.1876652  -0.18256848 -0.17449388
 -0.1690044  -0.16331899 -0.15743719 -0.15414036 -0.14786786 -0.13861685
 -0.13473132 -0.12508968 -0.12081256 -0.11077961 -0.1061098  -0.09568333
 -0.08784123 -0.07980332 -0.07435068 -0.06314028 -0.05451358 -0.04847141
 -0.0366741  -0.03023891 -0.01804745 -0.07517892]"
4,99.66331507772671,6.823960543936399,"[-0.13568841 -0.0540481  -0.01868081 -0.03910137 -0.04812077 -0.05482864
 -0.0655686  -0.07188602 -0.08223445 -0.09027318 -0.09811519 -0.1036476
 -0.11109745 -0.11835233 -0.1275251  -0.13438661 -0.14105275 -0.14752304
 -0.15168345 -0.15776167 -0.16364378 -0.16933004 -0.17482032 -0.18011167
 -0.18732176 -0.19011088 -0.1948172  -0.20144027 -0.20575363 -0.20775738
 -0.21379257 -0.21540522 -0.22104651 -0.22226615 -0.2254037  -0.22834434
 -0.23320341 -0.23575233 -0.23599081 -0.24026225 -0.24010942 -0.24398779
 -0.245556   -0.24692927 -0.24810596 -0.24908538 -0.24775575 -0.25045771
 -0.24873608 -0.25104756 -0.24893391 -0.25085269 -0.24834711 -0.24987191
 -0.24697373 -0.24810687 -0.2469308  -0.24555954 -0.24187772 -0.24222629
 -0.24026676 -0.23811157 -0.23575869 -0.23109548 -0.23046508 -0.22752441
 -0.22227363 -0.22105489 -0.21541215 -0.21168744 -0.20988253 -0.20576481
 -0.19933547 -0.19482683 -0.19223744 -0.18522307 -0.18012608 -0.17694631
 -0.17145697 -0.1657722  -0.15988964 -0.15169896 -0.1454259  -0.1410702
 -0.13228996 -0.12754281 -0.11837127 -0.11323336 -0.1036688  -0.09813673
 -0.090295   -0.08225789 -0.07190991 -0.06559495 -0.05696804 -0.04603167
 -0.03912904 -0.02779941 -0.02050283 -0.08721775]"
5,99.63383087229421,3.7377618725862902,"[-0.13252667 -0.07284721 -0.01280528 -0.04026469 -0.04928277 -0.05367544
 -0.06673132 -0.07073211 -0.08339766 -0.09143504 -0.09927785 -0.10249444
 -0.10994354 -0.11719925 -0.12868714 -0.13554945 -0.1422154  -0.14868584
 -0.15053039 -0.15660822 -0.16249076 -0.16817693 -0.17366679 -0.17895838
 -0.18848555 -0.18895749 -0.1936642  -0.20260445 -0.20691595 -0.20660539
 -0.21495544 -0.21425251 -0.22220974 -0.22111365 -0.22425084 -0.22719205
 -0.2343672  -0.23691559 -0.23483901 -0.24142597 -0.23895737 -0.24515189
 -0.24672053 -0.24809338 -0.24927028 -0.25025011 -0.24660431 -0.25162221
 -0.24758525 -0.25221172 -0.24778267 -0.25201786 -0.24719581 -0.25103737
 -0.24582289 -0.2492726  -0.24809699 -0.24672513 -0.24072763 -0.24339279
 -0.24143319 -0.23927773 -0.23692502 -0.22994642 -0.23163168 -0.22869131
 -0.22112507 -0.22222155 -0.21426444 -0.21053841 -0.21105067 -0.20693202
 -0.19818824 -0.19367906 -0.19340612 -0.18407562 -0.17897837 -0.17811609
 -0.17262653 -0.16694231 -0.16105966 -0.15055339 -0.14427935 -0.14224167
 -0.13114424 -0.12871446 -0.11722661 -0.11440467 -0.10252447 -0.09930885
 -0.09146764 -0.08343082 -0.07076622 -0.06676876 -0.05814144 -0.04488973
 -0.0403031  -0.02665798 -0.02167821 -0.11412529]"
6,99.56905301080319,1.883301978695261,"[-0.17859526 -0.11963481 -0.02480293 -0.0359515  -0.05019199 -0.05413642
 -0.0660897  -0.0711888  -0.08351924 -0.09269677 -0.09958912 -0.10218787
 -0.10868034 -0.11689146 -0.12899815 -0.13662479 -0.14329054 -0.1489992
 -0.15022423 -0.1555368  -0.16161243 -0.16729583 -0.172596   -0.17884311
 -0.18822737 -0.18865002 -0.19316699 -0.20311325 -0.20723063 -0.20706504
 -0.21430727 -0.21489835 -0.22175582 -0.2209949  -0.22298925 -0.22688459
 -0.23486889 -0.23722496 -0.23529595 -0.24078156 -0.23941162 -0.2452747
 -0.24779802 -0.24897885 -0.25034181 -0.25037394 -0.24706306 -0.25097878
 -0.24823769 -0.25156351 -0.24843043 -0.25137147 -0.24784288 -0.25039089
 -0.24627971 -0.24939438 -0.24936515 -0.24684765 -0.24099443 -0.24351549
 -0.24251128 -0.24035095 -0.23704488 -0.23021146 -0.23194444 -0.22900658
 -0.22158751 -0.22177073 -0.21396173 -0.21004453 -0.21155268 -0.20743328
 -0.19769445 -0.19337686 -0.19314499 -0.18376909 -0.17847807 -0.17843073
 -0.17370824 -0.16802149 -0.16137337 -0.15006015 -0.14397645 -0.14179358
 -0.13179465 -0.12807523 -0.11788149 -0.11375967 -0.1029797  -0.09942949
 -0.09273755 -0.08355263 -0.07103073 -0.06708376 -0.05845306 -0.04535297
 -0.03966089 -0.02275045 -0.0389758  -0.10075826]"
7,99.43522733088513,2.2020089486994276,"[-0.22511246 -0.14622364 -0.04063241 -0.02695311 -0.05954566 -0.04952677
 -0.07008018 -0.06658058 -0.09016672 -0.10327992 -0.10689691 -0.09492875
 -0.09814446 -0.10963166 -0.13630197 -0.14655684 -0.15322178 -0.15630607
 -0.14296601 -0.14565233 -0.15238271 -0.15806489 -0.16270874 -0.17224617
 -0.1935534  -0.18139308 -0.18525156 -0.21108381 -0.21453965 -0.20245787
 -0.21830194 -0.21095769 -0.2264176  -0.21439934 -0.21245625 -0.21962975
 -0.24284046 -0.24453575 -0.23069491 -0.24477735 -0.23481028 -0.25192677
 -0.25773775 -0.25826387 -0.26028305 -0.25703298 -0.24246479 -0.2549806
 -0.24430787 -0.25556148 -0.24449933 -0.25537285 -0.24391187 -0.25439525
 -0.24168441 -0.25605765 -0.2599664  -0.25351034 -0.23573547 -0.25018385
 -0.25246139 -0.25030024 -0.24371103 -0.22495998 -0.23927253 -0.23633804
 -0.21700172 -0.22645221 -0.20672537 -0.20215177 -0.2195447  -0.21542468
 -0.18980679 -0.18614721 -0.19849583 -0.17653913 -0.17059101 -0.18577352
 -0.18367579 -0.17798801 -0.16872238 -0.1421793  -0.13675225 -0.14649227
 -0.12789441 -0.13211099 -0.11398609 -0.11779314 -0.09841759 -0.10612698
 -0.10337323 -0.09025094 -0.06580894 -0.0744456  -0.06581776 -0.04080183
 -0.04370904 -0.00328721 -0.10001246 -0.19038135]"
8,99.43522733088513,18.81293686357975,"[-0.22511246 -0.14622364 -0.04063241 -0.02695311 -0.05954566 -0.04952677
 -0.07008018 -0.06658058 -0.09016672 -0.10327992 -0.10689691 -0.09492875
 -0.09814446 -0.10963166 -0.13630197 -0.14655684 -0.15322178 -0.15630607
 -0.14296601 -0.14565233 -0.15238271 -0.15806489 -0.16270874 -0.17224617
 -0.1935534  -0.18139308 -0.18525156 -0.21108381 -0.21453965 -0.20245787
 -0.21830194 -0.21095769 -0.2264176  -0.21439934 -0.21245625 -0.21962975
 -0.24284046 -0.24453575 -0.23069491 -0.24477735 -0.23481028 -0.25192677
 -0.25773775 -0.25826387 -0.26028305 -0.25703298 -0.24246479 -0.2549806
 -0.24430787 -0.25556148 -0.24449933 -0.25537285 -0.24391187 -0.25439525
 -0.24168441 -0.25605765 -0.2599664  -0.25351034 -0.23573547 -0.25018385
 -0.25246139 -0.25030024 -0.24371103 -0.22495998 -0.23927253 -0.23633804
 -0.21700172 -0.22645221 -0.20672537 -0.20215177 -0.2195447  -0.21542468
 -0.18980679 -0.18614721 -0.19849583 -0.17653913 -0.17059101 -0.18577352
 -0.18367579 -0.17798801 -0.16872238 -0.1421793  -0.13675225 -0.14649227
 -0.12789441 -0.13211099 -0.11398609 -0.11779314 -0.09841759 -0.10612698
 -0.10337323 -0.09025094 -0.06580894 -0.0744456  -0.06581776 -0.04080183
 -0.04370904 -0.00328721 -0.10001246 -0.19038135]"
9,99.43522733088513,6.315174953342345,"[-0.22511246 -0.14622364 -0.04063241 -0.02695311 -0.05954566 -0.04952677
 -0.07008018 -0.06658058 -0.09016672 -0.10327992 -0.10689691 -0.09492875
 -0.09814446 -0.10963166 -0.13630197 -0.14655684 -0.15322178 -0.15630607
 -0.14296601 -0.14565233 -0.15238271 -0.15806489 -0.16270874 -0.17224617
 -0.1935534  -0.18139308 -0.18525156 -0.21108381 -0.21453965 -0.20245787
 -0.21830194 -0.21095769 -0.2264176  -0.21439934 -0.21245625 -0.21962975
 -0.24284046 -0.24453575 -0.23069491 -0.24477735 -0.23481028 -0.25192677
 -0.25773775 -0.25826387 -0.26028305 -0.25703298 -0.24246479 -0.2549806
 -0.24430787 -0.25556148 -0.24449933 -0.25537285 -0.24391187 -0.25439525
 -0.24168441 -0.25605765 -0.2599664  -0.25351034 -0.23573547 -0.25018385
 -0.25246139 -0.25030024 -0.24371103 -0.22495998 -0.23927253 -0.23633804
 -0.21700172 -0.22645221 -0.20672537 -0.20215177 -0.2195447  -0.21542468
 -0.18980679 -0.18614721 -0.19849583 -0.17653913 -0.17059101 -0.18577352
 -0.18367579 -0.17798801 -0.16872238 -0.1421793  -0.13675225 -0.14649227
 -0.12789441 -0.13211099 -0.11398609 -0.11779314 -0.09841759 -0.10612698
 -0.10337323 -0.09025094 -0.06580894 -0.0744456  -0.06581776 -0.04080183
 -0.04370904 -0.00328721 -0.10001246 -0.19038135]"
