iter,funcval,gradnorm,x
0,15.000017493088045,2.2349340563582114,"[ 3.97417666e-07 -1.38324704e-06  9.91738913e-07  1.16003043e-01
 -2.93106407e-07 -2.59950793e-08 -2.13521377e-06  6.73746865e-07
  3.36154281e-07  1.07989564e-06 -4.51546207e-07 -4.50022423e-07
  5.85876114e-07  1.96851792e-06  1.64044284e-07  4.44603286e-08
  1.12389328e-06  1.31082487e-07  1.55688560e-07 -1.26163941e-07
 -2.08459361e-07 -3.84287819e-07]"
1,14.306342624182282,2.2349340563582047,"[ 0.13764882  0.00422179  0.02373541  0.29819621 -0.00783929  0.0078382
  0.00783622 -0.00783811 -0.00783789 -0.00783783 -0.00783877  0.00783819
 -0.0078383  -0.00783672 -0.00783835  0.00783851  0.00784009  0.00783877
 -0.00783867  0.00783874  0.00783876 -0.00783899]"
2,13.499898057339703,2.17980011223652,"[ 0.43444528  0.05438073  0.10981258  0.61990569  0.01985447 -0.01985284
 -0.01985521  0.01985428  0.01985364  0.01985555  0.01985264 -0.01985335
  0.01985589  0.01985582  0.01985406 -0.019853   -0.0198534  -0.01985534
  0.01985585 -0.01985501 -0.01985645  0.01985404]"
3,12.431906658737734,1.5147213754758528,"[ 0.96329079  0.06852559  0.20043416  1.36349494 -0.01368192  0.0136796
  0.01367748 -0.01368023 -0.01367993 -0.01367956 -0.01368085  0.0136798
 -0.01368039 -0.013679   -0.01368055  0.01368013  0.01368243  0.01368221
 -0.01368135  0.01368063  0.01368139 -0.01368157]"
4,12.203210027655281,0.8445906638359254,"[ 2.07101793 -0.03542611  0.25878827  1.94499697 -0.21127936  0.21128081
  0.21128942 -0.21127598 -0.21128824 -0.21128699 -0.21126815  0.21126949
 -0.2113129  -0.21128438 -0.21128783  0.21127484  0.2112854   0.21131005
 -0.21131734  0.21131067  0.21133193 -0.21128864]"
5,12.15340635114447,0.5256357873935069,"[ 1.45697435 -0.00977886  0.18160885  2.16707206 -0.13472909  0.13470045
  0.13469492 -0.13471487 -0.13470551 -0.13471441 -0.13471461  0.13470802
 -0.13471312 -0.13471226 -0.13471285  0.13470727  0.13472345  0.13472607
 -0.13471905  0.13470963  0.13471711 -0.13472096]"
6,12.15340635114447,0.7332776802955057,"[ 1.45697435 -0.00977886  0.18160885  2.16707206 -0.13472909  0.13470045
  0.13469492 -0.13471487 -0.13470551 -0.13471441 -0.13471461  0.13470802
 -0.13471312 -0.13471226 -0.13471285  0.13470727  0.13472345  0.13472607
 -0.13471905  0.13470963  0.13471711 -0.13472096]"
7,12.151158386428667,0.5485433258696681,"[ 1.76608998  0.04159375  0.29250669  1.8694703  -0.10465841  0.1046544
  0.10465599 -0.10465237 -0.10465861 -0.10465554 -0.10465061  0.10464852
 -0.10467054 -0.10465567 -0.1046584   0.1046519   0.10465937  0.10467262
 -0.10467254  0.10466744  0.10467907 -0.10466172]"
8,12.14849184197092,0.47302294903170977,"[ 1.42046588  0.20099087  0.45829714  2.07523849 -0.11021991  0.11062171
  0.11076546 -0.11047261 -0.11059485 -0.11059673 -0.11036375  0.11052046
 -0.11065948 -0.11053656 -0.11054211  0.11052788  0.11039639  0.11043257
 -0.11065692  0.11077071  0.11077072 -0.11037763]"
9,12.14849184197092,0.7962377315180135,"[ 1.42046588  0.20099087  0.45829714  2.07523849 -0.11021991  0.11062171
  0.11076546 -0.11047261 -0.11059485 -0.11059673 -0.11036375  0.11052046
 -0.11065948 -0.11053656 -0.11054211  0.11052788  0.11039639  0.11043257
 -0.11065692  0.11077071  0.11077072 -0.11037763]"
