iter,funcval,gradnorm,x
0,420889.39926190005,8837.030753236962,"[ 1.00000000e+00  1.00000000e+00  9.92114701e-01  1.25333234e-01
  9.68583161e-01  2.48689887e-01  9.29776486e-01  3.68124553e-01
  8.76306680e-01  4.81753674e-01  8.09016994e-01  5.87785252e-01
  7.28968627e-01  6.84547106e-01  6.37423990e-01  7.70513243e-01
  5.35826795e-01  8.44327926e-01  4.25779292e-01  9.04827052e-01
  3.09016994e-01  9.51056516e-01  1.87381315e-01  9.82287251e-01
  6.27905195e-02  9.98026728e-01 -6.27905195e-02  9.98026728e-01
 -1.87381315e-01  9.82287251e-01 -3.09016994e-01  9.51056516e-01
 -4.25779292e-01  9.04827052e-01 -5.35826795e-01  8.44327926e-01
 -6.37423990e-01  7.70513243e-01 -7.28968627e-01  6.84547106e-01
 -8.09016994e-01  5.87785252e-01 -8.76306680e-01  4.81753674e-01
 -9.29776486e-01  3.68124553e-01 -9.68583161e-01  2.48689887e-01
 -9.92114701e-01  1.25333234e-01 -1.00000000e+00 -3.21624530e-16
 -9.92114701e-01 -1.25333234e-01 -9.68583161e-01 -2.48689887e-01
 -9.29776486e-01 -3.68124553e-01 -8.76306680e-01 -4.81753674e-01
 -8.09016994e-01 -5.87785252e-01 -7.28968627e-01 -6.84547106e-01
 -6.37423990e-01 -7.70513243e-01 -5.35826795e-01 -8.44327926e-01
 -4.25779292e-01 -9.04827052e-01 -3.09016994e-01 -9.51056516e-01
 -1.87381315e-01 -9.82287251e-01 -6.27905195e-02 -9.98026728e-01
  6.27905195e-02 -9.98026728e-01  1.87381315e-01 -9.82287251e-01
  3.09016994e-01 -9.51056516e-01  4.25779292e-01 -9.04827052e-01
  5.35826795e-01 -8.44327926e-01  6.37423990e-01 -7.70513243e-01
  7.28968627e-01 -6.84547106e-01  8.09016994e-01 -5.87785252e-01
  8.76306680e-01 -4.81753674e-01  9.29776486e-01 -3.68124553e-01
  9.68583161e-01 -2.48689887e-01  9.92114701e-01 -1.25333234e-01
  1.00000000e+00  6.43249060e-16]"
1,32562.50000467878,8837.031503918226,"[ 1.00000000e+00  1.00000000e+00  9.92114701e-01  1.25333234e-01
  9.68583161e-01  2.48689887e-01  9.29776486e-01  3.68124553e-01
  8.76306680e-01  4.81753674e-01  8.09016994e-01  5.87785252e-01
  7.28968627e-01  6.84547106e-01  6.37423990e-01  7.70513243e-01
  5.35826795e-01  8.44327926e-01  4.25779292e-01  9.04827052e-01
  3.09016994e-01  9.51056516e-01  1.87381315e-01  9.82287251e-01
  6.27905195e-02  9.98026728e-01 -6.27905195e-02  9.98026728e-01
 -1.87381315e-01  9.82287251e-01 -3.09016994e-01  9.51056516e-01
 -4.25779292e-01  9.04827052e-01 -5.35826795e-01  8.44327926e-01
 -6.37423990e-01  7.70513243e-01 -7.28968627e-01  6.84547106e-01
 -8.09016994e-01  5.87785252e-01 -8.76306680e-01  4.81753674e-01
 -9.29776486e-01  3.68124553e-01 -9.68583161e-01  2.48689887e-01
 -9.92114701e-01  1.25333234e-01 -1.00000000e+00 -3.21624530e-16
 -9.92114701e-01 -1.25333234e-01 -9.68583161e-01 -2.48689887e-01
 -9.29776486e-01 -3.68124553e-01 -8.76306680e-01 -4.81753674e-01
 -8.09016994e-01 -5.87785252e-01 -7.28968627e-01 -6.84547106e-01
 -6.37423990e-01 -7.70513243e-01 -5.35826795e-01 -8.44327926e-01
 -4.25779292e-01 -9.04827052e-01 -3.09016994e-01 -9.51056516e-01
 -1.87381315e-01 -9.82287251e-01 -6.27905195e-02 -9.98026728e-01
  6.27905195e-02 -9.98026728e-01  1.87381315e-01 -9.82287251e-01
  3.09016994e-01 -9.51056516e-01  4.25779292e-01 -9.04827052e-01
  5.35826795e-01 -8.44327926e-01  6.37423990e-01 -7.70513243e-01
  7.28968627e-01 -6.84547106e-01  8.09016994e-01 -5.87785252e-01
  8.76306680e-01 -4.81753674e-01  9.29776486e-01 -3.68124553e-01
  9.68583161e-01 -2.48689887e-01  9.92114701e-01 -1.25333234e-01
  1.00000000e+00  6.43249060e-16]"
2,32562.50000467878,8837.02996411972,"[ 1.00000000e+00  1.00000000e+00  9.92114701e-01  1.25333234e-01
  9.68583161e-01  2.48689887e-01  9.29776486e-01  3.68124553e-01
  8.76306680e-01  4.81753674e-01  8.09016994e-01  5.87785252e-01
  7.28968627e-01  6.84547106e-01  6.37423990e-01  7.70513243e-01
  5.35826795e-01  8.44327926e-01  4.25779292e-01  9.04827052e-01
  3.09016994e-01  9.51056516e-01  1.87381315e-01  9.82287251e-01
  6.27905195e-02  9.98026728e-01 -6.27905195e-02  9.98026728e-01
 -1.87381315e-01  9.82287251e-01 -3.09016994e-01  9.51056516e-01
 -4.25779292e-01  9.04827052e-01 -5.35826795e-01  8.44327926e-01
 -6.37423990e-01  7.70513243e-01 -7.28968627e-01  6.84547106e-01
 -8.09016994e-01  5.87785252e-01 -8.76306680e-01  4.81753674e-01
 -9.29776486e-01  3.68124553e-01 -9.68583161e-01  2.48689887e-01
 -9.92114701e-01  1.25333234e-01 -1.00000000e+00 -3.21624530e-16
 -9.92114701e-01 -1.25333234e-01 -9.68583161e-01 -2.48689887e-01
 -9.29776486e-01 -3.68124553e-01 -8.76306680e-01 -4.81753674e-01
 -8.09016994e-01 -5.87785252e-01 -7.28968627e-01 -6.84547106e-01
 -6.37423990e-01 -7.70513243e-01 -5.35826795e-01 -8.44327926e-01
 -4.25779292e-01 -9.04827052e-01 -3.09016994e-01 -9.51056516e-01
 -1.87381315e-01 -9.82287251e-01 -6.27905195e-02 -9.98026728e-01
  6.27905195e-02 -9.98026728e-01  1.87381315e-01 -9.82287251e-01
  3.09016994e-01 -9.51056516e-01  4.25779292e-01 -9.04827052e-01
  5.35826795e-01 -8.44327926e-01  6.37423990e-01 -7.70513243e-01
  7.28968627e-01 -6.84547106e-01  8.09016994e-01 -5.87785252e-01
  8.76306680e-01 -4.81753674e-01  9.29776486e-01 -3.68124553e-01
  9.68583161e-01 -2.48689887e-01  9.92114701e-01 -1.25333234e-01
  1.00000000e+00  6.43249060e-16]"
3,32562.50000467878,8837.029246613896,"[ 1.00000000e+00  1.00000000e+00  9.92114701e-01  1.25333234e-01
  9.68583161e-01  2.48689887e-01  9.29776486e-01  3.68124553e-01
  8.76306680e-01  4.81753674e-01  8.09016994e-01  5.87785252e-01
  7.28968627e-01  6.84547106e-01  6.37423990e-01  7.70513243e-01
  5.35826795e-01  8.44327926e-01  4.25779292e-01  9.04827052e-01
  3.09016994e-01  9.51056516e-01  1.87381315e-01  9.82287251e-01
  6.27905195e-02  9.98026728e-01 -6.27905195e-02  9.98026728e-01
 -1.87381315e-01  9.82287251e-01 -3.09016994e-01  9.51056516e-01
 -4.25779292e-01  9.04827052e-01 -5.35826795e-01  8.44327926e-01
 -6.37423990e-01  7.70513243e-01 -7.28968627e-01  6.84547106e-01
 -8.09016994e-01  5.87785252e-01 -8.76306680e-01  4.81753674e-01
 -9.29776486e-01  3.68124553e-01 -9.68583161e-01  2.48689887e-01
 -9.92114701e-01  1.25333234e-01 -1.00000000e+00 -3.21624530e-16
 -9.92114701e-01 -1.25333234e-01 -9.68583161e-01 -2.48689887e-01
 -9.29776486e-01 -3.68124553e-01 -8.76306680e-01 -4.81753674e-01
 -8.09016994e-01 -5.87785252e-01 -7.28968627e-01 -6.84547106e-01
 -6.37423990e-01 -7.70513243e-01 -5.35826795e-01 -8.44327926e-01
 -4.25779292e-01 -9.04827052e-01 -3.09016994e-01 -9.51056516e-01
 -1.87381315e-01 -9.82287251e-01 -6.27905195e-02 -9.98026728e-01
  6.27905195e-02 -9.98026728e-01  1.87381315e-01 -9.82287251e-01
  3.09016994e-01 -9.51056516e-01  4.25779292e-01 -9.04827052e-01
  5.35826795e-01 -8.44327926e-01  6.37423990e-01 -7.70513243e-01
  7.28968627e-01 -6.84547106e-01  8.09016994e-01 -5.87785252e-01
  8.76306680e-01 -4.81753674e-01  9.29776486e-01 -3.68124553e-01
  9.68583161e-01 -2.48689887e-01  9.92114701e-01 -1.25333234e-01
  1.00000000e+00  6.43249060e-16]"
4,4214.204067399777,8836.91289064204,"[ 7.24145658e-01 -6.75413093e+00  2.68633009e+00  2.47213266e-01
  2.77380260e+00  5.20033839e-01  1.37186424e+00  5.16679887e-01
  2.29157737e+00  5.98021266e-01  6.40722423e-01  6.31666144e-01
  6.19380036e-01  1.68618827e+00  1.54607563e+00  1.95055745e+00
  6.20541633e-01  7.00472956e-01  9.57932574e-01  1.03121203e+00
  6.63319550e-01  1.90861143e+00  3.80954810e-01  2.65186367e+00
  1.19907024e-01  3.18294165e+00 -1.11523811e-01  2.70708563e+00
 -3.06037129e-01  2.65186566e+00 -4.58026963e-01  1.90925150e+00
 -9.57841395e-01  1.03147674e+00 -1.25519982e+00  7.00499221e-01
 -6.32749282e-01  1.95048908e+00 -1.82134203e+00  1.68622643e+00
 -2.07255374e+00  6.31660424e-01 -2.29160302e+00  5.98008764e-01
 -2.47094850e+00  5.16694750e-01 -2.60416662e+00  5.20097011e-01
 -5.68681798e+00  2.13711158e-01  5.77968226e-01 -2.82446777e-05
 -2.68628744e+00 -2.47201981e-01 -2.60413382e+00 -5.20079114e-01
 -2.47091076e+00 -8.09683816e-01 -2.29155907e+00 -1.10680192e+00
 -6.40755491e-01 -6.31639847e-01 -6.19520157e-01 -1.68616300e+00
 -1.54604849e+00 -6.19631826e-01 -6.20548449e-01 -7.00513310e-01
 -9.57918280e-01 -2.38662630e+00 -4.57969477e-01 -1.90895154e+00
 -3.80921307e-01 -2.65185470e+00 -1.19874295e-01 -3.18173048e+00
  1.11475644e-01 -2.70705231e+00  3.06075151e-01 -2.65182745e+00
  4.57980384e-01 -1.90889890e+00  5.63411492e-01 -1.03119992e+00
  1.25523706e+00 -7.00502118e-01  1.54605245e+00 -1.95053584e+00
  6.19553077e-01 -6.26940934e-01  2.07259763e+00 -1.40204515e+00
  8.21053719e-01 -1.10677322e+00  2.47091888e+00 -5.16642178e-01
  2.60417049e+00 -5.20101118e-01  5.68718132e+00 -2.13789996e-01
 -5.87686669e-01 -1.56954566e-05]"
5,4214.204067399777,2184.2431817437623,"[ 7.24145658e-01 -6.75413093e+00  2.68633009e+00  2.47213266e-01
  2.77380260e+00  5.20033839e-01  1.37186424e+00  5.16679887e-01
  2.29157737e+00  5.98021266e-01  6.40722423e-01  6.31666144e-01
  6.19380036e-01  1.68618827e+00  1.54607563e+00  1.95055745e+00
  6.20541633e-01  7.00472956e-01  9.57932574e-01  1.03121203e+00
  6.63319550e-01  1.90861143e+00  3.80954810e-01  2.65186367e+00
  1.19907024e-01  3.18294165e+00 -1.11523811e-01  2.70708563e+00
 -3.06037129e-01  2.65186566e+00 -4.58026963e-01  1.90925150e+00
 -9.57841395e-01  1.03147674e+00 -1.25519982e+00  7.00499221e-01
 -6.32749282e-01  1.95048908e+00 -1.82134203e+00  1.68622643e+00
 -2.07255374e+00  6.31660424e-01 -2.29160302e+00  5.98008764e-01
 -2.47094850e+00  5.16694750e-01 -2.60416662e+00  5.20097011e-01
 -5.68681798e+00  2.13711158e-01  5.77968226e-01 -2.82446777e-05
 -2.68628744e+00 -2.47201981e-01 -2.60413382e+00 -5.20079114e-01
 -2.47091076e+00 -8.09683816e-01 -2.29155907e+00 -1.10680192e+00
 -6.40755491e-01 -6.31639847e-01 -6.19520157e-01 -1.68616300e+00
 -1.54604849e+00 -6.19631826e-01 -6.20548449e-01 -7.00513310e-01
 -9.57918280e-01 -2.38662630e+00 -4.57969477e-01 -1.90895154e+00
 -3.80921307e-01 -2.65185470e+00 -1.19874295e-01 -3.18173048e+00
  1.11475644e-01 -2.70705231e+00  3.06075151e-01 -2.65182745e+00
  4.57980384e-01 -1.90889890e+00  5.63411492e-01 -1.03119992e+00
  1.25523706e+00 -7.00502118e-01  1.54605245e+00 -1.95053584e+00
  6.19553077e-01 -6.26940934e-01  2.07259763e+00 -1.40204515e+00
  8.21053719e-01 -1.10677322e+00  2.47091888e+00 -5.16642178e-01
  2.60417049e+00 -5.20101118e-01  5.68718132e+00 -2.13789996e-01
 -5.87686669e-01 -1.56954566e-05]"
6,4214.204067399777,19047.2714957808,"[ 7.24145658e-01 -6.75413093e+00  2.68633009e+00  2.47213266e-01
  2.77380260e+00  5.20033839e-01  1.37186424e+00  5.16679887e-01
  2.29157737e+00  5.98021266e-01  6.40722423e-01  6.31666144e-01
  6.19380036e-01  1.68618827e+00  1.54607563e+00  1.95055745e+00
  6.20541633e-01  7.00472956e-01  9.57932574e-01  1.03121203e+00
  6.63319550e-01  1.90861143e+00  3.80954810e-01  2.65186367e+00
  1.19907024e-01  3.18294165e+00 -1.11523811e-01  2.70708563e+00
 -3.06037129e-01  2.65186566e+00 -4.58026963e-01  1.90925150e+00
 -9.57841395e-01  1.03147674e+00 -1.25519982e+00  7.00499221e-01
 -6.32749282e-01  1.95048908e+00 -1.82134203e+00  1.68622643e+00
 -2.07255374e+00  6.31660424e-01 -2.29160302e+00  5.98008764e-01
 -2.47094850e+00  5.16694750e-01 -2.60416662e+00  5.20097011e-01
 -5.68681798e+00  2.13711158e-01  5.77968226e-01 -2.82446777e-05
 -2.68628744e+00 -2.47201981e-01 -2.60413382e+00 -5.20079114e-01
 -2.47091076e+00 -8.09683816e-01 -2.29155907e+00 -1.10680192e+00
 -6.40755491e-01 -6.31639847e-01 -6.19520157e-01 -1.68616300e+00
 -1.54604849e+00 -6.19631826e-01 -6.20548449e-01 -7.00513310e-01
 -9.57918280e-01 -2.38662630e+00 -4.57969477e-01 -1.90895154e+00
 -3.80921307e-01 -2.65185470e+00 -1.19874295e-01 -3.18173048e+00
  1.11475644e-01 -2.70705231e+00  3.06075151e-01 -2.65182745e+00
  4.57980384e-01 -1.90889890e+00  5.63411492e-01 -1.03119992e+00
  1.25523706e+00 -7.00502118e-01  1.54605245e+00 -1.95053584e+00
  6.19553077e-01 -6.26940934e-01  2.07259763e+00 -1.40204515e+00
  8.21053719e-01 -1.10677322e+00  2.47091888e+00 -5.16642178e-01
  2.60417049e+00 -5.20101118e-01  5.68718132e+00 -2.13789996e-01
 -5.87686669e-01 -1.56954566e-05]"
7,2263.925279113894,18948.245419661605,"[ 7.09962844e-01 -6.06571797e+00  2.55933221e+00  2.40213794e-01
  2.71566065e+00  5.03122082e-01  1.53137221e+00  5.23639604e-01
  2.18028272e+00  6.11795312e-01  6.48993264e-01  6.47351604e-01
  1.58884779e-01  1.46670455e+00  1.54359477e+00  1.86688914e+00
  6.34557789e-01  7.69595306e-01  9.29976127e-01  1.58457365e+00
  6.46099171e-01  1.93638243e+00  3.73454996e-01  2.52498067e+00
  1.14032782e-01  2.94126232e+00 -9.12060287e-02  2.59891839e+00
 -3.31446123e-01  2.49773284e+00 -4.61144106e-01  1.93538933e+00
 -9.18767293e-01  7.83896973e-01 -1.30156407e+00  6.86990854e-01
 -6.29369998e-01  1.88264416e+00 -1.76220934e+00  1.51485651e+00
 -1.97295581e+00  6.45609701e-01 -2.17966399e+00  6.09369408e-01
 -2.35693025e+00  5.25464160e-01 -2.48265749e+00  5.09909995e-01
 -5.25885234e+00  2.14452658e-01  2.83153401e-01 -3.14441056e-03
 -2.56148608e+00 -2.37054109e-01 -2.48052639e+00 -5.08271010e-01
 -2.35635497e+00 -7.87769940e-01 -2.18999026e+00 -1.07728486e+00
 -6.54270548e-01 -6.43197487e-01 -6.59678975e-01 -1.46457580e+00
 -1.45143542e+00 -4.25457951e-01 -6.33135752e-01 -7.56915732e-01
 -9.24369170e-01 -2.27904822e+00 -4.65515517e-01 -1.93731957e+00
 -3.73509894e-01 -2.52441006e+00 -1.14696846e-01 -2.94009046e+00
  8.90497775e-02 -2.60031936e+00  3.35010698e-01 -2.49847057e+00
  4.69540401e-01 -1.93709043e+00  5.71880340e-01 -1.43510848e+00
  1.21230610e+00 -7.89353244e-01  2.16269094e+00 -1.87599669e+00
  9.89272856e-01 -5.53895430e-01  1.98310204e+00 -1.32359704e+00
  9.90219920e-01 -1.03629333e+00  2.35765654e+00 -5.21733592e-01
  2.48183135e+00 -5.05665481e-01  5.25919508e+00 -2.15306115e-01
 -2.89240061e-01 -1.19725653e-03]"
8,2263.925279113894,17125.5295016901,"[ 7.09962844e-01 -6.06571797e+00  2.55933221e+00  2.40213794e-01
  2.71566065e+00  5.03122082e-01  1.53137221e+00  5.23639604e-01
  2.18028272e+00  6.11795312e-01  6.48993264e-01  6.47351604e-01
  1.58884779e-01  1.46670455e+00  1.54359477e+00  1.86688914e+00
  6.34557789e-01  7.69595306e-01  9.29976127e-01  1.58457365e+00
  6.46099171e-01  1.93638243e+00  3.73454996e-01  2.52498067e+00
  1.14032782e-01  2.94126232e+00 -9.12060287e-02  2.59891839e+00
 -3.31446123e-01  2.49773284e+00 -4.61144106e-01  1.93538933e+00
 -9.18767293e-01  7.83896973e-01 -1.30156407e+00  6.86990854e-01
 -6.29369998e-01  1.88264416e+00 -1.76220934e+00  1.51485651e+00
 -1.97295581e+00  6.45609701e-01 -2.17966399e+00  6.09369408e-01
 -2.35693025e+00  5.25464160e-01 -2.48265749e+00  5.09909995e-01
 -5.25885234e+00  2.14452658e-01  2.83153401e-01 -3.14441056e-03
 -2.56148608e+00 -2.37054109e-01 -2.48052639e+00 -5.08271010e-01
 -2.35635497e+00 -7.87769940e-01 -2.18999026e+00 -1.07728486e+00
 -6.54270548e-01 -6.43197487e-01 -6.59678975e-01 -1.46457580e+00
 -1.45143542e+00 -4.25457951e-01 -6.33135752e-01 -7.56915732e-01
 -9.24369170e-01 -2.27904822e+00 -4.65515517e-01 -1.93731957e+00
 -3.73509894e-01 -2.52441006e+00 -1.14696846e-01 -2.94009046e+00
  8.90497775e-02 -2.60031936e+00  3.35010698e-01 -2.49847057e+00
  4.69540401e-01 -1.93709043e+00  5.71880340e-01 -1.43510848e+00
  1.21230610e+00 -7.89353244e-01  2.16269094e+00 -1.87599669e+00
  9.89272856e-01 -5.53895430e-01  1.98310204e+00 -1.32359704e+00
  9.90219920e-01 -1.03629333e+00  2.35765654e+00 -5.21733592e-01
  2.48183135e+00 -5.05665481e-01  5.25919508e+00 -2.15306115e-01
 -2.89240061e-01 -1.19725653e-03]"
9,1934.9027620330367,17113.942113416037,"[ 6.91034827e-01 -5.81574497e+00  2.53195946e+00  2.38903833e-01
  2.70293074e+00  4.99599386e-01  1.58732888e+00  5.24812739e-01
  2.15680126e+00  6.14412745e-01  6.59218404e-01  6.49366942e-01
  8.66038709e-02  1.45041885e+00  1.53030548e+00  1.85010043e+00
  6.37387279e-01  7.84024229e-01  9.23664097e-01  1.60475403e+00
  6.42579419e-01  1.94454424e+00  3.72667360e-01  2.49787460e+00
  1.13060420e-01  2.88606356e+00 -8.33939135e-02  2.57723169e+00
 -3.40834925e-01  2.46380808e+00 -4.61913518e-01  1.94376759e+00
 -9.09304242e-01  7.98149537e-01 -1.34762161e+00  6.90649941e-01
 -6.22583603e-01  1.86624380e+00 -1.74762593e+00  1.50336461e+00
 -1.95187457e+00  6.46803240e-01 -2.15662260e+00  6.11939583e-01
 -2.33288172e+00  5.27857113e-01 -2.45660525e+00  5.07753586e-01
 -5.16039863e+00  2.14493874e-01  2.15978070e-01 -3.62652639e-03
 -2.53476291e+00 -2.34650038e-01 -2.45435902e+00 -5.06591077e-01
 -2.33208091e+00 -7.84385033e-01 -2.16792937e+00 -1.07394649e+00
 -6.62760609e-01 -6.44348697e-01 -8.78823672e-01 -1.45154112e+00
 -1.46451303e+00 -4.21590084e-01 -6.34818123e-01 -7.70153822e-01
 -9.17634499e-01 -2.25586404e+00 -4.68259768e-01 -1.94572965e+00
 -3.72561613e-01 -2.49727991e+00 -1.13645089e-01 -2.88491293e+00
  8.09197524e-02 -2.57887244e+00  3.44912985e-01 -2.46427557e+00
  4.72836840e-01 -1.94553469e+00  5.73728856e-01 -1.45252169e+00
  1.20566681e+00 -8.04960006e-01  2.11465703e+00 -1.85914462e+00
  9.19446473e-01 -4.91939394e-01  1.96445591e+00 -1.32626736e+00
  1.02104914e+00 -1.01384517e+00  2.33368455e+00 -5.22758694e-01
  2.45574686e+00 -5.03002054e-01  5.16073269e+00 -2.15341047e-01
 -2.21152705e-01 -1.67047935e-03]"
