iter,funcval,gradnorm,x
0,1266315164587.43,55260.22519707279,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
1,4345.0997644961435,107787.98962851019,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
2,4345.0997644961435,200633.4697524865,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
3,4345.0997644961435,100489.8699978028,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
4,4345.0997644961435,191084.16017963877,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
5,4345.0997644961435,195256.88435605718,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
6,4345.0997644961435,212276.78975174716,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
7,4345.0997644961435,73924.86253607938,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
8,2433.1307343318867,74499.36191958227,"[1.19999959e+02 3.24842848e-02 7.43683306e-01 1.10001772e+02
 1.59695374e-01 8.25268970e-01 1.00000001e+02 2.98768031e-01
 7.11470985e-01 8.79999847e+01 4.07129949e-01 7.05272863e-01
 8.60002762e+01 4.62119638e-01 7.25895511e-01 8.40000079e+01
 3.37670552e-01 5.46671896e-01 7.99999986e+01 7.11022224e-01
 3.38818573e-01 7.59127186e+01 9.47057381e-01 1.08480645e-01
 8.86480430e+02 9.09986919e+02 9.22527614e+02 9.26534357e+02
 9.35560054e+02 9.52862940e+02 9.75770984e+02]"
9,2433.1307343318867,17790543.839206163,"[1.19999959e+02 3.24842848e-02 7.43683306e-01 1.10001772e+02
 1.59695374e-01 8.25268970e-01 1.00000001e+02 2.98768031e-01
 7.11470985e-01 8.79999847e+01 4.07129949e-01 7.05272863e-01
 8.60002762e+01 4.62119638e-01 7.25895511e-01 8.40000079e+01
 3.37670552e-01 5.46671896e-01 7.99999986e+01 7.11022224e-01
 3.38818573e-01 7.59127186e+01 9.47057381e-01 1.08480645e-01
 8.86480430e+02 9.09986919e+02 9.22527614e+02 9.26534357e+02
 9.35560054e+02 9.52862940e+02 9.75770984e+02]"
