iter,funcval,gradnorm,x
0,100.10756673162881,2.829525871128653,"[-0.00980296 -0.01940986 -0.0288207  -0.03803549 -0.04705421 -0.05587687
 -0.06450348 -0.07293403 -0.08116851 -0.08920694 -0.09704931 -0.10469562
 -0.11214587 -0.11940006 -0.12645819 -0.13332026 -0.13998628 -0.14645623
 -0.15273012 -0.15880796 -0.16468974 -0.17037545 -0.17586511 -0.18115871
 -0.18625625 -0.19115773 -0.19586315 -0.20037251 -0.20468581 -0.20880306
 -0.21272424 -0.21644937 -0.21997843 -0.22331144 -0.22644839 -0.22938928
 -0.2321341  -0.23468287 -0.23703558 -0.23919224 -0.24115283 -0.24291736
 -0.24448584 -0.24585825 -0.2470346  -0.2480149  -0.24879914 -0.24938731
 -0.24977943 -0.24997549 -0.24997549 -0.24977943 -0.24938731 -0.24879914
 -0.2480149  -0.2470346  -0.24585825 -0.24448584 -0.24291736 -0.24115283
 -0.23919224 -0.23703558 -0.23468287 -0.2321341  -0.22938928 -0.22644839
 -0.22331144 -0.21997843 -0.21644937 -0.21272424 -0.20880306 -0.20468581
 -0.20037251 -0.19586315 -0.19115773 -0.18625625 -0.18115871 -0.17586511
 -0.17037545 -0.16468974 -0.15880796 -0.15273012 -0.14645623 -0.13998628
 -0.13332026 -0.12645819 -0.11940006 -0.11214587 -0.10469562 -0.09704931
 -0.08920694 -0.08116851 -0.07293403 -0.06450348 -0.05587687 -0.04705421
 -0.03803549 -0.0288207  -0.01940986 -0.00980296]"
1,99.587171848645,2.8295258711292415,"[-0.20976002 -0.01943454 -0.02884293 -0.03806043 -0.04708638 -0.05590293
 -0.06451565 -0.07296221 -0.08118947 -0.08923441 -0.09707207 -0.10471311
 -0.11216373 -0.11943051 -0.12648002 -0.13334477 -0.14001836 -0.1464797
 -0.15275725 -0.15882762 -0.16471482 -0.17040739 -0.17588916 -0.18119
 -0.18628671 -0.19118087 -0.19588311 -0.20040182 -0.204712   -0.20883183
 -0.21275722 -0.21647972 -0.22000364 -0.22333872 -0.22648343 -0.22941896
 -0.23215577 -0.23471935 -0.23706468 -0.23921956 -0.24118461 -0.24296723
 -0.24452387 -0.24589411 -0.24706884 -0.24805041 -0.24884254 -0.24942068
 -0.24981911 -0.2500141  -0.25000861 -0.24981421 -0.24942826 -0.24883904
 -0.24805191 -0.24707082 -0.24590764 -0.24453577 -0.24296215 -0.24119347
 -0.23923671 -0.23708103 -0.23473041 -0.23217777 -0.22943692 -0.22649055
 -0.2233611  -0.22003398 -0.21650447 -0.21277467 -0.20885925 -0.20473809
 -0.20043386 -0.19591799 -0.19121397 -0.18631096 -0.18122023 -0.17593794
 -0.17044018 -0.16475071 -0.15887656 -0.15280046 -0.14652229 -0.14005494
 -0.1333887  -0.12653376 -0.11947022 -0.11222518 -0.10476999 -0.09713121
 -0.08927967 -0.08125659 -0.07301455 -0.06458752 -0.05596924 -0.04715049
 -0.03812523 -0.02890549 -0.01951153 -0.20984152]"
2,99.587171848645,8.227576327769956,"[-0.20976002 -0.01943454 -0.02884293 -0.03806043 -0.04708638 -0.05590293
 -0.06451565 -0.07296221 -0.08118947 -0.08923441 -0.09707207 -0.10471311
 -0.11216373 -0.11943051 -0.12648002 -0.13334477 -0.14001836 -0.1464797
 -0.15275725 -0.15882762 -0.16471482 -0.17040739 -0.17588916 -0.18119
 -0.18628671 -0.19118087 -0.19588311 -0.20040182 -0.204712   -0.20883183
 -0.21275722 -0.21647972 -0.22000364 -0.22333872 -0.22648343 -0.22941896
 -0.23215577 -0.23471935 -0.23706468 -0.23921956 -0.24118461 -0.24296723
 -0.24452387 -0.24589411 -0.24706884 -0.24805041 -0.24884254 -0.24942068
 -0.24981911 -0.2500141  -0.25000861 -0.24981421 -0.24942826 -0.24883904
 -0.24805191 -0.24707082 -0.24590764 -0.24453577 -0.24296215 -0.24119347
 -0.23923671 -0.23708103 -0.23473041 -0.23217777 -0.22943692 -0.22649055
 -0.2233611  -0.22003398 -0.21650447 -0.21277467 -0.20885925 -0.20473809
 -0.20043386 -0.19591799 -0.19121397 -0.18631096 -0.18122023 -0.17593794
 -0.17044018 -0.16475071 -0.15887656 -0.15280046 -0.14652229 -0.14005494
 -0.1333887  -0.12653376 -0.11947022 -0.11222518 -0.10476999 -0.09713121
 -0.08927967 -0.08125659 -0.07301455 -0.06458752 -0.05596924 -0.04715049
 -0.03812523 -0.02890549 -0.01951153 -0.20984152]"
3,99.587171848645,4.252427050563861,"[-0.20976002 -0.01943454 -0.02884293 -0.03806043 -0.04708638 -0.05590293
 -0.06451565 -0.07296221 -0.08118947 -0.08923441 -0.09707207 -0.10471311
 -0.11216373 -0.11943051 -0.12648002 -0.13334477 -0.14001836 -0.1464797
 -0.15275725 -0.15882762 -0.16471482 -0.17040739 -0.17588916 -0.18119
 -0.18628671 -0.19118087 -0.19588311 -0.20040182 -0.204712   -0.20883183
 -0.21275722 -0.21647972 -0.22000364 -0.22333872 -0.22648343 -0.22941896
 -0.23215577 -0.23471935 -0.23706468 -0.23921956 -0.24118461 -0.24296723
 -0.24452387 -0.24589411 -0.24706884 -0.24805041 -0.24884254 -0.24942068
 -0.24981911 -0.2500141  -0.25000861 -0.24981421 -0.24942826 -0.24883904
 -0.24805191 -0.24707082 -0.24590764 -0.24453577 -0.24296215 -0.24119347
 -0.23923671 -0.23708103 -0.23473041 -0.23217777 -0.22943692 -0.22649055
 -0.2233611  -0.22003398 -0.21650447 -0.21277467 -0.20885925 -0.20473809
 -0.20043386 -0.19591799 -0.19121397 -0.18631096 -0.18122023 -0.17593794
 -0.17044018 -0.16475071 -0.15887656 -0.15280046 -0.14652229 -0.14005494
 -0.1333887  -0.12653376 -0.11947022 -0.11222518 -0.10476999 -0.09713121
 -0.08927967 -0.08125659 -0.07301455 -0.06458752 -0.05596924 -0.04715049
 -0.03812523 -0.02890549 -0.01951153 -0.20984152]"
4,99.587171848645,3.0120281395879767,"[-0.20976002 -0.01943454 -0.02884293 -0.03806043 -0.04708638 -0.05590293
 -0.06451565 -0.07296221 -0.08118947 -0.08923441 -0.09707207 -0.10471311
 -0.11216373 -0.11943051 -0.12648002 -0.13334477 -0.14001836 -0.1464797
 -0.15275725 -0.15882762 -0.16471482 -0.17040739 -0.17588916 -0.18119
 -0.18628671 -0.19118087 -0.19588311 -0.20040182 -0.204712   -0.20883183
 -0.21275722 -0.21647972 -0.22000364 -0.22333872 -0.22648343 -0.22941896
 -0.23215577 -0.23471935 -0.23706468 -0.23921956 -0.24118461 -0.24296723
 -0.24452387 -0.24589411 -0.24706884 -0.24805041 -0.24884254 -0.24942068
 -0.24981911 -0.2500141  -0.25000861 -0.24981421 -0.24942826 -0.24883904
 -0.24805191 -0.24707082 -0.24590764 -0.24453577 -0.24296215 -0.24119347
 -0.23923671 -0.23708103 -0.23473041 -0.23217777 -0.22943692 -0.22649055
 -0.2233611  -0.22003398 -0.21650447 -0.21277467 -0.20885925 -0.20473809
 -0.20043386 -0.19591799 -0.19121397 -0.18631096 -0.18122023 -0.17593794
 -0.17044018 -0.16475071 -0.15887656 -0.15280046 -0.14652229 -0.14005494
 -0.1333887  -0.12653376 -0.11947022 -0.11222518 -0.10476999 -0.09713121
 -0.08927967 -0.08125659 -0.07301455 -0.06458752 -0.05596924 -0.04715049
 -0.03812523 -0.02890549 -0.01951153 -0.20984152]"
5,99.58689244403985,2.298569736711697,"[-0.21545103 -0.01975913 -0.02917268 -0.03768143 -0.04740483 -0.05622833
 -0.0641596  -0.07328694 -0.08081668 -0.08885937 -0.09740548 -0.10504253
 -0.1124919  -0.11974891 -0.12679886 -0.13296672 -0.14033422 -0.14610834
 -0.15307168 -0.15845553 -0.16433601 -0.1700258  -0.17621638 -0.18080783
 -0.18660507 -0.1908047  -0.19622058 -0.20002455 -0.20503627 -0.20845259
 -0.21237665 -0.21609777 -0.21963006 -0.22295797 -0.22679459 -0.22973937
 -0.23178424 -0.23433277 -0.23668111 -0.23884188 -0.24150348 -0.24326588
 -0.24413688 -0.24550775 -0.2466834  -0.24836606 -0.24914795 -0.24903487
 -0.24942972 -0.24962818 -0.24961843 -0.24942779 -0.24973595 -0.24844351
 -0.24835968 -0.24738197 -0.24620687 -0.2441372  -0.24326918 -0.24149382
 -0.23953974 -0.23668808 -0.23502731 -0.23247938 -0.22973584 -0.22609793
 -0.22296025 -0.21962375 -0.21610062 -0.2123741  -0.20915012 -0.20433334
 -0.20002291 -0.19620838 -0.19080506 -0.1865952  -0.18150181 -0.17551427
 -0.17002706 -0.16503647 -0.1591537  -0.15307772 -0.14610751 -0.13963461
 -0.13365913 -0.12610941 -0.11905541 -0.11249048 -0.10434532 -0.09670147
 -0.08955547 -0.0808224  -0.07328033 -0.06484566 -0.05552845 -0.04739443
 -0.03768237 -0.02916437 -0.01975003 -0.21563392]"
6,99.56628257139066,2.403287500574749,"[-0.21524988 -0.02581119 -0.02764224 -0.03771367 -0.0473903  -0.05621411
 -0.06419661 -0.07325194 -0.08083338 -0.0888708  -0.09739089 -0.10504898
 -0.11249309 -0.11975489 -0.1267797  -0.13300373 -0.14029433 -0.14615034
 -0.15303719 -0.15847704 -0.16432704 -0.17004753 -0.17618148 -0.18085031
 -0.18656495 -0.19084745 -0.19618025 -0.20006718 -0.20500143 -0.20847458
 -0.21237262 -0.2160993  -0.21962603 -0.22297487 -0.2267857  -0.22973036
 -0.23180114 -0.2343289  -0.23667757 -0.23885869 -0.24149458 -0.24325719
 -0.24415374 -0.245499   -0.24670048 -0.24835723 -0.24913926 -0.249052
 -0.24942627 -0.24962957 -0.24961534 -0.24944997 -0.24970158 -0.24848144
 -0.2483409  -0.24739407 -0.24618819 -0.24417006 -0.24325024 -0.24150645
 -0.23952109 -0.23672079 -0.23500902 -0.23249173 -0.22972259 -0.22611554
 -0.22295726 -0.21962625 -0.21609763 -0.21239709 -0.20912166 -0.20435133
 -0.20004069 -0.19617511 -0.19084343 -0.18658264 -0.18149417 -0.17552732
 -0.17004007 -0.16502397 -0.15916692 -0.15306529 -0.14612079 -0.13965296
 -0.1336318  -0.12612792 -0.11907387 -0.11246327 -0.10436408 -0.09672027
 -0.08952322 -0.0808618  -0.07326861 -0.0648343  -0.05556782 -0.04735762
 -0.03772216 -0.02763578 -0.02581193 -0.21542875]"
7,99.52879610026709,2.2631973121542877,"[-0.21523361 -0.03793523 -0.02462679 -0.03777963 -0.04736268 -0.05618673
 -0.06427082 -0.07318357 -0.08086827 -0.08889539 -0.09736235 -0.10506229
 -0.11249609 -0.11976784 -0.12674292 -0.13307909 -0.14021679 -0.1462353
 -0.15297028 -0.15852136 -0.16431151 -0.17009282 -0.17611318 -0.18093674
 -0.18648679 -0.19093405 -0.19610075 -0.20015356 -0.20493335 -0.20852033
 -0.2123669  -0.21610471 -0.21961997 -0.22301059 -0.22676962 -0.22971362
 -0.23183644 -0.2343239  -0.23667306 -0.2388941  -0.24147814 -0.24324216
 -0.24418973 -0.24548429 -0.24673684 -0.24834105 -0.24912392 -0.24908851
 -0.24942225 -0.2496349  -0.24961202 -0.24949649 -0.2496354  -0.24855952
 -0.24830549 -0.24741956 -0.24615341 -0.24423831 -0.24321462 -0.24153355
 -0.23948622 -0.23678848 -0.23497515 -0.23251826 -0.22969864 -0.2261534
 -0.22295476 -0.21963512 -0.2160953  -0.21244595 -0.20906796 -0.20439051
 -0.20007983 -0.19611203 -0.1909232  -0.18656084 -0.18148221 -0.1755578
 -0.17006993 -0.16500221 -0.15919646 -0.15304415 -0.14615129 -0.13969376
 -0.13358155 -0.12616922 -0.11911461 -0.11241351 -0.10440594 -0.09676251
 -0.08946296 -0.08094498 -0.07324948 -0.06481631 -0.05565131 -0.04729004
 -0.03780664 -0.02462765 -0.03795293 -0.21539973]"
8,99.46663010503728,1.9857181873259249,"[-0.22084058 -0.06166863 -0.01915485 -0.0378707  -0.04726036 -0.05609456
 -0.06440836 -0.07301451 -0.08091107 -0.08891608 -0.09727849 -0.10505027
 -0.11246391 -0.11974024 -0.12662467 -0.13318824 -0.14001902 -0.14637135
 -0.15279034 -0.1585816  -0.16425312 -0.17014177 -0.17594792 -0.18106118
 -0.18629144 -0.19106699 -0.19592899 -0.20028446 -0.20476506 -0.208574
 -0.21232353 -0.21608037 -0.21958614 -0.22304367 -0.22667869 -0.22963474
 -0.23188216 -0.23427428 -0.23662869 -0.23893085 -0.24139637 -0.24313538
 -0.24421409 -0.24541715 -0.24676478 -0.24825565 -0.24902619 -0.24911578
 -0.24937007 -0.24960492 -0.2495602  -0.24954211 -0.24944728 -0.24865004
 -0.24817499 -0.24740492 -0.24601209 -0.24430679 -0.24308252 -0.24150708
 -0.23934995 -0.23686395 -0.23483224 -0.23249303 -0.22957697 -0.22617517
 -0.2228906  -0.21957982 -0.21602689 -0.2124768  -0.20888035 -0.20439796
 -0.20007831 -0.19590661 -0.19099967 -0.1864233  -0.18135947 -0.17552315
 -0.17004795 -0.16486638 -0.15914353 -0.15289838 -0.1461289  -0.13968266
 -0.13337349 -0.12615392 -0.11911081 -0.11219867 -0.10439062 -0.09674207
 -0.089243   -0.08099303 -0.07309193 -0.06464946 -0.05569149 -0.04701424
 -0.03784602 -0.01908096 -0.06165327 -0.2211241 ]"
9,99.38254225409408,1.5714927927703313,"[-0.24508852 -0.10291769 -0.00773248 -0.03750107 -0.04654442 -0.05551835
 -0.06452963 -0.07227439 -0.08054878 -0.08847025 -0.0968618  -0.10470563
 -0.11205654 -0.11917089 -0.12588468 -0.13287236 -0.13907401 -0.14622437
 -0.15185399 -0.15827363 -0.16359061 -0.1696492  -0.17526044 -0.18070222
 -0.18539469 -0.19082905 -0.19540531 -0.20002121 -0.20401993 -0.20812887
 -0.21165989 -0.2154323  -0.21905994 -0.22252611 -0.22586007 -0.22899694
 -0.23154825 -0.23349461 -0.23591251 -0.238472   -0.24072715 -0.24206717
 -0.24357348 -0.24460336 -0.24615963 -0.2475236  -0.24809529 -0.24850186
 -0.24853389 -0.24887108 -0.24871401 -0.24895368 -0.2483686  -0.24799199
 -0.24721792 -0.24673543 -0.24488001 -0.24354696 -0.24210425 -0.2406269
 -0.23829642 -0.2362139  -0.23365902 -0.23163291 -0.22847858 -0.22542449
 -0.22182905 -0.2183742  -0.21490812 -0.21160919 -0.20751017 -0.20341102
 -0.19896392 -0.19449625 -0.19007638 -0.18503954 -0.17995575 -0.17411933
 -0.16885871 -0.16351261 -0.15779878 -0.15136707 -0.14490822 -0.1383877
 -0.13160435 -0.1247789  -0.11792467 -0.11032488 -0.10301387 -0.09525725
 -0.08754303 -0.07956905 -0.07133717 -0.06275002 -0.05414201 -0.0446444
 -0.03625747 -0.00629437 -0.10203722 -0.24746888]"
