iter,funcval,gradnorm,x
0,15.000017493088045,2.305324130289623,"[-8.96437271e-07  1.09243618e-07  1.16003810e-01 -2.00209381e-07
  3.21267983e-07 -4.81947392e-07 -8.63094619e-08 -1.79060004e-06
 -2.04638761e-07  1.08060493e-06  2.43300236e-06  7.18813289e-08
 -2.07925943e-08 -3.36973866e-07  5.52345375e-07  2.96554376e-07
  9.81115326e-07  1.43599345e-06 -4.36278247e-08 -3.26420140e-07
 -3.02206269e-08  1.23915750e-06]"
1,14.454234836839094,2.3053241302896197,"[ 1.41420628e-01  1.20569302e-02  1.47391588e-01  1.80825667e-01
  3.21267984e-07 -4.81947392e-07 -8.63094615e-08 -1.79060004e-06
 -2.04638761e-07  1.08060493e-06  2.43300236e-06  7.18813288e-08
 -2.07925948e-08 -3.36973866e-07  5.52345376e-07  2.96554375e-07
  9.81115326e-07  1.43599345e-06 -4.36278244e-08 -3.26420140e-07
 -3.02206269e-08  1.23915750e-06]"
2,13.588049187033041,2.1126577781658464,"[ 4.23773349e-01  3.57843933e-02  1.92371856e-01  5.45524350e-01
  4.22854735e-07 -4.97399414e-07 -1.83017048e-07 -1.41049332e-06
 -3.21398480e-07  1.05213712e-06  1.84181422e-06  9.92992377e-08
 -9.10087863e-09 -2.78557445e-07  5.03608982e-07  3.16971487e-07
  8.42094780e-07  1.13335527e-06  4.36079784e-08 -2.29618024e-07
 -1.45024547e-07  1.02156680e-06]"
3,12.483704634814293,1.6487933357815818,"[ 8.84016588e-01  5.61783785e-02  1.43085397e-01  1.34963175e+00
  1.45398640e-06 -1.21144543e-06 -1.00198456e-07  6.87975631e-07
 -1.05426664e-06  1.10811086e-06 -1.94764385e-06 -2.53731218e-07
  1.44376297e-07 -1.31051889e-07 -6.19537668e-08  9.51944927e-07
  2.11749760e-07 -1.12873857e-06  6.28211584e-07  4.06180864e-07
 -8.70387942e-07 -1.62464821e-07]"
4,12.14950965666764,0.8047495675395422,"[ 2.56829911e+00  4.71790247e-01 -4.74889318e-01  1.11812169e+00
  1.61125307e-05  1.16631901e-05 -4.15372664e-06  4.30736407e-05
 -1.43017868e-05 -1.82399538e-05 -5.90827305e-05 -3.63204165e-06
  7.51965208e-06  3.08972467e-06  2.12459215e-07  2.72706270e-06
 -9.48934509e-06 -2.85638221e-05  8.13171363e-06  1.11045295e-05
 -9.30544941e-06 -1.77347802e-05]"
5,12.14950965666764,0.11524422975610224,"[ 2.56829911e+00  4.71790247e-01 -4.74889318e-01  1.11812169e+00
  1.61125307e-05  1.16631901e-05 -4.15372664e-06  4.30736407e-05
 -1.43017868e-05 -1.82399538e-05 -5.90827305e-05 -3.63204165e-06
  7.51965208e-06  3.08972467e-06  2.12459215e-07  2.72706270e-06
 -9.48934509e-06 -2.85638221e-05  8.13171363e-06  1.11045295e-05
 -9.30544941e-06 -1.77347802e-05]"
6,12.147761573855181,0.07366865298340838,"[ 2.45570648e+00  1.15382186e+00  1.43250797e-01  1.15440022e+00
 -2.87788663e-05 -1.29418057e-04 -2.18428387e-05  4.98389826e-08
  1.95736800e-05  1.23009422e-04 -9.73557937e-05  2.67453899e-05
 -3.75428123e-05  3.35354148e-05 -7.29831990e-05  4.51831043e-06
 -5.87633697e-05 -6.56734072e-05  1.92884077e-05  1.37621160e-05
 -2.37148375e-05 -7.50271234e-05]"
7,12.14713060599848,0.023779956704400047,"[ 2.24414073e+00  1.28448784e+00  1.03731825e+00  1.14620449e+00
  4.89656664e-05  1.18887353e-04 -1.19637952e-05  1.17920635e-04
 -4.92237669e-05 -1.24097446e-04 -9.82920332e-05 -1.44060164e-05
  3.81341321e-05 -8.80002044e-06  4.65764700e-05 -4.17313681e-06
  3.28127830e-06 -2.76742726e-05  7.60227903e-06  1.83347361e-05
 -8.78760455e-06 -4.89150795e-06]"
8,12.145436732963812,0.010756090107683068,"[ 1.56990708e+00  1.14883461e+00  7.84359693e-01  1.71562548e+00
 -1.11509474e-03 -3.36353472e-03 -1.87318558e-04 -1.63930279e-03
  9.51229307e-04  3.38512056e-03  9.09181110e-05  6.17326708e-04
 -1.06074456e-03  5.82054214e-04 -1.61018931e-03  8.11806038e-05
 -8.50509975e-04 -4.60176539e-04  1.41642952e-04 -8.75644846e-05
 -1.97999827e-04 -9.42127450e-04]"
9,12.141945364290178,0.008827184787675715,"[ 2.04523063e-01  7.86563607e-01  4.60324240e-01  2.86965517e+00
  2.06261901e-02  6.15445827e-02  3.09834209e-03  3.12496829e-02
 -1.78295619e-02 -6.21589029e-02 -3.46070592e-03 -1.10833234e-02
  1.93113675e-02 -1.05984000e-02  2.94042804e-02 -1.40171335e-03
  1.51871171e-02  7.45684551e-03 -2.42007009e-03  1.76863133e-03
  3.22569590e-03  1.66921566e-02]"
