iter,funcval,gradnorm,x
0,1687370.148927746,385763.7180196499,"[-7.99997487e-01  1.20000001e+00 -1.20000027e+00  7.99999342e-01
 -8.00000426e-01  1.19999915e+00 -1.20000204e+00  8.00000946e-01
 -8.00000774e-01  1.20000083e+00 -1.19999896e+00  7.99999679e-01
 -8.00000320e-01  1.19999800e+00 -1.20000055e+00  7.99998093e-01
 -8.00000082e-01  1.20000016e+00 -1.20000124e+00  8.00000599e-01
 -7.99999770e-01  1.19999978e+00 -1.19999969e+00  7.99999950e-01
 -8.00000929e-01  1.20000026e+00 -1.20000116e+00  8.00000688e-01
 -8.00000161e-01  1.19999942e+00 -1.20000026e+00  7.99998771e-01
 -8.00001254e-01  1.19999928e+00 -1.20000066e+00  7.99999495e-01
 -8.00000728e-01  1.20000046e+00 -1.19999780e+00  7.99998998e-01
 -8.00000242e-01  1.19999870e+00 -1.19999898e+00  7.99999911e-01
 -8.00000519e-01  1.19999900e+00 -1.20000109e+00  7.99999483e-01
 -8.00000807e-01  1.19999970e+00 -1.20000050e+00  8.00001508e-01
 -7.99999136e-01  1.19999977e+00 -1.20000327e+00  7.99999295e-01
 -8.00001991e-01 -1.96484194e+04 -1.19999841e+00  8.00000046e-01
 -8.00000435e-01  1.20000111e+00 -1.20000203e+00  8.00000222e-01
 -7.99999500e-01  1.19999790e+00 -1.19999848e+00  7.99999440e-01
 -7.99999995e-01  1.19999974e+00 -1.19999925e+00  7.99999380e-01
 -7.99999462e-01  1.19999903e+00 -1.20000047e+00  8.00001187e-01
 -7.99998699e-01  1.19999982e+00 -1.19999948e+00  7.99999856e-01
 -7.99999609e-01  1.20000028e+00 -1.20000062e+00  8.00000012e-01
 -7.99999298e-01  1.19999726e+00 -1.19999984e+00  7.99999590e-01
 -8.00001127e-01  1.19999973e+00 -1.19999953e+00  7.99999889e-01
 -7.99998522e-01  1.20000179e+00 -1.19999936e+00  7.99998444e-01
 -8.00000245e-01  1.19999789e+00 -1.19999851e+00  8.00000424e-01]"
1,1635152.6553995786,266.37913848101766,"[-7.99997487e-01  1.20000001e+00 -1.20000027e+00  7.99999342e-01
 -8.00000426e-01  1.19999915e+00 -1.20000204e+00  8.00000946e-01
 -8.00000774e-01  1.20000083e+00 -1.19999896e+00  7.99999679e-01
 -8.00000320e-01  1.19999800e+00 -1.20000055e+00  7.99998093e-01
 -8.00000082e-01  1.20000016e+00 -1.20000124e+00  8.00000599e-01
 -7.99999770e-01  1.19999978e+00 -1.19999969e+00  7.99999950e-01
 -8.00000929e-01  1.20000026e+00 -1.20000116e+00  8.00000688e-01
 -8.00000161e-01  1.19999942e+00 -1.20000026e+00  7.99998771e-01
 -8.00001254e-01  1.19999928e+00 -1.20000066e+00  7.99999495e-01
 -8.00000728e-01  1.20000046e+00 -1.19999780e+00  7.99998998e-01
 -8.00000242e-01  1.19999870e+00 -1.19999898e+00  7.99999911e-01
 -8.00000519e-01  1.19999900e+00 -1.20000109e+00  7.99999483e-01
 -8.00000807e-01  1.19999970e+00 -1.20000050e+00  8.00001508e-01
 -7.99999136e-01  1.19999977e+00 -1.20000327e+00  7.99999295e-01
 -8.00001991e-01 -1.96484194e+04 -1.19999841e+00  8.00000046e-01
 -8.00000435e-01  1.20000111e+00 -1.20000203e+00  8.00000222e-01
 -7.99999500e-01  1.19999790e+00 -1.19999848e+00  7.99999440e-01
 -7.99999995e-01  1.19999974e+00 -1.19999925e+00  7.99999380e-01
 -7.99999462e-01  1.19999903e+00 -1.20000047e+00  8.00001187e-01
 -7.99998699e-01  1.19999982e+00 -1.19999948e+00  7.99999856e-01
 -7.99999609e-01  1.20000028e+00 -1.20000062e+00  8.00000012e-01
 -7.99999298e-01  1.19999726e+00 -1.19999984e+00  7.99999590e-01
 -8.00001127e-01  1.19999973e+00 -1.19999953e+00  7.99999889e-01
 -7.99998522e-01  1.20000179e+00 -1.19999936e+00  7.99998444e-01
 -8.00000245e-01  1.19999789e+00 -1.19999851e+00  8.00000424e-01]"
2,1635152.6553995786,621.6997648755573,"[-7.99997487e-01  1.20000001e+00 -1.20000027e+00  7.99999342e-01
 -8.00000426e-01  1.19999915e+00 -1.20000204e+00  8.00000946e-01
 -8.00000774e-01  1.20000083e+00 -1.19999896e+00  7.99999679e-01
 -8.00000320e-01  1.19999800e+00 -1.20000055e+00  7.99998093e-01
 -8.00000082e-01  1.20000016e+00 -1.20000124e+00  8.00000599e-01
 -7.99999770e-01  1.19999978e+00 -1.19999969e+00  7.99999950e-01
 -8.00000929e-01  1.20000026e+00 -1.20000116e+00  8.00000688e-01
 -8.00000161e-01  1.19999942e+00 -1.20000026e+00  7.99998771e-01
 -8.00001254e-01  1.19999928e+00 -1.20000066e+00  7.99999495e-01
 -8.00000728e-01  1.20000046e+00 -1.19999780e+00  7.99998998e-01
 -8.00000242e-01  1.19999870e+00 -1.19999898e+00  7.99999911e-01
 -8.00000519e-01  1.19999900e+00 -1.20000109e+00  7.99999483e-01
 -8.00000807e-01  1.19999970e+00 -1.20000050e+00  8.00001508e-01
 -7.99999136e-01  1.19999977e+00 -1.20000327e+00  7.99999295e-01
 -8.00001991e-01 -1.96484194e+04 -1.19999841e+00  8.00000046e-01
 -8.00000435e-01  1.20000111e+00 -1.20000203e+00  8.00000222e-01
 -7.99999500e-01  1.19999790e+00 -1.19999848e+00  7.99999440e-01
 -7.99999995e-01  1.19999974e+00 -1.19999925e+00  7.99999380e-01
 -7.99999462e-01  1.19999903e+00 -1.20000047e+00  8.00001187e-01
 -7.99998699e-01  1.19999982e+00 -1.19999948e+00  7.99999856e-01
 -7.99999609e-01  1.20000028e+00 -1.20000062e+00  8.00000012e-01
 -7.99999298e-01  1.19999726e+00 -1.19999984e+00  7.99999590e-01
 -8.00001127e-01  1.19999973e+00 -1.19999953e+00  7.99999889e-01
 -7.99998522e-01  1.20000179e+00 -1.19999936e+00  7.99998444e-01
 -8.00000245e-01  1.19999789e+00 -1.19999851e+00  8.00000424e-01]"
3,1635152.6553995786,244.22432629814568,"[-7.99997487e-01  1.20000001e+00 -1.20000027e+00  7.99999342e-01
 -8.00000426e-01  1.19999915e+00 -1.20000204e+00  8.00000946e-01
 -8.00000774e-01  1.20000083e+00 -1.19999896e+00  7.99999679e-01
 -8.00000320e-01  1.19999800e+00 -1.20000055e+00  7.99998093e-01
 -8.00000082e-01  1.20000016e+00 -1.20000124e+00  8.00000599e-01
 -7.99999770e-01  1.19999978e+00 -1.19999969e+00  7.99999950e-01
 -8.00000929e-01  1.20000026e+00 -1.20000116e+00  8.00000688e-01
 -8.00000161e-01  1.19999942e+00 -1.20000026e+00  7.99998771e-01
 -8.00001254e-01  1.19999928e+00 -1.20000066e+00  7.99999495e-01
 -8.00000728e-01  1.20000046e+00 -1.19999780e+00  7.99998998e-01
 -8.00000242e-01  1.19999870e+00 -1.19999898e+00  7.99999911e-01
 -8.00000519e-01  1.19999900e+00 -1.20000109e+00  7.99999483e-01
 -8.00000807e-01  1.19999970e+00 -1.20000050e+00  8.00001508e-01
 -7.99999136e-01  1.19999977e+00 -1.20000327e+00  7.99999295e-01
 -8.00001991e-01 -1.96484194e+04 -1.19999841e+00  8.00000046e-01
 -8.00000435e-01  1.20000111e+00 -1.20000203e+00  8.00000222e-01
 -7.99999500e-01  1.19999790e+00 -1.19999848e+00  7.99999440e-01
 -7.99999995e-01  1.19999974e+00 -1.19999925e+00  7.99999380e-01
 -7.99999462e-01  1.19999903e+00 -1.20000047e+00  8.00001187e-01
 -7.99998699e-01  1.19999982e+00 -1.19999948e+00  7.99999856e-01
 -7.99999609e-01  1.20000028e+00 -1.20000062e+00  8.00000012e-01
 -7.99999298e-01  1.19999726e+00 -1.19999984e+00  7.99999590e-01
 -8.00001127e-01  1.19999973e+00 -1.19999953e+00  7.99999889e-01
 -7.99998522e-01  1.20000179e+00 -1.19999936e+00  7.99998444e-01
 -8.00000245e-01  1.19999789e+00 -1.19999851e+00  8.00000424e-01]"
4,1635152.6553995786,3415.6883811268026,"[-7.99997487e-01  1.20000001e+00 -1.20000027e+00  7.99999342e-01
 -8.00000426e-01  1.19999915e+00 -1.20000204e+00  8.00000946e-01
 -8.00000774e-01  1.20000083e+00 -1.19999896e+00  7.99999679e-01
 -8.00000320e-01  1.19999800e+00 -1.20000055e+00  7.99998093e-01
 -8.00000082e-01  1.20000016e+00 -1.20000124e+00  8.00000599e-01
 -7.99999770e-01  1.19999978e+00 -1.19999969e+00  7.99999950e-01
 -8.00000929e-01  1.20000026e+00 -1.20000116e+00  8.00000688e-01
 -8.00000161e-01  1.19999942e+00 -1.20000026e+00  7.99998771e-01
 -8.00001254e-01  1.19999928e+00 -1.20000066e+00  7.99999495e-01
 -8.00000728e-01  1.20000046e+00 -1.19999780e+00  7.99998998e-01
 -8.00000242e-01  1.19999870e+00 -1.19999898e+00  7.99999911e-01
 -8.00000519e-01  1.19999900e+00 -1.20000109e+00  7.99999483e-01
 -8.00000807e-01  1.19999970e+00 -1.20000050e+00  8.00001508e-01
 -7.99999136e-01  1.19999977e+00 -1.20000327e+00  7.99999295e-01
 -8.00001991e-01 -1.96484194e+04 -1.19999841e+00  8.00000046e-01
 -8.00000435e-01  1.20000111e+00 -1.20000203e+00  8.00000222e-01
 -7.99999500e-01  1.19999790e+00 -1.19999848e+00  7.99999440e-01
 -7.99999995e-01  1.19999974e+00 -1.19999925e+00  7.99999380e-01
 -7.99999462e-01  1.19999903e+00 -1.20000047e+00  8.00001187e-01
 -7.99998699e-01  1.19999982e+00 -1.19999948e+00  7.99999856e-01
 -7.99999609e-01  1.20000028e+00 -1.20000062e+00  8.00000012e-01
 -7.99999298e-01  1.19999726e+00 -1.19999984e+00  7.99999590e-01
 -8.00001127e-01  1.19999973e+00 -1.19999953e+00  7.99999889e-01
 -7.99998522e-01  1.20000179e+00 -1.19999936e+00  7.99998444e-01
 -8.00000245e-01  1.19999789e+00 -1.19999851e+00  8.00000424e-01]"
5,1635152.6553995786,127.84486018819345,"[-7.99997487e-01  1.20000001e+00 -1.20000027e+00  7.99999342e-01
 -8.00000426e-01  1.19999915e+00 -1.20000204e+00  8.00000946e-01
 -8.00000774e-01  1.20000083e+00 -1.19999896e+00  7.99999679e-01
 -8.00000320e-01  1.19999800e+00 -1.20000055e+00  7.99998093e-01
 -8.00000082e-01  1.20000016e+00 -1.20000124e+00  8.00000599e-01
 -7.99999770e-01  1.19999978e+00 -1.19999969e+00  7.99999950e-01
 -8.00000929e-01  1.20000026e+00 -1.20000116e+00  8.00000688e-01
 -8.00000161e-01  1.19999942e+00 -1.20000026e+00  7.99998771e-01
 -8.00001254e-01  1.19999928e+00 -1.20000066e+00  7.99999495e-01
 -8.00000728e-01  1.20000046e+00 -1.19999780e+00  7.99998998e-01
 -8.00000242e-01  1.19999870e+00 -1.19999898e+00  7.99999911e-01
 -8.00000519e-01  1.19999900e+00 -1.20000109e+00  7.99999483e-01
 -8.00000807e-01  1.19999970e+00 -1.20000050e+00  8.00001508e-01
 -7.99999136e-01  1.19999977e+00 -1.20000327e+00  7.99999295e-01
 -8.00001991e-01 -1.96484194e+04 -1.19999841e+00  8.00000046e-01
 -8.00000435e-01  1.20000111e+00 -1.20000203e+00  8.00000222e-01
 -7.99999500e-01  1.19999790e+00 -1.19999848e+00  7.99999440e-01
 -7.99999995e-01  1.19999974e+00 -1.19999925e+00  7.99999380e-01
 -7.99999462e-01  1.19999903e+00 -1.20000047e+00  8.00001187e-01
 -7.99998699e-01  1.19999982e+00 -1.19999948e+00  7.99999856e-01
 -7.99999609e-01  1.20000028e+00 -1.20000062e+00  8.00000012e-01
 -7.99999298e-01  1.19999726e+00 -1.19999984e+00  7.99999590e-01
 -8.00001127e-01  1.19999973e+00 -1.19999953e+00  7.99999889e-01
 -7.99998522e-01  1.20000179e+00 -1.19999936e+00  7.99998444e-01
 -8.00000245e-01  1.19999789e+00 -1.19999851e+00  8.00000424e-01]"
6,1635152.6553995786,392.1020287023305,"[-7.99997487e-01  1.20000001e+00 -1.20000027e+00  7.99999342e-01
 -8.00000426e-01  1.19999915e+00 -1.20000204e+00  8.00000946e-01
 -8.00000774e-01  1.20000083e+00 -1.19999896e+00  7.99999679e-01
 -8.00000320e-01  1.19999800e+00 -1.20000055e+00  7.99998093e-01
 -8.00000082e-01  1.20000016e+00 -1.20000124e+00  8.00000599e-01
 -7.99999770e-01  1.19999978e+00 -1.19999969e+00  7.99999950e-01
 -8.00000929e-01  1.20000026e+00 -1.20000116e+00  8.00000688e-01
 -8.00000161e-01  1.19999942e+00 -1.20000026e+00  7.99998771e-01
 -8.00001254e-01  1.19999928e+00 -1.20000066e+00  7.99999495e-01
 -8.00000728e-01  1.20000046e+00 -1.19999780e+00  7.99998998e-01
 -8.00000242e-01  1.19999870e+00 -1.19999898e+00  7.99999911e-01
 -8.00000519e-01  1.19999900e+00 -1.20000109e+00  7.99999483e-01
 -8.00000807e-01  1.19999970e+00 -1.20000050e+00  8.00001508e-01
 -7.99999136e-01  1.19999977e+00 -1.20000327e+00  7.99999295e-01
 -8.00001991e-01 -1.96484194e+04 -1.19999841e+00  8.00000046e-01
 -8.00000435e-01  1.20000111e+00 -1.20000203e+00  8.00000222e-01
 -7.99999500e-01  1.19999790e+00 -1.19999848e+00  7.99999440e-01
 -7.99999995e-01  1.19999974e+00 -1.19999925e+00  7.99999380e-01
 -7.99999462e-01  1.19999903e+00 -1.20000047e+00  8.00001187e-01
 -7.99998699e-01  1.19999982e+00 -1.19999948e+00  7.99999856e-01
 -7.99999609e-01  1.20000028e+00 -1.20000062e+00  8.00000012e-01
 -7.99999298e-01  1.19999726e+00 -1.19999984e+00  7.99999590e-01
 -8.00001127e-01  1.19999973e+00 -1.19999953e+00  7.99999889e-01
 -7.99998522e-01  1.20000179e+00 -1.19999936e+00  7.99998444e-01
 -8.00000245e-01  1.19999789e+00 -1.19999851e+00  8.00000424e-01]"
7,1309590.425586436,431.7068984901811,"[-1.95024803e+00  1.56340917e+00 -2.48565656e+00  6.84751091e-01
 -4.16483932e-01  5.85648353e-01 -2.88585315e+00 -1.33087570e+00
 -7.25923188e-01  2.56917487e+00 -9.97574145e-01  1.03951676e-01
 -1.40384313e+00  1.13595299e+00 -8.74452967e-01 -2.00508734e+00
 -7.89730730e-01  2.16693205e+00 -6.40987288e-01  7.45295049e-01
 -4.43321715e-01 -1.59605156e+00 -7.70674662e-01 -1.32089233e+00
 -5.70126139e-01  2.30450780e+00 -6.83174643e-01  5.77859655e-01
 -1.12161174e+00  1.87478618e-01 -1.10863169e+00  4.98150639e-01
 -1.15308923e+00  1.06732022e+00 -1.20796886e+00 -2.21776656e-01
 -1.01129940e+00 -9.26966176e-01 -1.99071433e+00  1.59437769e-01
 -1.30366415e+00  1.29630146e-02 -7.20843586e-01 -5.83852048e-01
 -1.33313328e+00  1.09478622e+00  1.59502721e-02  6.33309284e-01
 -3.43865774e-01  1.13377471e+00 -1.00012384e+00  2.05172199e+00
 -1.18641358e+00  1.26342980e+00 -1.91738802e+00 -1.55944549e-01
 -8.81563072e-01 -1.96430955e+04 -1.00820874e+00  7.45142129e-01
 -8.31041266e-01  1.12453998e+00 -1.28645701e+00 -1.10119012e-02
 -6.02977456e-01  6.84916553e-01 -4.49600801e-01  5.24060714e-01
 -9.09477525e-01  2.01264863e+00 -9.97498925e-01  1.79424639e-01
 -1.41967282e+00  1.06684426e+00 -7.34550890e-01  8.88305177e-01
 -1.13613369e+00  8.29532112e-01 -1.38683628e+00  9.28856950e-01
 -4.00232920e-01  5.36102886e-01 -1.75676914e+00  7.29757454e-01
 -8.54479364e-01  6.91174257e-01 -8.89852800e-01  3.95547799e-01
 -6.10439052e-01  1.12004543e+00 -3.48148077e-01  1.29629574e+00
 -4.94592879e-01  6.32238958e-01 -1.24334188e+00  5.24964218e-01
  1.04782534e-01  2.42187232e+00 -1.04201491e+00  1.15432388e-01]"
8,1309590.425586436,2252.167284589417,"[-1.95024803e+00  1.56340917e+00 -2.48565656e+00  6.84751091e-01
 -4.16483932e-01  5.85648353e-01 -2.88585315e+00 -1.33087570e+00
 -7.25923188e-01  2.56917487e+00 -9.97574145e-01  1.03951676e-01
 -1.40384313e+00  1.13595299e+00 -8.74452967e-01 -2.00508734e+00
 -7.89730730e-01  2.16693205e+00 -6.40987288e-01  7.45295049e-01
 -4.43321715e-01 -1.59605156e+00 -7.70674662e-01 -1.32089233e+00
 -5.70126139e-01  2.30450780e+00 -6.83174643e-01  5.77859655e-01
 -1.12161174e+00  1.87478618e-01 -1.10863169e+00  4.98150639e-01
 -1.15308923e+00  1.06732022e+00 -1.20796886e+00 -2.21776656e-01
 -1.01129940e+00 -9.26966176e-01 -1.99071433e+00  1.59437769e-01
 -1.30366415e+00  1.29630146e-02 -7.20843586e-01 -5.83852048e-01
 -1.33313328e+00  1.09478622e+00  1.59502721e-02  6.33309284e-01
 -3.43865774e-01  1.13377471e+00 -1.00012384e+00  2.05172199e+00
 -1.18641358e+00  1.26342980e+00 -1.91738802e+00 -1.55944549e-01
 -8.81563072e-01 -1.96430955e+04 -1.00820874e+00  7.45142129e-01
 -8.31041266e-01  1.12453998e+00 -1.28645701e+00 -1.10119012e-02
 -6.02977456e-01  6.84916553e-01 -4.49600801e-01  5.24060714e-01
 -9.09477525e-01  2.01264863e+00 -9.97498925e-01  1.79424639e-01
 -1.41967282e+00  1.06684426e+00 -7.34550890e-01  8.88305177e-01
 -1.13613369e+00  8.29532112e-01 -1.38683628e+00  9.28856950e-01
 -4.00232920e-01  5.36102886e-01 -1.75676914e+00  7.29757454e-01
 -8.54479364e-01  6.91174257e-01 -8.89852800e-01  3.95547799e-01
 -6.10439052e-01  1.12004543e+00 -3.48148077e-01  1.29629574e+00
 -4.94592879e-01  6.32238958e-01 -1.24334188e+00  5.24964218e-01
  1.04782534e-01  2.42187232e+00 -1.04201491e+00  1.15432388e-01]"
9,1309590.425586436,974.417503105844,"[-1.95024803e+00  1.56340917e+00 -2.48565656e+00  6.84751091e-01
 -4.16483932e-01  5.85648353e-01 -2.88585315e+00 -1.33087570e+00
 -7.25923188e-01  2.56917487e+00 -9.97574145e-01  1.03951676e-01
 -1.40384313e+00  1.13595299e+00 -8.74452967e-01 -2.00508734e+00
 -7.89730730e-01  2.16693205e+00 -6.40987288e-01  7.45295049e-01
 -4.43321715e-01 -1.59605156e+00 -7.70674662e-01 -1.32089233e+00
 -5.70126139e-01  2.30450780e+00 -6.83174643e-01  5.77859655e-01
 -1.12161174e+00  1.87478618e-01 -1.10863169e+00  4.98150639e-01
 -1.15308923e+00  1.06732022e+00 -1.20796886e+00 -2.21776656e-01
 -1.01129940e+00 -9.26966176e-01 -1.99071433e+00  1.59437769e-01
 -1.30366415e+00  1.29630146e-02 -7.20843586e-01 -5.83852048e-01
 -1.33313328e+00  1.09478622e+00  1.59502721e-02  6.33309284e-01
 -3.43865774e-01  1.13377471e+00 -1.00012384e+00  2.05172199e+00
 -1.18641358e+00  1.26342980e+00 -1.91738802e+00 -1.55944549e-01
 -8.81563072e-01 -1.96430955e+04 -1.00820874e+00  7.45142129e-01
 -8.31041266e-01  1.12453998e+00 -1.28645701e+00 -1.10119012e-02
 -6.02977456e-01  6.84916553e-01 -4.49600801e-01  5.24060714e-01
 -9.09477525e-01  2.01264863e+00 -9.97498925e-01  1.79424639e-01
 -1.41967282e+00  1.06684426e+00 -7.34550890e-01  8.88305177e-01
 -1.13613369e+00  8.29532112e-01 -1.38683628e+00  9.28856950e-01
 -4.00232920e-01  5.36102886e-01 -1.75676914e+00  7.29757454e-01
 -8.54479364e-01  6.91174257e-01 -8.89852800e-01  3.95547799e-01
 -6.10439052e-01  1.12004543e+00 -3.48148077e-01  1.29629574e+00
 -4.94592879e-01  6.32238958e-01 -1.24334188e+00  5.24964218e-01
  1.04782534e-01  2.42187232e+00 -1.04201491e+00  1.15432388e-01]"
