iter,funcval,gradnorm,x
0,15.000017493088045,2.2533765253838607,"[ 1.16005616e-01  1.43466896e-06 -5.20734504e-07  1.25566708e-06
  7.73399828e-07 -3.19973231e-07 -4.70561284e-07  8.09231827e-07
 -1.09745789e-06 -1.72991636e-06 -2.08329813e-07  1.71470423e-07
  1.93165088e-06  3.56802438e-07 -6.11706270e-07  4.55656306e-07
 -1.12380331e-06  1.50843435e-06  1.79522060e-06 -5.26731787e-07
 -6.27520117e-07  5.86878282e-07]"
1,14.340881801596785,2.2533765253838496,"[ 2.57423653e-01  1.20567928e-02  3.13880823e-02  1.80829805e-01
  7.73399825e-07 -3.19973241e-07 -4.70561283e-07  8.09231827e-07
 -1.09745788e-06 -1.72991636e-06 -2.08329812e-07  1.71470423e-07
  1.93165088e-06  3.56802440e-07 -6.11706269e-07  4.55656306e-07
 -1.12380331e-06  1.50843434e-06  1.79522060e-06 -5.26731788e-07
 -6.27520117e-07  5.86878282e-07]"
2,13.519466004638396,2.098529066235126,"[ 0.52054782  0.01154905  0.06918614  0.54687145  0.02434241 -0.02434012
 -0.0243413  -0.02434069 -0.02434279 -0.02434065  0.02434147 -0.02433989
  0.0243412   0.02434152 -0.02434238 -0.02434185  0.02433787  0.02434302
 -0.02434058 -0.02434296 -0.02434128  0.0243405 ]"
3,12.446858349633704,1.5918109152294768,"[ 1.0986498   0.09015605  0.20403193  1.23025748 -0.02017872  0.02017798
  0.0201773   0.02018178  0.02017495  0.0201765  -0.02018192  0.02018039
 -0.02017551 -0.02017847  0.02017962  0.02018249 -0.02017952 -0.02017565
  0.02018534  0.0201789   0.02017871 -0.02017663]"
4,12.153682245600002,0.8075867962145312,"[ 1.94247797  0.12808318  0.20140916  1.76401984 -0.07827924  0.07828332
  0.07827775  0.07829229  0.07826138  0.07827977 -0.07828703  0.07828437
 -0.07827929 -0.07827356  0.07827352  0.07828383 -0.07828759 -0.07827619
  0.07829756  0.07826993  0.07827348 -0.07828119]"
5,12.148211061760787,0.3768917849018054,"[ 1.78912198  0.20509319  0.4866446   1.76262043 -0.06329967  0.0632875
  0.06329115  0.06329858  0.06329599  0.06328703 -0.06330521  0.06329879
 -0.06328382 -0.06330081  0.06330819  0.06331164 -0.06329008 -0.06328863
  0.06331154  0.0633101   0.06330281 -0.06328472]"
6,12.147282173970769,0.2455944116209901,"[ 1.67042669  0.13167809  0.15312955  1.90646297 -0.07459109  0.0745938
  0.07458925  0.07460117  0.07457846  0.07459002 -0.07460011  0.07459508
 -0.07458831 -0.07458815  0.07459012  0.07459772 -0.07459027 -0.07458649
  0.0746054   0.07458409  0.07458794 -0.07458902]"
7,12.147282173970769,0.40306094494329964,"[ 1.67042669  0.13167809  0.15312955  1.90646297 -0.07459109  0.0745938
  0.07458925  0.07460117  0.07457846  0.07459002 -0.07460011  0.07459508
 -0.07458831 -0.07458815  0.07459012  0.07459772 -0.07459027 -0.07458649
  0.0746054   0.07458409  0.07458794 -0.07458902]"
8,12.146197854074039,0.3149796806333852,"[ 1.75036282  0.09284993  0.2743773   1.79621042 -0.03889279  0.03891399
  0.03890534  0.03891442  0.03887314  0.03890524 -0.03888532  0.03889606
 -0.0389161  -0.03887923  0.03886228  0.03887485 -0.03894118 -0.03891375
  0.03890527  0.03886804  0.03887344 -0.03892824]"
9,12.144843807633237,0.2582015672154311,"[ 1.55858221 -0.04382804  0.39092555  1.90405123 -0.03393     0.03132244
  0.03205802  0.03213787  0.0346784   0.0325678  -0.03537759  0.03408333
 -0.03105308 -0.03498455  0.0370043   0.03635746 -0.02861385 -0.03080398
  0.03389102  0.03636778  0.03579563 -0.02931884]"
10,12.144843807633237,0.43591949696986537,"[ 1.55858221 -0.04382804  0.39092555  1.90405123 -0.03393     0.03132244
  0.03205802  0.03213787  0.0346784   0.0325678  -0.03537759  0.03408333
 -0.03105308 -0.03498455  0.0370043   0.03635746 -0.02861385 -0.03080398
  0.03389102  0.03636778  0.03579563 -0.02931884]"
11,12.144843807633237,0.15687724612506293,"[ 1.55858221 -0.04382804  0.39092555  1.90405123 -0.03393     0.03132244
  0.03205802  0.03213787  0.0346784   0.0325678  -0.03537759  0.03408333
 -0.03105308 -0.03498455  0.0370043   0.03635746 -0.02861385 -0.03080398
  0.03389102  0.03636778  0.03579563 -0.02931884]"
12,12.144843807633237,0.2036177552266126,"[ 1.55858221 -0.04382804  0.39092555  1.90405123 -0.03393     0.03132244
  0.03205802  0.03213787  0.0346784   0.0325678  -0.03537759  0.03408333
 -0.03105308 -0.03498455  0.0370043   0.03635746 -0.02861385 -0.03080398
  0.03389102  0.03636778  0.03579563 -0.02931884]"
13,12.144837352341732,0.39812047853230337,"[ 1.55844663 -0.04307903  0.38918054  1.90396971 -0.03481092  0.03060483
  0.03174492  0.03178807  0.03611833  0.03265952 -0.0372206   0.03505742
 -0.03026458 -0.03682761  0.03996268  0.0389857  -0.02689204 -0.02965443
  0.03500575  0.03910594  0.03801318 -0.02748171]"
14,12.144823162741112,0.10439274592260037,"[ 1.55670817 -0.04346471  0.38319265  1.9057046  -0.03460374  0.02983941
  0.03073361  0.0310058   0.035408    0.03240011 -0.03744105  0.03461223
 -0.02947742 -0.03633009  0.03943605  0.03814695 -0.02880886 -0.02954075
  0.03412314  0.03924224  0.03776878 -0.02850971]"
15,12.14479613909495,0.04785283988202514,"[ 1.55518651 -0.04100705  0.38580095  1.90460332 -0.03458727  0.02755723
  0.02827954  0.02894548  0.03500488  0.03200957 -0.03841282  0.03405483
 -0.0268604  -0.03551198  0.03999504  0.03819492 -0.03109692 -0.02853548
  0.03286006  0.0403415   0.03829796 -0.02991928]"
16,12.14479613909495,0.26726840213304837,"[ 1.55518651 -0.04100705  0.38580095  1.90460332 -0.03458727  0.02755723
  0.02827954  0.02894548  0.03500488  0.03200957 -0.03841282  0.03405483
 -0.0268604  -0.03551198  0.03999504  0.03819492 -0.03109692 -0.02853548
  0.03286006  0.0403415   0.03829796 -0.02991928]"
17,12.14479059447853,0.04267785424700596,"[ 1.55553189 -0.04142904  0.38539174  1.90399761 -0.03455322  0.02689999
  0.02797578  0.02886823  0.03517095  0.0319183  -0.03841309  0.03388048
 -0.02604886 -0.03548369  0.04039864  0.03814278 -0.03044031 -0.02825861
  0.03252705  0.04055184  0.03840356 -0.02932181]"
18,12.14477922923594,0.019449283217240945,"[ 1.55557402 -0.04052034  0.38504662  1.90307943 -0.03456166  0.02717589
  0.02817286  0.02922581  0.03493855  0.03215824 -0.03806591  0.03376879
 -0.02625397 -0.03517102  0.04008389  0.03776246 -0.03002161 -0.02795438
  0.03213964  0.04042698  0.03796792 -0.02935914]"
19,12.14475912924306,0.020107445509178264,"[ 1.55419574 -0.04077019  0.3855746   1.90282689 -0.03401431  0.02727949
  0.02881946  0.02901179  0.03448141  0.03183274 -0.03646344  0.03323029
 -0.02679005 -0.03386276  0.0389405   0.03713135 -0.02951548 -0.02716035
  0.03187801  0.03944822  0.03692664 -0.02892531]"
20,12.144757738578425,0.0366841878167071,"[ 1.55550807 -0.04029509  0.38538272  1.90141271 -0.03608355  0.02888403
  0.03037954  0.03146135  0.03409879  0.03404507 -0.03528362  0.03298691
 -0.02669054 -0.03333106  0.0377806   0.03418809 -0.03026975 -0.02718586
  0.0295785   0.03933229  0.03578261 -0.0319781 ]"
21,12.144757738578425,0.01772844175595182,"[ 1.55550807 -0.04029509  0.38538272  1.90141271 -0.03608355  0.02888403
  0.03037954  0.03146135  0.03409879  0.03404507 -0.03528362  0.03298691
 -0.02669054 -0.03333106  0.0377806   0.03418809 -0.03026975 -0.02718586
  0.0295785   0.03933229  0.03578261 -0.0319781 ]"
22,12.144757738578425,0.017728441754680153,"[ 1.55550807 -0.04029509  0.38538272  1.90141271 -0.03608355  0.02888403
  0.03037954  0.03146135  0.03409879  0.03404507 -0.03528362  0.03298691
 -0.02669054 -0.03333106  0.0377806   0.03418809 -0.03026975 -0.02718586
  0.0295785   0.03933229  0.03578261 -0.0319781 ]"
23,12.1447563865893,0.017728441754218817,"[ 1.55535936 -0.04032257  0.38539541  1.90145126 -0.03594886  0.02897078
  0.03030432  0.03134367  0.03414188  0.03403255 -0.03523786  0.03289185
 -0.02653221 -0.03335915  0.03784665  0.03420116 -0.03009279 -0.02711559
  0.029615    0.03951585  0.03587877 -0.03187047]"
24,12.144755048016709,0.017670847026370427,"[ 1.55521091 -0.04035002  0.3854083   1.90149032 -0.03592953  0.02894225
  0.03031136  0.03120558  0.03402501  0.03408313 -0.03530187  0.03285148
 -0.0264469  -0.03332756  0.03804082  0.03426935 -0.02994184 -0.02705999
  0.02952044  0.03945251  0.03602054 -0.03170002]"
25,12.144753291104054,0.017615265973868744,"[ 1.55504662 -0.04037971  0.38541796  1.90151171 -0.03596799  0.02894461
  0.03015298  0.03118684  0.03400577  0.03392382 -0.03522146  0.03297188
 -0.02634941 -0.03324514  0.03821699  0.03434196 -0.02978049 -0.02703265
  0.02947148  0.0395226   0.03606759 -0.03158013]"
26,12.144745440490002,0.017556509957974344,"[ 1.55473309 -0.040419    0.38536679  1.90119103 -0.0359694   0.02894046
  0.03015424  0.03118807  0.03400651  0.0339238  -0.03522325  0.03297149
 -0.02635021 -0.03324672  0.03821457  0.03434162 -0.02978114 -0.02703067
  0.02947154  0.03952188  0.03606578 -0.03158082]"
27,12.144742741860341,0.0171161791923749,"[ 1.55443608 -0.04047463  0.38539118  1.90126191 -0.0356945   0.02862508
  0.03012725  0.03114195  0.03392808  0.0338256  -0.03511094  0.03322977
 -0.02623697 -0.0334709   0.0382709   0.03438591 -0.02949854 -0.0267896
  0.02928837  0.03971191  0.03640804 -0.0313391 ]"
28,12.144740290223325,0.016967426776174348,"[ 1.55414597 -0.0405291   0.38541681  1.90134515 -0.03570775  0.02840569
  0.03029267  0.03100357  0.03362977  0.03357624 -0.03518203  0.03316018
 -0.02594109 -0.03354088  0.03838049  0.03468736 -0.02913523 -0.02675634
  0.02926222  0.0400364   0.03632383 -0.03116804]"
29,12.14472536690638,0.01689619380603086,"[ 1.55351745 -0.04061036  0.38531864  1.90070528 -0.03571735  0.02840235
  0.03028205  0.03101004  0.03363859  0.03358129 -0.03519176  0.03315325
 -0.02593758 -0.03353717  0.03838146  0.03468473 -0.02913695 -0.02674871
  0.02926493  0.0400313   0.03632006 -0.03117051]"
30,12.14469781960476,0.016124749795910324,"[ 1.55225305 -0.04078736  0.38512935  1.89943518 -0.03574363  0.02840265
  0.03025388  0.03100528  0.03365361  0.03361074 -0.03520476  0.03313171
 -0.02593511 -0.03351891  0.03836798  0.03465471 -0.02915029 -0.02671588
  0.02926522  0.04002507  0.03630547 -0.0311862 ]"
31,12.14468708049478,0.014375278164069584,"[ 1.55101179 -0.0409734   0.38512534  1.89963522 -0.03624572  0.02770263
  0.02987231  0.02994196  0.034205    0.03225189 -0.03502534  0.03213167
 -0.02620812 -0.03453617  0.039433    0.03495099 -0.02774903 -0.02582982
  0.02854286  0.04038688  0.03690055 -0.03069799]"
32,12.144683166470852,0.01418108623048171,"[ 1.55013819 -0.04110877  0.38522694  1.90013051 -0.03720703  0.02719741
  0.02903845  0.02849736  0.0342053   0.03249706 -0.03515013  0.03235049
 -0.02626844 -0.03425656  0.03852146  0.03567942 -0.02646956 -0.02545295
  0.02799544  0.04160449  0.03756917 -0.02909555]"
33,12.144662250800256,0.014256899403204775,"[ 1.54815701 -0.04108132  0.38518024  1.89986174 -0.03707884  0.02594744
  0.02843614  0.02825898  0.03435027  0.03273551 -0.03566035  0.03205597
 -0.0262358  -0.03361662  0.03918535  0.03500495 -0.02457218 -0.02558215
  0.02754469  0.04272367  0.03766383 -0.02852078]"
34,12.144624553732854,0.012478160693696717,"[ 1.54440076 -0.04185523  0.38626851  1.89879979 -0.03614292  0.02528338
  0.02742585  0.02895677  0.03301549  0.03263035 -0.03649203  0.03205807
 -0.02519588 -0.03320824  0.04057999  0.03483229 -0.02356673 -0.02302778
  0.02578758  0.04583657  0.03691737 -0.02604207]"
35,12.144600792603637,0.02244012418476651,"[ 1.53922616 -0.0441017   0.38743547  1.90110696 -0.03594968  0.02464783
  0.02420894  0.02796826  0.03342568  0.03403179 -0.0397936   0.03213919
 -0.02366374 -0.03107556  0.04063532  0.03812714 -0.01628833 -0.01550311
  0.02295709  0.04888759  0.03574471 -0.02699481]"
36,12.144572087599048,0.031359655874121324,"[ 1.53245481 -0.04712049  0.3888871   1.90413185 -0.03514426  0.02528954
  0.02257207  0.02982564  0.03134862  0.03744279 -0.034953    0.02961425
 -0.0213672  -0.0255559   0.03970915  0.03507358 -0.01879969 -0.01235806
  0.02013531  0.05198187  0.03815071 -0.02937264]"
37,12.14456911389213,0.085203174962455,"[ 1.52889547 -0.03862231  0.3888988   1.90623892 -0.03642795  0.02577495
  0.02317456  0.02829365  0.0345408   0.03814036 -0.03618615  0.03189852
 -0.01764809 -0.02784895  0.04389661  0.03622944 -0.01526561 -0.01163551
  0.02113978  0.05522351  0.04380706 -0.03148154]"
38,12.144555904965335,0.10357958815939342,"[ 1.52449333 -0.0401194   0.38569462  1.90977903 -0.03556739  0.02169305
  0.02532615  0.02767843  0.03034306  0.03728309 -0.03964041  0.03647639
 -0.01086719 -0.02907188  0.04692454  0.0361586  -0.01488007 -0.01329444
  0.02635824  0.05472573  0.0452713  -0.03321916]"
39,12.144549660835562,0.14147476540833615,"[ 1.52092825 -0.03769362  0.38772214  1.91231716 -0.03313382  0.01956527
  0.02006     0.02613809  0.02793046  0.03421465 -0.03504891  0.03561172
 -0.01366169 -0.02979116  0.0478811   0.03806106 -0.01119318 -0.00745375
  0.02094065  0.05494029  0.04338614 -0.0300596 ]"
40,12.144532335123015,0.09337901429722897,"[ 1.51646027 -0.04150608  0.38036334  1.91577292 -0.03408997  0.01937436
  0.01911543  0.02719     0.02863726  0.03777464 -0.03554123  0.0362305
 -0.0112787  -0.03155357  0.05058174  0.04045707 -0.01636664 -0.00616176
  0.01596959  0.05201973  0.04602549 -0.02848865]"
41,12.144505200431766,0.005392303246587953,"[ 1.50832856 -0.04597396  0.380825    1.92034652 -0.03616753  0.01838849
  0.01695298  0.02462703  0.02697476  0.03833265 -0.03882958  0.03687812
 -0.00897652 -0.03090194  0.05034823  0.03651093 -0.01978913 -0.00560026
  0.01976733  0.05295032  0.04652715 -0.0333145 ]"
42,12.144505200431766,0.010246243636025158,"[ 1.50832856 -0.04597396  0.380825    1.92034652 -0.03616753  0.01838849
  0.01695298  0.02462703  0.02697476  0.03833265 -0.03882958  0.03687812
 -0.00897652 -0.03090194  0.05034823  0.03651093 -0.01978913 -0.00560026
  0.01976733  0.05295032  0.04652715 -0.0333145 ]"
43,12.144503340163073,0.05518185864170143,"[ 1.50814098 -0.04741624  0.37967663  1.9204044  -0.03663053  0.01828809
  0.01711688  0.02491603  0.02759051  0.03895128 -0.0393126   0.03706767
 -0.00856424 -0.0320244   0.05121967  0.03741885 -0.0210684  -0.0061325
  0.01909189  0.0516944   0.04716771 -0.03233415]"
44,12.144500179995557,0.016235246090374852,"[ 1.50672258 -0.04627509  0.37844396  1.92102154 -0.03568868  0.01769042
  0.01713317  0.02460508  0.02692156  0.03776255 -0.03865073  0.03712005
 -0.00862223 -0.0324365   0.05082755  0.03760224 -0.02136604 -0.00682397
  0.0189929   0.05017205  0.04644117 -0.03162556]"
45,12.144500179995557,0.040263486100288584,"[ 1.50672258 -0.04627509  0.37844396  1.92102154 -0.03568868  0.01769042
  0.01713317  0.02460508  0.02692156  0.03776255 -0.03865073  0.03712005
 -0.00862223 -0.0324365   0.05082755  0.03760224 -0.02136604 -0.00682397
  0.0189929   0.05017205  0.04644117 -0.03162556]"
46,12.1444995678322,0.01262901400740875,"[ 1.50641036 -0.04578646  0.37854964  1.92101346 -0.03579489  0.01770609
  0.01734175  0.02455661  0.02710425  0.03772168 -0.03874269  0.03706962
 -0.00830786 -0.03251599  0.05089156  0.03757049 -0.02155899 -0.00712184
  0.01903014  0.05037171  0.04671228 -0.0317652 ]"
47,12.144497965075189,0.007007279522817305,"[ 1.50594749 -0.04603475  0.37856633  1.92098583 -0.0358233   0.01762037
  0.01731962  0.02441349  0.02709632  0.03763622 -0.03882584  0.0368127
 -0.00806122 -0.03239279  0.05060403  0.03730803 -0.02170502 -0.00719434
  0.01871193  0.05028438  0.04647046 -0.03188136]"
48,12.144496122404778,0.021511970124230895,"[ 1.50526832 -0.04618337  0.37833048  1.92132833 -0.03622503  0.01742968
  0.01714458  0.02391142  0.02719311  0.03715645 -0.03962695  0.03696984
 -0.00814034 -0.0329903   0.0505902   0.03711003 -0.02195899 -0.00758064
  0.01934264  0.05026581  0.04621396 -0.03228427]"
49,12.144495581840225,0.00603158761054002,"[ 1.50498835 -0.04588691  0.37766174  1.92117575 -0.03601983  0.01699082
  0.01743849  0.02382975  0.02740375  0.03689768 -0.04018572  0.03702648
 -0.0073905  -0.03311537  0.05065898  0.03750309 -0.02128248 -0.00755013
  0.01887956  0.05013104  0.04579586 -0.03174481]"
50,12.144492502777055,0.004409136694731526,"[ 1.50372268 -0.04594049  0.37731623  1.92168194 -0.03571406  0.01695636
  0.01753148  0.02387249  0.02746872  0.03668046 -0.03976517  0.03680254
 -0.00719172 -0.0331529   0.05048537  0.03756026 -0.02178833 -0.00808776
  0.01848088  0.04976286  0.04585705 -0.03180771]"
51,12.144488783218502,0.002464039398109739,"[ 1.50240159 -0.04681414  0.37741226  1.92230069 -0.03644222  0.01689485
  0.01702444  0.02308675  0.02745726  0.03656116 -0.04038069  0.03680125
 -0.00682527 -0.03224212  0.04996759  0.03833053 -0.02351647 -0.00947036
  0.01925302  0.04970383  0.04484259 -0.03210326]"
52,12.14448512412581,0.008848454990320576,"[ 1.50121533 -0.04817629  0.37762112  1.92286359 -0.03641551  0.01632644
  0.01695403  0.02239994  0.02773774  0.03495283 -0.04380253  0.03834379
 -0.00751626 -0.0309328   0.0467224   0.03705179 -0.02703539 -0.01096992
  0.01970954  0.04926849  0.04625174 -0.03223042]"
53,12.144482249354143,0.0060271326140548896,"[ 1.50041084 -0.049819    0.37752924  1.92330574 -0.03834957  0.01822367
  0.01638148  0.02329264  0.02822277  0.03149956 -0.04521211  0.03850509
 -0.00652596 -0.02960412  0.04733985  0.03495774 -0.02952621 -0.01236273
  0.02102092  0.04689381  0.04566682 -0.03396878]"
54,12.144479248464616,0.019200405041135606,"[ 1.49996995 -0.05280638  0.37831355  1.92337017 -0.03782435  0.02114369
  0.01655377  0.0212237   0.02854206  0.03048855 -0.04617545  0.03866421
 -0.00455611 -0.03000206  0.04499324  0.03280752 -0.0323111  -0.01302813
  0.02168004  0.04622116  0.04413945 -0.03540127]"
55,12.144479248464616,0.030140864766876836,"[ 1.49996995 -0.05280638  0.37831355  1.92337017 -0.03782435  0.02114369
  0.01655377  0.0212237   0.02854206  0.03048855 -0.04617545  0.03866421
 -0.00455611 -0.03000206  0.04499324  0.03280752 -0.0323111  -0.01302813
  0.02168004  0.04622116  0.04413945 -0.03540127]"
56,12.144478783797187,0.012025455788952205,"[ 1.49970604 -0.05300779  0.37850632  1.92322723 -0.03840553  0.02135846
  0.01668826  0.02116919  0.02922065  0.03101476 -0.04654813  0.03853229
 -0.00450433 -0.02997263  0.04527922  0.03269684 -0.03224713 -0.01312511
  0.02192905  0.04713822  0.04476869 -0.0360408 ]"
57,12.144478783797187,0.016311734556219357,"[ 1.49970604 -0.05300779  0.37850632  1.92322723 -0.03840553  0.02135846
  0.01668826  0.02116919  0.02922065  0.03101476 -0.04654813  0.03853229
 -0.00450433 -0.02997263  0.04527922  0.03269684 -0.03224713 -0.01312511
  0.02192905  0.04713822  0.04476869 -0.0360408 ]"
58,12.144478783797187,0.025674550602617488,"[ 1.49970604 -0.05300779  0.37850632  1.92322723 -0.03840553  0.02135846
  0.01668826  0.02116919  0.02922065  0.03101476 -0.04654813  0.03853229
 -0.00450433 -0.02997263  0.04527922  0.03269684 -0.03224713 -0.01312511
  0.02192905  0.04713822  0.04476869 -0.0360408 ]"
59,12.144478741498979,0.01177749266244323,"[ 1.49968503 -0.05303589  0.37848564  1.92322729 -0.03843241  0.02133566
  0.0166719   0.02117336  0.02919488  0.03104763 -0.04654219  0.03850337
 -0.00457111 -0.02996802  0.04525924  0.03265785 -0.03223336 -0.01312904
  0.02191656  0.04712819  0.04476225 -0.03605207]"
60,12.1444787053507,0.012850389959974184,"[ 1.4996359  -0.05298338  0.37852937  1.92321003 -0.03843092  0.02130177
  0.0166794   0.02116488  0.0291897   0.03106025 -0.04655916  0.03852188
 -0.00457055 -0.0299883   0.04526442  0.03264501 -0.03220512 -0.01311331
  0.02190497  0.04713679  0.04472754 -0.03606926]"
61,12.144478475861806,0.0020257479262554105,"[ 1.49955268 -0.05301852  0.37854936  1.92327541 -0.03843092  0.02130177
  0.0166794   0.02116488  0.02918971  0.03106025 -0.04655916  0.03852188
 -0.00457055 -0.0299883   0.04526442  0.03264501 -0.03220512 -0.01311331
  0.02190497  0.0471368   0.04472754 -0.03606926]"
62,12.144478017126355,0.002037669464844121,"[ 1.49938634 -0.05308796  0.37859024  1.92340625 -0.03843164  0.02130226
  0.01668007  0.02116394  0.02918959  0.03106116 -0.04655862  0.03852073
 -0.0045694  -0.02998652  0.04526313  0.03264292 -0.03220499 -0.01311119
  0.0219006   0.0471393   0.0447272  -0.03607187]"
