iter,funcval,gradnorm,x
0,510.18942633389986,100.33756673139983,"[-3.00000009  2.38684014 -3.00000221 -3.00000032 -2.99999851 -3.00000197
 -2.99999998 -3.00000056 -3.00000002 -2.99999983]"
1,56.52671804164924,100.33756673139801,"[ 1.38742963 -1.3193116   1.12950297 -0.80253141  1.04523794  1.0185272
 -0.8974765  -0.91734277  0.96535806 -0.94798318]"
2,56.52671804164924,50.93923894191649,"[ 1.38742963 -1.3193116   1.12950297 -0.80253141  1.04523794  1.0185272
 -0.8974765  -0.91734277  0.96535806 -0.94798318]"
3,56.52671804164924,41.35470271578486,"[ 1.38742963 -1.3193116   1.12950297 -0.80253141  1.04523794  1.0185272
 -0.8974765  -0.91734277  0.96535806 -0.94798318]"
4,25.13104480945833,51.4023146157458,"[ 0.93375831 -0.31305987  0.77717594 -0.62014468  0.71073831  0.68853254
 -0.70566833 -0.72356084  0.64286601 -0.7511602 ]"
5,25.13104480945833,32.382137597329674,"[ 0.93375831 -0.31305987  0.77717594 -0.62014468  0.71073831  0.68853254
 -0.70566833 -0.72356084  0.64286601 -0.7511602 ]"
6,25.13104480945833,233.08965192881024,"[ 0.93375831 -0.31305987  0.77717594 -0.62014468  0.71073831  0.68853254
 -0.70566833 -0.72356084  0.64286601 -0.7511602 ]"
7,21.59945105064698,22.84198975288842,"[ 0.82698202 -0.28079348  0.7222883  -0.59638381  0.66681599  0.64754769
 -0.66106638 -0.67474149  0.60701819 -0.69591751]"
8,15.299223955784809,20.112960522827596,"[ 0.63374421 -0.21328874  0.6081272  -0.54204628  0.57314329  0.55969439
 -0.56614043 -0.57161419  0.52980623 -0.58029719]"
9,7.0600817401372185,17.329896893586515,"[ 0.3124418   0.07077918  0.43793039 -0.42606551  0.44928053  0.44941095
 -0.33940639 -0.32307926  0.44483705 -0.29894935]"
10,5.115958393482791,13.36334808921094,"[ 0.70901944  0.08966278  0.11057014 -0.12041554  0.13016066  0.14933508
  0.22774094  0.29833651  0.20146333  0.40566665]"
11,0.08725970275607356,10.682023166195629,"[ 0.04807922 -0.0025365   0.02502115  0.07972882  0.01251909  0.01646092
 -0.05612089 -0.01829078  0.02863081  0.05177762]"
12,0.08725970275607356,22.246290330343648,"[ 0.04807922 -0.0025365   0.02502115  0.07972882  0.01251909  0.01646092
 -0.05612089 -0.01829078  0.02863081  0.05177762]"
13,0.08725970275607356,10.288576634912392,"[ 0.04807922 -0.0025365   0.02502115  0.07972882  0.01251909  0.01646092
 -0.05612089 -0.01829078  0.02863081  0.05177762]"
14,0.08725970275607356,2.753222016311622,"[ 0.04807922 -0.0025365   0.02502115  0.07972882  0.01251909  0.01646092
 -0.05612089 -0.01829078  0.02863081  0.05177762]"
15,0.08725970275607356,18.395304506544317,"[ 0.04807922 -0.0025365   0.02502115  0.07972882  0.01251909  0.01646092
 -0.05612089 -0.01829078  0.02863081  0.05177762]"
16,0.07369241062826823,1.4205461150112373,"[ 0.04315558 -0.00300218  0.02247737  0.07364233  0.01097285  0.01465451
 -0.05232171 -0.01718109  0.0260478   0.04793983]"
17,0.050222380006318595,1.2340638294806763,"[ 0.03296921 -0.00410448  0.01652067  0.06159144  0.00792394  0.01138136
 -0.04483151 -0.01510017  0.02168843  0.04034707]"
18,0.0346834855827692,1.3966977718944644,"[ 0.00778942 -0.01641549 -0.00442451  0.05478694 -0.00613808 -0.00038717
 -0.04510567 -0.01869922  0.01333921  0.03131598]"
19,0.003250718936042154,0.8458306003774205,"[-0.008512    0.00758916 -0.00998621  0.00901231  0.00313246  0.00704639
  0.00734143 -0.00453131  0.01408754 -0.00066976]"
20,0.003250718936042154,0.7121842687328224,"[-0.008512    0.00758916 -0.00998621  0.00901231  0.00313246  0.00704639
  0.00734143 -0.00453131  0.01408754 -0.00066976]"
21,0.0024885246368230585,0.3184115160017186,"[ 0.00659227 -0.00166336 -0.00015723  0.00980976  0.00254505  0.00086223
  0.01454415 -0.00565734 -0.00673469 -0.00712477]"
22,0.0024885246368230585,0.23981210560113797,"[ 0.00659227 -0.00166336 -0.00015723  0.00980976  0.00254505  0.00086223
  0.01454415 -0.00565734 -0.00673469 -0.00712477]"
23,0.0010202853157881882,0.1627482316711185,"[ 0.00184679  0.00106908 -0.00158434  0.00669848  0.00473206  0.00296858
  0.00829387 -0.00418108 -0.00431336 -0.00356604]"
24,0.0006952371671090635,0.11667153145891161,"[-0.00330402  0.00370242  0.00042677  0.00064338  0.00715367  0.00490808
  0.00330712 -0.00074469 -0.00300794  0.00389407]"
25,0.0002589380785180195,0.113564416656401,"[ 0.00291831  0.00217842 -0.00376429 -0.00163102  0.00195981  0.00168002
  0.00197787 -0.00052336 -0.00026093  0.00307525]"
26,1.4621045399051047e-06,0.07302825863337928,"[ 5.66418911e-05 -3.83047551e-04  9.43712267e-05  4.31710422e-05
  1.83575566e-04  8.66127074e-05  1.10111807e-04  1.20071940e-04
 -1.35622078e-04 -2.12578534e-04]"
27,1.4621045399051047e-06,0.017184550455236897,"[ 5.66418911e-05 -3.83047551e-04  9.43712267e-05  4.31710422e-05
  1.83575566e-04  8.66127074e-05  1.10111807e-04  1.20071940e-04
 -1.35622078e-04 -2.12578534e-04]"
28,1.4621045399051047e-06,0.026796369588028335,"[ 5.66418911e-05 -3.83047551e-04  9.43712267e-05  4.31710422e-05
  1.83575566e-04  8.66127074e-05  1.10111807e-04  1.20071940e-04
 -1.35622078e-04 -2.12578534e-04]"
29,1.4621045399051047e-06,0.016840829447230858,"[ 5.66418911e-05 -3.83047551e-04  9.43712267e-05  4.31710422e-05
  1.83575566e-04  8.66127074e-05  1.10111807e-04  1.20071940e-04
 -1.35622078e-04 -2.12578534e-04]"
30,1.4621045399051047e-06,0.006765968996363944,"[ 5.66418911e-05 -3.83047551e-04  9.43712267e-05  4.31710422e-05
  1.83575566e-04  8.66127074e-05  1.10111807e-04  1.20071940e-04
 -1.35622078e-04 -2.12578534e-04]"
31,1.0516608414492832e-06,0.005405498454053036,"[ 4.76664688e-05 -3.24294827e-04  8.08235642e-05  3.78013357e-05
  1.54079326e-04  7.20622458e-05  9.34219572e-05  1.04738272e-04
 -1.15569998e-04 -1.80735556e-04]"
32,4.332348141425513e-07,0.004598455108294364,"[ 3.03388524e-05 -2.07060297e-04  5.30225524e-05  2.57403698e-05
  9.56599153e-05  4.37835615e-05  6.08065505e-05  7.24847205e-05
 -7.57344143e-05 -1.16243853e-04]"
33,3.409926224406765e-09,0.002942355587992865,"[ 5.44504657e-06  4.04480605e-06 -3.79645771e-06 -1.74519050e-05
 -7.39994023e-06  1.54823033e-06  1.13500367e-05 -1.03630574e-06
 -7.39686713e-06  8.54710599e-06]"
34,2.2103189634511805e-09,0.00024176801651430555,"[-2.17503717e-06 -2.58935502e-06  9.48037026e-06 -8.81088683e-06
 -9.02339320e-06 -2.75879104e-06  7.07729768e-06  9.10672612e-06
 -6.17902012e-06 -1.23074907e-06]"
35,2.2103189634511805e-09,0.00010995982823845888,"[-2.17503717e-06 -2.58935502e-06  9.48037026e-06 -8.81088683e-06
 -9.02339320e-06 -2.75879104e-06  7.07729768e-06  9.10672612e-06
 -6.17902012e-06 -1.23074907e-06]"
36,1.0042349537420115e-10,0.0002010279146077827,"[-4.55596413e-08 -1.75591503e-06  1.60924537e-06  6.58442985e-07
  2.22375436e-06  7.27224036e-08  1.95605366e-07  1.16178261e-07
 -2.14330000e-06 -2.09059689e-06]"
37,1.0042349537420115e-10,8.25498095481236e-06,"[-4.55596413e-08 -1.75591503e-06  1.60924537e-06  6.58442985e-07
  2.22375436e-06  7.27224036e-08  1.95605366e-07  1.16178261e-07
 -2.14330000e-06 -2.09059689e-06]"
38,1.0042349537420115e-10,9.678861800424226e-06,"[-4.55596413e-08 -1.75591503e-06  1.60924537e-06  6.58442985e-07
  2.22375436e-06  7.27224036e-08  1.95605366e-07  1.16178261e-07
 -2.14330000e-06 -2.09059689e-06]"
39,1.0042349537420115e-10,9.278588791076311e-06,"[-4.55596413e-08 -1.75591503e-06  1.60924537e-06  6.58442985e-07
  2.22375436e-06  7.27224036e-08  1.95605366e-07  1.16178261e-07
 -2.14330000e-06 -2.09059689e-06]"
40,1.0042349537420115e-10,1.0014291453279731e-05,"[-4.55596413e-08 -1.75591503e-06  1.60924537e-06  6.58442985e-07
  2.22375436e-06  7.27224036e-08  1.95605366e-07  1.16178261e-07
 -2.14330000e-06 -2.09059689e-06]"
41,7.372825349973637e-11,4.511490659943963e-05,"[-2.90250454e-08 -1.49017814e-06  1.37273888e-06  5.57643903e-07
  1.91813786e-06  4.85999370e-08  1.59940635e-07  1.03261168e-07
 -1.84247663e-06 -1.79148291e-06]"
42,3.271877103890841e-11,3.825826928709414e-05,"[ 1.18570840e-08 -9.62075864e-07  8.93687384e-07  3.51359457e-07
  1.29812422e-06  1.74059835e-08  9.78036753e-08  8.62004216e-08
 -1.25811048e-06 -1.18662556e-06]"
43,1.888253371314909e-12,2.44292031750024e-05,"[ 1.35192516e-07  2.24298292e-08 -1.02701456e-07  5.03645805e-08
  3.11447040e-08  3.08944569e-07  1.50169069e-08  1.13235396e-07
 -4.77817001e-07 -7.78697009e-08]"
