iter,funcval,gradnorm,x
0,-56.48140005456502,84.77694085969621,"[0.01000033 0.01999968 0.02999862 0.03999951 0.05000103 0.05999977
 0.06999992 0.08000036 0.09000013 0.09999963 0.10999867 0.12000222
 0.12999923 0.14000149 0.14999956 0.15999961 0.17000107 0.18000012
 0.1900009  0.20000112 0.21000059 0.2200012  0.2300004  0.24000118
 0.24999921 0.25999953 0.27000091 0.27999965 0.29000075 0.3000004
 0.31000058 0.31999961 0.3300012  0.33999989 0.34999837 0.36000001
 0.36999911 0.38000027 0.39000139 0.39999975 0.41000082 0.41999977
 0.43000025 0.44000133 0.45000018 0.46000058 0.46999941 0.48000151
 0.49000195 0.50000034 0.51000011 0.51999953 0.53000011 0.54000101
 0.55000028 0.55999997 0.56999889 0.57999774 0.59000047 0.59999978
 0.60999896 0.61999884 0.63000056 0.64000001 0.64999958 0.66000093
 0.67000046 0.67999926 0.6899991  0.70000013 0.70999942 0.71999971
 0.72999973 0.73999988 0.75000122 0.75999993 0.77000072 0.78000099
 0.7899992  0.79999852 0.80999924 0.82000172 0.8300009  0.84000062
 0.84999963 0.8599989  0.87000087 0.8800007  0.89000051 0.90000005
 0.91000066 0.91999969 0.93000122 0.93999981 0.94999962 0.96000155
 0.96999782 0.98000039 0.99000156 4.52942264]"
1,-514.7535870849092,84.77694085969621,"[ 0.07744168  0.11132862  0.09964648  0.17446033  0.16299432  0.1922093
  0.25742888  0.28196102  0.30493822  0.2932999   0.34630432  0.33475577
  0.3817033   0.39723501  0.38624139  0.4006995   0.4138684   0.44569163
  0.43648788  0.4623408   0.46894169  0.46178508  0.47897601  0.47343016
  0.48518049  0.48700074  0.48805754  0.48840825  0.48721809  0.48728458
  0.48594302  0.48718664  0.4820547   0.47964637  0.48288756  0.47426006
  0.47849613  0.4685798   0.46580239  0.47093143  0.4607181   0.46602341
  0.46381481  0.46186234  0.46023108  0.45899289  0.4582111   0.45795881
  0.4562893   0.45854594  0.4610103   0.46351279  0.46686184  0.47629908
  0.47633096  0.49111893  0.4898689   0.49829253  0.50789486  0.51870588
  0.5307728   0.54413622  0.55883899  0.59843095  0.59234895  0.61122321
  0.63152961  0.68509169  0.71052931  0.73752913  0.76610282  0.75510159
  0.78425595  0.81488314  0.89656557  0.93328107  0.9154577   1.01172703
  1.05344568  1.09684372  1.14192337  1.18868078  1.237082    1.19746996
  1.24261128  1.3921368   1.44706626  1.38425191  1.43333087  1.483241
  1.53392278  1.74475429  1.80868884  1.6898668   1.94057298  1.79640146
  1.85019001  1.90428857  2.219047   10.73521028]"
2,-664.9053656903868,104.83727980687532,"[-1.11655125e-01  6.65717225e-03  3.50094889e-01  2.26014459e-01
  5.20923458e-01  5.96779164e-01  5.10306053e-01  5.92879809e-01
  6.69307563e-01  8.40401733e-01  8.03779952e-01  9.28548490e-01
  9.14040035e-01  9.60286886e-01  1.02228736e+00  1.04397044e+00
  1.06115397e+00  1.08837709e+00  1.08268123e+00  1.12045535e+00
  1.12913488e+00  1.08557340e+00  1.13280073e+00  1.07002641e+00
  1.11976073e+00  1.10758908e+00  1.09196899e+00  1.07318136e+00
  9.81205289e-01  1.02715677e+00  1.00046287e+00  9.01878399e-01
  9.41128109e-01  9.09026043e-01  8.10279567e-01  8.41366168e-01
  7.45524283e-01  7.70945723e-01  7.35377618e-01  6.47777987e-01
  6.64865207e-01  5.85178778e-01  5.55428446e-01  5.27058138e-01
  5.00322881e-01  4.75501654e-01  4.52842040e-01  4.32613167e-01
  4.28338968e-01  4.07827221e-01  3.88953056e-01  3.80906263e-01
  3.76506640e-01  3.55389098e-01  3.79537631e-01  3.49745762e-01
  3.99723589e-01  4.16735339e-01  4.38602144e-01  4.65450612e-01
  4.97438339e-01  5.34701676e-01  5.77355006e-01  4.98828221e-01
  6.79116987e-01  7.38389603e-01  8.03288946e-01  6.95347108e-01
  7.58887889e-01  8.28524995e-01  9.04344818e-01  1.21242435e+00
  1.31089444e+00  1.41473198e+00  1.27244802e+00  1.38127474e+00
  1.75705677e+00  1.61998599e+00  1.75000296e+00  1.88729667e+00
  2.03194412e+00  2.18403410e+00  2.34353024e+00  2.71145303e+00
  2.86202813e+00  2.86718531e+00  3.05691048e+00  3.32881368e+00
  3.48829216e+00  3.64915365e+00  3.81107032e+00  4.11777623e+00
  4.35203011e+00  4.29944388e+00  4.84158565e+00  4.62377092e+00
  4.78438613e+00  4.94370740e+00  5.90059536e+00  2.01558067e+01]"
3,-664.9053656903868,391.45426892088096,"[-1.11655125e-01  6.65717225e-03  3.50094889e-01  2.26014459e-01
  5.20923458e-01  5.96779164e-01  5.10306053e-01  5.92879809e-01
  6.69307563e-01  8.40401733e-01  8.03779952e-01  9.28548490e-01
  9.14040035e-01  9.60286886e-01  1.02228736e+00  1.04397044e+00
  1.06115397e+00  1.08837709e+00  1.08268123e+00  1.12045535e+00
  1.12913488e+00  1.08557340e+00  1.13280073e+00  1.07002641e+00
  1.11976073e+00  1.10758908e+00  1.09196899e+00  1.07318136e+00
  9.81205289e-01  1.02715677e+00  1.00046287e+00  9.01878399e-01
  9.41128109e-01  9.09026043e-01  8.10279567e-01  8.41366168e-01
  7.45524283e-01  7.70945723e-01  7.35377618e-01  6.47777987e-01
  6.64865207e-01  5.85178778e-01  5.55428446e-01  5.27058138e-01
  5.00322881e-01  4.75501654e-01  4.52842040e-01  4.32613167e-01
  4.28338968e-01  4.07827221e-01  3.88953056e-01  3.80906263e-01
  3.76506640e-01  3.55389098e-01  3.79537631e-01  3.49745762e-01
  3.99723589e-01  4.16735339e-01  4.38602144e-01  4.65450612e-01
  4.97438339e-01  5.34701676e-01  5.77355006e-01  4.98828221e-01
  6.79116987e-01  7.38389603e-01  8.03288946e-01  6.95347108e-01
  7.58887889e-01  8.28524995e-01  9.04344818e-01  1.21242435e+00
  1.31089444e+00  1.41473198e+00  1.27244802e+00  1.38127474e+00
  1.75705677e+00  1.61998599e+00  1.75000296e+00  1.88729667e+00
  2.03194412e+00  2.18403410e+00  2.34353024e+00  2.71145303e+00
  2.86202813e+00  2.86718531e+00  3.05691048e+00  3.32881368e+00
  3.48829216e+00  3.64915365e+00  3.81107032e+00  4.11777623e+00
  4.35203011e+00  4.29944388e+00  4.84158565e+00  4.62377092e+00
  4.78438613e+00  4.94370740e+00  5.90059536e+00  2.01558067e+01]"
4,-695.4308470191589,712.8415229685758,"[-0.71510014 -0.59339951  0.3691882  -0.36169529  0.48328335  0.53262397
 -0.0469553   0.04842631  0.13881454  0.68431345  0.30415549  0.73573558
  0.4485268   0.51283181  0.78670143  0.7974575   0.80537953  0.71760497
  0.81331998  0.78970049  0.81858749  0.80781965  0.86274474  0.79429029
  0.89001035  0.89783107  0.9019838   0.90277269  0.73457197  0.8950541
  0.88703069  0.68712939  0.86391331  0.84926097  0.63638306  0.81502572
  0.6030772   0.77581495  0.75492594  0.55772381  0.71168442  0.53290997
  0.52275785  0.51438084  0.50797773  0.50380255  0.5020431   0.50292607
  0.55019574  0.53450475  0.52325723  0.53660693  0.55354997  0.48933317
  0.59888336  0.47964449  0.66044328  0.69765622  0.73928034  0.78538129
  0.83604785  0.89134319  0.95126677  0.55732222  1.08500218  1.1587704
  1.23704731  0.68539942  0.72872664  0.77705801  0.83051659  1.69239798
  1.79517865  1.90140951  1.10046894  1.18310954  2.2380567   1.36830418
  1.47127452  1.5815244   1.69925711  1.82474768  1.95812787  3.08845323
  3.21206102  2.40793719  2.57510758  3.57763386  3.69634917  3.81283741
  3.92672709  3.54615014  3.7680888   4.24897977  4.2397319   4.44432865
  4.53514929  4.62118783  5.29221009 21.89609191]"
5,-695.4308470191589,232.94760719041653,"[-0.71510014 -0.59339951  0.3691882  -0.36169529  0.48328335  0.53262397
 -0.0469553   0.04842631  0.13881454  0.68431345  0.30415549  0.73573558
  0.4485268   0.51283181  0.78670143  0.7974575   0.80537953  0.71760497
  0.81331998  0.78970049  0.81858749  0.80781965  0.86274474  0.79429029
  0.89001035  0.89783107  0.9019838   0.90277269  0.73457197  0.8950541
  0.88703069  0.68712939  0.86391331  0.84926097  0.63638306  0.81502572
  0.6030772   0.77581495  0.75492594  0.55772381  0.71168442  0.53290997
  0.52275785  0.51438084  0.50797773  0.50380255  0.5020431   0.50292607
  0.55019574  0.53450475  0.52325723  0.53660693  0.55354997  0.48933317
  0.59888336  0.47964449  0.66044328  0.69765622  0.73928034  0.78538129
  0.83604785  0.89134319  0.95126677  0.55732222  1.08500218  1.1587704
  1.23704731  0.68539942  0.72872664  0.77705801  0.83051659  1.69239798
  1.79517865  1.90140951  1.10046894  1.18310954  2.2380567   1.36830418
  1.47127452  1.5815244   1.69925711  1.82474768  1.95812787  3.08845323
  3.21206102  2.40793719  2.57510758  3.57763386  3.69634917  3.81283741
  3.92672709  3.54615014  3.7680888   4.24897977  4.2397319   4.44432865
  4.53514929  4.62118783  5.29221009 21.89609191]"
6,-815.2545706755868,280.04731472985907,"[-7.96238231e-01 -6.44068264e-01  4.27680082e-01 -3.90345858e-01
  5.28154684e-01  5.67677072e-01 -8.82852506e-02  3.19891502e-03
  9.24541592e-02  6.93259764e-01  2.64275685e-01  7.42798040e-01
  4.23536056e-01  4.96747477e-01  7.98156162e-01  8.10895264e-01
  8.20639111e-01  7.34442134e-01  8.31151167e-01  8.17500509e-01
  8.50141039e-01  8.25856973e-01  8.98460017e-01  8.10059380e-01
  9.25973349e-01  9.32749731e-01  9.35270560e-01  9.34022425e-01
  7.40216409e-01  9.21736874e-01  9.11559384e-01  6.88030270e-01
  8.85259819e-01  8.69849750e-01  6.37219948e-01  8.36189634e-01
  6.07305201e-01  8.00403839e-01  7.82160767e-01  5.71880263e-01
  7.45506908e-01  5.55934761e-01  5.50544134e-01  5.46986647e-01
  5.45355034e-01  5.45818648e-01  5.48500512e-01  5.53587594e-01
  6.08277718e-01  5.93986523e-01  5.85027574e-01  6.01636095e-01
  6.21659072e-01  5.50564301e-01  6.72671793e-01  5.39804271e-01
  7.39156480e-01  7.78409749e-01  8.21657725e-01  8.68851832e-01
  9.19969743e-01  9.75001882e-01  1.03395042e+00  5.94690796e-01
  1.16440580e+00  1.23681877e+00  1.31504029e+00  7.00435540e-01
  7.41099529e-01  7.90160493e-01  8.49110904e-01  1.83285955e+00
  1.96537293e+00  2.10390013e+00  1.20138038e+00  1.31273232e+00
  2.49854503e+00  1.53066682e+00  1.62282433e+00  1.69640446e+00
  1.75104709e+00  1.79327445e+00  1.83681716e+00  2.97779438e+00
  3.09727427e+00  2.15945119e+00  2.36782457e+00  3.60615610e+00
  3.77876332e+00  3.92993803e+00  4.05519299e+00  3.56526545e+00
  3.76952413e+00  4.33396030e+00  4.26099202e+00  4.52685718e+00
  4.63474737e+00  4.74432098e+00  5.49756104e+00  2.15608691e+01]"
7,-854.1371532551577,432.50396140318685,"[-0.5491317  -0.34747894  0.47889175 -0.0697962   0.56884171  0.59731219
  0.17356923  0.24311373  0.31428611  0.69926699  0.4633483   0.75502807
  0.61320944  0.68407341  0.83050182  0.85039669  0.86679583  0.90888853
  0.88814889  0.97780292  1.00109005  0.89120876  1.02667461  0.87566631
  1.02732081  1.01971641  1.00763869  0.99187437  0.79382505  0.95217539
  0.92975954  0.73259817  0.88338483  0.86060084  0.67713822  0.81809703
  0.64779497  0.78120722  0.76497499  0.61787098  0.73628581  0.60677977
  0.60350875  0.60156845  0.60086009  0.60136906  0.60311296  0.60619036
  0.64418382  0.63415033  0.62523763  0.63573565  0.64877965  0.60361379
  0.68350936  0.59728522  0.73079238  0.75925901  0.79080961  0.82529316
  0.86258409  0.90265365  0.94565331  0.64507368  1.04325856  1.10077
  1.16728907  0.73186636  0.77339532  0.82954135  0.90432004  1.75623522
  1.93827986  2.13278537  1.43041397  1.59999859  2.63432594  1.88794508
  1.9637541   1.97154624  1.90889127  1.79253201  1.66028645  2.51666723
  2.64022729  1.69708329  1.96279285  3.41597662  3.68721048  3.90336724
  4.05200326  3.38539825  3.48234388  4.25672517  3.83091802  4.43118163
  4.55452873  4.68613258  4.89307851 22.04261704]"
8,-908.0957743736275,286.8609263154509,"[-0.76310193 -0.50139275  0.58940411 -0.17377836  0.64913376  0.65724084
  0.05728851  0.12235131  0.19380995  0.70225659  0.35897436  0.74995863
  0.54003133  0.6290785   0.82712421  0.84885587  0.86701688  0.92061001
  0.89069289  1.01198339  1.04313634  0.89259081  1.07801514  0.87318866
  1.08054082  1.07171428  1.05735385  1.03861284  0.77719106  0.99225812
  0.96687957  0.71152638  0.916917    0.89399141  0.66080314  0.85521397
  0.64111917  0.82737597  0.81736224  0.63483491  0.80334268  0.64380949
  0.6512197   0.6600911   0.67012401  0.6811398   0.69303017  0.70580882
  0.76240098  0.75527866  0.75108382  0.769459    0.79002654  0.72816022
  0.83886868  0.71926053  0.89886316  0.93293774  0.96936647  1.00781499
  1.04797804  1.08972255  1.13323178  0.71839113  1.22997752  1.28789368
  1.35740003  0.75848485  0.79350582  0.8493775   0.93273802  2.07489102
  2.3123928   2.56618304  1.60951692  1.83419209  3.17526567  2.18701772
  2.24201294  2.17726481  1.9892178   1.70664276  1.39237785  2.4640937
  2.58480669  1.1457415   1.48649876  3.59680433  3.9498369   4.21525149
  4.37541675  3.31199926  3.34464595  4.48829431  3.6698879   4.63348569
  4.76641345  4.91483334  4.94759104 21.5814436 ]"
9,-960.3416535006189,130.10429101924302,"[-0.71863783 -0.45836358  0.55522005 -0.10887255  0.63613496  0.6573154
  0.17277002  0.24987887  0.32944795  0.7343779   0.49957959  0.78231271
  0.67385128  0.75657114  0.84940301  0.86697198  0.88117315  1.01508271
  0.89844728  1.08989552  1.11343419  0.89607003  1.13487652  0.87741625
  1.1265745   1.11329344  1.09506531  1.07295776  0.79037787  1.02091509
  0.99294572  0.72886335  0.93756486  0.91154705  0.67645661  0.86528783
  0.65136698  0.82796406  0.81250477  0.63102386  0.78662958  0.62790675
  0.62888348  0.63125526  0.63485424  0.63960021  0.64547233  0.65253088
  0.70343095  0.6930588   0.68275165  0.69684016  0.71350311  0.65795358
  0.75582878  0.64784776  0.81151495  0.84455406  0.8809023   0.92041308
  0.962959    1.00855879  1.05748536  0.67072544  1.16951087  1.23666267
  1.31561346  0.7434262   0.78492814  0.84454107  0.92778658  2.04688529
  2.2777341   2.52559445  1.56537847  1.78193171  3.15236169  2.14848982
  2.22921914  2.20452854  2.07205874  1.8531929   1.58799855  2.9894204
  3.13832734  1.31060255  1.65010384  4.01136128  4.30042075  4.52392608
  4.6692371   3.35419637  3.30757776  4.81736258  3.42418621  4.92764509
  5.01085853  5.09622581  4.08360734 20.82791855]"
