iter,funcval,gradnorm,x
0,14689582567.213408,55260.22519707279,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
1,4345.0997644961435,168728.99582991772,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
2,4345.0997644961435,429150.74937801616,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
3,4345.0997644961435,209119.77574761328,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
4,4345.0997644961435,315501.3426449267,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
5,4345.0997644961435,533197.1299685331,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
6,4345.0997644961435,285182.8149530367,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
7,4345.0997644961435,248441.46820768504,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
8,4345.0997644961435,598226.819133914,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
9,4345.0997644961435,1229529.9209927768,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
10,3642.6627777822823,103267.52158813771,"[1.20000070e+02 8.01083507e-02 9.05069920e-01 1.10000000e+02
 1.84812826e-01 8.14630191e-01 1.00000001e+02 2.81240877e-01
 7.17279913e-01 8.80007220e+01 3.13601753e-01 6.96144006e-01
 8.60000000e+01 3.58528026e-01 6.40158849e-01 8.39999999e+01
 4.65552217e-01 5.26874797e-01 7.99999967e+01 6.54762146e-01
 3.43125298e-01 7.59959007e+01 8.81365937e-01 1.28051352e-01
 8.86369382e+02 9.10009907e+02 9.22524741e+02 9.26461920e+02
 9.35555742e+02 9.52834658e+02 9.75732091e+02]"
11,3642.6627777822823,15909121.248182857,"[1.20000070e+02 8.01083507e-02 9.05069920e-01 1.10000000e+02
 1.84812826e-01 8.14630191e-01 1.00000001e+02 2.81240877e-01
 7.17279913e-01 8.80007220e+01 3.13601753e-01 6.96144006e-01
 8.60000000e+01 3.58528026e-01 6.40158849e-01 8.39999999e+01
 4.65552217e-01 5.26874797e-01 7.99999967e+01 6.54762146e-01
 3.43125298e-01 7.59959007e+01 8.81365937e-01 1.28051352e-01
 8.86369382e+02 9.10009907e+02 9.22524741e+02 9.26461920e+02
 9.35555742e+02 9.52834658e+02 9.75732091e+02]"
12,3642.6627777822823,17870466.45090266,"[1.20000070e+02 8.01083507e-02 9.05069920e-01 1.10000000e+02
 1.84812826e-01 8.14630191e-01 1.00000001e+02 2.81240877e-01
 7.17279913e-01 8.80007220e+01 3.13601753e-01 6.96144006e-01
 8.60000000e+01 3.58528026e-01 6.40158849e-01 8.39999999e+01
 4.65552217e-01 5.26874797e-01 7.99999967e+01 6.54762146e-01
 3.43125298e-01 7.59959007e+01 8.81365937e-01 1.28051352e-01
 8.86369382e+02 9.10009907e+02 9.22524741e+02 9.26461920e+02
 9.35555742e+02 9.52834658e+02 9.75732091e+02]"
13,3642.6627777822823,8732362.282923175,"[1.20000070e+02 8.01083507e-02 9.05069920e-01 1.10000000e+02
 1.84812826e-01 8.14630191e-01 1.00000001e+02 2.81240877e-01
 7.17279913e-01 8.80007220e+01 3.13601753e-01 6.96144006e-01
 8.60000000e+01 3.58528026e-01 6.40158849e-01 8.39999999e+01
 4.65552217e-01 5.26874797e-01 7.99999967e+01 6.54762146e-01
 3.43125298e-01 7.59959007e+01 8.81365937e-01 1.28051352e-01
 8.86369382e+02 9.10009907e+02 9.22524741e+02 9.26461920e+02
 9.35555742e+02 9.52834658e+02 9.75732091e+02]"
