iter,funcval,gradnorm,x
0,13533.181043942044,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.155228757279,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,522.3536821074318,222.15522875725426,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
3,522.3536821074318,5956711.832107766,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
4,522.3536821074318,116975.82835115673,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
5,522.3536821074318,47919.03671463846,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
6,522.3536821074318,83414.60300610086,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
7,522.3536821074318,707397.2973396509,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
8,522.3536821074318,1018.9188581631475,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
9,522.3536821074318,1549.4968819429616,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
