iter,funcval,gradnorm,x
0,281.977366266352,292.10830772335726,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
1,51.08555556574463,292.10830772335413,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
2,51.08555556574463,292.10830772370593,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
3,26.5578122991202,292.1083077232304,"[ 1.48974774  0.26009056  0.55540279 -0.63523103  0.18765556  0.91434201
  0.94617057  0.84406354  0.89999985  0.95265854]"
4,26.5578122991202,76.77811312951611,"[ 1.48974774  0.26009056  0.55540279 -0.63523103  0.18765556  0.91434201
  0.94617057  0.84406354  0.89999985  0.95265854]"
5,16.019768907009027,76.7781131296719,"[ 1.54380564  0.40428195  0.94666527 -0.81099953  0.2012615   0.91858894
  0.95508917  0.85742517  0.89974712  0.9398947 ]"
6,16.019768907009027,611.9916048027526,"[ 1.54380564  0.40428195  0.94666527 -0.81099953  0.2012615   0.91858894
  0.95508917  0.85742517  0.89974712  0.9398947 ]"
7,10.031040812248916,611.9916048002935,"[ 1.52499293  0.28440996  0.96421714 -1.00335037  0.20509636  0.91727076
  0.95078234  0.85488721  0.89982556  0.94273326]"
8,8.033998518054634,655.498505543062,"[ 1.54211949  0.16137582  1.05680429 -0.83610023  0.20998713  0.91998588
  0.95512908  0.86009232  0.89972515  0.93757271]"
9,8.033998518054634,56.95294082352762,"[ 1.54211949  0.16137582  1.05680429 -0.83610023  0.20998713  0.91998588
  0.95512908  0.86009232  0.89972515  0.93757271]"
10,6.496938433870747,56.95294081288501,"[ 1.54299035  0.13587621  1.01647026 -0.829944    0.21404022  0.94996484
  0.95779716  0.85746608  0.89979168  0.94074595]"
11,6.496938433870747,59.603780244564575,"[ 1.54299035  0.13587621  1.01647026 -0.829944    0.21404022  0.94996484
  0.95779716  0.85746608  0.89979168  0.94074595]"
12,6.496938433870747,59.60378049167749,"[ 1.54299035  0.13587621  1.01647026 -0.829944    0.21404022  0.94996484
  0.95779716  0.85746608  0.89979168  0.94074595]"
13,6.415621211683186,59.60378219942602,"[ 1.54426163  0.13543095  1.01454318 -0.83598821  0.2130196   0.9514512
  0.95545831  0.85769645  0.89979667  0.94058999]"
14,6.415621211683186,38.01831845368558,"[ 1.54426163  0.13543095  1.01454318 -0.83598821  0.2130196   0.9514512
  0.95545831  0.85769645  0.89979667  0.94058999]"
15,6.324262738240574,38.02225705227822,"[ 1.54500664  0.13619501  1.01262688 -0.83370044  0.21380877  0.95220414
  0.95595673  0.85842944  0.899796    0.93975668]"
16,6.209282993294225,24.825978887058533,"[ 1.54749634  0.13854406  1.00873236 -0.83381241  0.21708066  0.95038086
  0.95743702  0.85666333  0.8997927   0.94190666]"
17,6.204694309013866,23.735742806974358,"[ 1.55027089  0.13235069  1.00105329 -0.83564681  0.20920232  0.95368468
  0.95380603  0.85843847  0.89978462  0.93951333]"
18,6.204694309013866,34.89980364357141,"[ 1.55027089  0.13235069  1.00105329 -0.83564681  0.20920232  0.95368468
  0.95380603  0.85843847  0.89978462  0.93951333]"
19,6.142413347995292,34.900929810944206,"[ 1.55115261  0.13372885  0.999784   -0.83325016  0.20885775  0.95406302
  0.95276824  0.8590577   0.89978557  0.94049343]"
20,6.10754132787926,22.0911180960091,"[ 1.55157257  0.13268328  0.99842545 -0.83453144  0.2119801   0.95493422
  0.95601082  0.85990661  0.89978202  0.94542892]"
21,6.038228854063575,26.518936524858322,"[ 1.55392283  0.1349912   0.9961536  -0.83127646  0.21493292  0.95395595
  0.95773774  0.85853817  0.89980315  0.9485468 ]"
22,6.038228854063575,35.07089208911685,"[ 1.55392283  0.1349912   0.9961536  -0.83127646  0.21493292  0.95395595
  0.95773774  0.85853817  0.89980315  0.9485468 ]"
23,5.995218384756537,35.07101100881264,"[ 1.55409997  0.13573881  0.99560506 -0.83403741  0.21581185  0.95366999
  0.95753291  0.85999005  0.89982124  0.94964051]"
24,5.995218384756537,20.530960576723427,"[ 1.55409997  0.13573881  0.99560506 -0.83403741  0.21581185  0.95366999
  0.95753291  0.85999005  0.89982124  0.94964051]"
25,5.981782822198135,20.5058031136089,"[ 1.55370516  0.13612891  0.99484545 -0.83364018  0.21666144  0.95461079
  0.95812153  0.86041555  0.89983014  0.94960423]"
26,5.96169356785901,18.474279687619806,"[ 1.5539511   0.13790322  0.99382882 -0.83327326  0.21852531  0.955794
  0.9593599   0.85903379  0.89983733  0.94974927]"
27,5.96169356785901,17.596554519329207,"[ 1.5539511   0.13790322  0.99382882 -0.83327326  0.21852531  0.955794
  0.9593599   0.85903379  0.89983733  0.94974927]"
