iter,funcval,gradnorm,x
0,76171.61062012357,213.59297908937924,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1,30.0,213.59297908939513,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
2,30.0,213.59297908937071,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
3,24.632733320691035,213.59297908934494,"[0.2674745  0.62818003 0.62833153 0.56007618 0.37070331 0.32015857
 0.31942705 0.27275312 0.24150755 0.21107715 0.22723256 0.19132375]"
4,24.632733320691035,180.18701575093536,"[0.2674745  0.62818003 0.62833153 0.56007618 0.37070331 0.32015857
 0.31942705 0.27275312 0.24150755 0.21107715 0.22723256 0.19132375]"
5,10.088426591316297,180.18701575117038,"[0.2867275  0.55829346 0.57312408 0.53893298 0.30238941 0.25613541
 0.22037927 0.1346478  0.06913683 0.15607742 0.05581129 0.13783687]"
6,10.088426591316297,108.72559091098773,"[0.2867275  0.55829346 0.57312408 0.53893298 0.30238941 0.25613541
 0.22037927 0.1346478  0.06913683 0.15607742 0.05581129 0.13783687]"
7,5.18359090780821,108.72559091320376,"[ 0.31136604  0.6320424   0.66957049  0.54629949  0.33325272  0.28225907
  0.21885825  0.10247475  0.01566479  0.17185344 -0.02460461  0.15183788]"
8,5.18359090780821,29.35255829392664,"[ 0.31136604  0.6320424   0.66957049  0.54629949  0.33325272  0.28225907
  0.21885825  0.10247475  0.01566479  0.17185344 -0.02460461  0.15183788]"
9,4.05614264330571,29.352558289038583,"[ 3.00581539e-01  6.03833348e-01  6.37819534e-01  5.27946922e-01
  3.02305101e-01  2.54246215e-01  1.84729950e-01  8.87276011e-02
 -3.08412014e-04  1.56986073e-01 -5.72346110e-02  1.43636456e-01]"
10,3.351152340030093,24.724403636044674,"[ 0.29502003  0.55543742  0.57233226  0.57291391  0.25749702  0.21208047
  0.14669414  0.01849015 -0.07759502  0.119236   -0.04407324  0.10589417]"
11,3.351152340030093,18.950810463555502,"[ 0.29502003  0.55543742  0.57233226  0.57291391  0.25749702  0.21208047
  0.14669414  0.01849015 -0.07759502  0.119236   -0.04407324  0.10589417]"
12,3.1586834038712746,18.95081046295447,"[ 0.29503774  0.55688383  0.55934937  0.57145128  0.2546597   0.21006827
  0.17120806  0.00561647 -0.07330236  0.12278054 -0.01727257  0.11218089]"
13,2.780184811153642,16.302950949121243,"[ 0.29138827  0.55049462  0.58216333  0.51996204  0.24006915  0.19745947
  0.1298675   0.00522416 -0.05578993  0.12040618 -0.05385685  0.11413178]"
14,2.780184811153642,13.885972028997111,"[ 0.29138827  0.55049462  0.58216333  0.51996204  0.24006915  0.19745947
  0.1298675   0.00522416 -0.05578993  0.12040618 -0.05385685  0.11413178]"
15,2.655137058255823,13.885972040713238,"[ 0.28742155  0.54895358  0.58295477  0.49746683  0.23223222  0.19110169
  0.15000815 -0.00816012 -0.03778893  0.12382437 -0.04291512  0.12270523]"
16,2.441162292692469,16.998942480515485,"[ 0.28404331  0.53443896  0.57847727  0.5018732   0.22230894  0.18156215
  0.09293497 -0.05591885 -0.03814371  0.10909934 -0.02408806  0.10268827]"
17,2.3991646637209816,12.604923103160028,"[ 2.81545203e-01  5.47829053e-01  5.90909645e-01  4.73319893e-01
  2.29936086e-01  1.89034232e-01  1.05563470e-01 -8.83271895e-02
 -5.08522661e-04  1.20978522e-01  2.78188428e-02  1.17865037e-01]"
18,2.3991646637209816,25.11577848944443,"[ 2.81545203e-01  5.47829053e-01  5.90909645e-01  4.73319893e-01
  2.29936086e-01  1.89034232e-01  1.05563470e-01 -8.83271895e-02
 -5.08522661e-04  1.20978522e-01  2.78188428e-02  1.17865037e-01]"
19,2.101314277285724,25.115778640439093,"[ 0.28488338  0.55842559  0.59983751  0.4763803   0.23115051  0.18927099
  0.09409411 -0.09474644 -0.00293418  0.11904218  0.022154    0.11530095]"
20,1.9823156428511644,13.488963616139966,"[ 0.28804912  0.55904024  0.61235482  0.4892856   0.22631155  0.18579945
  0.06968206 -0.12172301  0.0021775   0.12098702  0.02583171  0.11733109]"
21,1.967130608790206,9.567065607573348,"[ 0.28785049  0.57982881  0.63465193  0.44109187  0.22763395  0.18468429
  0.07898716 -0.11339861  0.03705232  0.12529615  0.07259954  0.12866395]"
22,1.8847792444539169,25.23755036584454,"[ 0.29843661  0.61007107  0.68267     0.46083467  0.22948765  0.18449114
  0.04108969 -0.14028362  0.04765946  0.12145203  0.04233657  0.12287143]"
23,1.729677076084873,25.518306466255716,"[ 0.28945841  0.59176819  0.65118341  0.45496556  0.22846359  0.18831021
  0.02659958 -0.15601775  0.10350948  0.1295177   0.08533145  0.1266004 ]"
24,1.729677076084873,21.47704060303935,"[ 0.28945841  0.59176819  0.65118341  0.45496556  0.22846359  0.18831021
  0.02659958 -0.15601775  0.10350948  0.1295177   0.08533145  0.1266004 ]"
25,1.474465424949121,21.477040634728933,"[ 0.29314863  0.60250159  0.65523021  0.45766653  0.22920925  0.18755567
  0.01753883 -0.16610184  0.09833297  0.12695633  0.0776835   0.12418584]"
26,1.3209180442704935,9.033871885494554,"[ 0.29489801  0.61397556  0.67433696  0.43817878  0.22658916  0.18492585
 -0.00432931 -0.15307098  0.08711302  0.12897657  0.08294456  0.13061541]"
27,1.182047969794696,7.046264126184536,"[ 0.29725857  0.63167629  0.71704098  0.38701252  0.22318248  0.18116864
 -0.00512493 -0.13619576  0.12633989  0.1325401   0.09732106  0.14208691]"
28,1.182047969794696,11.412299337061505,"[ 0.29725857  0.63167629  0.71704098  0.38701252  0.22318248  0.18116864
 -0.00512493 -0.13619576  0.12633989  0.1325401   0.09732106  0.14208691]"
29,1.0565487001721918,11.412299321568103,"[ 0.30555237  0.65424982  0.74007025  0.38913611  0.23078423  0.18373903
 -0.01093589 -0.12718617  0.11360448  0.13822405  0.11314915  0.14375176]"
30,1.0150445961005934,7.051780855721136,"[ 0.30677421  0.67448489  0.75468256  0.3620898   0.23150116  0.19226026
 -0.03156479 -0.11493697  0.17104557  0.12598571  0.13939582  0.1723616 ]"
