iter,funcval,gradnorm,x
0,263050.21121036407,1537157.3640858543,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
1,105123.04145938574,1.4274781288947315e-05,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
2,105123.04145938574,2.932120277536574e-06,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
3,105123.04145938574,0.0001542329760888161,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
4,105123.04145938574,0.00012666046159995974,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
5,105123.04145938574,0.000311693024353294,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
6,105123.04145938574,0.09580157669791091,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
7,105123.04145938574,0.06825893620296464,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
8,105123.04145938574,0.02093295725308389,"[ 4.13654721e+00 -3.76877238e+05  1.77128717e-01  1.99993002e-02
  1.65639867e+00  1.99999579e-02  1.19126608e+00  2.00011394e-02
  2.95404294e-01  1.99996605e-02  3.30449037e-01  2.00001512e-02
  8.16893404e-02  2.00008439e-02  2.53669659e-01  2.00007758e-02
  1.39794701e+00  2.00026735e-02  1.17261683e+00  1.99999500e-02
  9.02012559e-02  1.99995723e-02  1.29248218e-01  2.00003876e-02
  3.03917886e-01  1.99992458e-02  1.04814425e-01  2.00001297e-02
  1.17991289e-01  1.99992205e-02  5.44969361e-01  1.99997095e-02
  7.78520958e-03  1.99996034e-02  8.90555620e-02  2.00001575e-02
  1.10169394e-01  2.00013412e-02  3.98887972e-02  2.00006341e-02
  9.83500215e-02  2.00007273e-02  2.84566054e-01  1.99988318e-02
  4.21798920e-01  1.99993869e-02  1.62240422e-01  2.00016198e-02
  7.19705659e-02  2.00009651e-02  3.14142164e-01  2.00004688e-02
  1.40238201e-01  1.99992154e-02  2.86400484e-01  1.99995390e-02
  6.28705457e-02  1.99985988e-02  1.52131992e-01  2.00004133e-02
  1.92597723e-01  1.99989302e-02  1.51423793e-01  1.99998366e-02
  3.90700489e-01  1.99987936e-02]"
9,36421.98485205645,0.5310463921184723,"[ 7.27462704e+00 -3.76870941e+05  7.41534064e-01  6.59116014e-01
  1.50117791e+00 -5.14458994e-01  1.76927873e+00 -6.35019797e-01
  1.41571577e+00 -3.51924530e-01  6.67583881e-01  2.96502545e-01
 -4.19307251e-01 -2.59788174e+00  7.63141791e-01  7.62031759e-02
  2.07594472e+00 -2.34254171e+00  7.03905281e-01 -3.68237427e-01
 -5.61028699e-01 -2.48495098e-01 -5.87779822e-01  8.06903794e-01
 -6.35666272e-01  4.68006155e-01  4.86196272e-01 -8.94353051e-02
 -5.02082558e-01  7.09951362e+00 -1.64819711e-01 -4.65721935e-01
 -5.98881941e-01  3.82920489e-01 -6.20149044e-01 -2.76735534e-02
  7.42600619e-01 -1.52563838e+00  6.65684693e-01 -1.39391081e-01
 -6.00071990e-01 -8.20995448e-02 -4.25082236e-01 -5.25567690e-02
  1.16505261e+00  4.55661765e-01  8.73258804e-01  1.77706422e-01
  9.26942262e-01  2.28248322e-01  9.72406725e-01  2.54542953e-02
  7.58106916e-01 -6.20445279e-01 -3.71639027e-01 -6.70266902e-02
  7.71497882e-01  1.33582682e-01  7.88661203e-01  1.78363887e-01
  8.67911113e-01 -4.43180685e-01  8.05884398e-01  1.53528940e-01
  1.08320685e+00  1.73675011e-01]"
