iter,funcval,gradnorm,x
0,3.165705816764084,5.358037302926662,"[1.30000044 0.64999777 0.65000165 0.6999984  0.59999906 3.00000086
 4.99999867 6.99999896 2.32437861 4.49999866 5.50000126]"
1,2.336692907684428,5.358037302926654,"[1.30000044 0.64999777 0.65000165 0.6999984  0.59999906 3.00000086
 4.99999867 6.99999896 2.32437861 4.49999866 5.50000126]"
2,1.6088794120080676,5.358037302926695,"[1.31270485 0.58260825 0.64092169 0.75391248 0.5584481  3.00120299
 4.99379722 6.99751894 2.38958634 4.57787611 5.58077205]"
3,1.3653069150569488,3.8003933562624623,"[1.27212712 0.59375814 0.55223534 0.89604135 0.5429017  3.01058557
 4.97230552 7.00275935 2.53476712 4.76419754 5.71778422]"
4,1.3653069150569488,10.902193475190977,"[1.27212712 0.59375814 0.55223534 0.89604135 0.5429017  3.01058557
 4.97230552 7.00275935 2.53476712 4.76419754 5.71778422]"
5,1.1241455610042956,7.156775053042638,"[1.30808923 0.49778053 0.5865864  0.87363922 0.49054267 3.00840662
 4.97254008 6.99725714 2.61345292 4.8243378  5.67862239]"
6,1.1241455610042956,4.907988546008878,"[1.30808923 0.49778053 0.5865864  0.87363922 0.49054267 3.00840662
 4.97254008 6.99725714 2.61345292 4.8243378  5.67862239]"
7,0.8170726172784498,4.907988546008886,"[1.31662508 0.46021291 0.59865812 0.85763446 0.47675834 3.00768343
 4.97250618 6.99525917 2.6243754  4.7855555  5.73221693]"
8,0.7403418173780139,3.044513462024286,"[1.35882278 0.43598263 0.64378231 0.80581713 0.45061385 3.00018742
 4.98286981 6.98492655 2.70905837 4.70626901 5.80153431]"
9,0.7403418173780139,4.351243468336647,"[1.35882278 0.43598263 0.64378231 0.80581713 0.45061385 3.00018742
 4.98286981 6.98492655 2.70905837 4.70626901 5.80153431]"
10,0.7403418173780139,7.364481964797844,"[1.35882278 0.43598263 0.64378231 0.80581713 0.45061385 3.00018742
 4.98286981 6.98492655 2.70905837 4.70626901 5.80153431]"
11,0.6838226044606458,15.951303625884613,"[1.35160287 0.4254933  0.63969561 0.80146603 0.45855612 3.00099379
 4.98153784 6.98549638 2.70450773 4.71646808 5.80629628]"
12,0.6352246187006997,6.034427324750931,"[1.35009734 0.40758533 0.64734592 0.81446962 0.48785317 2.99947544
 4.98355865 6.98231057 2.71407637 4.70982598 5.79718761]"
13,0.6352246187006997,6.409857108752653,"[1.35009734 0.40758533 0.64734592 0.81446962 0.48785317 2.99947544
 4.98355865 6.98231057 2.71407637 4.70982598 5.79718761]"
14,0.6352246187006997,2.1919883364748918,"[1.35009734 0.40758533 0.64734592 0.81446962 0.48785317 2.99947544
 4.98355865 6.98231057 2.71407637 4.70982598 5.79718761]"
15,0.6352246187006997,5.179682397838471,"[1.35009734 0.40758533 0.64734592 0.81446962 0.48785317 2.99947544
 4.98355865 6.98231057 2.71407637 4.70982598 5.79718761]"
16,0.632901194363728,1.9472982449287142,"[1.34998696 0.40667085 0.64754629 0.8142257  0.48739251 2.99946395
 4.98346536 6.98227436 2.7140572  4.71008046 5.79657935]"
17,0.6283595835459546,1.8865231499430741,"[1.34973908 0.40491767 0.64806702 0.81364471 0.48655693 2.99940709
 4.9833127  6.98211714 2.71380026 4.71078954 5.7954131 ]"
18,0.6197522069303061,1.8482329643301856,"[1.34934712 0.40110731 0.6482584  0.81335108 0.48507353 2.99948889
 4.98289891 6.98220879 2.71336872 4.71199161 5.79279098]"
19,0.605621713601388,1.7589278079825208,"[1.35031158 0.39232867 0.64805188 0.81296713 0.48430999 2.99990003
 4.98229922 6.98323541 2.71167812 4.7122839  5.7883795 ]"
20,0.577804448374473,1.9290031690613267,"[1.35054069 0.37774583 0.65204481 0.80768162 0.47628089 2.9990293
 4.98211122 6.98051756 2.71431646 4.72064938 5.78617942]"
21,0.5479694478856175,1.4090702227266432,"[1.32567396 0.35907328 0.64721396 0.81263056 0.45531092 2.99854128
 4.97982672 6.97759127 2.70552333 4.72846741 5.79226505]"
22,0.544479420356994,2.731239563244406,"[1.32703156 0.31565982 0.69283982 0.82723356 0.47360807 2.98320639
 4.98821747 6.94285532 2.709537   4.7267855  5.76926682]"
23,0.543034445413371,2.897840634867134,"[1.32665123 0.27431998 0.6531598  0.82357752 0.46070629 2.98675034
 4.98151416 6.94856635 2.72374842 4.70630595 5.72026283]"
24,0.543034445413371,4.099988902163238,"[1.32665123 0.27431998 0.6531598  0.82357752 0.46070629 2.98675034
 4.98151416 6.94856635 2.72374842 4.70630595 5.72026283]"
25,0.543034445413371,8.863702704977833,"[1.32665123 0.27431998 0.6531598  0.82357752 0.46070629 2.98675034
 4.98151416 6.94856635 2.72374842 4.70630595 5.72026283]"
26,0.5335303599761921,2.0483807382296706,"[1.32556421 0.27475042 0.65188331 0.82271495 0.45739774 2.98643907
 4.9813343  6.94855252 2.72197168 4.70677283 5.72300101]"
