iter,funcval,gradnorm,x
0,2.9665404653292375,6.794575604888159,"[0.09999953 0.09999931 1.25817236 0.09999945 0.09999837 0.09999891
 0.10000115 0.09999973 0.09999982 0.09999944]"
1,1.0041923092837735,6.794575604888146,"[0.09999953 0.09999931 1.25817236 0.09999945 0.09999837 0.09999891
 0.10000115 0.09999973 0.09999982 0.09999944]"
2,1.0041923092837735,6.794575604888221,"[0.09999953 0.09999931 1.25817236 0.09999945 0.09999837 0.09999891
 0.10000115 0.09999973 0.09999982 0.09999944]"
3,1.0041923092837735,6.794575604888135,"[0.09999953 0.09999931 1.25817236 0.09999945 0.09999837 0.09999891
 0.10000115 0.09999973 0.09999982 0.09999944]"
4,0.8178310618844775,6.794575604888671,"[0.10692021 0.1086583  1.24217513 0.1146639  0.10651223 0.11580431
 0.10599453 0.09781905 0.0912631  0.08248246]"
5,0.8178310618844775,3.9825399921189417,"[0.10692021 0.1086583  1.24217513 0.1146639  0.10651223 0.11580431
 0.10599453 0.09781905 0.0912631  0.08248246]"
6,0.7722484501866852,3.409994909958698,"[0.10569036 0.10810449 1.22652028 0.11440037 0.115371   0.11628148
 0.1060837  0.09731273 0.09093207 0.08368187]"
7,0.7722484501866852,4.033737420270329,"[0.10569036 0.10810449 1.22652028 0.11440037 0.115371   0.11628148
 0.1060837  0.09731273 0.09093207 0.08368187]"
8,0.768694640375363,15.639654685718398,"[0.10604247 0.10942095 1.22196991 0.11489369 0.10983663 0.11353426
 0.1073777  0.0957602  0.08763805 0.08612156]"
9,0.7427791864829102,4.121256650143543,"[0.10605172 0.11086654 1.21699656 0.11933335 0.1140303  0.11630751
 0.11026808 0.09598606 0.08777947 0.08484386]"
10,0.7105529660126061,41.24658688531492,"[0.10717664 0.1139511  1.21394217 0.12429879 0.10875278 0.11814162
 0.10863571 0.09344213 0.08164998 0.07053327]"
11,0.6639132887573569,3.255169215117626,"[0.11437482 0.12069757 1.20589644 0.13056257 0.1184203  0.11301836
 0.10775949 0.09327157 0.08384912 0.07145052]"
12,0.6639132887573569,8.594210794029673,"[0.11437482 0.12069757 1.20589644 0.13056257 0.1184203  0.11301836
 0.10775949 0.09327157 0.08384912 0.07145052]"
13,0.6478657466372937,3.979561425977371,"[0.11543598 0.12149928 1.20069212 0.13064987 0.12460843 0.11182503
 0.10454274 0.09243    0.08428994 0.07002156]"
14,0.6374131298786933,2.656645654183469,"[0.12020713 0.1193317  1.18910938 0.13034818 0.13327574 0.11190077
 0.11358481 0.09446807 0.08632069 0.07079803]"
15,0.6374131298786933,9.207737507014787,"[0.12020713 0.1193317  1.18910938 0.13034818 0.13327574 0.11190077
 0.11358481 0.09446807 0.08632069 0.07079803]"
16,0.6215137458071849,6.944899462338991,"[0.12176814 0.12158185 1.18456311 0.13188072 0.13286772 0.11671791
 0.11116326 0.09350184 0.08289595 0.07387296]"
17,0.6038493595067481,102.42547598729968,"[0.12915234 0.1292032  1.18766415 0.14206024 0.13710159 0.11435382
 0.11797266 0.09250596 0.08172795 0.06845153]"
18,0.5945070243596755,2.9605796464938097,"[0.13206082 0.13488538 1.18107004 0.15291876 0.13321511 0.11960809
 0.12306224 0.09252798 0.08666101 0.07414302]"
