iter,funcval,gradnorm,x
0,2335.2875000000004,205.4714457865895,"[ 1.43138829e-06  7.63961160e-07  5.85182322e-07  8.10521964e-07
 -1.29667488e-06  1.96000808e-07 -9.70129842e-07 -1.37601980e-06
 -8.37674310e-07  3.82166199e-07 -1.04372313e-06 -2.72321967e-07
  2.10475057e-07  1.44483659e-06 -6.10323465e-07 -4.30074630e-07
  4.95682135e-07  6.24758456e-07  7.04771634e-07  4.70210750e-07
  2.27818458e-06 -1.40163750e-06 -9.62380077e-07  7.49261410e-07
 -2.36736609e-07 -2.54951170e-07  7.24398293e-08 -7.91164076e-07
  1.25491057e-07  6.73025968e-07 -1.62594958e-06 -4.50470926e-07
 -3.28830685e-07 -1.60940963e-07  2.99421741e-07 -1.06565016e-06
 -3.70186825e-08  2.34063477e-06 -3.92136997e-07  5.94850549e-07
 -9.39094770e-07  1.74704561e-07  1.94218018e-06  2.00038830e-06
 -4.31963996e-07  8.07285787e-07  7.42203967e-07  6.82770292e-07
 -1.03090129e+01  1.10912479e-06]"
1,2325.83681426155,205.4714457886949,"[ 1.43138829e-06  7.63961160e-07  5.85182322e-07  8.10521964e-07
 -1.29667488e-06  1.96000808e-07 -9.70129842e-07 -1.37601980e-06
 -8.37674310e-07  3.82166199e-07 -1.04372313e-06 -2.72321967e-07
  2.10475057e-07  1.44483659e-06 -6.10323465e-07 -4.30074630e-07
  4.95682135e-07  6.24758456e-07  7.04771634e-07  4.70210750e-07
  2.27818458e-06 -1.40163750e-06 -9.62380077e-07  7.49261410e-07
 -2.36736609e-07 -2.54951170e-07  7.24398293e-08 -7.91164076e-07
  1.25491057e-07  6.73025968e-07 -1.62594958e-06 -4.50470926e-07
 -3.28830685e-07 -1.60940963e-07  2.99421741e-07 -1.06565016e-06
 -3.70186825e-08  2.34063477e-06 -3.92136997e-07  5.94850549e-07
 -9.39094770e-07  1.74704561e-07  1.94218018e-06  2.00038830e-06
 -4.31963996e-07  8.07285787e-07  7.42203967e-07  6.82770292e-07
 -1.03090129e+01  1.10912479e-06]"
2,1663.3853618785017,205.4714457891085,"[ 6.22628862e-03 -2.55424748e-01  7.66035470e-01 -1.61187596e-01
  1.31597206e+00  5.55773587e-01  9.17348268e-02  3.01712044e-01
 -3.22779914e-01 -2.24926417e-01  1.11207920e+00  7.25304629e-02
  1.47465214e+00  1.26241058e+00 -8.44786177e-02 -7.12094012e-01
 -1.47564765e+00 -2.43740505e-01 -7.15423657e-01  9.40912117e-01
  1.19272706e+00  3.05962944e-01  6.40112991e-01  1.63767415e-01
 -4.10840777e-01  2.44607493e-01  2.65216099e-01  7.30886769e-01
 -2.20347337e-01 -1.77145881e-01  1.07826526e-01 -1.68810202e-01
  1.21177057e+00  4.36098063e-01 -1.20303410e+00  4.11888561e-01
 -1.65394518e-01 -2.05976473e-01 -3.45995949e-01  6.27882976e-01
 -3.08362208e-01 -5.58893573e-01  9.57559648e-02  1.35639407e+00
 -1.50941053e+00 -7.92682469e-01 -1.09083902e+00 -8.42569144e-01
 -9.92810476e+00 -6.81276987e-01]"
3,1663.3853618785017,3592.9503412767895,"[ 6.22628862e-03 -2.55424748e-01  7.66035470e-01 -1.61187596e-01
  1.31597206e+00  5.55773587e-01  9.17348268e-02  3.01712044e-01
 -3.22779914e-01 -2.24926417e-01  1.11207920e+00  7.25304629e-02
  1.47465214e+00  1.26241058e+00 -8.44786177e-02 -7.12094012e-01
 -1.47564765e+00 -2.43740505e-01 -7.15423657e-01  9.40912117e-01
  1.19272706e+00  3.05962944e-01  6.40112991e-01  1.63767415e-01
 -4.10840777e-01  2.44607493e-01  2.65216099e-01  7.30886769e-01
 -2.20347337e-01 -1.77145881e-01  1.07826526e-01 -1.68810202e-01
  1.21177057e+00  4.36098063e-01 -1.20303410e+00  4.11888561e-01
 -1.65394518e-01 -2.05976473e-01 -3.45995949e-01  6.27882976e-01
 -3.08362208e-01 -5.58893573e-01  9.57559648e-02  1.35639407e+00
 -1.50941053e+00 -7.92682469e-01 -1.09083902e+00 -8.42569144e-01
 -9.92810476e+00 -6.81276987e-01]"
4,1663.3853618785017,2550.9635695173342,"[ 6.22628862e-03 -2.55424748e-01  7.66035470e-01 -1.61187596e-01
  1.31597206e+00  5.55773587e-01  9.17348268e-02  3.01712044e-01
 -3.22779914e-01 -2.24926417e-01  1.11207920e+00  7.25304629e-02
  1.47465214e+00  1.26241058e+00 -8.44786177e-02 -7.12094012e-01
 -1.47564765e+00 -2.43740505e-01 -7.15423657e-01  9.40912117e-01
  1.19272706e+00  3.05962944e-01  6.40112991e-01  1.63767415e-01
 -4.10840777e-01  2.44607493e-01  2.65216099e-01  7.30886769e-01
 -2.20347337e-01 -1.77145881e-01  1.07826526e-01 -1.68810202e-01
  1.21177057e+00  4.36098063e-01 -1.20303410e+00  4.11888561e-01
 -1.65394518e-01 -2.05976473e-01 -3.45995949e-01  6.27882976e-01
 -3.08362208e-01 -5.58893573e-01  9.57559648e-02  1.35639407e+00
 -1.50941053e+00 -7.92682469e-01 -1.09083902e+00 -8.42569144e-01
 -9.92810476e+00 -6.81276987e-01]"
5,1658.888801164728,128.98719438559124,"[-0.05221722 -0.33037166  0.70982857 -0.13073028  1.4729419   0.62949118
  0.13631414  0.39127228 -0.39514626 -0.1737705   1.26911892  0.01249875
  1.63347281  1.41652209 -0.03121439 -0.66192017 -1.63659224 -0.20279148
 -0.79438364  0.92140334  1.19837761  0.27863387  0.71897615  0.13345828
 -0.38385304  0.34322931  0.31363765  0.82813218 -0.16665548 -0.09842112
  0.1648843  -0.14110981  1.22662741  0.38308661 -1.21369823  0.48583407
 -0.22864061 -0.17503018 -0.41033497  0.71756381 -0.40883679 -0.58481753
  0.02797854  1.51135042 -1.58199465 -0.75127801 -1.08321834 -1.06379362
 -9.75970086 -0.89235211]"
6,1630.0359440420814,442.0373209236261,"[-0.0380606  -0.346863    0.84598413 -0.15858297  1.60799009  0.67695662
  0.13663221  0.41308083 -0.41928078 -0.21660295  1.388589    0.03588362
  1.78001246  1.54629525 -0.05476815 -0.78495516 -1.78440904 -0.24523909
 -0.85623475  1.06873937  1.37481514  0.32531295  0.77454088  0.16160619
 -0.44579678  0.35804003  0.3325656   0.89493385 -0.209549   -0.14121758
  0.16531754 -0.16913084  1.39958007  0.45941419 -1.38825148  0.51943245
 -0.23527866 -0.20902762 -0.43698906  0.77371783 -0.43170516 -0.64236001
  0.05623334  1.64811923 -1.76030974 -0.88442474 -1.25033482 -1.1824208
 -9.67318806 -0.98555727]"
7,1582.445242445343,50.28821837089455,"[ 0.06711147 -0.24992355  1.16032185 -0.23618423  1.52083203  0.59921292
  0.05872908  0.31008128 -0.32890038 -0.34328233  1.28724334  0.15159378
  1.70556238  1.45869606 -0.16267619 -1.0567089  -1.70626211 -0.35616789
 -0.78551299  1.33494534  1.6404784   0.41675608  0.69887527  0.23921399
 -0.55655688  0.24561153  0.26009785  0.81519465 -0.339734   -0.29795757
  0.07319775 -0.24184665  1.62221827  0.63886706 -1.63074309  0.43337409
 -0.14139848 -0.29341203 -0.35412589  0.6913248  -0.32363056 -0.59483441
  0.18525703  1.56779324 -1.74088539 -1.16498012 -1.53477877 -1.03034366
 -8.85654454 -0.85535098]"
8,1582.445242445343,54.284657266799236,"[ 0.06711147 -0.24992355  1.16032185 -0.23618423  1.52083203  0.59921292
  0.05872908  0.31008128 -0.32890038 -0.34328233  1.28724334  0.15159378
  1.70556238  1.45869606 -0.16267619 -1.0567089  -1.70626211 -0.35616789
 -0.78551299  1.33494534  1.6404784   0.41675608  0.69887527  0.23921399
 -0.55655688  0.24561153  0.26009785  0.81519465 -0.339734   -0.29795757
  0.07319775 -0.24184665  1.62221827  0.63886706 -1.63074309  0.43337409
 -0.14139848 -0.29341203 -0.35412589  0.6913248  -0.32363056 -0.59483441
  0.18525703  1.56779324 -1.74088539 -1.16498012 -1.53477877 -1.03034366
 -8.85654454 -0.85535098]"
9,1570.8182182738217,29.337515538292234,"[ 0.12687027 -0.18142787  1.29160626 -0.27167347  1.43593911  0.53293819
  0.01160825  0.23393616 -0.26237803 -0.40201503  1.20656905  0.21385918
  1.61674862  1.3731868  -0.21948518 -1.16538119 -1.61946468 -0.4048742
 -0.71644186  1.4206752   1.70217484  0.45120725  0.62958527  0.27457006
 -0.59415107  0.16494976  0.21085344  0.73589608 -0.40078093 -0.3780847
  0.01586092 -0.27435273  1.65607367  0.71271478 -1.67745528  0.36628878
 -0.07994822 -0.33009139 -0.29307809  0.61583347 -0.24273345 -0.55468479
  0.25419033  1.48001042 -1.58208721 -1.2724517  -1.61776727 -0.99457003
 -8.45772033 -0.79506574]"
10,1570.8182182738217,817.2657911234734,"[ 0.12687027 -0.18142787  1.29160626 -0.27167347  1.43593911  0.53293819
  0.01160825  0.23393616 -0.26237803 -0.40201503  1.20656905  0.21385918
  1.61674862  1.3731868  -0.21948518 -1.16538119 -1.61946468 -0.4048742
 -0.71644186  1.4206752   1.70217484  0.45120725  0.62958527  0.27457006
 -0.59415107  0.16494976  0.21085344  0.73589608 -0.40078093 -0.3780847
  0.01586092 -0.27435273  1.65607367  0.71271478 -1.67745528  0.36628878
 -0.07994822 -0.33009139 -0.29307809  0.61583347 -0.24273345 -0.55468479
  0.25419033  1.48001042 -1.58208721 -1.2724517  -1.61776727 -0.99457003
 -8.45772033 -0.79506574]"
11,1552.9985741444737,71.10216622149191,"[ 1.79235436e-01 -1.82315028e-01  1.28977420e+00 -3.33485751e-01
  1.46571614e+00  5.90208822e-01  7.62047531e-03  2.38300660e-01
 -2.58185058e-01 -4.67355586e-01  1.19546812e+00  2.65350763e-01
  1.63260979e+00  1.37207607e+00 -2.55049905e-01 -1.14617646e+00
 -1.62993285e+00 -4.63610960e-01 -8.04019064e-01  1.42986145e+00
  1.73097325e+00  5.22302810e-01  6.91476276e-01  3.51014450e-01
 -6.76164326e-01  1.26299361e-01  2.41177659e-01  7.82302489e-01
 -4.55804560e-01 -4.46596119e-01  1.30221675e-03 -3.23823355e-01
  1.69249488e+00  7.92950262e-01 -1.70568471e+00  3.86725116e-01
 -6.50811890e-02 -3.80889090e-01 -3.22069571e-01  6.53768059e-01
 -1.92559699e-01 -5.72863175e-01  2.89878108e-01  1.48891679e+00
 -1.52442266e+00 -1.24738098e+00 -1.59053661e+00 -1.03729312e+00
 -8.36331560e+00 -7.52296612e-01]"
12,1518.2648632471542,71.97337935525702,"[ 2.64420579e-01 -1.92978594e-01  1.27965130e+00 -4.39869811e-01
  1.52943843e+00  7.05334785e-01 -5.22252390e-03  2.67890187e-01
 -2.50657442e-01 -5.64266573e-01  1.15356007e+00  3.35593145e-01
  1.68282078e+00  1.37978213e+00 -3.04042412e-01 -1.09760016e+00
 -1.66186253e+00 -5.60986039e-01 -9.88236296e-01  1.47584606e+00
  1.83598527e+00  6.41374787e-01  8.21208810e-01  4.85304651e-01
 -8.12909400e-01  9.40486643e-02  2.87730107e-01  8.82335119e-01
 -5.35048605e-01 -5.11479356e-01 -2.26353735e-02 -4.11157024e-01
  1.78747896e+00  9.14281049e-01 -1.80181513e+00  4.14337282e-01
 -3.96823930e-02 -4.66530923e-01 -3.67050604e-01  7.30916665e-01
 -1.37493634e-01 -5.38944001e-01  3.20482552e-01  1.51739907e+00
 -1.26806314e+00 -1.20502115e+00 -1.58341472e+00 -1.11937002e+00
 -8.10395146e+00 -7.61616454e-01]"
13,1445.5986855535173,64.57128168116861,"[ 3.45116492e-01 -3.06112184e-01  1.14135894e+00 -5.98304822e-01
  1.52424554e+00  9.64304206e-01  9.03211033e-03  4.55914067e-01
 -2.95796123e-01 -6.61888031e-01  9.17246318e-01  3.69598924e-01
  1.63964532e+00  1.25011169e+00 -3.02714852e-01 -8.97018993e-01
 -1.58979242e+00 -6.68358260e-01 -1.38566197e+00  1.58606289e+00
  2.20833351e+00  8.11270210e-01  1.10521006e+00  7.02948264e-01
 -1.02651767e+00  1.78368664e-01  3.75920717e-01  1.12014413e+00
 -5.84038966e-01 -4.94201112e-01 -2.45947495e-03 -5.24755956e-01
  2.16160541e+00  1.06040987e+00 -2.16272280e+00  5.12492859e-01
 -6.24893991e-02 -5.68557899e-01 -4.95956844e-01  9.39943497e-01
 -1.57528276e-01 -2.44023996e-01  2.43374818e-01  1.44091429e+00
 -1.10678863e+00 -1.04095876e+00 -1.66270955e+00 -8.81752700e-01
 -7.72462577e+00 -6.19239412e-01]"
14,1440.4768974914675,316.72143714671535,"[ 0.54624057 -0.07923404  1.69183309 -0.74051211  1.8200683   0.95847789
 -0.21309289  0.24793743 -0.09481989 -0.82055962  0.76458953  0.50164267
  2.0737274   1.5074695  -0.48897935 -1.40424247 -2.02399175 -0.87810952
 -1.52295967  2.27552954  3.03312076  0.96573663  1.14746869  0.82591854
 -1.19470588  0.02900954  0.17616218  1.0453118  -0.78959662 -0.52935832
 -0.21816462 -0.6976657   2.84224281  1.27024203 -2.94282232  0.2172419
  0.17555386 -0.74562256 -0.25291859  0.8098977  -0.0299384  -0.02044971
  0.39582412  1.69231486 -0.38205449 -1.64454518 -2.53480971 -0.82743999
 -8.35585511 -1.0179221 ]"
15,1372.4218520461652,94.21272350296088,"[ 0.6142082  -0.43553408  1.46227006 -0.95180908  1.91596603  1.47563009
 -0.10520395  0.78877618 -0.27758809 -1.01381926  0.57300822  0.54352549
  1.80237353  1.25416864 -0.42676704 -1.08088911 -1.69994898 -1.01290527
 -2.32280107  2.43962803  3.63232653  1.17659588  1.6911736   1.14134522
 -1.56187791  0.37384499  0.35953451  1.58320604 -0.85395344 -0.54529063
 -0.08370049 -0.83611848  3.54129298  1.57641845 -3.5959565   0.52584119
  0.03705634 -0.86722652 -0.60452554  1.30609222 -0.20459383  0.86420189
  0.21908692  1.44986598 -0.80206247 -1.35580458 -2.6259411  -1.02987464
 -7.61706726 -1.08322015]"
16,1372.4218520461652,478.79300831961024,"[ 0.6142082  -0.43553408  1.46227006 -0.95180908  1.91596603  1.47563009
 -0.10520395  0.78877618 -0.27758809 -1.01381926  0.57300822  0.54352549
  1.80237353  1.25416864 -0.42676704 -1.08088911 -1.69994898 -1.01290527
 -2.32280107  2.43962803  3.63232653  1.17659588  1.6911736   1.14134522
 -1.56187791  0.37384499  0.35953451  1.58320604 -0.85395344 -0.54529063
 -0.08370049 -0.83611848  3.54129298  1.57641845 -3.5959565   0.52584119
  0.03705634 -0.86722652 -0.60452554  1.30609222 -0.20459383  0.86420189
  0.21908692  1.44986598 -0.80206247 -1.35580458 -2.6259411  -1.02987464
 -7.61706726 -1.08322015]"
17,1337.9134561925243,54.933070145204724,"[ 0.67330274 -0.52802542  1.23688786 -1.05760775  2.07009811  1.7055272
 -0.14680084  0.83775454 -0.28234639 -1.17230416  0.55800111  0.63462904
  1.85716329  1.21232179 -0.43212391 -0.85012804 -1.76907572 -1.18692356
 -2.73017023  2.28650667  3.49075066  1.37512485  1.9965019   1.38176393
 -1.73611434  0.26662108  0.54977712  1.9153304  -0.97613887 -0.60730541
 -0.03371886 -0.9226414   3.50028089  1.7450754  -3.52909519  0.69398935
 -0.02212061 -0.98184042 -0.74712218  1.56212153 -0.12657459  0.78731061
  0.27597451  1.53538014 -0.87844915 -1.08855906 -2.28872489 -0.7347396
 -7.41926305 -0.57637979]"
18,1337.9134561925243,58.95758318764787,"[ 0.67330274 -0.52802542  1.23688786 -1.05760775  2.07009811  1.7055272
 -0.14680084  0.83775454 -0.28234639 -1.17230416  0.55800111  0.63462904
  1.85716329  1.21232179 -0.43212391 -0.85012804 -1.76907572 -1.18692356
 -2.73017023  2.28650667  3.49075066  1.37512485  1.9965019   1.38176393
 -1.73611434  0.26662108  0.54977712  1.9153304  -0.97613887 -0.60730541
 -0.03371886 -0.9226414   3.50028089  1.7450754  -3.52909519  0.69398935
 -0.02212061 -0.98184042 -0.74712218  1.56212153 -0.12657459  0.78731061
  0.27597451  1.53538014 -0.87844915 -1.08855906 -2.28872489 -0.7347396
 -7.41926305 -0.57637979]"
19,1332.6737035456872,54.30036390084718,"[ 0.60107759 -0.53939746  1.13003518 -1.02131368  2.05113293  1.77135115
 -0.22189619  0.89353725 -0.27722293 -1.05295165  0.55552237  0.61000131
  1.84616197  1.1188451  -0.43438317 -0.79681402 -1.73730962 -1.20667781
 -2.86841607  2.30187071  3.58092273  1.28282078  2.05602329  1.347047
 -1.73824322  0.32655701  0.49455109  1.95997811 -0.88017397 -0.45565935
 -0.04470282 -0.91900856  3.51229796  1.6681812  -3.6005575   0.72198099
 -0.04685885 -0.9486176  -0.72954772  1.58417154 -0.21879355  0.91105764
  0.19909194  1.55265009 -0.87511012 -1.04577402 -2.38195521 -0.40247244
 -7.25756507 -0.28944324]"
20,1332.6737035456872,31.863670377875,"[ 0.60107759 -0.53939746  1.13003518 -1.02131368  2.05113293  1.77135115
 -0.22189619  0.89353725 -0.27722293 -1.05295165  0.55552237  0.61000131
  1.84616197  1.1188451  -0.43438317 -0.79681402 -1.73730962 -1.20667781
 -2.86841607  2.30187071  3.58092273  1.28282078  2.05602329  1.347047
 -1.73824322  0.32655701  0.49455109  1.95997811 -0.88017397 -0.45565935
 -0.04470282 -0.91900856  3.51229796  1.6681812  -3.6005575   0.72198099
 -0.04685885 -0.9486176  -0.72954772  1.58417154 -0.21879355  0.91105764
  0.19909194  1.55265009 -0.87511012 -1.04577402 -2.38195521 -0.40247244
 -7.25756507 -0.28944324]"
21,1332.6737035456872,235.71671864292853,"[ 0.60107759 -0.53939746  1.13003518 -1.02131368  2.05113293  1.77135115
 -0.22189619  0.89353725 -0.27722293 -1.05295165  0.55552237  0.61000131
  1.84616197  1.1188451  -0.43438317 -0.79681402 -1.73730962 -1.20667781
 -2.86841607  2.30187071  3.58092273  1.28282078  2.05602329  1.347047
 -1.73824322  0.32655701  0.49455109  1.95997811 -0.88017397 -0.45565935
 -0.04470282 -0.91900856  3.51229796  1.6681812  -3.6005575   0.72198099
 -0.04685885 -0.9486176  -0.72954772  1.58417154 -0.21879355  0.91105764
  0.19909194  1.55265009 -0.87511012 -1.04577402 -2.38195521 -0.40247244
 -7.25756507 -0.28944324]"
22,1332.6737035456872,286.4082585800791,"[ 0.60107759 -0.53939746  1.13003518 -1.02131368  2.05113293  1.77135115
 -0.22189619  0.89353725 -0.27722293 -1.05295165  0.55552237  0.61000131
  1.84616197  1.1188451  -0.43438317 -0.79681402 -1.73730962 -1.20667781
 -2.86841607  2.30187071  3.58092273  1.28282078  2.05602329  1.347047
 -1.73824322  0.32655701  0.49455109  1.95997811 -0.88017397 -0.45565935
 -0.04470282 -0.91900856  3.51229796  1.6681812  -3.6005575   0.72198099
 -0.04685885 -0.9486176  -0.72954772  1.58417154 -0.21879355  0.91105764
  0.19909194  1.55265009 -0.87511012 -1.04577402 -2.38195521 -0.40247244
 -7.25756507 -0.28944324]"
23,1332.6737035456872,212.9509542953838,"[ 0.60107759 -0.53939746  1.13003518 -1.02131368  2.05113293  1.77135115
 -0.22189619  0.89353725 -0.27722293 -1.05295165  0.55552237  0.61000131
  1.84616197  1.1188451  -0.43438317 -0.79681402 -1.73730962 -1.20667781
 -2.86841607  2.30187071  3.58092273  1.28282078  2.05602329  1.347047
 -1.73824322  0.32655701  0.49455109  1.95997811 -0.88017397 -0.45565935
 -0.04470282 -0.91900856  3.51229796  1.6681812  -3.6005575   0.72198099
 -0.04685885 -0.9486176  -0.72954772  1.58417154 -0.21879355  0.91105764
  0.19909194  1.55265009 -0.87511012 -1.04577402 -2.38195521 -0.40247244
 -7.25756507 -0.28944324]"
24,1332.6737035456872,192.3037259407527,"[ 0.60107759 -0.53939746  1.13003518 -1.02131368  2.05113293  1.77135115
 -0.22189619  0.89353725 -0.27722293 -1.05295165  0.55552237  0.61000131
  1.84616197  1.1188451  -0.43438317 -0.79681402 -1.73730962 -1.20667781
 -2.86841607  2.30187071  3.58092273  1.28282078  2.05602329  1.347047
 -1.73824322  0.32655701  0.49455109  1.95997811 -0.88017397 -0.45565935
 -0.04470282 -0.91900856  3.51229796  1.6681812  -3.6005575   0.72198099
 -0.04685885 -0.9486176  -0.72954772  1.58417154 -0.21879355  0.91105764
  0.19909194  1.55265009 -0.87511012 -1.04577402 -2.38195521 -0.40247244
 -7.25756507 -0.28944324]"
25,1332.6737035456872,205.58251630712937,"[ 0.60107759 -0.53939746  1.13003518 -1.02131368  2.05113293  1.77135115
 -0.22189619  0.89353725 -0.27722293 -1.05295165  0.55552237  0.61000131
  1.84616197  1.1188451  -0.43438317 -0.79681402 -1.73730962 -1.20667781
 -2.86841607  2.30187071  3.58092273  1.28282078  2.05602329  1.347047
 -1.73824322  0.32655701  0.49455109  1.95997811 -0.88017397 -0.45565935
 -0.04470282 -0.91900856  3.51229796  1.6681812  -3.6005575   0.72198099
 -0.04685885 -0.9486176  -0.72954772  1.58417154 -0.21879355  0.91105764
  0.19909194  1.55265009 -0.87511012 -1.04577402 -2.38195521 -0.40247244
 -7.25756507 -0.28944324]"
26,1332.6737035456872,354.79720708125404,"[ 0.60107759 -0.53939746  1.13003518 -1.02131368  2.05113293  1.77135115
 -0.22189619  0.89353725 -0.27722293 -1.05295165  0.55552237  0.61000131
  1.84616197  1.1188451  -0.43438317 -0.79681402 -1.73730962 -1.20667781
 -2.86841607  2.30187071  3.58092273  1.28282078  2.05602329  1.347047
 -1.73824322  0.32655701  0.49455109  1.95997811 -0.88017397 -0.45565935
 -0.04470282 -0.91900856  3.51229796  1.6681812  -3.6005575   0.72198099
 -0.04685885 -0.9486176  -0.72954772  1.58417154 -0.21879355  0.91105764
  0.19909194  1.55265009 -0.87511012 -1.04577402 -2.38195521 -0.40247244
 -7.25756507 -0.28944324]"
