iter,funcval,gradnorm,x
0,491557.9570002405,8408961.733291183,"[ 6.87673929e-01  1.99990109e-02  6.65174192e-01  2.00011413e-02
  6.18466631e-01  1.99988386e-02  1.32596313e+00  1.99980962e-02
  3.14121590e-03  1.99989870e-02  1.25144797e+00  1.99997517e-02
  2.28085631e-01  2.00004335e-02  1.22927855e+00  2.00003216e-02
  4.59308587e+00 -5.78695024e+05  4.45428860e+00  2.00006645e-02
  8.16238881e-02  1.99986261e-02  2.44884479e-01  1.99997356e-02
  7.16558264e-01  2.00004899e-02  2.05402950e-01  1.99987022e-02
 -6.41760341e-02  1.99996684e-02  1.40125376e+00  2.00005852e-02
  2.42297120e-01  1.99999890e-02  6.23993671e-02  2.00005026e-02
  2.23906467e-02  1.99997211e-02  4.24690303e-01  1.99995100e-02
  2.66384792e-01  2.00011421e-02  8.36311544e-01  2.00003969e-02
  1.02841483e+00  1.99993554e-02  7.98616730e-01  1.99997946e-02
  2.45654631e-01  1.99994809e-02  5.04460889e-01  1.99993348e-02
  2.74242367e-01  1.99995509e-02  3.85038160e-01  1.99992142e-02
  1.66876563e-01  1.99997241e-02  2.96110797e-01  1.99996318e-02
  1.85551740e-01  1.99994097e-02  6.15492142e-03  2.00005200e-02
  1.61873378e-01  2.00010347e-02]"
1,292069.9582272188,0.0031731442035945415,"[ 6.87673929e-01  1.99990109e-02  6.65174192e-01  2.00011413e-02
  6.18466631e-01  1.99988386e-02  1.32596313e+00  1.99980962e-02
  3.14121590e-03  1.99989870e-02  1.25144797e+00  1.99997517e-02
  2.28085631e-01  2.00004335e-02  1.22927855e+00  2.00003216e-02
  4.59308587e+00 -5.78695024e+05  4.45428860e+00  2.00006645e-02
  8.16238881e-02  1.99986261e-02  2.44884479e-01  1.99997356e-02
  7.16558264e-01  2.00004899e-02  2.05402950e-01  1.99987022e-02
 -6.41760341e-02  1.99996684e-02  1.40125376e+00  2.00005852e-02
  2.42297120e-01  1.99999890e-02  6.23993671e-02  2.00005026e-02
  2.23906467e-02  1.99997211e-02  4.24690303e-01  1.99995100e-02
  2.66384792e-01  2.00011421e-02  8.36311544e-01  2.00003969e-02
  1.02841483e+00  1.99993554e-02  7.98616730e-01  1.99997946e-02
  2.45654631e-01  1.99994809e-02  5.04460889e-01  1.99993348e-02
  2.74242367e-01  1.99995509e-02  3.85038160e-01  1.99992142e-02
  1.66876563e-01  1.99997241e-02  2.96110797e-01  1.99996318e-02
  1.85551740e-01  1.99994097e-02  6.15492142e-03  2.00005200e-02
  1.61873378e-01  2.00010347e-02]"
2,292069.9582272188,0.0020686431743999144,"[ 6.87673929e-01  1.99990109e-02  6.65174192e-01  2.00011413e-02
  6.18466631e-01  1.99988386e-02  1.32596313e+00  1.99980962e-02
  3.14121590e-03  1.99989870e-02  1.25144797e+00  1.99997517e-02
  2.28085631e-01  2.00004335e-02  1.22927855e+00  2.00003216e-02
  4.59308587e+00 -5.78695024e+05  4.45428860e+00  2.00006645e-02
  8.16238881e-02  1.99986261e-02  2.44884479e-01  1.99997356e-02
  7.16558264e-01  2.00004899e-02  2.05402950e-01  1.99987022e-02
 -6.41760341e-02  1.99996684e-02  1.40125376e+00  2.00005852e-02
  2.42297120e-01  1.99999890e-02  6.23993671e-02  2.00005026e-02
  2.23906467e-02  1.99997211e-02  4.24690303e-01  1.99995100e-02
  2.66384792e-01  2.00011421e-02  8.36311544e-01  2.00003969e-02
  1.02841483e+00  1.99993554e-02  7.98616730e-01  1.99997946e-02
  2.45654631e-01  1.99994809e-02  5.04460889e-01  1.99993348e-02
  2.74242367e-01  1.99995509e-02  3.85038160e-01  1.99992142e-02
  1.66876563e-01  1.99997241e-02  2.96110797e-01  1.99996318e-02
  1.85551740e-01  1.99994097e-02  6.15492142e-03  2.00005200e-02
  1.61873378e-01  2.00010347e-02]"
3,292069.9582272188,0.0343948663655994,"[ 6.87673929e-01  1.99990109e-02  6.65174192e-01  2.00011413e-02
  6.18466631e-01  1.99988386e-02  1.32596313e+00  1.99980962e-02
  3.14121590e-03  1.99989870e-02  1.25144797e+00  1.99997517e-02
  2.28085631e-01  2.00004335e-02  1.22927855e+00  2.00003216e-02
  4.59308587e+00 -5.78695024e+05  4.45428860e+00  2.00006645e-02
  8.16238881e-02  1.99986261e-02  2.44884479e-01  1.99997356e-02
  7.16558264e-01  2.00004899e-02  2.05402950e-01  1.99987022e-02
 -6.41760341e-02  1.99996684e-02  1.40125376e+00  2.00005852e-02
  2.42297120e-01  1.99999890e-02  6.23993671e-02  2.00005026e-02
  2.23906467e-02  1.99997211e-02  4.24690303e-01  1.99995100e-02
  2.66384792e-01  2.00011421e-02  8.36311544e-01  2.00003969e-02
  1.02841483e+00  1.99993554e-02  7.98616730e-01  1.99997946e-02
  2.45654631e-01  1.99994809e-02  5.04460889e-01  1.99993348e-02
  2.74242367e-01  1.99995509e-02  3.85038160e-01  1.99992142e-02
  1.66876563e-01  1.99997241e-02  2.96110797e-01  1.99996318e-02
  1.85551740e-01  1.99994097e-02  6.15492142e-03  2.00005200e-02
  1.61873378e-01  2.00010347e-02]"
4,292069.9582272188,0.06198980215035726,"[ 6.87673929e-01  1.99990109e-02  6.65174192e-01  2.00011413e-02
  6.18466631e-01  1.99988386e-02  1.32596313e+00  1.99980962e-02
  3.14121590e-03  1.99989870e-02  1.25144797e+00  1.99997517e-02
  2.28085631e-01  2.00004335e-02  1.22927855e+00  2.00003216e-02
  4.59308587e+00 -5.78695024e+05  4.45428860e+00  2.00006645e-02
  8.16238881e-02  1.99986261e-02  2.44884479e-01  1.99997356e-02
  7.16558264e-01  2.00004899e-02  2.05402950e-01  1.99987022e-02
 -6.41760341e-02  1.99996684e-02  1.40125376e+00  2.00005852e-02
  2.42297120e-01  1.99999890e-02  6.23993671e-02  2.00005026e-02
  2.23906467e-02  1.99997211e-02  4.24690303e-01  1.99995100e-02
  2.66384792e-01  2.00011421e-02  8.36311544e-01  2.00003969e-02
  1.02841483e+00  1.99993554e-02  7.98616730e-01  1.99997946e-02
  2.45654631e-01  1.99994809e-02  5.04460889e-01  1.99993348e-02
  2.74242367e-01  1.99995509e-02  3.85038160e-01  1.99992142e-02
  1.66876563e-01  1.99997241e-02  2.96110797e-01  1.99996318e-02
  1.85551740e-01  1.99994097e-02  6.15492142e-03  2.00005200e-02
  1.61873378e-01  2.00010347e-02]"
5,292069.9582272188,0.5217517968638588,"[ 6.87673929e-01  1.99990109e-02  6.65174192e-01  2.00011413e-02
  6.18466631e-01  1.99988386e-02  1.32596313e+00  1.99980962e-02
  3.14121590e-03  1.99989870e-02  1.25144797e+00  1.99997517e-02
  2.28085631e-01  2.00004335e-02  1.22927855e+00  2.00003216e-02
  4.59308587e+00 -5.78695024e+05  4.45428860e+00  2.00006645e-02
  8.16238881e-02  1.99986261e-02  2.44884479e-01  1.99997356e-02
  7.16558264e-01  2.00004899e-02  2.05402950e-01  1.99987022e-02
 -6.41760341e-02  1.99996684e-02  1.40125376e+00  2.00005852e-02
  2.42297120e-01  1.99999890e-02  6.23993671e-02  2.00005026e-02
  2.23906467e-02  1.99997211e-02  4.24690303e-01  1.99995100e-02
  2.66384792e-01  2.00011421e-02  8.36311544e-01  2.00003969e-02
  1.02841483e+00  1.99993554e-02  7.98616730e-01  1.99997946e-02
  2.45654631e-01  1.99994809e-02  5.04460889e-01  1.99993348e-02
  2.74242367e-01  1.99995509e-02  3.85038160e-01  1.99992142e-02
  1.66876563e-01  1.99997241e-02  2.96110797e-01  1.99996318e-02
  1.85551740e-01  1.99994097e-02  6.15492142e-03  2.00005200e-02
  1.61873378e-01  2.00010347e-02]"
6,292069.9582272188,0.0012156672828012311,"[ 6.87673929e-01  1.99990109e-02  6.65174192e-01  2.00011413e-02
  6.18466631e-01  1.99988386e-02  1.32596313e+00  1.99980962e-02
  3.14121590e-03  1.99989870e-02  1.25144797e+00  1.99997517e-02
  2.28085631e-01  2.00004335e-02  1.22927855e+00  2.00003216e-02
  4.59308587e+00 -5.78695024e+05  4.45428860e+00  2.00006645e-02
  8.16238881e-02  1.99986261e-02  2.44884479e-01  1.99997356e-02
  7.16558264e-01  2.00004899e-02  2.05402950e-01  1.99987022e-02
 -6.41760341e-02  1.99996684e-02  1.40125376e+00  2.00005852e-02
  2.42297120e-01  1.99999890e-02  6.23993671e-02  2.00005026e-02
  2.23906467e-02  1.99997211e-02  4.24690303e-01  1.99995100e-02
  2.66384792e-01  2.00011421e-02  8.36311544e-01  2.00003969e-02
  1.02841483e+00  1.99993554e-02  7.98616730e-01  1.99997946e-02
  2.45654631e-01  1.99994809e-02  5.04460889e-01  1.99993348e-02
  2.74242367e-01  1.99995509e-02  3.85038160e-01  1.99992142e-02
  1.66876563e-01  1.99997241e-02  2.96110797e-01  1.99996318e-02
  1.85551740e-01  1.99994097e-02  6.15492142e-03  2.00005200e-02
  1.61873378e-01  2.00010347e-02]"
7,292069.9582272188,0.04992683987315845,"[ 6.87673929e-01  1.99990109e-02  6.65174192e-01  2.00011413e-02
  6.18466631e-01  1.99988386e-02  1.32596313e+00  1.99980962e-02
  3.14121590e-03  1.99989870e-02  1.25144797e+00  1.99997517e-02
  2.28085631e-01  2.00004335e-02  1.22927855e+00  2.00003216e-02
  4.59308587e+00 -5.78695024e+05  4.45428860e+00  2.00006645e-02
  8.16238881e-02  1.99986261e-02  2.44884479e-01  1.99997356e-02
  7.16558264e-01  2.00004899e-02  2.05402950e-01  1.99987022e-02
 -6.41760341e-02  1.99996684e-02  1.40125376e+00  2.00005852e-02
  2.42297120e-01  1.99999890e-02  6.23993671e-02  2.00005026e-02
  2.23906467e-02  1.99997211e-02  4.24690303e-01  1.99995100e-02
  2.66384792e-01  2.00011421e-02  8.36311544e-01  2.00003969e-02
  1.02841483e+00  1.99993554e-02  7.98616730e-01  1.99997946e-02
  2.45654631e-01  1.99994809e-02  5.04460889e-01  1.99993348e-02
  2.74242367e-01  1.99995509e-02  3.85038160e-01  1.99992142e-02
  1.66876563e-01  1.99997241e-02  2.96110797e-01  1.99996318e-02
  1.85551740e-01  1.99994097e-02  6.15492142e-03  2.00005200e-02
  1.61873378e-01  2.00010347e-02]"
8,30035.828378772392,0.002695923227817278,"[-1.40470885e+00  2.02360874e+01  2.05198769e+00 -4.91270885e+00
 -4.24107080e-01 -9.64143523e+00  4.49433768e+00 -1.53402070e+01
 -1.97235358e+00  6.69577193e+00  1.16242458e+00  1.21980162e+01
  2.54238201e+00  9.24684459e+00  2.50133612e+00  1.41032605e+00
  1.65378734e+00 -5.78748366e+05  2.36821916e+00  1.70009006e+00
  2.21095341e+00  4.77736543e+00  2.35481611e+00  7.21130935e+00
 -1.38337304e+00 -1.01323691e+01 -1.90512753e+00  4.91425383e+00
 -2.17899040e+00  4.97378168e+00  3.51391073e+00  1.55347320e+00
  2.35208582e+00 -1.07658163e+00  2.16420643e+00  1.00073164e+01
  2.15265701e+00 -6.88051905e+00  2.54313684e+00 -1.10692639e-01
 -1.84606280e+00  6.23321644e+00 -1.29588319e+00  1.36877744e-01
 -1.06524219e+00 -1.16509279e+00 -1.31118698e+00 -9.40068072e+00
 -1.86387973e+00 -1.79832887e+00  2.62855213e+00 -1.14105262e+01
 -1.84324661e+00 -8.41208091e+00 -1.72251174e+00 -4.81693606e+00
  2.28630959e+00 -9.83765742e-01  2.40812458e+00 -8.53134621e+00
 -1.92463547e+00 -1.20589574e+01  2.12337342e+00  1.27586426e+00
 -1.94982687e+00  4.56742544e-02]"
9,30035.828378772392,0.7080445252659874,"[-1.40470885e+00  2.02360874e+01  2.05198769e+00 -4.91270885e+00
 -4.24107080e-01 -9.64143523e+00  4.49433768e+00 -1.53402070e+01
 -1.97235358e+00  6.69577193e+00  1.16242458e+00  1.21980162e+01
  2.54238201e+00  9.24684459e+00  2.50133612e+00  1.41032605e+00
  1.65378734e+00 -5.78748366e+05  2.36821916e+00  1.70009006e+00
  2.21095341e+00  4.77736543e+00  2.35481611e+00  7.21130935e+00
 -1.38337304e+00 -1.01323691e+01 -1.90512753e+00  4.91425383e+00
 -2.17899040e+00  4.97378168e+00  3.51391073e+00  1.55347320e+00
  2.35208582e+00 -1.07658163e+00  2.16420643e+00  1.00073164e+01
  2.15265701e+00 -6.88051905e+00  2.54313684e+00 -1.10692639e-01
 -1.84606280e+00  6.23321644e+00 -1.29588319e+00  1.36877744e-01
 -1.06524219e+00 -1.16509279e+00 -1.31118698e+00 -9.40068072e+00
 -1.86387973e+00 -1.79832887e+00  2.62855213e+00 -1.14105262e+01
 -1.84324661e+00 -8.41208091e+00 -1.72251174e+00 -4.81693606e+00
  2.28630959e+00 -9.83765742e-01  2.40812458e+00 -8.53134621e+00
 -1.92463547e+00 -1.20589574e+01  2.12337342e+00  1.27586426e+00
 -1.94982687e+00  4.56742544e-02]"
