iter,funcval,gradnorm,x
0,704.1073340916507,3159.335897773264,"[ 9.99999986e+01  1.34147534e-08  2.00000186e-01  8.99998957e-01
  1.00000001e+02 -2.25397036e-07  1.99998622e-01  8.00002558e-01
  9.99999997e+01  5.00005263e-02  2.99999061e-01  8.00000062e-01
  9.99999996e+01  1.00000523e-01  2.99998642e-01  6.00000657e-01
  1.00000001e+02  2.99997719e-01  5.00001152e-01  2.99999865e-01
  1.00000001e+02  5.99998525e-01  6.00001298e-01 -4.76930373e-07
  2.99999999e+02  3.00000001e+02  3.00000000e+02  5.16824806e+02
  3.00000002e+02]"
1,620.3791924720626,3159.333461067093,"[ 9.99999986e+01  1.34147534e-08  2.00000186e-01  8.99998957e-01
  1.00000001e+02 -2.25397036e-07  1.99998622e-01  8.00002558e-01
  9.99999997e+01  5.00005263e-02  2.99999061e-01  8.00000062e-01
  9.99999996e+01  1.00000523e-01  2.99998642e-01  6.00000657e-01
  1.00000001e+02  2.99997719e-01  5.00001152e-01  2.99999865e-01
  1.00000001e+02  5.99998525e-01  6.00001298e-01 -4.76930373e-07
  2.99999999e+02  3.00000001e+02  3.00000000e+02  5.16824806e+02
  3.00000002e+02]"
2,620.3791924720626,3159.3380914836107,"[ 9.99999986e+01  1.34147534e-08  2.00000186e-01  8.99998957e-01
  1.00000001e+02 -2.25397036e-07  1.99998622e-01  8.00002558e-01
  9.99999997e+01  5.00005263e-02  2.99999061e-01  8.00000062e-01
  9.99999996e+01  1.00000523e-01  2.99998642e-01  6.00000657e-01
  1.00000001e+02  2.99997719e-01  5.00001152e-01  2.99999865e-01
  1.00000001e+02  5.99998525e-01  6.00001298e-01 -4.76930373e-07
  2.99999999e+02  3.00000001e+02  3.00000000e+02  5.16824806e+02
  3.00000002e+02]"
3,620.3791924720626,3159.335416095378,"[ 9.99999986e+01  1.34147534e-08  2.00000186e-01  8.99998957e-01
  1.00000001e+02 -2.25397036e-07  1.99998622e-01  8.00002558e-01
  9.99999997e+01  5.00005263e-02  2.99999061e-01  8.00000062e-01
  9.99999996e+01  1.00000523e-01  2.99998642e-01  6.00000657e-01
  1.00000001e+02  2.99997719e-01  5.00001152e-01  2.99999865e-01
  1.00000001e+02  5.99998525e-01  6.00001298e-01 -4.76930373e-07
  2.99999999e+02  3.00000001e+02  3.00000000e+02  5.16824806e+02
  3.00000002e+02]"
4,620.3791924720626,3159.336675889966,"[ 9.99999986e+01  1.34147534e-08  2.00000186e-01  8.99998957e-01
  1.00000001e+02 -2.25397036e-07  1.99998622e-01  8.00002558e-01
  9.99999997e+01  5.00005263e-02  2.99999061e-01  8.00000062e-01
  9.99999996e+01  1.00000523e-01  2.99998642e-01  6.00000657e-01
  1.00000001e+02  2.99997719e-01  5.00001152e-01  2.99999865e-01
  1.00000001e+02  5.99998525e-01  6.00001298e-01 -4.76930373e-07
  2.99999999e+02  3.00000001e+02  3.00000000e+02  5.16824806e+02
  3.00000002e+02]"
5,620.3791924720626,3159.3383933972823,"[ 9.99999986e+01  1.34147534e-08  2.00000186e-01  8.99998957e-01
  1.00000001e+02 -2.25397036e-07  1.99998622e-01  8.00002558e-01
  9.99999997e+01  5.00005263e-02  2.99999061e-01  8.00000062e-01
  9.99999996e+01  1.00000523e-01  2.99998642e-01  6.00000657e-01
  1.00000001e+02  2.99997719e-01  5.00001152e-01  2.99999865e-01
  1.00000001e+02  5.99998525e-01  6.00001298e-01 -4.76930373e-07
  2.99999999e+02  3.00000001e+02  3.00000000e+02  5.16824806e+02
  3.00000002e+02]"
6,620.3791924720626,3159.346216895295,"[ 9.99999986e+01  1.34147534e-08  2.00000186e-01  8.99998957e-01
  1.00000001e+02 -2.25397036e-07  1.99998622e-01  8.00002558e-01
  9.99999997e+01  5.00005263e-02  2.99999061e-01  8.00000062e-01
  9.99999996e+01  1.00000523e-01  2.99998642e-01  6.00000657e-01
  1.00000001e+02  2.99997719e-01  5.00001152e-01  2.99999865e-01
  1.00000001e+02  5.99998525e-01  6.00001298e-01 -4.76930373e-07
  2.99999999e+02  3.00000001e+02  3.00000000e+02  5.16824806e+02
  3.00000002e+02]"
7,424.4021109065117,3159.3735814718816,"[ 9.99995208e+01  7.13103852e-02  2.46261881e-01  9.06618989e-01
  9.99998591e+01  2.50467229e-02  2.05570259e-01  7.92264228e-01
  9.99997087e+01  3.30097323e-02  2.80682692e-01  7.82600501e-01
  9.99998628e+01  1.16555610e-01  3.15426964e-01  6.06243900e-01
  1.00000222e+02  2.66974734e-01  4.80723199e-01  3.06190354e-01
  9.99999714e+01  6.02340921e-01  5.90145310e-01 -9.01196055e-03
  2.99999992e+02  3.00000001e+02  3.00000003e+02  5.16829389e+02
  3.00000019e+02]"
8,424.4021109065117,1427.0502602292472,"[ 9.99995208e+01  7.13103852e-02  2.46261881e-01  9.06618989e-01
  9.99998591e+01  2.50467229e-02  2.05570259e-01  7.92264228e-01
  9.99997087e+01  3.30097323e-02  2.80682692e-01  7.82600501e-01
  9.99998628e+01  1.16555610e-01  3.15426964e-01  6.06243900e-01
  1.00000222e+02  2.66974734e-01  4.80723199e-01  3.06190354e-01
  9.99999714e+01  6.02340921e-01  5.90145310e-01 -9.01196055e-03
  2.99999992e+02  3.00000001e+02  3.00000003e+02  5.16829389e+02
  3.00000019e+02]"
9,387.7205284463399,1073.8621993760903,"[1.00000288e+02 1.03498793e-01 2.74840959e-01 9.10172962e-01
 1.00000133e+02 3.00077427e-02 2.05479173e-01 7.94617611e-01
 1.00000866e+02 2.93398913e-02 2.79866624e-01 7.87695684e-01
 1.00000127e+02 1.19404690e-01 3.12226550e-01 6.03492800e-01
 9.99995967e+01 2.60383172e-01 4.85422210e-01 2.88311181e-01
 1.00000035e+02 6.03053515e-01 6.02863818e-01 1.57903859e-03
 3.00000009e+02 3.00000004e+02 3.00000000e+02 5.16816032e+02
 2.99999982e+02]"
