iter,funcval,gradnorm,x
0,3118530122260.9717,8382.878264653495,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1.]"
1,64338.25551710283,8382.889434991255,"[-0.99997572 -0.99996871 -0.99927252 -0.9999755  -0.99996947 -0.99927277
 -0.99997549 -0.99997004 -0.99926492 -0.99997549 -0.99997004 -0.99926463
 -0.99997595 -0.99997004 -0.99926452 -0.99997549 -0.99996947 -0.99926465
 -0.99997595 -0.99996946 -0.9992729  -0.99997549 -0.99996947 -0.99927286
 -0.99997595 -0.99997004 -0.99927291 -0.99997595 -0.99997003 -0.99927274
 -0.9999755  -0.99997004 -0.99927311 -0.99997595 -0.99996947 -0.9992732
 -0.99997595 -0.99997004 -0.99927267 -0.99997549 -0.99997004 -0.99927282
 -0.99997595 -0.99997004 -0.9992647  -0.9999755  -0.99996946 -0.99927302
 -0.9999755  -0.99996946 -0.99926436 -0.9999755  -0.99997004 -0.99926456
 -0.99997596 -0.99996947 -0.99927279 -0.99997595 -0.99996946 -0.99926445
 -0.9999755  -0.99996947 -0.99927285 -0.9999755  -0.99996946 -0.99927299
 -0.99997549 -0.99997004 -0.99927378 -0.99997549 -0.99997004 -0.99926464
 -0.9999755  -0.99996947 -0.99926429 -0.99997595 -0.99997003 -0.99927307
 -0.99997595 -0.99996946 -0.99926444 -0.99997595 -0.99997003 -0.99926471
 -0.9999755  -0.99996947 -0.99926486 -0.99997549 -0.99997004 -0.9992653
 -0.9999755  -0.99997003 -0.99927302 -0.99997596 -0.99996946 -0.99927271
 -0.99996291 -1.00004101]"
2,64338.25201269152,23.727135802016747,"[-0.99997566 -0.99996857 -0.9992722  -0.99997542 -0.99996939 -0.99927181
 -0.99997541 -0.99997012 -0.99926519 -0.99997541 -0.99997012 -0.99926551
 -0.99997603 -0.99997012 -0.9992646  -0.99997542 -0.99996939 -0.99926533
 -0.99997603 -0.99996938 -0.99927208 -0.99997541 -0.99996938 -0.9992722
 -0.99997604 -0.99997011 -0.99927292 -0.99997603 -0.99997012 -0.9992724
 -0.99997541 -0.99997012 -0.99927231 -0.99997603 -0.99996938 -0.99927227
 -0.99997603 -0.99997012 -0.99927229 -0.99997541 -0.99997012 -0.99927245
 -0.99997603 -0.99997011 -0.99926491 -0.99997541 -0.99996938 -0.99927163
 -0.99997541 -0.99996938 -0.99926509 -0.99997541 -0.99997012 -0.9992659
 -0.99997603 -0.99996939 -0.99927228 -0.99997603 -0.99996938 -0.9992647
 -0.99997541 -0.99996939 -0.9992723  -0.99997541 -0.99996938 -0.99927228
 -0.99997541 -0.99997012 -0.99927236 -0.99997542 -0.99997012 -0.99926542
 -0.99997542 -0.99996939 -0.99926488 -0.99997603 -0.99997012 -0.99927245
 -0.99997603 -0.99996938 -0.99926525 -0.99997603 -0.99997012 -0.99926513
 -0.99997542 -0.99996939 -0.9992648  -0.99997542 -0.99997012 -0.99926464
 -0.99997541 -0.99997012 -0.99927241 -0.99997603 -0.99996939 -0.9992721
 -0.99996306 -1.00005101]"
3,64336.984641070165,1434.2812722769484,"[-0.99997566 -0.99995967 -1.00037984 -0.99999047 -0.9999713  -0.99873839
 -0.99998527 -0.99996677 -0.9989921  -0.99997184 -0.9999677  -0.99909766
 -0.99997643 -0.99996807 -0.99945727 -0.99998148 -0.9999675  -0.99967575
 -0.99997816 -0.99997033 -0.99923637 -0.99997437 -0.99996895 -0.9992361
 -0.99997403 -0.99996925 -0.99929201 -0.99997703 -0.99996606 -0.99917946
 -0.99997422 -0.99997162 -0.99939619 -0.99997627 -0.99996839 -0.99930427
 -0.99997797 -0.99996939 -0.99875591 -0.99997309 -0.99996964 -0.99918399
 -0.99997416 -0.99997246 -0.99893566 -0.99997499 -0.9999701  -0.99922786
 -0.99997447 -0.99996828 -0.99898214 -0.99997289 -0.99996996 -0.99907001
 -0.99997577 -0.99997099 -0.99924731 -0.99997378 -0.9999688  -0.99899796
 -0.99997717 -0.99996908 -0.99930294 -0.99997452 -0.99996971 -0.99922883
 -0.99997536 -0.99997014 -0.9992697  -0.99997534 -0.99997004 -0.99903879
 -0.99997535 -0.9999693  -0.99903808 -0.99997596 -0.99997003 -0.99924523
 -0.99997596 -0.9999693  -0.99903864 -0.99997596 -0.99997003 -0.99903706
 -0.99997534 -0.9999693  -0.99904111 -0.99997534 -0.99997003 -0.99903863
 -0.99997535 -0.99997003 -0.99924624 -0.99997597 -0.9999693  -0.99924483
 -0.99995744 -1.00006645]"
4,64336.984641070165,1405.3710530273418,"[-0.99997566 -0.99995967 -1.00037984 -0.99999047 -0.9999713  -0.99873839
 -0.99998527 -0.99996677 -0.9989921  -0.99997184 -0.9999677  -0.99909766
 -0.99997643 -0.99996807 -0.99945727 -0.99998148 -0.9999675  -0.99967575
 -0.99997816 -0.99997033 -0.99923637 -0.99997437 -0.99996895 -0.9992361
 -0.99997403 -0.99996925 -0.99929201 -0.99997703 -0.99996606 -0.99917946
 -0.99997422 -0.99997162 -0.99939619 -0.99997627 -0.99996839 -0.99930427
 -0.99997797 -0.99996939 -0.99875591 -0.99997309 -0.99996964 -0.99918399
 -0.99997416 -0.99997246 -0.99893566 -0.99997499 -0.9999701  -0.99922786
 -0.99997447 -0.99996828 -0.99898214 -0.99997289 -0.99996996 -0.99907001
 -0.99997577 -0.99997099 -0.99924731 -0.99997378 -0.9999688  -0.99899796
 -0.99997717 -0.99996908 -0.99930294 -0.99997452 -0.99996971 -0.99922883
 -0.99997536 -0.99997014 -0.9992697  -0.99997534 -0.99997004 -0.99903879
 -0.99997535 -0.9999693  -0.99903808 -0.99997596 -0.99997003 -0.99924523
 -0.99997596 -0.9999693  -0.99903864 -0.99997596 -0.99997003 -0.99903706
 -0.99997534 -0.9999693  -0.99904111 -0.99997534 -0.99997003 -0.99903863
 -0.99997535 -0.99997003 -0.99924624 -0.99997597 -0.9999693  -0.99924483
 -0.99995744 -1.00006645]"
5,64336.984641070165,1378.189909427134,"[-0.99997566 -0.99995967 -1.00037984 -0.99999047 -0.9999713  -0.99873839
 -0.99998527 -0.99996677 -0.9989921  -0.99997184 -0.9999677  -0.99909766
 -0.99997643 -0.99996807 -0.99945727 -0.99998148 -0.9999675  -0.99967575
 -0.99997816 -0.99997033 -0.99923637 -0.99997437 -0.99996895 -0.9992361
 -0.99997403 -0.99996925 -0.99929201 -0.99997703 -0.99996606 -0.99917946
 -0.99997422 -0.99997162 -0.99939619 -0.99997627 -0.99996839 -0.99930427
 -0.99997797 -0.99996939 -0.99875591 -0.99997309 -0.99996964 -0.99918399
 -0.99997416 -0.99997246 -0.99893566 -0.99997499 -0.9999701  -0.99922786
 -0.99997447 -0.99996828 -0.99898214 -0.99997289 -0.99996996 -0.99907001
 -0.99997577 -0.99997099 -0.99924731 -0.99997378 -0.9999688  -0.99899796
 -0.99997717 -0.99996908 -0.99930294 -0.99997452 -0.99996971 -0.99922883
 -0.99997536 -0.99997014 -0.9992697  -0.99997534 -0.99997004 -0.99903879
 -0.99997535 -0.9999693  -0.99903808 -0.99997596 -0.99997003 -0.99924523
 -0.99997596 -0.9999693  -0.99903864 -0.99997596 -0.99997003 -0.99903706
 -0.99997534 -0.9999693  -0.99904111 -0.99997534 -0.99997003 -0.99903863
 -0.99997535 -0.99997003 -0.99924624 -0.99997597 -0.9999693  -0.99924483
 -0.99995744 -1.00006645]"
6,64162.11776626159,162323.9024499883,"[-0.99999178 -0.9981462  -1.01799607 -1.00002471 -0.99996814 -0.98261073
 -0.99980743 -1.00004828 -0.98804351 -0.99982704 -0.99997925 -0.97879957
 -1.00003178 -0.99997004 -0.99589319 -0.99997408 -0.99996367 -1.0019636
 -0.99997335 -0.99996489 -0.99331654 -0.99997112 -0.99996429 -0.99333129
 -0.9999717  -0.99996508 -0.99443315 -0.99997287 -0.99996379 -0.99220146
 -0.99997105 -0.99996604 -0.99642462 -0.9999726  -0.99996404 -0.9946538
 -0.9999733  -0.99996514 -0.98180828 -0.99997059 -0.99996524 -0.99228486
 -0.99997176 -0.99996638 -0.9738292  -0.99997139 -0.99996476 -0.99316646
 -0.99997116 -0.99996401 -0.97637176 -0.9999705  -0.99996537 -0.98081988
 -0.99997241 -0.99996513 -0.99355407 -0.99997161 -0.99996423 -0.97720152
 -0.9999723  -0.99996434 -0.99464684 -0.99997118 -0.9999646  -0.99318484
 -0.99997154 -0.99996544 -0.99399408 -0.99997153 -0.9999654  -0.9792851
 -0.99997153 -0.99996443 -0.97925521 -0.99997249 -0.99996539 -0.99351057
 -0.99997248 -0.99996443 -0.97927842 -0.99997249 -0.9999654  -0.97919857
 -0.99997153 -0.99996443 -0.97940418 -0.99997153 -0.9999654  -0.97927809
 -0.99997153 -0.99996539 -0.99353107 -0.99997249 -0.99996443 -0.99350416
 -0.99956004 -1.00138998]"
7,64162.11776626159,6163877.4587763585,"[-0.99999178 -0.9981462  -1.01799607 -1.00002471 -0.99996814 -0.98261073
 -0.99980743 -1.00004828 -0.98804351 -0.99982704 -0.99997925 -0.97879957
 -1.00003178 -0.99997004 -0.99589319 -0.99997408 -0.99996367 -1.0019636
 -0.99997335 -0.99996489 -0.99331654 -0.99997112 -0.99996429 -0.99333129
 -0.9999717  -0.99996508 -0.99443315 -0.99997287 -0.99996379 -0.99220146
 -0.99997105 -0.99996604 -0.99642462 -0.9999726  -0.99996404 -0.9946538
 -0.9999733  -0.99996514 -0.98180828 -0.99997059 -0.99996524 -0.99228486
 -0.99997176 -0.99996638 -0.9738292  -0.99997139 -0.99996476 -0.99316646
 -0.99997116 -0.99996401 -0.97637176 -0.9999705  -0.99996537 -0.98081988
 -0.99997241 -0.99996513 -0.99355407 -0.99997161 -0.99996423 -0.97720152
 -0.9999723  -0.99996434 -0.99464684 -0.99997118 -0.9999646  -0.99318484
 -0.99997154 -0.99996544 -0.99399408 -0.99997153 -0.9999654  -0.9792851
 -0.99997153 -0.99996443 -0.97925521 -0.99997249 -0.99996539 -0.99351057
 -0.99997248 -0.99996443 -0.97927842 -0.99997249 -0.9999654  -0.97919857
 -0.99997153 -0.99996443 -0.97940418 -0.99997153 -0.9999654  -0.97927809
 -0.99997153 -0.99996539 -0.99353107 -0.99997249 -0.99996443 -0.99350416
 -0.99956004 -1.00138998]"
8,58777.80442753618,62561.46403015174,"[-1.00102786 -0.99187201 -4.17676261 -1.00106194 -1.00118533  1.75390221
 -0.99994164 -1.00154337  0.99620517 -1.00021799 -1.00126464  2.30349578
 -1.00122303 -1.00121187 -0.26871568 -1.00087663 -1.00117943 -1.33269186
 -1.00091539 -1.00116274  0.15192419 -1.00094301 -1.00117244  0.14975774
 -1.00095664 -1.00118155 -0.03057752 -1.00095211 -1.00120758  0.33165569
 -1.00094067 -1.00117255 -0.36369776 -1.0009445  -1.00117114 -0.06719332
 -1.0009375  -1.0011924   1.87654939 -1.00094641 -1.00117692  0.31834199
 -1.00096422 -1.00116589  2.9353605  -1.00093979 -1.00116412  0.17649811
 -1.00094003 -1.00117156  2.6257124  -1.00095196 -1.0011802   2.04656732
 -1.00094777 -1.00115917  0.11342769 -1.00096121 -1.00116689  2.52203321
 -1.00092772 -1.0011643  -0.06375026 -1.00094404 -1.00116669  0.17359059
 -1.00093843 -1.00117753  0.04161147 -1.00093731 -1.00117887  2.25218064
 -1.00093768 -1.00116567  2.25608335 -1.00094949 -1.00118061  0.12053216
 -1.00095052 -1.00116546  2.2531711  -1.00095248 -1.00118219  2.26349903
 -1.00093627 -1.00116948  2.23625498 -1.0009356  -1.00117762  2.25294358
 -1.00093802 -1.00117911  0.11734568 -1.00094891 -1.0011665   0.12162774
 -0.92214538 -1.59641902]"
9,58777.80442753618,239034109.69547823,"[-1.00102786 -0.99187201 -4.17676261 -1.00106194 -1.00118533  1.75390221
 -0.99994164 -1.00154337  0.99620517 -1.00021799 -1.00126464  2.30349578
 -1.00122303 -1.00121187 -0.26871568 -1.00087663 -1.00117943 -1.33269186
 -1.00091539 -1.00116274  0.15192419 -1.00094301 -1.00117244  0.14975774
 -1.00095664 -1.00118155 -0.03057752 -1.00095211 -1.00120758  0.33165569
 -1.00094067 -1.00117255 -0.36369776 -1.0009445  -1.00117114 -0.06719332
 -1.0009375  -1.0011924   1.87654939 -1.00094641 -1.00117692  0.31834199
 -1.00096422 -1.00116589  2.9353605  -1.00093979 -1.00116412  0.17649811
 -1.00094003 -1.00117156  2.6257124  -1.00095196 -1.0011802   2.04656732
 -1.00094777 -1.00115917  0.11342769 -1.00096121 -1.00116689  2.52203321
 -1.00092772 -1.0011643  -0.06375026 -1.00094404 -1.00116669  0.17359059
 -1.00093843 -1.00117753  0.04161147 -1.00093731 -1.00117887  2.25218064
 -1.00093768 -1.00116567  2.25608335 -1.00094949 -1.00118061  0.12053216
 -1.00095052 -1.00116546  2.2531711  -1.00095248 -1.00118219  2.26349903
 -1.00093627 -1.00116948  2.23625498 -1.0009356  -1.00117762  2.25294358
 -1.00093802 -1.00117911  0.11734568 -1.00094891 -1.0011665   0.12162774
 -0.92214538 -1.59641902]"
