iter,funcval,gradnorm,x
0,2.9665404653292375,7.420786158274407,"[0.09999963 1.258172   0.10000051 0.09999996 0.09999792 0.09999789
 0.1000002  0.10000045 0.09999968 0.10000143]"
1,0.9557769576132635,7.420786158274445,"[0.09999963 1.258172   0.10000051 0.09999996 0.09999792 0.09999789
 0.1000002  0.10000045 0.09999968 0.10000143]"
2,0.9557769576132635,7.42078615827435,"[0.09999963 1.258172   0.10000051 0.09999996 0.09999792 0.09999789
 0.1000002  0.10000045 0.09999968 0.10000143]"
3,0.9557769576132635,7.420786158274694,"[0.09999963 1.258172   0.10000051 0.09999996 0.09999792 0.09999789
 0.1000002  0.10000045 0.09999968 0.10000143]"
4,0.7575144856785994,7.420786158275291,"[0.10272608 1.22639952 0.10450356 0.1040695  0.10591348 0.10879732
 0.10623588 0.09866364 0.09581483 0.09075195]"
5,0.7545409901687639,4.590877665570345,"[0.09321383 1.19344401 0.08539196 0.15910199 0.08381309 0.11378733
 0.11261571 0.10198709 0.10379785 0.09711684]"
6,0.7545409901687639,114.41642049681953,"[0.09321383 1.19344401 0.08539196 0.15910199 0.08381309 0.11378733
 0.11261571 0.10198709 0.10379785 0.09711684]"
7,0.7545409901687639,5.345183520857306,"[0.09321383 1.19344401 0.08539196 0.15910199 0.08381309 0.11378733
 0.11261571 0.10198709 0.10379785 0.09711684]"
8,0.7545409901687639,33.01974531915985,"[0.09321383 1.19344401 0.08539196 0.15910199 0.08381309 0.11378733
 0.11261571 0.10198709 0.10379785 0.09711684]"
9,0.7499201643858103,2.596964669425415,"[0.09305812 1.1937483  0.08583454 0.15956665 0.0840156  0.11348548
 0.11227194 0.10197659 0.10368877 0.09641807]"
10,0.7461687560313497,17.326127806532156,"[0.09277    1.19286327 0.08555431 0.15907854 0.08344289 0.11209368
 0.11119747 0.10196667 0.10339623 0.09576343]"
11,0.7306365488030009,6.9739271312448174,"[0.09305913 1.19220866 0.086275   0.15919163 0.0842289  0.11219105
 0.11092264 0.10148407 0.10229884 0.09437325]"
12,0.7052216007968278,6.675512284702591,"[0.09422703 1.19064508 0.08728742 0.15920867 0.08624753 0.1138525
 0.11153215 0.100809   0.10127798 0.09174098]"
13,0.6538151591078865,6.438706509103875,"[0.09569203 1.18887853 0.08909235 0.1607673  0.08910272 0.11515215
 0.11065829 0.09846579 0.09680596 0.08583998]"
14,0.595588605916982,5.481407134358182,"[0.09723164 1.18795757 0.08886747 0.16756934 0.09204443 0.11481144
 0.1063668  0.09316669 0.08750648 0.07416966]"
15,0.595588605916982,5.921083289115058,"[0.09723164 1.18795757 0.08886747 0.16756934 0.09204443 0.11481144
 0.1063668  0.09316669 0.08750648 0.07416966]"
16,0.569235664611259,313.48615597014094,"[0.09492096 1.18343432 0.09527099 0.16649984 0.09264284 0.11399648
 0.1078801  0.09363035 0.08444957 0.07314487]"
17,0.5682000300749218,8.522769840352689,"[0.09152759 1.1817248  0.09720722 0.17258178 0.09054999 0.11326851
 0.10986831 0.09536169 0.08065656 0.07247671]"
18,0.5609565155665743,7.028588975802747,"[0.0890143  1.18332734 0.10311652 0.17069778 0.0901632  0.11067344
 0.10981805 0.09444746 0.07776286 0.06818482]"
19,0.5539856105896103,3.5970605145314187,"[0.08620164 1.17518748 0.10963544 0.18186475 0.08661646 0.10780852
 0.10924627 0.1006718  0.08260487 0.0665076 ]"
20,0.5328201757228733,44.88663616405681,"[0.08671978 1.17809108 0.11992339 0.17332538 0.088829   0.10806473
 0.0979266  0.10107358 0.08129811 0.06425956]"
21,0.49118416905606455,4.06887645351425,"[0.09653581 1.16951476 0.12762427 0.1697664  0.08959637 0.10748406
 0.09525394 0.0949465  0.08139152 0.05793627]"
22,0.4709113555136271,4.621096594897158,"[0.10528356 1.15650898 0.14199604 0.14635252 0.07847286 0.12007826
 0.09240854 0.09633818 0.08479516 0.0602874 ]"
23,0.4709113555136271,14.07041753482985,"[0.10528356 1.15650898 0.14199604 0.14635252 0.07847286 0.12007826
 0.09240854 0.09633818 0.08479516 0.0602874 ]"
24,0.4585658286573413,17.482908367806367,"[0.10323459 1.15379667 0.14410094 0.14741606 0.08004125 0.12207345
 0.08708691 0.09759671 0.08062088 0.06360171]"
25,0.4585658286573413,26.211030645838637,"[0.10323459 1.15379667 0.14410094 0.14741606 0.08004125 0.12207345
 0.08708691 0.09759671 0.08062088 0.06360171]"
26,0.4585658286573413,17.95558306195616,"[0.10323459 1.15379667 0.14410094 0.14741606 0.08004125 0.12207345
 0.08708691 0.09759671 0.08062088 0.06360171]"
27,0.4582275863161563,7.121937375020364,"[0.10345834 1.15386604 0.14437767 0.1473871  0.07978827 0.12204302
 0.08702084 0.09728876 0.08048839 0.06367805]"
28,0.4576564034213642,6.066020566189894,"[0.10357476 1.15356089 0.14456335 0.14737778 0.07965871 0.12192682
 0.08719524 0.09751883 0.08025958 0.06356587]"
29,0.45538758954361314,4.339866975098873,"[0.10364028 1.15286551 0.1450586  0.14719205 0.07979427 0.12175173
 0.08731384 0.0973745  0.08071382 0.06403634]"
30,0.45073039594335246,3.079593291945365,"[0.10361949 1.15204418 0.14648348 0.14768963 0.08034589 0.12047644
 0.08699369 0.09731239 0.08106459 0.0640994 ]"
31,0.4340899365893938,3.8186744386198437,"[0.10467357 1.14965486 0.14732132 0.14820695 0.08294037 0.11974026
 0.0874409  0.09534539 0.07991327 0.06419964]"
32,0.4103277196577457,4.011037692518041,"[0.1081291  1.14536463 0.14901966 0.14973309 0.08875549 0.12197547
 0.08953661 0.09401844 0.0807971  0.06344847]"
33,0.3683318433790289,4.256491958846173,"[0.11237265 1.13567278 0.1522914  0.15302623 0.09211245 0.11624595
 0.09559497 0.08358364 0.07886331 0.06269522]"
34,0.3504904953287587,4.557361370914596,"[0.12298607 1.12258448 0.1581244  0.16591967 0.10065936 0.09915984
 0.10239442 0.10072989 0.06904457 0.05778693]"
35,0.3504904953287587,7.878534961434202,"[0.12298607 1.12258448 0.1581244  0.16591967 0.10065936 0.09915984
 0.10239442 0.10072989 0.06904457 0.05778693]"
36,0.3473345945732322,17.700272332800015,"[0.11986212 1.11841116 0.15812698 0.1691267  0.09972961 0.10007735
 0.09810406 0.10267792 0.06850343 0.0622823 ]"
