iter,funcval,gradnorm,x
0,1687370.148927746,385763.727834404,"[-7.99998628e-01  1.19999928e+00 -1.20000070e+00  7.99998548e-01
 -8.00001168e-01  1.20000010e+00 -1.20000032e+00  7.99998526e-01
 -7.99999047e-01  1.20000083e+00 -1.20000072e+00  8.00000884e-01
 -7.99999643e-01  1.20000040e+00 -1.19999938e+00  7.99998187e-01
 -8.00000178e-01  1.20000049e+00 -1.19999944e+00  7.99998857e-01
 -8.00000194e-01  1.20000003e+00 -1.19999960e+00  7.99999208e-01
 -7.99999897e-01  1.19999855e+00 -1.19999925e+00  7.99999779e-01
 -7.99999062e-01  1.20000151e+00 -1.20000025e+00  8.00002721e-01
 -7.99998986e-01  1.20000021e+00 -1.20000070e+00  8.00000206e-01
 -8.00000851e-01  1.19999864e+00 -1.20000018e+00  7.99999153e-01
 -8.00001146e-01  1.20000083e+00 -1.19999898e+00  8.00001161e-01
 -7.99998677e-01  1.19999798e+00 -1.19999917e+00  8.00000481e-01
 -7.99999176e-01  1.20000087e+00 -1.20000072e+00  7.99999480e-01
 -7.99998961e-01  1.19999821e+00 -1.20000058e+00  7.99999700e-01
 -7.99999056e-01  1.19999968e+00 -1.19999949e+00  7.99999149e-01
 -7.99999770e-01  1.19999936e+00 -1.20000047e+00  7.99999660e-01
 -7.99998866e-01  1.20000122e+00 -1.20000000e+00  8.00001074e-01
 -8.00001442e-01  1.20000031e+00 -1.20000037e+00  7.99999294e-01
 -8.00000403e-01  1.19999985e+00 -1.20000074e+00  8.00000504e-01
 -8.00000956e-01  1.19999957e+00 -1.19999781e+00  7.99999066e-01
 -7.99998986e-01  1.20000026e+00 -1.19999896e+00  8.00000660e-01
 -8.00000672e-01  1.19999705e+00 -1.19999846e+00  8.00000033e-01
 -8.00000842e-01 -1.96484194e+04 -1.20000046e+00  8.00001427e-01
 -8.00000355e-01  1.19999955e+00 -1.19999949e+00  7.99999506e-01
 -7.99999945e-01  1.19999994e+00 -1.20000052e+00  8.00001260e-01]"
1,1635153.017083801,384.21141966779385,"[-7.99998628e-01  1.19999928e+00 -1.20000070e+00  7.99998548e-01
 -8.00001168e-01  1.20000010e+00 -1.20000032e+00  7.99998526e-01
 -7.99999047e-01  1.20000083e+00 -1.20000072e+00  8.00000884e-01
 -7.99999643e-01  1.20000040e+00 -1.19999938e+00  7.99998187e-01
 -8.00000178e-01  1.20000049e+00 -1.19999944e+00  7.99998857e-01
 -8.00000194e-01  1.20000003e+00 -1.19999960e+00  7.99999208e-01
 -7.99999897e-01  1.19999855e+00 -1.19999925e+00  7.99999779e-01
 -7.99999062e-01  1.20000151e+00 -1.20000025e+00  8.00002721e-01
 -7.99998986e-01  1.20000021e+00 -1.20000070e+00  8.00000206e-01
 -8.00000851e-01  1.19999864e+00 -1.20000018e+00  7.99999153e-01
 -8.00001146e-01  1.20000083e+00 -1.19999898e+00  8.00001161e-01
 -7.99998677e-01  1.19999798e+00 -1.19999917e+00  8.00000481e-01
 -7.99999176e-01  1.20000087e+00 -1.20000072e+00  7.99999480e-01
 -7.99998961e-01  1.19999821e+00 -1.20000058e+00  7.99999700e-01
 -7.99999056e-01  1.19999968e+00 -1.19999949e+00  7.99999149e-01
 -7.99999770e-01  1.19999936e+00 -1.20000047e+00  7.99999660e-01
 -7.99998866e-01  1.20000122e+00 -1.20000000e+00  8.00001074e-01
 -8.00001442e-01  1.20000031e+00 -1.20000037e+00  7.99999294e-01
 -8.00000403e-01  1.19999985e+00 -1.20000074e+00  8.00000504e-01
 -8.00000956e-01  1.19999957e+00 -1.19999781e+00  7.99999066e-01
 -7.99998986e-01  1.20000026e+00 -1.19999896e+00  8.00000660e-01
 -8.00000672e-01  1.19999705e+00 -1.19999846e+00  8.00000033e-01
 -8.00000842e-01 -1.96484194e+04 -1.20000046e+00  8.00001427e-01
 -8.00000355e-01  1.19999955e+00 -1.19999949e+00  7.99999506e-01
 -7.99999945e-01  1.19999994e+00 -1.20000052e+00  8.00001260e-01]"
2,1635153.017083801,412.9036088153699,"[-7.99998628e-01  1.19999928e+00 -1.20000070e+00  7.99998548e-01
 -8.00001168e-01  1.20000010e+00 -1.20000032e+00  7.99998526e-01
 -7.99999047e-01  1.20000083e+00 -1.20000072e+00  8.00000884e-01
 -7.99999643e-01  1.20000040e+00 -1.19999938e+00  7.99998187e-01
 -8.00000178e-01  1.20000049e+00 -1.19999944e+00  7.99998857e-01
 -8.00000194e-01  1.20000003e+00 -1.19999960e+00  7.99999208e-01
 -7.99999897e-01  1.19999855e+00 -1.19999925e+00  7.99999779e-01
 -7.99999062e-01  1.20000151e+00 -1.20000025e+00  8.00002721e-01
 -7.99998986e-01  1.20000021e+00 -1.20000070e+00  8.00000206e-01
 -8.00000851e-01  1.19999864e+00 -1.20000018e+00  7.99999153e-01
 -8.00001146e-01  1.20000083e+00 -1.19999898e+00  8.00001161e-01
 -7.99998677e-01  1.19999798e+00 -1.19999917e+00  8.00000481e-01
 -7.99999176e-01  1.20000087e+00 -1.20000072e+00  7.99999480e-01
 -7.99998961e-01  1.19999821e+00 -1.20000058e+00  7.99999700e-01
 -7.99999056e-01  1.19999968e+00 -1.19999949e+00  7.99999149e-01
 -7.99999770e-01  1.19999936e+00 -1.20000047e+00  7.99999660e-01
 -7.99998866e-01  1.20000122e+00 -1.20000000e+00  8.00001074e-01
 -8.00001442e-01  1.20000031e+00 -1.20000037e+00  7.99999294e-01
 -8.00000403e-01  1.19999985e+00 -1.20000074e+00  8.00000504e-01
 -8.00000956e-01  1.19999957e+00 -1.19999781e+00  7.99999066e-01
 -7.99998986e-01  1.20000026e+00 -1.19999896e+00  8.00000660e-01
 -8.00000672e-01  1.19999705e+00 -1.19999846e+00  8.00000033e-01
 -8.00000842e-01 -1.96484194e+04 -1.20000046e+00  8.00001427e-01
 -8.00000355e-01  1.19999955e+00 -1.19999949e+00  7.99999506e-01
 -7.99999945e-01  1.19999994e+00 -1.20000052e+00  8.00001260e-01]"
3,1635153.017083801,463.79491490146216,"[-7.99998628e-01  1.19999928e+00 -1.20000070e+00  7.99998548e-01
 -8.00001168e-01  1.20000010e+00 -1.20000032e+00  7.99998526e-01
 -7.99999047e-01  1.20000083e+00 -1.20000072e+00  8.00000884e-01
 -7.99999643e-01  1.20000040e+00 -1.19999938e+00  7.99998187e-01
 -8.00000178e-01  1.20000049e+00 -1.19999944e+00  7.99998857e-01
 -8.00000194e-01  1.20000003e+00 -1.19999960e+00  7.99999208e-01
 -7.99999897e-01  1.19999855e+00 -1.19999925e+00  7.99999779e-01
 -7.99999062e-01  1.20000151e+00 -1.20000025e+00  8.00002721e-01
 -7.99998986e-01  1.20000021e+00 -1.20000070e+00  8.00000206e-01
 -8.00000851e-01  1.19999864e+00 -1.20000018e+00  7.99999153e-01
 -8.00001146e-01  1.20000083e+00 -1.19999898e+00  8.00001161e-01
 -7.99998677e-01  1.19999798e+00 -1.19999917e+00  8.00000481e-01
 -7.99999176e-01  1.20000087e+00 -1.20000072e+00  7.99999480e-01
 -7.99998961e-01  1.19999821e+00 -1.20000058e+00  7.99999700e-01
 -7.99999056e-01  1.19999968e+00 -1.19999949e+00  7.99999149e-01
 -7.99999770e-01  1.19999936e+00 -1.20000047e+00  7.99999660e-01
 -7.99998866e-01  1.20000122e+00 -1.20000000e+00  8.00001074e-01
 -8.00001442e-01  1.20000031e+00 -1.20000037e+00  7.99999294e-01
 -8.00000403e-01  1.19999985e+00 -1.20000074e+00  8.00000504e-01
 -8.00000956e-01  1.19999957e+00 -1.19999781e+00  7.99999066e-01
 -7.99998986e-01  1.20000026e+00 -1.19999896e+00  8.00000660e-01
 -8.00000672e-01  1.19999705e+00 -1.19999846e+00  8.00000033e-01
 -8.00000842e-01 -1.96484194e+04 -1.20000046e+00  8.00001427e-01
 -8.00000355e-01  1.19999955e+00 -1.19999949e+00  7.99999506e-01
 -7.99999945e-01  1.19999994e+00 -1.20000052e+00  8.00001260e-01]"
4,1635153.017083801,1609.30994081192,"[-7.99998628e-01  1.19999928e+00 -1.20000070e+00  7.99998548e-01
 -8.00001168e-01  1.20000010e+00 -1.20000032e+00  7.99998526e-01
 -7.99999047e-01  1.20000083e+00 -1.20000072e+00  8.00000884e-01
 -7.99999643e-01  1.20000040e+00 -1.19999938e+00  7.99998187e-01
 -8.00000178e-01  1.20000049e+00 -1.19999944e+00  7.99998857e-01
 -8.00000194e-01  1.20000003e+00 -1.19999960e+00  7.99999208e-01
 -7.99999897e-01  1.19999855e+00 -1.19999925e+00  7.99999779e-01
 -7.99999062e-01  1.20000151e+00 -1.20000025e+00  8.00002721e-01
 -7.99998986e-01  1.20000021e+00 -1.20000070e+00  8.00000206e-01
 -8.00000851e-01  1.19999864e+00 -1.20000018e+00  7.99999153e-01
 -8.00001146e-01  1.20000083e+00 -1.19999898e+00  8.00001161e-01
 -7.99998677e-01  1.19999798e+00 -1.19999917e+00  8.00000481e-01
 -7.99999176e-01  1.20000087e+00 -1.20000072e+00  7.99999480e-01
 -7.99998961e-01  1.19999821e+00 -1.20000058e+00  7.99999700e-01
 -7.99999056e-01  1.19999968e+00 -1.19999949e+00  7.99999149e-01
 -7.99999770e-01  1.19999936e+00 -1.20000047e+00  7.99999660e-01
 -7.99998866e-01  1.20000122e+00 -1.20000000e+00  8.00001074e-01
 -8.00001442e-01  1.20000031e+00 -1.20000037e+00  7.99999294e-01
 -8.00000403e-01  1.19999985e+00 -1.20000074e+00  8.00000504e-01
 -8.00000956e-01  1.19999957e+00 -1.19999781e+00  7.99999066e-01
 -7.99998986e-01  1.20000026e+00 -1.19999896e+00  8.00000660e-01
 -8.00000672e-01  1.19999705e+00 -1.19999846e+00  8.00000033e-01
 -8.00000842e-01 -1.96484194e+04 -1.20000046e+00  8.00001427e-01
 -8.00000355e-01  1.19999955e+00 -1.19999949e+00  7.99999506e-01
 -7.99999945e-01  1.19999994e+00 -1.20000052e+00  8.00001260e-01]"
5,1635153.017083801,289.15727180006405,"[-7.99998628e-01  1.19999928e+00 -1.20000070e+00  7.99998548e-01
 -8.00001168e-01  1.20000010e+00 -1.20000032e+00  7.99998526e-01
 -7.99999047e-01  1.20000083e+00 -1.20000072e+00  8.00000884e-01
 -7.99999643e-01  1.20000040e+00 -1.19999938e+00  7.99998187e-01
 -8.00000178e-01  1.20000049e+00 -1.19999944e+00  7.99998857e-01
 -8.00000194e-01  1.20000003e+00 -1.19999960e+00  7.99999208e-01
 -7.99999897e-01  1.19999855e+00 -1.19999925e+00  7.99999779e-01
 -7.99999062e-01  1.20000151e+00 -1.20000025e+00  8.00002721e-01
 -7.99998986e-01  1.20000021e+00 -1.20000070e+00  8.00000206e-01
 -8.00000851e-01  1.19999864e+00 -1.20000018e+00  7.99999153e-01
 -8.00001146e-01  1.20000083e+00 -1.19999898e+00  8.00001161e-01
 -7.99998677e-01  1.19999798e+00 -1.19999917e+00  8.00000481e-01
 -7.99999176e-01  1.20000087e+00 -1.20000072e+00  7.99999480e-01
 -7.99998961e-01  1.19999821e+00 -1.20000058e+00  7.99999700e-01
 -7.99999056e-01  1.19999968e+00 -1.19999949e+00  7.99999149e-01
 -7.99999770e-01  1.19999936e+00 -1.20000047e+00  7.99999660e-01
 -7.99998866e-01  1.20000122e+00 -1.20000000e+00  8.00001074e-01
 -8.00001442e-01  1.20000031e+00 -1.20000037e+00  7.99999294e-01
 -8.00000403e-01  1.19999985e+00 -1.20000074e+00  8.00000504e-01
 -8.00000956e-01  1.19999957e+00 -1.19999781e+00  7.99999066e-01
 -7.99998986e-01  1.20000026e+00 -1.19999896e+00  8.00000660e-01
 -8.00000672e-01  1.19999705e+00 -1.19999846e+00  8.00000033e-01
 -8.00000842e-01 -1.96484194e+04 -1.20000046e+00  8.00001427e-01
 -8.00000355e-01  1.19999955e+00 -1.19999949e+00  7.99999506e-01
 -7.99999945e-01  1.19999994e+00 -1.20000052e+00  8.00001260e-01]"
6,1635153.017083801,190.2610577375488,"[-7.99998628e-01  1.19999928e+00 -1.20000070e+00  7.99998548e-01
 -8.00001168e-01  1.20000010e+00 -1.20000032e+00  7.99998526e-01
 -7.99999047e-01  1.20000083e+00 -1.20000072e+00  8.00000884e-01
 -7.99999643e-01  1.20000040e+00 -1.19999938e+00  7.99998187e-01
 -8.00000178e-01  1.20000049e+00 -1.19999944e+00  7.99998857e-01
 -8.00000194e-01  1.20000003e+00 -1.19999960e+00  7.99999208e-01
 -7.99999897e-01  1.19999855e+00 -1.19999925e+00  7.99999779e-01
 -7.99999062e-01  1.20000151e+00 -1.20000025e+00  8.00002721e-01
 -7.99998986e-01  1.20000021e+00 -1.20000070e+00  8.00000206e-01
 -8.00000851e-01  1.19999864e+00 -1.20000018e+00  7.99999153e-01
 -8.00001146e-01  1.20000083e+00 -1.19999898e+00  8.00001161e-01
 -7.99998677e-01  1.19999798e+00 -1.19999917e+00  8.00000481e-01
 -7.99999176e-01  1.20000087e+00 -1.20000072e+00  7.99999480e-01
 -7.99998961e-01  1.19999821e+00 -1.20000058e+00  7.99999700e-01
 -7.99999056e-01  1.19999968e+00 -1.19999949e+00  7.99999149e-01
 -7.99999770e-01  1.19999936e+00 -1.20000047e+00  7.99999660e-01
 -7.99998866e-01  1.20000122e+00 -1.20000000e+00  8.00001074e-01
 -8.00001442e-01  1.20000031e+00 -1.20000037e+00  7.99999294e-01
 -8.00000403e-01  1.19999985e+00 -1.20000074e+00  8.00000504e-01
 -8.00000956e-01  1.19999957e+00 -1.19999781e+00  7.99999066e-01
 -7.99998986e-01  1.20000026e+00 -1.19999896e+00  8.00000660e-01
 -8.00000672e-01  1.19999705e+00 -1.19999846e+00  8.00000033e-01
 -8.00000842e-01 -1.96484194e+04 -1.20000046e+00  8.00001427e-01
 -8.00000355e-01  1.19999955e+00 -1.19999949e+00  7.99999506e-01
 -7.99999945e-01  1.19999994e+00 -1.20000052e+00  8.00001260e-01]"
7,1635153.017083801,159.68638083849373,"[-7.99998628e-01  1.19999928e+00 -1.20000070e+00  7.99998548e-01
 -8.00001168e-01  1.20000010e+00 -1.20000032e+00  7.99998526e-01
 -7.99999047e-01  1.20000083e+00 -1.20000072e+00  8.00000884e-01
 -7.99999643e-01  1.20000040e+00 -1.19999938e+00  7.99998187e-01
 -8.00000178e-01  1.20000049e+00 -1.19999944e+00  7.99998857e-01
 -8.00000194e-01  1.20000003e+00 -1.19999960e+00  7.99999208e-01
 -7.99999897e-01  1.19999855e+00 -1.19999925e+00  7.99999779e-01
 -7.99999062e-01  1.20000151e+00 -1.20000025e+00  8.00002721e-01
 -7.99998986e-01  1.20000021e+00 -1.20000070e+00  8.00000206e-01
 -8.00000851e-01  1.19999864e+00 -1.20000018e+00  7.99999153e-01
 -8.00001146e-01  1.20000083e+00 -1.19999898e+00  8.00001161e-01
 -7.99998677e-01  1.19999798e+00 -1.19999917e+00  8.00000481e-01
 -7.99999176e-01  1.20000087e+00 -1.20000072e+00  7.99999480e-01
 -7.99998961e-01  1.19999821e+00 -1.20000058e+00  7.99999700e-01
 -7.99999056e-01  1.19999968e+00 -1.19999949e+00  7.99999149e-01
 -7.99999770e-01  1.19999936e+00 -1.20000047e+00  7.99999660e-01
 -7.99998866e-01  1.20000122e+00 -1.20000000e+00  8.00001074e-01
 -8.00001442e-01  1.20000031e+00 -1.20000037e+00  7.99999294e-01
 -8.00000403e-01  1.19999985e+00 -1.20000074e+00  8.00000504e-01
 -8.00000956e-01  1.19999957e+00 -1.19999781e+00  7.99999066e-01
 -7.99998986e-01  1.20000026e+00 -1.19999896e+00  8.00000660e-01
 -8.00000672e-01  1.19999705e+00 -1.19999846e+00  8.00000033e-01
 -8.00000842e-01 -1.96484194e+04 -1.20000046e+00  8.00001427e-01
 -8.00000355e-01  1.19999955e+00 -1.19999949e+00  7.99999506e-01
 -7.99999945e-01  1.19999994e+00 -1.20000052e+00  8.00001260e-01]"
8,1546080.5404155843,154.3059882388535,"[-8.27832350e-01  1.25281635e+00 -1.11984390e+00  6.61100055e-01
 -7.14022686e-01  1.26035094e+00 -1.35010216e+00  9.48600255e-01
 -6.60565716e-01  1.15588571e+00 -1.18172967e+00  7.10026063e-01
 -6.48309217e-01  1.14167434e+00 -1.27057391e+00  6.69916449e-01
 -7.84213573e-01  1.06864089e+00 -1.27249567e+00  6.78360857e-01
 -9.65753131e-01  1.38770886e+00 -1.21793537e+00  9.16557488e-01
 -2.40973382e+00  1.07001521e+00 -1.27589463e+00  7.88068431e-01
 -3.74206234e-01  9.66360997e-01 -1.20142083e+00  4.89522111e-01
 -7.93599792e-01  1.10704847e+00 -1.12654737e+00  5.69860559e-01
 -6.84095436e-01  1.22072144e+00 -1.29885560e+00  9.71777050e-01
 -1.03816586e+00  1.30659396e+00 -1.01569417e+00  5.47914882e-01
 -8.29149967e-01  1.12745333e+00 -9.50049020e-01  8.95490048e-01
 -7.50905678e-01  1.17427412e+00 -9.72856937e-01  4.05363595e-01
 -7.07512080e-01  1.21847839e+00 -1.21778814e+00  8.23226675e-01
 -6.44349928e-01  6.22866653e-01 -1.39063327e+00  6.61234299e-01
 -6.60986029e-01  1.18519854e+00 -1.24651111e+00  7.81556488e-01
 -6.78084900e-01  1.15129076e+00 -1.09638372e+00  7.54924409e-01
 -8.53477487e-01  8.80063598e-01 -1.26861976e+00  1.01382013e+00
 -7.90906393e-01  1.25755430e+00 -1.04881298e+00  8.59783211e-01
 -8.61158281e-01  1.11462327e+00 -1.14220857e+00  6.63107879e-01
 -8.34176533e-01  9.39796176e-01 -1.19297112e+00  8.77081731e-01
 -8.01176973e-01  1.29861163e+00 -1.28288012e+00  6.19287472e-01
 -6.70885273e-01 -1.96473890e+04 -1.25625853e+00  7.08471591e-01
 -7.07275591e-01  1.24869907e+00 -1.16765983e+00  6.43029445e-01
 -9.03726543e-01  1.17764948e+00 -1.21220787e+00  8.24074940e-01]"
9,1546080.5404155843,759.7733861083469,"[-8.27832350e-01  1.25281635e+00 -1.11984390e+00  6.61100055e-01
 -7.14022686e-01  1.26035094e+00 -1.35010216e+00  9.48600255e-01
 -6.60565716e-01  1.15588571e+00 -1.18172967e+00  7.10026063e-01
 -6.48309217e-01  1.14167434e+00 -1.27057391e+00  6.69916449e-01
 -7.84213573e-01  1.06864089e+00 -1.27249567e+00  6.78360857e-01
 -9.65753131e-01  1.38770886e+00 -1.21793537e+00  9.16557488e-01
 -2.40973382e+00  1.07001521e+00 -1.27589463e+00  7.88068431e-01
 -3.74206234e-01  9.66360997e-01 -1.20142083e+00  4.89522111e-01
 -7.93599792e-01  1.10704847e+00 -1.12654737e+00  5.69860559e-01
 -6.84095436e-01  1.22072144e+00 -1.29885560e+00  9.71777050e-01
 -1.03816586e+00  1.30659396e+00 -1.01569417e+00  5.47914882e-01
 -8.29149967e-01  1.12745333e+00 -9.50049020e-01  8.95490048e-01
 -7.50905678e-01  1.17427412e+00 -9.72856937e-01  4.05363595e-01
 -7.07512080e-01  1.21847839e+00 -1.21778814e+00  8.23226675e-01
 -6.44349928e-01  6.22866653e-01 -1.39063327e+00  6.61234299e-01
 -6.60986029e-01  1.18519854e+00 -1.24651111e+00  7.81556488e-01
 -6.78084900e-01  1.15129076e+00 -1.09638372e+00  7.54924409e-01
 -8.53477487e-01  8.80063598e-01 -1.26861976e+00  1.01382013e+00
 -7.90906393e-01  1.25755430e+00 -1.04881298e+00  8.59783211e-01
 -8.61158281e-01  1.11462327e+00 -1.14220857e+00  6.63107879e-01
 -8.34176533e-01  9.39796176e-01 -1.19297112e+00  8.77081731e-01
 -8.01176973e-01  1.29861163e+00 -1.28288012e+00  6.19287472e-01
 -6.70885273e-01 -1.96473890e+04 -1.25625853e+00  7.08471591e-01
 -7.07275591e-01  1.24869907e+00 -1.16765983e+00  6.43029445e-01
 -9.03726543e-01  1.17764948e+00 -1.21220787e+00  8.24074940e-01]"
