iter,funcval,gradnorm,x
0,15.000017493088045,2.234933165244992,"[-6.60808267e-07  4.65155833e-07  9.51082653e-07  1.16004969e-01
  8.90267687e-07  1.58472062e-06 -4.04301410e-08 -3.89234272e-07
  1.72785774e-06 -2.15406309e-07 -6.03315148e-07 -1.52501707e-06
  2.88158272e-07  4.12239788e-07 -4.02816809e-07 -8.05701468e-08
 -1.09375544e-06 -5.99334911e-07  1.16732770e-06  3.14741270e-06
 -1.68742179e-06 -9.42572322e-08]"
1,14.300941594870444,2.234933165244992,"[ 1.41416111e-01  1.20552926e-02  3.13898533e-02  2.96834491e-01
  8.90267687e-07  1.58472062e-06 -4.04301403e-08 -3.89234272e-07
  1.72785774e-06 -2.15406310e-07 -6.03315148e-07 -1.52501707e-06
  2.88158272e-07  4.12239787e-07 -4.02816809e-07 -8.05701469e-08
 -1.09375544e-06 -5.99334911e-07  1.16732770e-06  3.14741270e-06
 -1.68742179e-06 -9.42572319e-08]"
2,13.467060561518782,2.016790045337537,"[ 4.15534835e-01  3.51651366e-02  9.16295568e-02  6.65630429e-01
  7.86655224e-07  1.44099105e-06 -8.22626703e-08 -3.64111280e-07
  1.57622521e-06 -1.22996151e-07 -6.71303259e-07 -1.49484452e-06
  2.35670768e-07  2.72862711e-07 -4.18861802e-07 -7.92161614e-08
 -1.08822060e-06 -5.74835262e-07  1.18761460e-06  2.98213291e-06
 -1.56527576e-06 -1.61129423e-07]"
3,12.429508311324646,1.5786114958378679,"[ 7.97732784e-01  4.99312293e-02  1.28707863e-01  1.51037270e+00
 -1.12793117e-06  1.25421474e-07 -1.62157835e-06 -1.29054242e-07
  1.00245309e-06 -2.37300852e-07 -1.62245251e-06 -8.96271372e-07
 -1.87903496e-06  4.02363871e-07 -7.38737697e-07  3.08535552e-08
  4.19999795e-08  1.24095716e-06  1.13516730e-06 -1.98429650e-07
  6.52518856e-07 -7.11157311e-07]"
4,12.160886023506828,0.7341288744201867,"[-2.51761686e-01  2.07312606e-01  3.86105459e-01  3.01122894e+00
  9.23094675e-06  7.55697788e-07  1.01489961e-05  4.74774419e-07
 -4.26604884e-06  5.43084837e-06  5.86593090e-06 -3.41368172e-06
  1.50607008e-05 -1.09978266e-05  4.80105391e-06  3.63134163e-06
 -1.01724442e-05 -1.51953127e-05  2.32316957e-06  1.66478796e-05
 -1.12911239e-05  7.29690569e-06]"
5,12.140726806790864,0.3418691126434725,"[-1.97454125e+00 -1.10144085e+00 -1.89895429e+00  4.98044677e+00
  1.13789795e-05  3.86357607e-05 -9.21715902e-06 -1.32109490e-05
  4.01189440e-05 -1.78369423e-05 -1.19202590e-05 -1.02759000e-05
 -1.49773582e-05  4.39937696e-05 -2.22328996e-05 -2.69604090e-05
  6.91774892e-06  1.96928532e-05 -1.75511989e-06  2.48263908e-05
 -1.26115693e-05 -3.24906332e-05]"
6,12.13233694711031,0.17285011088602642,"[-4.31866375e+00  1.14940033e+00 -1.17276410e+00  6.62104805e+00
  2.71732967e-04  1.28472354e-04  2.44807762e-04 -1.85058720e-05
  3.43785795e-05  1.27052966e-05  1.99510095e-04 -6.77037035e-05
  3.42569341e-04 -8.26234846e-05  1.26992080e-04  8.79599703e-05
 -1.98636096e-04 -3.18314364e-04  1.17156453e-06  4.43299041e-04
 -3.13958938e-04  2.45067113e-04]"
7,12.127705105748925,0.2148074516857205,"[-5.86028640e+00 -1.45854345e+00  7.12133454e-01  7.64540635e+00
 -1.48587809e-04 -5.98792265e-05 -1.47486305e-04  1.19647087e-05
 -7.26760968e-06 -9.26861837e-06 -1.16021996e-04  1.75119342e-05
 -2.07651494e-04  5.08562250e-05 -8.67832956e-05 -5.76237214e-05
  1.25530402e-04  1.81073844e-04  4.18833190e-06 -2.32704890e-04
  1.78190168e-04 -1.67945144e-04]"
8,12.124962541358194,0.05942561851555439,"[-7.08083666e+00  1.72788078e+00  2.05603200e+00  8.22071907e+00
 -1.83405370e-03 -8.38634345e-04 -1.50248814e-03 -2.25234695e-05
 -2.94378769e-04  3.86122277e-05 -1.56051912e-03  7.44323470e-04
 -2.06508564e-03  6.21420335e-04 -8.82686729e-04 -8.67220137e-04
  1.01516415e-03  2.22601887e-03 -2.65783200e-05 -3.06885279e-03
  1.95965770e-03 -1.70736750e-03]"
9,12.11922417681759,0.012318020787216716,"[-9.00091646e+00 -1.23052317e-01  5.39757939e-01  1.01265819e+01
  2.52021114e-01  1.10364563e-01  2.10313495e-01  4.07560110e-03
  3.39642537e-02 -1.14835694e-03  2.15647315e-01 -9.97783135e-02
  2.89944569e-01 -9.28391927e-02  1.24871890e-01  1.21640955e-01
 -1.44160216e-01 -3.10606433e-01  4.26032241e-03  4.20668589e-01
 -2.70610282e-01  2.39702101e-01]"
10,12.112226452586528,0.014051087505778189,"[-1.17439370e+01 -8.85263868e-01 -2.81540629e-02  1.24216690e+01
 -1.65172579e+00 -7.22722145e-01 -1.37805613e+00 -2.66862669e-02
 -2.22427922e-01  7.60559803e-03 -1.41264227e+00  6.53377564e-01
 -1.90029717e+00  6.07777093e-01 -8.17991455e-01 -7.96849434e-01
  9.44193908e-01  2.03679218e+00 -2.78585491e-02 -2.76121918e+00
  1.77349294e+00 -1.57127667e+00]"
