iter,funcval,gradnorm,x
0,1736269144941.9292,7239.913797482675,"[-1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1. ]"
1,24874.864661908457,7239.87241773359,"[-1.19999188  0.99997012 -1.19997548  0.99997011 -1.19997482  0.99997012
 -1.19997481  0.99997011 -1.19997482  0.99996945 -1.19997482  0.99997011
 -1.19997482  0.99997012 -1.19997482  0.99997011 -1.19997548  0.99997011
 -1.19997482  0.99997012 -1.19997482  0.99996945 -1.19997482  0.99997011
 -1.19997482  0.99996945 -1.19997548  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99997012 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997482  0.99996944 -1.19997548  0.99996945 -1.19997547  0.99997012
 -1.19997482  0.99996945 -1.19997547  0.99996945 -1.19997482  0.99996944
 -1.19997548  0.99996945 -1.19997548  0.99997012 -1.19997548  0.99997011
 -1.19997482  0.99997012 -1.19997482  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99997011 -1.19997482  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996945
 -1.19997482  0.99997012 -1.19997548  0.99996944 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997548  0.99997011 -1.19997482  0.99997011
 -1.19997482  0.99996944 -1.19997482  0.99996945 -1.19997548  0.99996945
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997548  0.99997012
 -1.19997548  0.99997012 -1.19995626  0.99999997]"
2,24874.862533351916,5.846979476845868,"[-1.19999203  0.99997042 -1.19997532  0.99996994 -1.19997483  0.99997007
 -1.19997481  0.99997019 -1.19997452  0.99996934 -1.19997489  0.99997012
 -1.19997486  0.99997014 -1.19997482  0.99997026 -1.19997556  0.99996995
 -1.19997484  0.99997016 -1.19997488  0.99996929 -1.19997474  0.99997022
 -1.19997505  0.99996928 -1.19997542  0.99997001 -1.19997539  0.9999695
 -1.1999746   0.99997    -1.19997465  0.99996988 -1.19997484  0.99996952
 -1.19997478  0.99996947 -1.19997554  0.99996944 -1.19997573  0.99997015
 -1.19997502  0.99996942 -1.19997557  0.99996945 -1.19997495  0.99996905
 -1.19997547  0.99996937 -1.19997534  0.99997024 -1.19997555  0.99997013
 -1.19997496  0.99997009 -1.19997472  0.99997005 -1.19997541  0.99996935
 -1.1999748   0.99996998 -1.19997466  0.9999701  -1.19997554  0.99996946
 -1.19997458  0.99996996 -1.19997548  0.99996942 -1.1999754   0.99996954
 -1.19997479  0.99997026 -1.19997531  0.99996934 -1.19997489  0.99996995
 -1.19997556  0.99997007 -1.19997542  0.99997    -1.19997489  0.99996989
 -1.19997474  0.99996941 -1.19997493  0.99996932 -1.19997539  0.99996942
 -1.19997474  0.99996937 -1.19997479  0.99997009 -1.19997556  0.99996992
 -1.19997553  0.99997006 -1.19995611 20.01756043]"
3,24874.862533351916,526867384.1007339,"[-1.19999203  0.99997042 -1.19997532  0.99996994 -1.19997483  0.99997007
 -1.19997481  0.99997019 -1.19997452  0.99996934 -1.19997489  0.99997012
 -1.19997486  0.99997014 -1.19997482  0.99997026 -1.19997556  0.99996995
 -1.19997484  0.99997016 -1.19997488  0.99996929 -1.19997474  0.99997022
 -1.19997505  0.99996928 -1.19997542  0.99997001 -1.19997539  0.9999695
 -1.1999746   0.99997    -1.19997465  0.99996988 -1.19997484  0.99996952
 -1.19997478  0.99996947 -1.19997554  0.99996944 -1.19997573  0.99997015
 -1.19997502  0.99996942 -1.19997557  0.99996945 -1.19997495  0.99996905
 -1.19997547  0.99996937 -1.19997534  0.99997024 -1.19997555  0.99997013
 -1.19997496  0.99997009 -1.19997472  0.99997005 -1.19997541  0.99996935
 -1.1999748   0.99996998 -1.19997466  0.9999701  -1.19997554  0.99996946
 -1.19997458  0.99996996 -1.19997548  0.99996942 -1.1999754   0.99996954
 -1.19997479  0.99997026 -1.19997531  0.99996934 -1.19997489  0.99996995
 -1.19997556  0.99997007 -1.19997542  0.99997    -1.19997489  0.99996989
 -1.19997474  0.99996941 -1.19997493  0.99996932 -1.19997539  0.99996942
 -1.19997474  0.99996937 -1.19997479  0.99997009 -1.19997556  0.99996992
 -1.19997553  0.99997006 -1.19995611 20.01756043]"
4,24874.862533351916,529610758.4822117,"[-1.19999203  0.99997042 -1.19997532  0.99996994 -1.19997483  0.99997007
 -1.19997481  0.99997019 -1.19997452  0.99996934 -1.19997489  0.99997012
 -1.19997486  0.99997014 -1.19997482  0.99997026 -1.19997556  0.99996995
 -1.19997484  0.99997016 -1.19997488  0.99996929 -1.19997474  0.99997022
 -1.19997505  0.99996928 -1.19997542  0.99997001 -1.19997539  0.9999695
 -1.1999746   0.99997    -1.19997465  0.99996988 -1.19997484  0.99996952
 -1.19997478  0.99996947 -1.19997554  0.99996944 -1.19997573  0.99997015
 -1.19997502  0.99996942 -1.19997557  0.99996945 -1.19997495  0.99996905
 -1.19997547  0.99996937 -1.19997534  0.99997024 -1.19997555  0.99997013
 -1.19997496  0.99997009 -1.19997472  0.99997005 -1.19997541  0.99996935
 -1.1999748   0.99996998 -1.19997466  0.9999701  -1.19997554  0.99996946
 -1.19997458  0.99996996 -1.19997548  0.99996942 -1.1999754   0.99996954
 -1.19997479  0.99997026 -1.19997531  0.99996934 -1.19997489  0.99996995
 -1.19997556  0.99997007 -1.19997542  0.99997    -1.19997489  0.99996989
 -1.19997474  0.99996941 -1.19997493  0.99996932 -1.19997539  0.99996942
 -1.19997474  0.99996937 -1.19997479  0.99997009 -1.19997556  0.99996992
 -1.19997553  0.99997006 -1.19995611 20.01756043]"
5,24874.862533351916,935181440.7586497,"[-1.19999203  0.99997042 -1.19997532  0.99996994 -1.19997483  0.99997007
 -1.19997481  0.99997019 -1.19997452  0.99996934 -1.19997489  0.99997012
 -1.19997486  0.99997014 -1.19997482  0.99997026 -1.19997556  0.99996995
 -1.19997484  0.99997016 -1.19997488  0.99996929 -1.19997474  0.99997022
 -1.19997505  0.99996928 -1.19997542  0.99997001 -1.19997539  0.9999695
 -1.1999746   0.99997    -1.19997465  0.99996988 -1.19997484  0.99996952
 -1.19997478  0.99996947 -1.19997554  0.99996944 -1.19997573  0.99997015
 -1.19997502  0.99996942 -1.19997557  0.99996945 -1.19997495  0.99996905
 -1.19997547  0.99996937 -1.19997534  0.99997024 -1.19997555  0.99997013
 -1.19997496  0.99997009 -1.19997472  0.99997005 -1.19997541  0.99996935
 -1.1999748   0.99996998 -1.19997466  0.9999701  -1.19997554  0.99996946
 -1.19997458  0.99996996 -1.19997548  0.99996942 -1.1999754   0.99996954
 -1.19997479  0.99997026 -1.19997531  0.99996934 -1.19997489  0.99996995
 -1.19997556  0.99997007 -1.19997542  0.99997    -1.19997489  0.99996989
 -1.19997474  0.99996941 -1.19997493  0.99996932 -1.19997539  0.99996942
 -1.19997474  0.99996937 -1.19997479  0.99997009 -1.19997556  0.99996992
 -1.19997553  0.99997006 -1.19995611 20.01756043]"
6,24874.862533351916,164574180.47429216,"[-1.19999203  0.99997042 -1.19997532  0.99996994 -1.19997483  0.99997007
 -1.19997481  0.99997019 -1.19997452  0.99996934 -1.19997489  0.99997012
 -1.19997486  0.99997014 -1.19997482  0.99997026 -1.19997556  0.99996995
 -1.19997484  0.99997016 -1.19997488  0.99996929 -1.19997474  0.99997022
 -1.19997505  0.99996928 -1.19997542  0.99997001 -1.19997539  0.9999695
 -1.1999746   0.99997    -1.19997465  0.99996988 -1.19997484  0.99996952
 -1.19997478  0.99996947 -1.19997554  0.99996944 -1.19997573  0.99997015
 -1.19997502  0.99996942 -1.19997557  0.99996945 -1.19997495  0.99996905
 -1.19997547  0.99996937 -1.19997534  0.99997024 -1.19997555  0.99997013
 -1.19997496  0.99997009 -1.19997472  0.99997005 -1.19997541  0.99996935
 -1.1999748   0.99996998 -1.19997466  0.9999701  -1.19997554  0.99996946
 -1.19997458  0.99996996 -1.19997548  0.99996942 -1.1999754   0.99996954
 -1.19997479  0.99997026 -1.19997531  0.99996934 -1.19997489  0.99996995
 -1.19997556  0.99997007 -1.19997542  0.99997    -1.19997489  0.99996989
 -1.19997474  0.99996941 -1.19997493  0.99996932 -1.19997539  0.99996942
 -1.19997474  0.99996937 -1.19997479  0.99997009 -1.19997556  0.99996992
 -1.19997553  0.99997006 -1.19995611 20.01756043]"
7,24874.862533351916,117133594.15207511,"[-1.19999203  0.99997042 -1.19997532  0.99996994 -1.19997483  0.99997007
 -1.19997481  0.99997019 -1.19997452  0.99996934 -1.19997489  0.99997012
 -1.19997486  0.99997014 -1.19997482  0.99997026 -1.19997556  0.99996995
 -1.19997484  0.99997016 -1.19997488  0.99996929 -1.19997474  0.99997022
 -1.19997505  0.99996928 -1.19997542  0.99997001 -1.19997539  0.9999695
 -1.1999746   0.99997    -1.19997465  0.99996988 -1.19997484  0.99996952
 -1.19997478  0.99996947 -1.19997554  0.99996944 -1.19997573  0.99997015
 -1.19997502  0.99996942 -1.19997557  0.99996945 -1.19997495  0.99996905
 -1.19997547  0.99996937 -1.19997534  0.99997024 -1.19997555  0.99997013
 -1.19997496  0.99997009 -1.19997472  0.99997005 -1.19997541  0.99996935
 -1.1999748   0.99996998 -1.19997466  0.9999701  -1.19997554  0.99996946
 -1.19997458  0.99996996 -1.19997548  0.99996942 -1.1999754   0.99996954
 -1.19997479  0.99997026 -1.19997531  0.99996934 -1.19997489  0.99996995
 -1.19997556  0.99997007 -1.19997542  0.99997    -1.19997489  0.99996989
 -1.19997474  0.99996941 -1.19997493  0.99996932 -1.19997539  0.99996942
 -1.19997474  0.99996937 -1.19997479  0.99997009 -1.19997556  0.99996992
 -1.19997553  0.99997006 -1.19995611 20.01756043]"
8,24874.862533351916,33010521.422256574,"[-1.19999203  0.99997042 -1.19997532  0.99996994 -1.19997483  0.99997007
 -1.19997481  0.99997019 -1.19997452  0.99996934 -1.19997489  0.99997012
 -1.19997486  0.99997014 -1.19997482  0.99997026 -1.19997556  0.99996995
 -1.19997484  0.99997016 -1.19997488  0.99996929 -1.19997474  0.99997022
 -1.19997505  0.99996928 -1.19997542  0.99997001 -1.19997539  0.9999695
 -1.1999746   0.99997    -1.19997465  0.99996988 -1.19997484  0.99996952
 -1.19997478  0.99996947 -1.19997554  0.99996944 -1.19997573  0.99997015
 -1.19997502  0.99996942 -1.19997557  0.99996945 -1.19997495  0.99996905
 -1.19997547  0.99996937 -1.19997534  0.99997024 -1.19997555  0.99997013
 -1.19997496  0.99997009 -1.19997472  0.99997005 -1.19997541  0.99996935
 -1.1999748   0.99996998 -1.19997466  0.9999701  -1.19997554  0.99996946
 -1.19997458  0.99996996 -1.19997548  0.99996942 -1.1999754   0.99996954
 -1.19997479  0.99997026 -1.19997531  0.99996934 -1.19997489  0.99996995
 -1.19997556  0.99997007 -1.19997542  0.99997    -1.19997489  0.99996989
 -1.19997474  0.99996941 -1.19997493  0.99996932 -1.19997539  0.99996942
 -1.19997474  0.99996937 -1.19997479  0.99997009 -1.19997556  0.99996992
 -1.19997553  0.99997006 -1.19995611 20.01756043]"
9,24874.862533351916,14614077.936715735,"[-1.19999203  0.99997042 -1.19997532  0.99996994 -1.19997483  0.99997007
 -1.19997481  0.99997019 -1.19997452  0.99996934 -1.19997489  0.99997012
 -1.19997486  0.99997014 -1.19997482  0.99997026 -1.19997556  0.99996995
 -1.19997484  0.99997016 -1.19997488  0.99996929 -1.19997474  0.99997022
 -1.19997505  0.99996928 -1.19997542  0.99997001 -1.19997539  0.9999695
 -1.1999746   0.99997    -1.19997465  0.99996988 -1.19997484  0.99996952
 -1.19997478  0.99996947 -1.19997554  0.99996944 -1.19997573  0.99997015
 -1.19997502  0.99996942 -1.19997557  0.99996945 -1.19997495  0.99996905
 -1.19997547  0.99996937 -1.19997534  0.99997024 -1.19997555  0.99997013
 -1.19997496  0.99997009 -1.19997472  0.99997005 -1.19997541  0.99996935
 -1.1999748   0.99996998 -1.19997466  0.9999701  -1.19997554  0.99996946
 -1.19997458  0.99996996 -1.19997548  0.99996942 -1.1999754   0.99996954
 -1.19997479  0.99997026 -1.19997531  0.99996934 -1.19997489  0.99996995
 -1.19997556  0.99997007 -1.19997542  0.99997    -1.19997489  0.99996989
 -1.19997474  0.99996941 -1.19997493  0.99996932 -1.19997539  0.99996942
 -1.19997474  0.99996937 -1.19997479  0.99997009 -1.19997556  0.99996992
 -1.19997553  0.99997006 -1.19995611 20.01756043]"
