iter,funcval,gradnorm,x
0,191716444951.7082,4419.038880205537,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
1,8258.683630893795,4419.039313332911,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
2,8258.683630893795,1368279.079456326,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
3,8258.683630893795,1362360.7502679105,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
4,8258.683630893795,1031899.8965403073,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
5,8258.683630893795,1409239.4612364327,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
6,8258.683630893795,1392339.0062448434,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
7,8258.683630893795,1451317.1062912196,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
8,8258.683630893795,724347.364326632,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
9,8258.683630893795,732178.9621101738,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
10,8258.683630893795,4226615.418901996,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
11,8258.683630893795,36685.33129786605,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
12,8258.683630893795,57328.96881473988,"[ 1.00002988 -0.99990163 -0.99991047 -0.99988861 -0.99969489 -0.99979295
 -0.99986569 -0.99989539 -0.99990564 -0.9999045  -0.99974364 -0.99975727
 -0.99985112 -0.99988914 -0.99990236 -0.99990562 -0.99982739 -0.99970868
 -0.99983153 -0.9998808  -0.99990278 -0.99990827 -0.99988148 -0.99969925
 -0.99980151 -0.99986719 -0.99989438 -0.99990716 -0.99990289 -0.99972191
 -0.99976714 -0.99985949 -0.99988869 -0.99990742 -0.99990813 -0.99980132
 -0.99973789 -0.99984276 -0.99988567 -0.99990064 -0.99990548 -0.99985741
 -0.99969756 -0.99981479 -0.99987251 -0.99990029 -0.99991204 -0.99988615
 -0.99969043 -0.99991798]"
13,8258.64747633481,51230.809766236656,"[ 1.00002928 -0.99989411 -0.99991177 -0.99990169 -0.99969463 -0.99980904
 -0.99985489 -0.99989015 -0.99991636 -0.99991733 -0.99970338 -0.99977146
 -0.99984224 -0.99988179 -0.99991781 -0.99989555 -0.99982694 -0.99971745
 -0.9998309  -0.99987116 -0.9998927  -0.99990176 -0.99986051 -0.99967888
 -0.99978677 -0.99987633 -0.99990264 -0.99991226 -0.99990402 -0.99968163
 -0.99974902 -0.99984877 -0.99989805 -0.99989599 -0.99989229 -0.99983233
 -0.99974491 -0.99983662 -0.99987717 -0.99991461 -0.99989446 -0.99983043
 -0.99972699 -0.99980965 -0.99988314 -0.99988988 -0.99990913 -0.99990182
 -0.99969871 -0.99993177]"
