iter,funcval,gradnorm,x
0,1827.708571428571,102.98972461591097,"[ 6.16373586e-07 -1.15183282e-06 -9.39978338e-07  1.07674513e-06
  1.39079808e-08  1.71771057e-06 -1.20305934e-06 -4.35349361e-08
  1.50645218e-06  4.44575381e-07  6.27377663e-07  1.86504760e-06
 -1.34406540e-06  4.80561183e-08 -5.24234799e-07  5.70789044e-07
 -7.03449278e-07 -7.80399994e-07  3.72670709e-07  3.37240887e-07
 -5.83129260e-07 -6.08364290e-07 -3.95473065e-07 -2.99932681e-07
 -6.40392325e-07  9.14808771e-07 -1.10947416e-06 -1.18988320e-06
  2.05873911e-07 -6.61574445e-07  2.06617295e-06 -2.59024311e-07
  1.02459258e-06  5.42657031e+00 -1.77618810e-07  1.67452066e-06
  1.33053902e-06  8.91934576e-07  1.20684740e-06  1.76750740e-06
 -7.64770053e-08 -7.83602384e-08 -9.04342399e-07  2.75623211e-07
 -2.43544716e-06 -9.07285177e-07  1.77256689e-06 -3.33316340e-07
 -1.71619599e-07 -3.16169347e-07]"
1,1191.5991401282522,102.9897246159141,"[-0.27291062  0.05980222  2.88486259  0.34397257  2.15054451  1.43851856
  2.38331237  0.52553752 -0.11069126 -0.06717299  1.51091528  2.0200485
  0.5753971   1.26703234  1.21878726  1.20177518  1.3940596   0.5386795
 -0.0972186   0.57377867  2.01918679 -2.07381651  0.57064942  1.65926898
  0.28328774  1.76262465  1.37010891  0.6982437  -0.00340478  0.60101142
  1.71156827  1.71319157  1.52130973 -0.04507809  1.49119984  2.19568993
 -0.00385069  1.93144527  0.51228104  1.712289    0.96525396  0.64282669
  1.317427    1.26310162  1.95463371  0.68040535 -0.00438737  0.64075472
 -1.31265263  1.50078478]"
2,1191.5991401282522,59.76571932436184,"[-0.27291062  0.05980222  2.88486259  0.34397257  2.15054451  1.43851856
  2.38331237  0.52553752 -0.11069126 -0.06717299  1.51091528  2.0200485
  0.5753971   1.26703234  1.21878726  1.20177518  1.3940596   0.5386795
 -0.0972186   0.57377867  2.01918679 -2.07381651  0.57064942  1.65926898
  0.28328774  1.76262465  1.37010891  0.6982437  -0.00340478  0.60101142
  1.71156827  1.71319157  1.52130973 -0.04507809  1.49119984  2.19568993
 -0.00385069  1.93144527  0.51228104  1.712289    0.96525396  0.64282669
  1.317427    1.26310162  1.95463371  0.68040535 -0.00438737  0.64075472
 -1.31265263  1.50078478]"
3,1191.5991401282522,41.866337535797726,"[-0.27291062  0.05980222  2.88486259  0.34397257  2.15054451  1.43851856
  2.38331237  0.52553752 -0.11069126 -0.06717299  1.51091528  2.0200485
  0.5753971   1.26703234  1.21878726  1.20177518  1.3940596   0.5386795
 -0.0972186   0.57377867  2.01918679 -2.07381651  0.57064942  1.65926898
  0.28328774  1.76262465  1.37010891  0.6982437  -0.00340478  0.60101142
  1.71156827  1.71319157  1.52130973 -0.04507809  1.49119984  2.19568993
 -0.00385069  1.93144527  0.51228104  1.712289    0.96525396  0.64282669
  1.317427    1.26310162  1.95463371  0.68040535 -0.00438737  0.64075472
 -1.31265263  1.50078478]"
4,1127.8254664182443,47.83719009787716,"[-1.17914204e-01  1.77322551e-01  2.70780185e+00  4.32651798e-01
  2.12207728e+00  1.47595608e+00  2.44101223e+00  5.95003070e-01
 -5.92357780e-04  4.58393105e-02  1.61371124e+00  1.99343009e+00
  6.44129123e-01  1.35580486e+00  1.30415982e+00  1.28965329e+00
  1.49500201e+00  5.74200516e-01 -3.52785542e-02  6.42566751e-01
  2.06101087e+00 -1.20352246e+00  6.39562189e-01  1.69337446e+00
  3.84326597e-01  1.76374027e+00  1.37260339e+00  7.66426756e-01
  1.12645453e-01  6.47745890e-01  1.68612219e+00  1.68834024e+00
  1.55086533e+00  7.54582583e-01  1.59826010e+00  2.23880702e+00
  1.12203529e-01  1.87428208e+00  5.95154146e-01  1.75880784e+00
  1.00281968e+00  7.11873733e-01  1.30770866e+00  1.35243340e+00
  2.08753873e+00  7.48843887e-01  1.11612442e-01  7.09818183e-01
 -9.55971904e-01  1.60535599e+00]"
5,1067.1181457756059,46.66731214820803,"[ 0.11244832  0.35725638  2.53629087  0.57841157  2.1847049   1.61715388
  2.6635499   0.72287259  0.16239916  0.21494497  1.86775325  2.05346937
  0.77280723  1.57297865  1.51300759  1.50165517  1.73944145  0.66279709
  0.05338353  0.77125214  2.23855905  0.38288776  0.76827887  1.84011317
  0.5448833   1.85954903  1.45189908  0.89434034  0.28855023  0.71367451
  1.73427332  1.73758089  1.68305363  2.56142766  1.85829765  2.42712026
  0.28810083  1.87765778  0.73357437  1.92915537  1.08027624  0.84200361
  1.36397677  1.57030693  2.41649904  0.87820348  0.28740947  0.83995376
 -0.40098036  1.8617891 ]"
6,1067.1181457756059,201.57146490203704,"[ 0.11244832  0.35725638  2.53629087  0.57841157  2.1847049   1.61715388
  2.6635499   0.72287259  0.16239916  0.21494497  1.86775325  2.05346937
  0.77280723  1.57297865  1.51300759  1.50165517  1.73944145  0.66279709
  0.05338353  0.77125214  2.23855905  0.38288776  0.76827887  1.84011317
  0.5448833   1.85954903  1.45189908  0.89434034  0.28855023  0.71367451
  1.73427332  1.73758089  1.68305363  2.56142766  1.85829765  2.42712026
  0.28810083  1.87765778  0.73357437  1.92915537  1.08027624  0.84200361
  1.36397677  1.57030693  2.41649904  0.87820348  0.28740947  0.83995376
 -0.40098036  1.8617891 ]"
7,983.2047157627463,201.57146490203903,"[ 0.31506007  0.53453306  2.36026435  0.73191724  2.13970564  1.66077065
  2.70068643  0.85299107  0.33176803  0.38801178  1.99876393  2.01367845
  0.90219955  1.69257269  1.02260146  1.62205913  1.26019275  0.71725222
  0.16066853  0.89991972  2.2722548   0.64096395  0.89800375  1.29842905
  0.70770298  1.63066628  1.45131649  1.02590381  0.46514468  0.77829353
  1.69880071  1.70308189  1.71505296  2.79995778  1.99666102  2.45681734
  0.46457209  1.80808105  0.87801218  1.97854848  1.16903157  0.97250828
  1.12937753  1.69088681  2.5663877   1.00956761 -0.12289168  0.97039284
 -0.1170083   1.99456827]"
8,932.3994774976969,154.21299320007068,"[ 0.53228083  0.75897929  2.57057881  0.95254573  2.3806661   1.88198439
  3.01750592  1.05376597  0.50343837  0.57415954  2.28090462  2.24569055
  1.10890371  1.94072513  0.00552238  1.86306674  0.27719203  0.83262366
  0.24999988  1.10463461  2.55043229  1.23551112  1.10465977  0.28954624
  0.949977    1.3626791   1.63399312  1.26702747  0.67164732  1.09323107
  1.89799876  1.90366835  1.93844367  3.32354782  2.28141495  2.75172155
  0.67067924  2.00831092  1.13618854  2.23503954  1.44572363  1.19344986
  0.80305593  1.93920326  2.90246306  1.24192056 -1.22903663  1.19073241
  0.09857203  2.2748049 ]"
9,819.4628369937114,28542.363512039006,"[ 0.98475966  1.18267695  2.279579    1.37308581  2.37090087  2.11916727
  3.31099893  1.48504657  0.95920277  1.02951692  2.84121882  2.23676884
  1.53968264  2.44648843  0.32499201  2.36872833  0.67774245  1.06137363
  0.58506867  1.53521943  2.79890612  0.44735708  1.5354961   0.4283219
  1.32846478  1.43487642  1.70944896  1.64879535  1.11708786  0.68971289
  1.87768012  1.88566226  2.13913902  3.04078179  2.86575489  2.99933441
  1.11618211  1.89388462  1.44790572  2.511141    1.51710805  1.61253259
  0.80008991  2.44830749  3.56249791  1.64600179 -0.92014685  1.61042217
  0.603991    2.84529157]"
