iter,funcval,gradnorm,x
0,704.1073340916507,4737.825581884874,"[ 9.99999993e+01  7.57158456e-07  1.99999967e-01  9.00000399e-01
  9.99999999e+01 -1.59692511e-06  2.00000986e-01  8.00000923e-01
  9.99999998e+01  5.00013652e-02  3.00000143e-01  8.00000258e-01
  1.00000001e+02  9.99993739e-02  3.00000863e-01  5.99999592e-01
  9.99999987e+01  2.99998510e-01  5.00000575e-01  3.00001638e-01
  1.00000001e+02  5.99999875e-01  6.00000230e-01 -2.79814448e-07
  5.16824807e+02  2.99999999e+02  2.99999999e+02  3.00000000e+02
  3.00000000e+02]"
1,631.7929895899567,4737.818529558787,"[ 9.99999993e+01  7.57158456e-07  1.99999967e-01  9.00000399e-01
  9.99999999e+01 -1.59692511e-06  2.00000986e-01  8.00000923e-01
  9.99999998e+01  5.00013652e-02  3.00000143e-01  8.00000258e-01
  1.00000001e+02  9.99993739e-02  3.00000863e-01  5.99999592e-01
  9.99999987e+01  2.99998510e-01  5.00000575e-01  3.00001638e-01
  1.00000001e+02  5.99999875e-01  6.00000230e-01 -2.79814448e-07
  5.16824807e+02  2.99999999e+02  2.99999999e+02  3.00000000e+02
  3.00000000e+02]"
2,631.7929895899567,4737.800600619334,"[ 9.99999993e+01  7.57158456e-07  1.99999967e-01  9.00000399e-01
  9.99999999e+01 -1.59692511e-06  2.00000986e-01  8.00000923e-01
  9.99999998e+01  5.00013652e-02  3.00000143e-01  8.00000258e-01
  1.00000001e+02  9.99993739e-02  3.00000863e-01  5.99999592e-01
  9.99999987e+01  2.99998510e-01  5.00000575e-01  3.00001638e-01
  1.00000001e+02  5.99999875e-01  6.00000230e-01 -2.79814448e-07
  5.16824807e+02  2.99999999e+02  2.99999999e+02  3.00000000e+02
  3.00000000e+02]"
3,631.7929895899567,4737.7630680735065,"[ 9.99999993e+01  7.57158456e-07  1.99999967e-01  9.00000399e-01
  9.99999999e+01 -1.59692511e-06  2.00000986e-01  8.00000923e-01
  9.99999998e+01  5.00013652e-02  3.00000143e-01  8.00000258e-01
  1.00000001e+02  9.99993739e-02  3.00000863e-01  5.99999592e-01
  9.99999987e+01  2.99998510e-01  5.00000575e-01  3.00001638e-01
  1.00000001e+02  5.99999875e-01  6.00000230e-01 -2.79814448e-07
  5.16824807e+02  2.99999999e+02  2.99999999e+02  3.00000000e+02
  3.00000000e+02]"
4,631.7929895899567,4737.825664012448,"[ 9.99999993e+01  7.57158456e-07  1.99999967e-01  9.00000399e-01
  9.99999999e+01 -1.59692511e-06  2.00000986e-01  8.00000923e-01
  9.99999998e+01  5.00013652e-02  3.00000143e-01  8.00000258e-01
  1.00000001e+02  9.99993739e-02  3.00000863e-01  5.99999592e-01
  9.99999987e+01  2.99998510e-01  5.00000575e-01  3.00001638e-01
  1.00000001e+02  5.99999875e-01  6.00000230e-01 -2.79814448e-07
  5.16824807e+02  2.99999999e+02  2.99999999e+02  3.00000000e+02
  3.00000000e+02]"
5,631.7929895899567,4737.825849280378,"[ 9.99999993e+01  7.57158456e-07  1.99999967e-01  9.00000399e-01
  9.99999999e+01 -1.59692511e-06  2.00000986e-01  8.00000923e-01
  9.99999998e+01  5.00013652e-02  3.00000143e-01  8.00000258e-01
  1.00000001e+02  9.99993739e-02  3.00000863e-01  5.99999592e-01
  9.99999987e+01  2.99998510e-01  5.00000575e-01  3.00001638e-01
  1.00000001e+02  5.99999875e-01  6.00000230e-01 -2.79814448e-07
  5.16824807e+02  2.99999999e+02  2.99999999e+02  3.00000000e+02
  3.00000000e+02]"
6,631.7929895899567,4737.853293018854,"[ 9.99999993e+01  7.57158456e-07  1.99999967e-01  9.00000399e-01
  9.99999999e+01 -1.59692511e-06  2.00000986e-01  8.00000923e-01
  9.99999998e+01  5.00013652e-02  3.00000143e-01  8.00000258e-01
  1.00000001e+02  9.99993739e-02  3.00000863e-01  5.99999592e-01
  9.99999987e+01  2.99998510e-01  5.00000575e-01  3.00001638e-01
  1.00000001e+02  5.99999875e-01  6.00000230e-01 -2.79814448e-07
  5.16824807e+02  2.99999999e+02  2.99999999e+02  3.00000000e+02
  3.00000000e+02]"
7,352.4979135859721,4737.827752856928,"[ 1.00001775e+02  5.45760562e-02  2.34370601e-01  9.19451224e-01
  9.99997878e+01  1.55619208e-02  2.08141485e-01  7.92171766e-01
  9.99980032e+01  2.85376406e-02  2.80688905e-01  7.82946380e-01
  1.00001388e+02  1.30428444e-01  3.28679914e-01  6.15703588e-01
  9.99972890e+01  2.63760766e-01  4.80211044e-01  2.71959372e-01
  1.00000193e+02  6.09715020e-01  6.21861193e-01 -8.86662018e-03
  5.16829582e+02  3.00000001e+02  2.99999969e+02  3.00000040e+02
  2.99999895e+02]"
8,352.4979135859721,1839.1284115585993,"[ 1.00001775e+02  5.45760562e-02  2.34370601e-01  9.19451224e-01
  9.99997878e+01  1.55619208e-02  2.08141485e-01  7.92171766e-01
  9.99980032e+01  2.85376406e-02  2.80688905e-01  7.82946380e-01
  1.00001388e+02  1.30428444e-01  3.28679914e-01  6.15703588e-01
  9.99972890e+01  2.63760766e-01  4.80211044e-01  2.71959372e-01
  1.00000193e+02  6.09715020e-01  6.21861193e-01 -8.86662018e-03
  5.16829582e+02  3.00000001e+02  2.99999969e+02  3.00000040e+02
  2.99999895e+02]"
9,347.9041298851077,1361.7106176911368,"[1.00001923e+02 6.81395300e-02 2.51478752e-01 9.22669077e-01
 9.99992585e+01 2.02312551e-02 2.09654098e-01 7.86292239e-01
 9.99969186e+01 2.26450084e-02 2.75786336e-01 7.70286610e-01
 1.00001551e+02 1.38200093e-01 3.38605933e-01 6.32248071e-01
 9.99963802e+01 2.55565976e-01 4.71685852e-01 2.82464848e-01
 1.00000235e+02 6.14736053e-01 6.20865077e-01 8.13040201e-03
 5.16861788e+02 3.00000001e+02 2.99999963e+02 3.00000050e+02
 2.99999871e+02]"
