iter,funcval,gradnorm,x
0,10917.239981282231,595.9818737849241,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]"
1,5073.786371010433,595.9818737935384,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]"
2,4701.2403924968185,595.9818737870562,"[ 2.90285687e-01 -2.90344003e-01  2.81036148e+00 -2.17154101e-01
  2.82354582e+00  1.05951233e+00 -1.29218312e-01  3.68079314e-01
 -5.44390402e-01 -9.15443570e-01  2.53144895e+00  5.18444644e-01
  3.32977174e+00  2.72282648e+00 -5.44486782e-01 -2.53537995e+00
 -3.92529685e+00 -9.13437181e-01  5.82905572e-01  3.34566201e+00
  3.49162221e+00  8.34673525e-01  1.34300126e+00 -2.53719750e+00
 -1.33509722e+00  1.06187694e-01  1.33297492e-01  1.47766864e+00
 -8.94378905e-01 -8.90282644e-01  5.03247962e-08  2.59021267e+00
  3.49947745e+00  1.49195295e+00 -4.48184265e+00  5.05928709e-01
 -1.09360958e-01  2.18809552e+00  2.35423874e+00 -6.39874825e-01
 -2.62767667e-01  2.84657202e+00  5.75950098e-01  2.98455493e+00
  3.53017222e-05 -2.82611338e+00 -3.32977032e+00  2.82720733e+00
 -3.38678657e+00  2.98011557e+00]"
3,4701.2403924968185,3757440417.417806,"[ 2.90285687e-01 -2.90344003e-01  2.81036148e+00 -2.17154101e-01
  2.82354582e+00  1.05951233e+00 -1.29218312e-01  3.68079314e-01
 -5.44390402e-01 -9.15443570e-01  2.53144895e+00  5.18444644e-01
  3.32977174e+00  2.72282648e+00 -5.44486782e-01 -2.53537995e+00
 -3.92529685e+00 -9.13437181e-01  5.82905572e-01  3.34566201e+00
  3.49162221e+00  8.34673525e-01  1.34300126e+00 -2.53719750e+00
 -1.33509722e+00  1.06187694e-01  1.33297492e-01  1.47766864e+00
 -8.94378905e-01 -8.90282644e-01  5.03247962e-08  2.59021267e+00
  3.49947745e+00  1.49195295e+00 -4.48184265e+00  5.05928709e-01
 -1.09360958e-01  2.18809552e+00  2.35423874e+00 -6.39874825e-01
 -2.62767667e-01  2.84657202e+00  5.75950098e-01  2.98455493e+00
  3.53017222e-05 -2.82611338e+00 -3.32977032e+00  2.82720733e+00
 -3.38678657e+00  2.98011557e+00]"
4,4701.2403924968185,919562760.8676218,"[ 2.90285687e-01 -2.90344003e-01  2.81036148e+00 -2.17154101e-01
  2.82354582e+00  1.05951233e+00 -1.29218312e-01  3.68079314e-01
 -5.44390402e-01 -9.15443570e-01  2.53144895e+00  5.18444644e-01
  3.32977174e+00  2.72282648e+00 -5.44486782e-01 -2.53537995e+00
 -3.92529685e+00 -9.13437181e-01  5.82905572e-01  3.34566201e+00
  3.49162221e+00  8.34673525e-01  1.34300126e+00 -2.53719750e+00
 -1.33509722e+00  1.06187694e-01  1.33297492e-01  1.47766864e+00
 -8.94378905e-01 -8.90282644e-01  5.03247962e-08  2.59021267e+00
  3.49947745e+00  1.49195295e+00 -4.48184265e+00  5.05928709e-01
 -1.09360958e-01  2.18809552e+00  2.35423874e+00 -6.39874825e-01
 -2.62767667e-01  2.84657202e+00  5.75950098e-01  2.98455493e+00
  3.53017222e-05 -2.82611338e+00 -3.32977032e+00  2.82720733e+00
 -3.38678657e+00  2.98011557e+00]"
5,4701.2403924968185,6480139.1334741125,"[ 2.90285687e-01 -2.90344003e-01  2.81036148e+00 -2.17154101e-01
  2.82354582e+00  1.05951233e+00 -1.29218312e-01  3.68079314e-01
 -5.44390402e-01 -9.15443570e-01  2.53144895e+00  5.18444644e-01
  3.32977174e+00  2.72282648e+00 -5.44486782e-01 -2.53537995e+00
 -3.92529685e+00 -9.13437181e-01  5.82905572e-01  3.34566201e+00
  3.49162221e+00  8.34673525e-01  1.34300126e+00 -2.53719750e+00
 -1.33509722e+00  1.06187694e-01  1.33297492e-01  1.47766864e+00
 -8.94378905e-01 -8.90282644e-01  5.03247962e-08  2.59021267e+00
  3.49947745e+00  1.49195295e+00 -4.48184265e+00  5.05928709e-01
 -1.09360958e-01  2.18809552e+00  2.35423874e+00 -6.39874825e-01
 -2.62767667e-01  2.84657202e+00  5.75950098e-01  2.98455493e+00
  3.53017222e-05 -2.82611338e+00 -3.32977032e+00  2.82720733e+00
 -3.38678657e+00  2.98011557e+00]"
6,4701.2403924968185,1165329.9828417774,"[ 2.90285687e-01 -2.90344003e-01  2.81036148e+00 -2.17154101e-01
  2.82354582e+00  1.05951233e+00 -1.29218312e-01  3.68079314e-01
 -5.44390402e-01 -9.15443570e-01  2.53144895e+00  5.18444644e-01
  3.32977174e+00  2.72282648e+00 -5.44486782e-01 -2.53537995e+00
 -3.92529685e+00 -9.13437181e-01  5.82905572e-01  3.34566201e+00
  3.49162221e+00  8.34673525e-01  1.34300126e+00 -2.53719750e+00
 -1.33509722e+00  1.06187694e-01  1.33297492e-01  1.47766864e+00
 -8.94378905e-01 -8.90282644e-01  5.03247962e-08  2.59021267e+00
  3.49947745e+00  1.49195295e+00 -4.48184265e+00  5.05928709e-01
 -1.09360958e-01  2.18809552e+00  2.35423874e+00 -6.39874825e-01
 -2.62767667e-01  2.84657202e+00  5.75950098e-01  2.98455493e+00
  3.53017222e-05 -2.82611338e+00 -3.32977032e+00  2.82720733e+00
 -3.38678657e+00  2.98011557e+00]"
7,4701.2403924968185,805824.2046105502,"[ 2.90285687e-01 -2.90344003e-01  2.81036148e+00 -2.17154101e-01
  2.82354582e+00  1.05951233e+00 -1.29218312e-01  3.68079314e-01
 -5.44390402e-01 -9.15443570e-01  2.53144895e+00  5.18444644e-01
  3.32977174e+00  2.72282648e+00 -5.44486782e-01 -2.53537995e+00
 -3.92529685e+00 -9.13437181e-01  5.82905572e-01  3.34566201e+00
  3.49162221e+00  8.34673525e-01  1.34300126e+00 -2.53719750e+00
 -1.33509722e+00  1.06187694e-01  1.33297492e-01  1.47766864e+00
 -8.94378905e-01 -8.90282644e-01  5.03247962e-08  2.59021267e+00
  3.49947745e+00  1.49195295e+00 -4.48184265e+00  5.05928709e-01
 -1.09360958e-01  2.18809552e+00  2.35423874e+00 -6.39874825e-01
 -2.62767667e-01  2.84657202e+00  5.75950098e-01  2.98455493e+00
  3.53017222e-05 -2.82611338e+00 -3.32977032e+00  2.82720733e+00
 -3.38678657e+00  2.98011557e+00]"
8,4701.2403924968185,358991.9805346541,"[ 2.90285687e-01 -2.90344003e-01  2.81036148e+00 -2.17154101e-01
  2.82354582e+00  1.05951233e+00 -1.29218312e-01  3.68079314e-01
 -5.44390402e-01 -9.15443570e-01  2.53144895e+00  5.18444644e-01
  3.32977174e+00  2.72282648e+00 -5.44486782e-01 -2.53537995e+00
 -3.92529685e+00 -9.13437181e-01  5.82905572e-01  3.34566201e+00
  3.49162221e+00  8.34673525e-01  1.34300126e+00 -2.53719750e+00
 -1.33509722e+00  1.06187694e-01  1.33297492e-01  1.47766864e+00
 -8.94378905e-01 -8.90282644e-01  5.03247962e-08  2.59021267e+00
  3.49947745e+00  1.49195295e+00 -4.48184265e+00  5.05928709e-01
 -1.09360958e-01  2.18809552e+00  2.35423874e+00 -6.39874825e-01
 -2.62767667e-01  2.84657202e+00  5.75950098e-01  2.98455493e+00
  3.53017222e-05 -2.82611338e+00 -3.32977032e+00  2.82720733e+00
 -3.38678657e+00  2.98011557e+00]"
9,4701.2403924968185,515905.99660695175,"[ 2.90285687e-01 -2.90344003e-01  2.81036148e+00 -2.17154101e-01
  2.82354582e+00  1.05951233e+00 -1.29218312e-01  3.68079314e-01
 -5.44390402e-01 -9.15443570e-01  2.53144895e+00  5.18444644e-01
  3.32977174e+00  2.72282648e+00 -5.44486782e-01 -2.53537995e+00
 -3.92529685e+00 -9.13437181e-01  5.82905572e-01  3.34566201e+00
  3.49162221e+00  8.34673525e-01  1.34300126e+00 -2.53719750e+00
 -1.33509722e+00  1.06187694e-01  1.33297492e-01  1.47766864e+00
 -8.94378905e-01 -8.90282644e-01  5.03247962e-08  2.59021267e+00
  3.49947745e+00  1.49195295e+00 -4.48184265e+00  5.05928709e-01
 -1.09360958e-01  2.18809552e+00  2.35423874e+00 -6.39874825e-01
 -2.62767667e-01  2.84657202e+00  5.75950098e-01  2.98455493e+00
  3.53017222e-05 -2.82611338e+00 -3.32977032e+00  2.82720733e+00
 -3.38678657e+00  2.98011557e+00]"
