iter,funcval,gradnorm,x
0,3.165705816764084,6.486708421501596,"[1.29999932 0.64999922 0.64999898 0.69999926 0.60000116 3.00000022
 4.67562221 6.99999962 1.99999859 4.49999859 5.50000073]"
1,3.1231054666009905,6.486708421501496,"[1.29999932 0.64999922 0.64999898 0.69999926 0.60000116 3.00000022
 4.67562221 6.99999962 1.99999859 4.49999859 5.50000073]"
2,2.3570832714199215,6.486708421501573,"[1.31611363 0.53690374 0.64781048 0.70979311 0.61755799 3.00141098
 4.71080756 6.99787432 2.07886402 4.50804079 5.57291964]"
3,2.181043126635854,11.583135589153727,"[1.34677633 0.34687614 0.64754474 0.73729869 0.68451877 3.00375165
 4.89345184 6.99246633 2.19752514 4.53195449 5.69492067]"
4,2.181043126635854,12.397316718792018,"[1.34677633 0.34687614 0.64754474 0.73729869 0.68451877 3.00375165
 4.89345184 6.99246633 2.19752514 4.53195449 5.69492067]"
5,1.9432805772972042,7.204132913357507,"[1.35191477 0.31413333 0.63857149 0.72429063 0.6273929  3.00438138
 4.90480294 6.99476132 2.16588869 4.51520797 5.6714916 ]"
6,1.0762741764509822,7.829969587632796,"[1.40213231 0.27258547 0.65610118 0.7551818  0.50702762 3.00257375
 4.91228277 6.99057256 2.21687866 4.5567589  5.71513477]"
7,1.0762741764509822,6.478733924011442,"[1.40213231 0.27258547 0.65610118 0.7551818  0.50702762 3.00257375
 4.91228277 6.99057256 2.21687866 4.5567589  5.71513477]"
8,0.9866637486495018,31.51731755538488,"[1.35776904 0.23361774 0.65967009 0.75758366 0.48906363 3.00376024
 4.86104626 6.98960191 2.22418292 4.56437702 5.71823627]"
9,0.8544462827831311,13.282683826373884,"[1.32274453 0.21859933 0.64127168 0.75014975 0.42876478 3.02148291
 4.85517651 7.00804275 2.20586772 4.56210588 5.7101659 ]"
10,0.8544462827831311,10.306629955723992,"[1.32274453 0.21859933 0.64127168 0.75014975 0.42876478 3.02148291
 4.85517651 7.00804275 2.20586772 4.56210588 5.7101659 ]"
11,0.8083222678422247,12.867461711849684,"[1.30683968 0.19728613 0.63429562 0.74969462 0.4168445  3.01514155
 4.8572346  7.0250196  2.21673387 4.56009013 5.72722761]"
12,0.7566723850931825,17.57215705791053,"[1.29809484 0.20027823 0.64100144 0.76278321 0.41159349 3.01850154
 4.87280524 7.02841861 2.23736535 4.57882376 5.74374763]"
13,0.7566723850931825,43.84064909593096,"[1.29809484 0.20027823 0.64100144 0.76278321 0.41159349 3.01850154
 4.87280524 7.02841861 2.23736535 4.57882376 5.74374763]"
14,0.7566723850931825,9.753660859848916,"[1.29809484 0.20027823 0.64100144 0.76278321 0.41159349 3.01850154
 4.87280524 7.02841861 2.23736535 4.57882376 5.74374763]"
15,0.7549648762697313,25.471949096323797,"[1.29876204 0.20010699 0.64179826 0.76308755 0.41150133 3.01716725
 4.87167041 7.0287042  2.23762368 4.58013179 5.74428079]"
16,0.7491136476810161,2.321494913721328,"[1.29810269 0.19958874 0.64098274 0.76283337 0.41102091 3.01717038
 4.87158944 7.0286222  2.23841789 4.58215851 5.74419861]"
17,0.7385573732539628,2.2276202244657224,"[1.29672244 0.19891723 0.63850894 0.76209146 0.40984148 3.01780508
 4.87242524 7.0288845  2.24043728 4.58524295 5.74491252]"
18,0.7202124703340802,3.5870512561516885,"[1.29408113 0.19860777 0.63689559 0.75944729 0.40782765 3.01790063
 4.87521428 7.02518444 2.2447277  4.59139422 5.74283678]"
19,0.7000768517425847,2.329625574367542,"[1.28890657 0.19937848 0.63547506 0.7533128  0.40218563 3.01729342
 4.8858569  7.02408176 2.25766333 4.59446387 5.74737166]"
20,0.6637687924703526,5.748065913205581,"[1.26991713 0.19171317 0.64031057 0.7482303  0.39512645 3.01525433
 4.89172944 7.05209409 2.26854731 4.60595937 5.74017874]"
21,0.6637687924703526,2.01094590684936,"[1.26991713 0.19171317 0.64031057 0.7482303  0.39512645 3.01525433
 4.89172944 7.05209409 2.26854731 4.60595937 5.74017874]"
22,0.6322300880437555,2.0109459063211816,"[1.26284157 0.18980242 0.6306072  0.75226753 0.39096032 3.01274755
 4.89180728 7.05199912 2.2758262  4.61755671 5.73420251]"
23,0.6322300880437555,12.79351572832526,"[1.26284157 0.18980242 0.6306072  0.75226753 0.39096032 3.01274755
 4.89180728 7.05199912 2.2758262  4.61755671 5.73420251]"
24,0.6294979741338365,51.763129465431454,"[1.26345138 0.18318098 0.63269092 0.75429223 0.38443042 3.01377452
 4.89168016 7.05197038 2.27741752 4.61945095 5.73471909]"
25,0.6239991398394428,3.0516864755810285,"[1.26186045 0.178815   0.6332291  0.75074005 0.38708783 3.01634801
 4.89178724 7.05919777 2.27754045 4.62061031 5.73570095]"
26,0.6034782955070696,1.8407235746322284,"[1.26220342 0.17449888 0.62278264 0.75011963 0.39339867 3.02196503
 4.88673459 7.05766125 2.28018777 4.63287573 5.7305976 ]"
27,0.6034782955070696,5.435714790794275,"[1.26220342 0.17449888 0.62278264 0.75011963 0.39339867 3.02196503
 4.88673459 7.05766125 2.28018777 4.63287573 5.7305976 ]"
28,0.6034782955070696,24.788466348054747,"[1.26220342 0.17449888 0.62278264 0.75011963 0.39339867 3.02196503
 4.88673459 7.05766125 2.28018777 4.63287573 5.7305976 ]"
29,0.6019270360739468,3.6998671800069705,"[1.26179299 0.1747867  0.6218338  0.75139207 0.39365288 3.0221677
 4.88721832 7.05710314 2.28134799 4.63322674 5.73183494]"
30,0.5985109322950558,4.337291319365013,"[1.26055934 0.17555898 0.61915341 0.74973091 0.39336714 3.02106327
 4.88735895 7.05520517 2.28335094 4.63385356 5.72976169]"
31,0.5894693156356836,1.8520390155482083,"[1.25648416 0.17475941 0.62093384 0.74649988 0.38831038 3.01727066
 4.88876208 7.05663118 2.28179333 4.63648412 5.73407402]"
32,0.5752739527924576,3.9126744130318203,"[1.25585679 0.1780088  0.61140112 0.74491149 0.37800532 3.01365795
 4.88905371 7.04385159 2.28585481 4.63911191 5.73486334]"
33,0.5594932722030642,7.287584485767509,"[1.23794142 0.18831756 0.58565375 0.74471655 0.38972017 3.01895157
 4.88965362 7.03681236 2.28041388 4.65404712 5.74413977]"
34,0.5594932722030642,19.613615389874806,"[1.23794142 0.18831756 0.58565375 0.74471655 0.38972017 3.01895157
 4.88965362 7.03681236 2.28041388 4.65404712 5.74413977]"
35,0.5541852137107682,24.10839808262877,"[1.23394178 0.19153152 0.58570313 0.75095838 0.38588598 3.01738487
 4.88792832 7.03750213 2.27915778 4.65680257 5.74691237]"
