iter,funcval,gradnorm,x
0,277.4580211839812,292.10830772335726,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
1,51.08555556574463,292.1083077233717,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
2,51.08555556574463,292.1083077233634,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
3,51.08555556574463,292.10830772335544,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
4,10.075437579027941,292.1083077235508,"[0.39488289 0.22270864 0.31366112 0.22397789 0.39334894 0.86951899
 0.7709849  0.8169935  0.90000002 0.98172605]"
5,10.075437579027941,80.1946035299106,"[0.39488289 0.22270864 0.31366112 0.22397789 0.39334894 0.86951899
 0.7709849  0.8169935  0.90000002 0.98172605]"
6,10.075437579027941,77.57430486024333,"[0.39488289 0.22270864 0.31366112 0.22397789 0.39334894 0.86951899
 0.7709849  0.8169935  0.90000002 0.98172605]"
7,9.412183152002765,290.0378240774751,"[0.38527409 0.2216801  0.31283183 0.19477444 0.38165947 0.90146882
 0.73714162 0.81611303 0.90001827 0.98384311]"
8,5.999785651692728,2115.4161318508754,"[0.36762986 0.22202623 0.31308199 0.17179816 0.37165086 0.9025573
 0.78524244 0.81640769 0.90003958 0.9831851 ]"
9,4.537128088807982,126.0750590521973,"[0.33342373 0.22924077 0.31751082 0.15257833 0.3682248  0.93335264
 0.81015167 0.82182293 0.90002613 0.9773571 ]"
10,4.537128088807982,275.1607931016138,"[0.33342373 0.22924077 0.31751082 0.15257833 0.3682248  0.93335264
 0.81015167 0.82182293 0.90002613 0.9773571 ]"
11,4.073516599560401,333.24863053833514,"[0.33437442 0.23282977 0.32051877 0.17343151 0.35258075 0.93449084
 0.81990041 0.82466377 0.90003029 0.97472719]"
12,3.8901841650869278,99.5110088625151,"[0.3401942  0.23923    0.32700513 0.18296905 0.33428286 0.94515649
 0.81167652 0.83018097 0.90003633 0.9670309 ]"
13,3.5873308216697963,471.198531549218,"[0.34885647 0.23985479 0.32963136 0.20531392 0.33576164 0.96006656
 0.81197761 0.83133062 0.90003777 0.96453703]"
14,3.5349227127695353,119.32181123516541,"[0.34314741 0.24020192 0.32753605 0.22013816 0.31803285 0.95393027
 0.82591188 0.83070663 0.90005304 0.9677564 ]"
15,3.5349227127695353,123.5822825082013,"[0.34314741 0.24020192 0.32753605 0.22013816 0.31803285 0.95393027
 0.82591188 0.83070663 0.90005304 0.9677564 ]"
16,3.4849726366816753,401.56877592566514,"[0.34077991 0.24228438 0.33060801 0.22206104 0.3174549  0.95201888
 0.82442376 0.83282263 0.90005294 0.96362076]"
17,3.476048062461429,123.64251769854067,"[0.34637144 0.24292675 0.3292943  0.22363626 0.31871968 0.94853672
 0.82552025 0.83279467 0.90004739 0.96340676]"
18,3.429607003996569,111.38495389026347,"[0.34560839 0.24568029 0.32806734 0.22322258 0.32237232 0.95064617
 0.82998514 0.8339799  0.90003634 0.96203322]"
19,3.3311217070618073,4037.4923698137177,"[0.34473955 0.2443068  0.33126721 0.22631736 0.32270819 0.94698163
 0.83381053 0.83422585 0.900043   0.96162687]"
20,3.266329774383015,90.18667722556962,"[0.34355449 0.24230292 0.33438548 0.22142716 0.32497214 0.94604623
 0.83605022 0.8340225  0.90005215 0.96076465]"
21,3.255078166226558,20.815158986739128,"[0.34204805 0.23803207 0.33805713 0.2225049  0.32182785 0.94463271
 0.83460793 0.83375211 0.90006307 0.95947283]"
22,3.255078166226558,57.00926569336883,"[0.34204805 0.23803207 0.33805713 0.2225049  0.32182785 0.94463271
 0.83460793 0.83375211 0.90006307 0.95947283]"
23,3.235628448183838,204.49509195879503,"[0.34269993 0.23733663 0.33834778 0.22349153 0.32244164 0.9453458
 0.8350959  0.83348815 0.90006442 0.95961131]"
24,3.2349632749220016,126.39354043142255,"[0.34174902 0.23726602 0.33879073 0.22335249 0.32220686 0.94651755
 0.83562143 0.83378795 0.90006589 0.95910167]"
25,3.2156696880008964,477.2308052853428,"[0.34170449 0.23644593 0.33879534 0.22358207 0.3234906  0.94646418
 0.83523768 0.83322965 0.90006539 0.95968617]"
